603933 睿能科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/07/06	20.46	20.46	20.46	20.46	12400	360716.00
2017/07/07	22.54	22.54	22.54	22.54	2100	67200.00
2017/07/10	24.82	24.82	24.82	24.82	5014	176492.80
2017/07/11	27.34	27.34	27.34	27.34	12420	480902.41
2017/07/12	30.10	30.10	30.10	30.10	156560	6667890.50
2017/07/13	33.14	33.14	33.14	33.14	176592	8273335.00
2017/07/14	36.46	36.49	35.09	36.49	14545179	741052672.00
2017/07/17	35.89	38.25	34.83	35.07	14410623	745814272.00
2017/07/18	33.61	36.39	33.61	35.25	9976719	496514176.00
2017/07/19	36.08	36.69	35.04	35.74	8696916	441674880.00
2017/07/20	35.04	36.14	33.47	33.59	8433272	414053024.00
2017/07/21	33.04	33.65	32.43	32.84	5289090	246208816.00
2017/07/24	32.66	34.45	32.19	33.80	5689827	268713120.00
2017/07/25	33.67	33.82	32.18	32.22	4907237	228288784.00
2017/07/26	32.11	33.38	32.11	32.64	4248468	196283872.00
2017/07/27	32.29	34.09	31.74	33.59	6193190	288627552.00
2017/07/28	33.39	34.54	33.11	33.29	4664977	222025648.00
2017/07/31	32.54	33.58	32.54	33.29	3675261	172071888.00
2017/08/01	33.30	34.65	33.19	34.59	5190816	248915840.00
2017/08/02	34.31	34.49	32.85	32.95	4299363	205009616.00
2017/08/03	32.75	33.56	32.54	32.81	3205901	149885136.00
2017/08/04	32.68	32.94	31.84	31.91	3476953	158739936.00
2017/08/07	32.18	33.25	32.12	32.64	2468504	114085080.00
2017/08/08	32.52	33.31	31.94	33.26	2969487	137031856.00
2017/08/09	33.09	34.60	33.02	34.04	3853029	184637808.00
2017/08/10	33.68	34.39	32.55	32.81	3253872	152954576.00
2017/08/11	32.18	32.37	31.26	31.47	4272846	192492384.00
2017/08/14	31.21	32.04	31.18	31.86	2154638	96758680.00
2017/08/15	31.71	32.31	31.19	31.72	3336705	149515104.00
2017/08/16	31.68	33.16	31.56	32.59	4414185	202646592.00
2017/08/17	32.48	33.11	32.31	32.70	3133511	144830016.00
2017/08/18	32.32	32.47	31.98	32.10	2286601	103946872.00
2017/08/21	32.16	34.90	32.14	34.35	5207846	247647296.00
2017/08/22	34.39	35.39	34.04	34.66	5771132	282893280.00
2017/08/23	34.37	37.89	33.89	36.56	8010122	404755840.00
2017/08/24	36.11	37.25	34.62	34.75	7916454	402756960.00
2017/08/25	34.82	36.95	34.81	36.78	6067802	307361888.00
2017/08/28	37.29	38.72	37.07	37.96	7726077	413546976.00
2017/08/29	37.89	40.06	37.19	37.35	8174175	444992608.00
2017/08/30	36.70	37.46	35.71	36.19	5378228	277564416.00
2017/08/31	36.68	38.60	36.59	38.36	5329629	283428992.00
2017/09/01	38.56	38.66	37.26	37.64	4012429	213975296.00
2017/09/04	37.45	38.88	36.89	37.06	4168295	222513904.00
2017/09/05	36.89	37.94	36.54	37.68	2833824	148935072.00
2017/09/06	37.19	37.39	36.04	36.78	3207846	166130848.00
2017/09/07	36.54	37.48	36.54	36.71	2594609	135771440.00
2017/09/08	36.54	37.42	36.12	37.39	2963426	154311408.00
2017/09/11	37.68	38.82	37.53	38.63	3915936	212259904.00
2017/09/12	38.65	38.65	36.86	37.13	3757307	199321936.00
2017/09/13	37.27	39.54	37.04	39.25	4316488	233689216.00
2017/09/14	39.00	40.86	38.71	39.48	5417766	304262272.00
2017/09/15	39.02	40.74	39.02	39.50	5048173	285123040.00
2017/09/18	39.07	39.32	37.82	38.80	3786205	205010544.00
2017/09/19	38.51	40.32	38.32	40.12	3866786	215318928.00
2017/09/20	39.99	40.81	39.41	40.52	3595862	204163712.00
2017/09/21	40.11	40.39	38.68	38.73	3391942	189363776.00
2017/09/22	38.72	39.63	37.68	39.56	2894644	158663792.00
2017/09/25	39.32	40.29	38.39	38.50	2494997	138959664.00
2017/09/26	38.04	38.45	35.96	36.66	3631712	189989584.00
2017/09/27	36.63	37.38	36.51	37.00	1628811	84828168.00
2017/09/28	37.00	37.75	36.82	37.22	1629208	86056064.00
2017/09/29	37.17	37.84	36.82	37.31	1605097	84629512.00
2017/10/09	37.84	38.09	37.38	37.49	1479306	78816408.00
2017/10/10	37.39	38.52	37.33	38.51	1965295	105678272.00
2017/10/11	38.61	38.89	37.75	37.87	1923431	103759976.00
2017/10/12	37.71	38.12	36.83	37.20	1935303	102123376.00
2017/10/13	37.16	38.40	36.84	38.31	2192823	117032048.00
2017/10/16	38.52	38.52	36.68	36.89	2118007	111619104.00
