603260 合盛硅业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/10/30	27.67	27.67	27.67	27.67	21400	601554.00
2017/10/31	30.48	30.48	30.48	30.48	14370	444320.41
2017/11/01	33.57	33.57	33.57	33.57	9400	319694.00
2017/11/02	36.97	36.97	36.97	36.97	23374	874421.31
2017/11/03	40.71	40.71	40.71	40.71	121400	4995610.00
2017/11/06	44.83	44.83	44.83	44.83	186936	8462593.00
2017/11/07	49.36	49.36	49.36	49.36	234829	11694484.00
2017/11/08	54.34	54.34	54.34	54.34	188090	10303570.00
2017/11/09	59.82	59.82	59.82	59.82	479146	28873338.00
2017/11/10	65.85	65.85	65.85	65.85	507950	33672004.00
2017/11/13	72.48	72.48	72.48	72.48	907604	66182484.00
2017/11/14	79.77	79.77	79.77	79.77	2905730	233068608.00
2017/11/15	79.94	83.54	76.46	79.20	46997802	3780211200.00
2017/11/16	76.56	82.11	75.66	76.74	26411946	2086593280.00
2017/11/17	79.66	82.08	75.89	77.24	28778783	2306303744.00
2017/11/20	71.57	72.46	69.47	69.47	23769933	1671748352.00
2017/11/21	69.46	70.57	62.48	64.25	24873737	1646286592.00
2017/11/22	62.95	64.50	60.08	61.90	17656049	1110026752.00
2017/11/23	62.22	63.90	60.29	60.90	15943236	1006022976.00
2017/11/24	59.56	60.06	55.94	56.72	15229550	895832128.00
2017/11/27	56.43	58.55	55.09	56.91	11911471	685005952.00
2017/11/28	56.62	58.24	56.61	58.11	10049350	582963328.00
2017/11/29	58.00	58.00	52.64	56.27	15748317	875006656.00
2017/11/30	55.57	58.56	55.11	56.87	13186768	760389568.00
2017/12/01	56.93	57.14	54.94	55.64	8486212	478304608.00
2017/12/04	54.94	54.95	50.03	50.03	13007584	679716224.00
2017/12/05	49.41	51.06	48.59	49.81	8756482	443187808.00
2017/12/06	49.91	52.66	49.57	52.23	10843767	559182336.00
2017/12/07	51.57	54.36	50.72	51.74	11922846	634436480.00
2017/12/08	51.29	53.96	51.29	52.59	10682694	569422272.00
2017/12/11	52.17	53.14	52.16	52.57	7113157	376775680.00
2017/12/12	52.91	55.52	52.58	53.54	13354587	729336320.00
2017/12/13	52.62	54.23	51.37	54.20	9189083	488998368.00
2017/12/14	53.86	56.05	53.82	55.54	11700438	650528832.00
2017/12/15	55.06	55.44	52.89	53.05	8816107	480672512.00
2017/12/18	53.67	54.73	52.97	53.95	6008517	325507328.00
2017/12/19	53.76	54.66	52.27	52.82	7353113	395023040.00
2017/12/20	52.40	52.78	50.38	50.66	7502479	387176352.00
2017/12/21	50.56	52.13	48.86	51.58	8053613	413727232.00
2017/12/22	51.36	52.95	51.08	51.60	6573104	345188288.00
2017/12/25	50.90	53.05	49.86	52.50	7522042	389656864.00
2017/12/26	52.92	57.13	52.87	56.06	15435363	857234944.00
2017/12/27	56.16	58.21	55.19	56.03	15775958	902702912.00
2017/12/28	55.26	59.04	55.26	57.94	13703547	791947328.00
2017/12/29	57.38	57.81	56.16	56.30	8286943	474178880.00
2018/01/02	56.87	58.06	55.78	57.31	7850179	450196064.00
2018/01/03	57.64	57.91	55.86	56.44	7890842	451035072.00
2018/01/04	55.90	58.44	55.90	57.67	11309679	652824512.00
2018/01/05	57.32	58.27	56.33	56.43	8195330	471287840.00
2018/01/08	56.86	62.12	56.36	61.38	19133120	1152555392.00
2018/01/09	60.53	61.81	60.06	60.72	11737940	718245312.00
2018/01/10	60.23	65.18	60.22	61.35	16832913	1058981248.00
2018/01/11	60.91	64.07	60.16	62.29	12253293	772688448.00
2018/01/12	62.26	62.36	58.86	58.93	11888889	718768704.00
2018/01/15	60.10	62.19	58.89	59.25	11907632	727101888.00
2018/01/16	57.33	60.91	57.32	60.54	9570382	574306688.00
2018/01/17	60.56	63.86	59.18	62.78	12166233	756148224.00
2018/01/18	62.32	63.84	61.56	61.92	8660763	546210432.00
2018/01/19	61.71	63.45	60.54	60.63	8339579	520519776.00
2018/01/22	59.86	60.06	57.12	58.90	7688000	454335872.00
2018/01/23	60.20	64.76	60.17	63.63	13575666	854345472.00
2018/01/24	64.54	66.22	62.54	64.91	12794067	835163904.00
2018/01/25	64.26	69.55	64.26	66.21	13045439	882152832.00
2018/01/26	66.05	70.40	66.05	67.89	12403557	849971904.00
2018/01/29	67.44	69.31	66.17	69.13	9720642	663461760.00
2018/01/30	68.56	69.13	64.96	65.16	9964870	669525312.00
2018/01/31	66.56	68.52	65.24	65.67	9338680	629221312.00
2018/02/01	65.86	68.05	64.06	66.15	9154076	611781952.00
2018/02/02	65.26	66.90	63.24	65.84	9110767	596003072.00
2018/02/05	64.59	68.48	64.04	67.76	8788403	594094912.00
2018/02/06	66.48	67.05	60.94	60.94	12630940	805450048.00
2018/02/07	62.39	62.83	54.80	55.97	13453377	778795712.00
