002266 浙富控股 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2008/08/06	1.95	2.13	1.95	2.10	24851317	573453056.00
2008/08/07	2.17	2.20	1.99	2.00	10237821	241889168.00
2008/08/08	1.95	2.14	1.94	2.04	9972343	231652176.00
2008/08/11	2.03	2.16	1.98	2.14	8766624	205936288.00
2008/08/12	2.14	2.18	2.02	2.03	5615267	133015912.00
2008/08/13	1.98	1.98	1.81	1.81	7061563	148080912.00
2008/08/14	1.89	2.01	1.89	2.01	4024274	88759120.00
2008/08/15	1.99	2.08	1.94	2.03	3833237	87478888.00
2008/08/18	2.01	2.02	1.81	1.82	2777194	59673408.00
2008/08/19	1.76	1.87	1.72	1.78	2471759	50085724.00
2008/08/20	1.75	1.94	1.67	1.89	4142119	86106528.00
2008/08/21	1.81	1.85	1.68	1.68	3443365	69150728.00
2008/08/22	1.64	1.72	1.59	1.62	2165013	40561072.00
2008/08/25	1.62	1.71	1.61	1.63	1012801	19175460.00
2008/08/26	1.60	1.63	1.47	1.52	2112416	37700144.00
2008/08/27	1.54	1.54	1.43	1.47	1310020	22529122.00
2008/08/28	1.44	1.53	1.44	1.51	1200731	20859108.00
2008/08/29	1.51	1.58	1.50	1.55	823643	14680396.00
2008/09/01	1.52	1.59	1.49	1.53	592171	10500145.00
2008/09/02	1.50	1.55	1.50	1.55	568253	10000385.00
2008/09/03	1.54	1.55	1.47	1.51	741419	12817146.00
2008/09/04	1.51	1.55	1.48	1.50	449385	7845934.50
2008/09/08	1.42	1.45	1.33	1.33	2393462	37743900.00
2008/09/09	1.32	1.38	1.30	1.37	845929	13453505.00
2008/09/10	1.34	1.41	1.31	1.37	369578	5887166.50
2008/09/11	1.33	1.37	1.26	1.28	431198	6589364.00
2008/09/12	1.26	1.33	1.25	1.28	398583	6020908.50
2008/09/16	1.28	1.33	1.25	1.29	503909	7664751.50
2008/09/17	1.29	1.32	1.28	1.30	388399	5927376.00
2008/09/18	1.29	1.37	1.21	1.35	661540	10002349.00
2008/09/19	1.47	1.50	1.44	1.50	984765	16925598.00
2008/09/22	1.56	1.67	1.43	1.50	1538351	27188024.00
2008/09/23	1.41	1.45	1.34	1.34	1188941	19037562.00
2008/09/24	1.33	1.36	1.28	1.36	372393	5705286.50
2008/09/25	1.33	1.44	1.32	1.37	1029923	16587829.00
2008/09/26	1.39	1.40	1.29	1.31	856951	13275376.00
2008/10/06	1.27	1.27	1.23	1.25	499877	7335527.00
2008/10/07	1.23	1.24	1.20	1.22	839618	12045454.00
2008/10/08	1.20	1.28	1.18	1.25	671801	9854123.00
2008/10/09	1.26	1.32	1.23	1.26	939130	14107525.00
2008/10/10	1.19	1.24	1.18	1.22	845618	12144217.00
2008/10/13	1.23	1.23	1.13	1.18	1010361	14060145.00
2008/10/14	1.23	1.25	1.19	1.19	903750	12972150.00
2008/10/15	1.18	1.20	1.16	1.19	421038	5884672.00
2008/10/16	1.16	1.16	1.07	1.07	644910	8491501.00
2008/10/17	1.08	1.09	1.05	1.07	351314	4492792.50
2008/10/20	1.06	1.19	1.06	1.16	550759	7471194.00
2008/10/21	1.16	1.20	1.14	1.15	846334	11771665.00
2008/10/22	1.15	1.19	1.14	1.16	370158	5141926.00
2008/10/23	1.14	1.22	1.14	1.21	446547	6264238.00
2008/10/24	1.23	1.23	1.16	1.19	211354	2966910.50
2008/10/27	1.18	1.21	1.16	1.17	445267	6250366.00
2008/10/28	1.13	1.23	1.13	1.22	753978	10670690.00
2008/10/29	1.23	1.27	1.20	1.21	461207	6706176.00
2008/10/30	1.21	1.22	1.16	1.20	733640	10353364.00
2008/10/31	1.22	1.26	1.20	1.25	609796	8877198.00
2008/11/03	1.24	1.27	1.22	1.25	729486	10720015.00
2008/11/04	1.22	1.24	1.17	1.22	632775	8969207.00
2008/11/05	1.22	1.27	1.20	1.26	910178	13322696.00
2008/11/06	1.21	1.21	1.11	1.14	3700602	50770272.00
2008/11/07	1.08	1.16	1.06	1.15	1453932	19461242.00
2008/11/10	1.17	1.27	1.17	1.26	2065940	29968960.00
2008/11/11	1.23	1.34	1.22	1.29	2337382	35505408.00
2008/11/12	1.27	1.36	1.26	1.35	1376480	21082012.00
2008/11/13	1.32	1.49	1.30	1.43	2881094	47393444.00
2008/11/14	1.44	1.59	1.44	1.56	3582465	62466684.00
2008/11/17	1.53	1.63	1.50	1.59	2928759	52256820.00
2008/11/18	1.57	1.65	1.50	1.52	2140721	38497652.00
2008/11/19	1.51	1.66	1.50	1.65	1518027	27468666.00
2008/11/20	1.61	1.66	1.54	1.60	1760226	32143032.00
2008/11/21	1.55	1.57	1.47	1.54	2805748	49581820.00
2008/11/24	1.52	1.54	1.43	1.45	1142579	19668024.00
2008/11/25	1.47	1.50	1.44	1.47	952890	16237885.00
2008/11/26	1.47	1.51	1.42	1.49	484059	8302264.50
2008/11/27	1.57	1.61	1.49	1.50	1544053	27708742.00
2008/11/28	1.47	1.51	1.45	1.47	684658	11658074.00
2008/12/01	1.47	1.57	1.46	1.56	1063746	18905868.00
2008/12/02	1.54	1.71	1.52	1.66	1782152	33091386.00
2008/12/03	1.64	1.79	1.64	1.75	1851887	36718636.00
2008/12/04	1.78	1.85	1.68	1.70	1805362	36210432.00
2008/12/05	1.68	1.79	1.68	1.75	1129250	22326448.00
2008/12/08	1.79	1.86	1.75	1.85	1463036	30271348.00
2008/12/09	1.84	1.85	1.77	1.84	1104485	22612290.00
2008/12/10	1.83	1.90	1.78	1.88	1172666	24440164.00
2008/12/11	1.87	1.88	1.74	1.75	991794	20289722.00
2008/12/12	1.73	1.77	1.65	1.68	1111774	21625796.00
2008/12/15	1.71	1.73	1.66	1.70	643880	12493775.00
2008/12/16	1.70	1.79	1.66	1.79	967593	19189478.00
2008/12/17	1.80	1.87	1.75	1.80	1385951	28713552.00
2008/12/18	1.78	1.85	1.75	1.83	1004611	20624006.00
2008/12/19	1.83	1.93	1.81	1.89	1013260	21664936.00
2008/12/22	1.89	1.99	1.89	1.96	1586103	34761296.00
