300630 普利制药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/28	9.09	10.93	9.09	10.93	5800	95024.00
2017/03/29	12.03	12.03	12.03	12.03	2800	50988.00
2017/03/30	13.25	13.25	13.25	13.25	5738	114932.14
2017/03/31	14.58	14.58	14.58	14.58	4464	98341.92
2017/04/05	16.05	16.05	16.05	16.05	3300	79959.00
2017/04/06	17.66	17.66	17.66	17.66	8671	231082.16
2017/04/07	19.44	19.44	19.44	19.44	4705	137950.59
2017/04/10	21.39	21.39	21.39	21.39	24100	777225.00
2017/04/11	23.55	23.55	23.55	23.55	39592	1404724.13
2017/04/12	25.91	25.91	25.91	25.91	76125	2971158.75
2017/04/13	28.51	28.51	28.51	28.51	459639	19732302.00
2017/04/14	28.88	30.31	27.99	28.07	15886702	695768832.00
2017/04/17	28.61	29.16	25.44	25.84	8940249	367679744.00
2017/04/18	25.66	26.79	25.63	25.97	6133097	242529616.00
2017/04/19	25.63	26.60	24.59	26.45	4739587	183787152.00
2017/04/20	26.03	26.55	25.35	26.43	3928780	153647360.00
2017/04/21	26.38	27.19	26.29	26.37	3302200	133216560.00
2017/04/24	25.83	25.86	24.48	25.43	2136798	81835144.00
2017/04/25	25.56	26.67	25.15	26.54	2679442	105514736.00
2017/04/26	26.28	27.59	26.04	26.27	2895810	117047760.00
2017/04/27	25.93	28.48	25.93	27.86	4389490	180995360.00
2017/04/28	27.43	27.85	26.83	27.18	2864872	117828040.00
2017/05/02	27.19	27.44	26.03	26.37	2170266	86723152.00
2017/05/03	26.34	26.76	24.96	26.24	2911896	112978000.00
2017/05/04	25.61	26.01	25.31	25.70	1461556	56566076.00
2017/05/05	25.23	26.22	24.97	24.97	1707951	66021516.00
2017/05/08	24.57	24.73	23.22	23.36	2663612	95017936.00
2017/05/09	23.35	24.09	23.01	23.77	1674804	59284632.00
2017/05/10	23.76	23.76	22.13	22.15	1755602	60645436.00
2017/05/11	21.77	22.65	21.76	22.43	1431876	48352568.00
2017/05/12	22.56	24.16	22.40	23.56	1824830	64733752.00
2017/05/15	23.41	24.01	23.23	23.73	1068767	38172404.00
2017/05/16	23.89	24.89	23.16	24.69	1352894	49178684.00
2017/05/17	24.31	25.28	24.31	24.36	796030	29623080.00
2017/05/18	24.09	24.47	23.29	23.38	753703	27176760.00
2017/05/19	23.39	23.88	23.23	23.23	590140	20853608.00
2017/05/22	23.28	23.48	22.03	22.69	2098582	71825656.00
2017/05/23	22.55	22.69	21.91	22.06	522933	17512246.00
2017/05/24	21.96	23.05	21.96	23.00	763411	26026430.00
2017/05/25	22.98	23.16	22.23	22.97	633114	21699232.00
2017/05/26	22.85	23.54	22.85	23.14	654443	22896718.00
2017/05/31	24.03	24.61	23.21	23.32	2567031	93026336.00
2017/06/01	23.35	23.35	21.76	21.90	1313022	44045624.00
2017/06/02	21.74	22.59	21.37	22.36	937490	31166702.00
2017/06/05	22.56	22.89	22.36	22.45	648733	22124014.00
2017/06/06	22.39	22.61	22.10	22.42	585902	19748022.00
2017/06/07	22.25	23.19	22.25	23.11	655238	22632854.00
2017/06/08	23.16	23.83	23.05	23.41	1111873	39396832.00
2017/06/09	23.43	23.51	23.07	23.43	613955	21574544.00
2017/06/12	23.23	23.36	22.40	22.49	1085103	37168896.00
2017/06/13	22.28	23.05	22.28	23.00	433200	14967746.00
2017/06/14	23.01	23.15	22.41	22.64	683080	23392972.00
2017/06/15	22.50	23.35	22.50	23.33	967326	33595376.00
2017/06/16	23.35	23.83	23.07	23.81	1242762	43993172.00
2017/06/19	23.59	24.11	23.45	23.52	739625	26329768.00
2017/06/20	23.68	23.68	23.31	23.45	453107	16057603.00
