002884 凌霄泵业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/07/11	21.33	25.70	21.33	25.70	8500	353871.00
2017/07/12	28.32	28.32	28.32	28.32	7200	331992.00
2017/07/13	31.20	31.20	31.20	31.20	9676	490766.72
2017/07/14	34.37	34.37	34.37	34.37	32500	1813175.00
2017/07/17	37.86	37.86	32.88	37.86	10177281	607634496.00
2017/07/18	35.75	36.69	34.25	34.47	5889885	339190976.00
2017/07/19	33.80	34.49	32.00	33.01	4791872	257340448.00
2017/07/20	33.18	34.47	32.56	32.59	4399055	239329408.00
2017/07/21	32.00	32.00	30.81	31.18	3540904	180252128.00
2017/07/24	30.68	31.96	30.67	31.50	2698937	137729648.00
2017/07/25	31.43	31.55	30.63	30.81	2337278	117565064.00
2017/07/26	30.94	31.30	30.56	30.75	1995078	100318984.00
2017/07/27	30.51	31.90	30.31	31.43	2946077	149466448.00
2017/07/28	31.25	32.75	31.24	31.66	3224082	167801344.00
2017/07/31	31.44	32.93	31.06	32.69	3006407	157788720.00
2017/08/01	32.64	33.53	31.93	32.26	3130036	165712784.00
2017/08/02	31.99	32.54	31.10	31.30	2286043	118554944.00
2017/08/03	31.06	33.46	30.99	32.90	3929465	207259216.00
2017/08/04	32.63	32.94	31.38	31.50	3052951	158997168.00
2017/08/07	31.43	32.49	31.41	31.62	1795540	93071584.00
2017/08/08	31.49	31.74	30.71	30.89	2158666	109151656.00
2017/08/09	30.88	31.49	30.88	31.09	1298863	65882076.00
2017/08/10	31.22	32.25	30.93	31.48	1866100	95872352.00
2017/08/11	31.10	31.52	30.69	30.86	1659799	83861712.00
2017/08/14	30.89	31.80	30.89	31.68	1499902	76610320.00
2017/08/15	31.38	31.38	30.70	31.31	2630129	132653224.00
2017/08/16	31.18	33.54	31.07	32.85	3889013	204882176.00
2017/08/17	32.63	32.81	32.14	32.19	2594040	136552496.00
2017/08/18	31.95	32.91	31.88	32.33	1428201	74992040.00
2017/08/21	32.43	33.34	32.01	33.24	2319745	123828608.00
2017/08/22	33.41	34.43	33.01	33.94	3332209	182445504.00
2017/08/23	33.64	34.19	33.13	33.60	2577988	140657824.00
2017/08/24	33.53	34.77	32.93	32.94	3294772	180961824.00
2017/08/25	33.00	33.99	32.63	33.72	2662054	144343856.00
2017/08/28	34.13	36.25	33.98	35.66	4528294	258668896.00
2017/08/29	35.42	37.93	35.01	35.66	5828367	344299136.00
2017/08/30	35.02	36.06	34.38	34.66	3732789	212509216.00
2017/08/31	34.75	36.21	34.75	35.93	3170869	182761136.00
2017/09/01	36.06	36.10	35.00	35.11	2875500	165394976.00
2017/09/04	35.18	35.39	33.98	34.24	2701215	151218608.00
2017/09/05	34.24	34.69	34.16	34.25	1514429	84557816.00
2017/09/06	34.01	34.24	33.48	34.11	1807263	99322680.00
2017/09/07	34.06	34.73	33.91	34.13	2059767	115140912.00
2017/09/08	34.11	34.69	33.94	34.44	1500528	83640288.00
2017/09/11	34.44	35.44	34.44	35.31	2205570	125354968.00
2017/09/12	35.13	35.19	34.06	34.07	2275053	127413736.00
2017/09/13	34.08	34.38	33.82	34.31	1058089	58484636.00
2017/09/14	34.06	34.76	33.95	34.39	1180674	65922220.00
2017/09/15	34.36	34.78	34.01	34.56	1177902	65810048.00
2017/09/18	34.43	34.54	33.91	34.36	1014615	56353204.00
2017/09/19	34.31	34.33	33.82	33.86	1116334	61660816.00
2017/09/20	33.82	34.34	33.75	34.23	1094296	60576324.00
2017/09/21	34.09	34.48	33.84	33.84	950024	52692568.00
2017/09/22	33.68	34.13	33.28	34.04	1172894	64184512.00
2017/09/25	33.86	34.20	33.57	33.78	756301	41700636.00
2017/09/26	33.78	33.94	32.38	33.16	1488633	79549664.00
2017/09/27	32.97	34.74	32.94	34.59	2175364	120714112.00
2017/09/28	34.49	34.84	34.33	34.35	992404	55640680.00
2017/09/29	34.36	34.78	34.36	34.44	651200	36501676.00
2017/10/09	34.73	34.99	34.25	34.68	849013	47760076.00
2017/10/10	34.51	35.26	34.51	35.19	1241916	70531312.00
2017/10/11	35.13	35.38	34.55	35.08	1131501	64072200.00
2017/10/12	35.03	35.23	34.36	34.81	814500	46101200.00
2017/10/13	34.81	35.99	34.63	35.94	1970850	113642816.00
2017/10/16	35.76	36.03	34.78	34.84	1758629	100621840.00
2017/10/17	34.59	36.51	34.54	36.28	2198815	127547896.00
2017/10/18	35.89	36.49	35.19	35.38	1373300	79815352.00
2017/10/19	35.32	36.59	35.28	36.56	2219460	130091192.00
2017/10/20	37.17	38.06	36.69	37.58	3963717	240293008.00
2017/10/23	37.31	38.79	37.14	37.28	2360301	144170288.00
2017/10/24	37.39	38.51	36.91	37.90	2859595	175083376.00
2017/10/25	37.75	40.56	37.49	39.79	4368162	278709536.00
2017/10/26	39.81	41.13	39.38	39.75	3799099	246848624.00
2017/10/27	39.33	40.86	39.28	39.99	2399190	155904384.00
2017/10/30	39.88	39.88	37.99	38.88	2553850	160637952.00
2017/10/31	38.75	40.47	38.74	40.09	2531400	163219584.00
2017/11/01	39.94	40.81	39.38	40.29	2747499	178503184.00
2017/11/02	40.00	41.79	39.66	40.13	3027961	199912608.00
2017/11/03	39.73	40.48	38.30	38.78	2361707	150791776.00
2017/11/06	39.18	39.80	38.94	39.45	1471686	93662016.00
2017/11/07	39.55	40.01	37.63	38.80	2062618	129560272.00
2017/11/08	38.79	39.78	38.68	39.09	1706559	108438096.00
2017/11/09	38.88	40.34	38.79	40.23	2421076	156276848.00
2017/11/10	40.41	41.62	40.13	40.42	2921294	193122384.00
2017/11/13	40.58	42.31	40.58	42.16	3383614	228062928.00
2017/11/14	42.06	42.49	40.91	41.56	2652180	178907584.00
2017/11/15	41.25	42.50	40.55	41.94	2833026	191354224.00
2017/11/16	41.59	41.96	39.23	39.37	2559586	168217712.00
2017/11/17	39.19	39.19	36.31	36.82	2719723	166593040.00
2017/11/20	37.59	38.94	37.34	38.89	2224126	137749888.00
2017/11/21	38.34	38.90	36.94	38.14	2806740	171876224.00
2017/11/22	37.63	38.75	37.00	37.95	1682530	103451952.00
2017/11/23	37.63	39.18	37.26	38.06	2069838	128524608.00
2017/11/24	37.88	39.04	37.63	38.26	1833774	114572048.00
2017/11/27	38.27	38.43	34.50	35.48	2491575	146094208.00
2017/11/28	35.30	36.48	35.30	36.26	1139582	66588708.00
2017/11/29	36.04	36.66	35.44	36.58	1559805	91089192.00
2017/11/30	36.07	36.85	36.07	36.37	1137000	67197664.00
2017/12/01	36.48	36.59	35.66	36.55	847900	49953504.00
2017/12/04	35.75	35.75	33.01	33.33	2194300	121811336.00
2017/12/05	33.26	33.71	31.13	31.37	1430300	75141200.00
2017/12/06	31.56	32.32	31.19	32.26	1045500	54147988.00
2017/12/07	32.04	32.53	31.81	32.16	610000	31865756.00
2017/12/08	32.10	33.18	31.89	32.97	786200	41852100.00
