603790 雅运股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/09/12	15.81	15.81	15.81	15.81	46757	739228.00
2018/09/13	17.39	17.39	17.39	17.39	11732	204019.00
2018/09/14	19.13	19.13	19.13	19.13	18480	353522.00
2018/09/17	21.04	21.04	21.04	21.04	182846	3847080.00
2018/09/18	23.14	23.14	23.14	23.14	214972	4974452.00
2018/09/19	25.45	25.45	25.45	25.45	134933	3434045.00
2018/09/20	28.00	28.00	28.00	28.00	120100	3362800.00
2018/09/21	30.80	30.80	30.80	30.80	1045070	32188156.00
2018/09/25	33.00	33.88	31.88	33.88	27396217	905618368.00
2018/09/26	32.78	34.87	32.35	34.81	23781792	791675392.00
2018/09/27	33.90	33.92	31.33	31.33	19051356	610540608.00
2018/09/28	31.45	34.46	31.38	34.46	25934130	877937216.00
2018/10/08	33.00	36.00	31.45	31.60	25335387	848467648.00
2018/10/09	30.55	32.17	30.12	31.69	18701904	582972416.00
2018/10/10	31.20	33.56	30.71	33.50	20135076	645174336.00
2018/10/11	31.48	32.78	30.18	31.26	17243520	541965888.00
2018/10/12	30.81	34.39	30.77	32.66	26100256	871130176.00
2018/10/15	32.19	33.85	31.03	33.72	21519728	695838144.00
2018/10/16	32.01	32.20	30.35	30.35	16977218	524707840.00
2018/10/17	29.92	30.30	27.32	27.85	17292073	489224928.00
2018/10/18	26.88	27.06	25.07	25.07	13543620	350822848.00
2018/10/19	24.52	26.15	24.50	25.68	11941057	304284928.00
2018/10/22	25.55	27.72	25.36	27.38	15031289	399590688.00
2018/10/23	26.91	27.65	25.30	25.55	14687331	393273216.00
2018/10/24	25.00	27.29	24.88	26.67	12588898	328087584.00
2018/10/25	25.20	26.97	25.02	26.90	10349263	266716048.00
2018/10/26	26.80	27.49	25.72	25.89	11699092	311471072.00
2018/10/29	25.48	26.39	24.81	25.25	8156270	209049712.00
2018/10/30	25.34	25.67	22.73	24.20	11843851	284596512.00
2018/10/31	24.20	26.62	24.09	26.62	16501481	420743712.00
2018/11/01	26.32	27.17	25.71	25.76	16053067	423082688.00
2018/11/02	26.17	26.98	25.80	26.60	14231187	376133664.00
2018/11/05	27.72	29.26	27.10	28.05	23213258	654704960.00
2018/11/06	26.52	26.56	25.25	25.25	16279553	417814656.00
2018/11/07	25.00	25.78	24.81	25.15	9620820	242798768.00
2018/11/08	25.23	25.74	24.84	24.96	8759400	222067136.00
2018/11/09	24.00	24.65	23.75	24.19	8331574	201452480.00
2018/11/12	24.20	24.78	23.84	24.70	7827554	190797088.00
2018/11/13	24.01	24.98	23.97	24.71	8827798	215637280.00
2018/11/14	24.69	25.61	24.47	25.12	10183088	256494528.00
2018/11/15	25.07	25.94	24.56	25.94	12866830	326458848.00
2018/11/16	25.80	26.22	25.40	25.40	9836615	253289184.00
2018/11/19	25.40	26.98	25.36	26.63	13226352	349107392.00
2018/11/20	26.00	26.35	25.31	25.38	9542848	246602624.00
2018/11/21	24.56	25.18	24.30	24.99	6320068	156533536.00
2018/11/22	25.17	25.35	24.50	24.58	5467767	135987136.00
2018/11/23	24.59	25.19	23.60	23.80	6517192	159319728.00
2018/11/26	23.40	23.97	22.54	23.12	5820383	134922016.00
2018/11/27	23.29	23.39	22.61	23.00	4025613	92547344.00
2018/11/28	22.99	23.19	22.30	23.08	4344407	99123800.00
2018/11/29	23.15	23.19	21.40	21.46	5819927	129960672.00
2018/11/30	21.35	21.88	20.65	21.61	4952407	106046944.00
2018/12/03	22.20	22.79	21.60	22.40	6054454	134926176.00
2018/12/04	22.22	22.38	21.82	22.25	4098507	90605440.00
2018/12/05	21.23	21.88	21.23	21.67	3612191	78068608.00
2018/12/06	21.63	22.27	21.53	21.78	3729408	81704048.00
2018/12/07	21.82	22.15	21.38	21.46	2559159	55279840.00
2018/12/10	21.39	21.45	20.78	20.88	2420673	50861620.00
2018/12/11	21.07	21.75	20.74	21.66	4237872	90455280.00
2018/12/12	21.60	22.35	21.60	21.83	5338744	117540968.00
2018/12/13	21.84	22.00	21.30	21.68	4121200	89285848.00
2018/12/14	21.54	23.85	21.49	23.47	12592492	289928992.00
2018/12/17	22.78	23.80	22.51	23.70	12155983	282159936.00
2018/12/18	22.88	23.24	22.41	22.68	7568966	172597664.00
2018/12/19	22.53	23.06	22.22	22.50	5489655	124289872.00
2018/12/20	22.31	23.60	22.22	23.17	8166477	187837328.00
2018/12/21	22.99	23.00	22.40	22.90	5631260	128082248.00
2018/12/24	22.89	23.98	22.70	23.58	8421835	197151888.00
2018/12/25	23.18	23.22	22.03	22.86	7111640	161255072.00
2018/12/26	22.90	23.36	22.71	22.80	5598969	128927176.00
2018/12/27	23.20	23.59	22.35	22.38	7203862	166794432.00
2018/12/28	22.18	22.38	20.85	21.17	7645692	164477904.00
2019/01/02	21.20	21.49	20.83	21.11	3457205	73097568.00
2019/01/03	21.00	21.29	20.05	20.12	4260205	88341496.00
数据来源:通达信
