300680 隆盛科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/07/25	10.22	12.30	10.22	12.30	8735	108459.50
2017/07/26	13.55	13.55	13.55	13.55	700	9625.00
2017/07/27	14.93	14.93	14.93	14.93	1949	29488.37
2017/07/28	16.44	16.44	16.44	16.44	4800	79872.00
2017/07/31	18.10	18.10	18.10	18.10	13400	245220.00
2017/08/01	19.93	19.93	19.93	19.93	18000	362340.00
2017/08/02	21.94	21.94	21.94	21.94	26599	588901.88
2017/08/03	24.15	24.15	24.15	24.15	43700	1064095.00
2017/08/04	26.59	26.59	26.59	26.59	57890	1550873.13
2017/08/07	29.27	29.27	29.27	29.27	398068	11731064.00
2017/08/08	29.80	30.80	28.82	29.57	11368203	338221888.00
2017/08/09	29.08	29.68	28.28	28.46	5945337	173060624.00
2017/08/10	28.44	28.96	27.88	28.10	4489904	128436056.00
2017/08/11	27.82	28.22	27.44	27.60	4141716	115881600.00
2017/08/14	27.59	28.40	27.50	28.17	3727483	104950960.00
2017/08/15	28.22	29.60	28.22	29.32	5294589	154101152.00
2017/08/16	28.94	31.50	28.94	30.30	6408979	194637792.00
2017/08/17	29.92	30.68	29.48	29.60	4999957	151268208.00
2017/08/18	29.40	30.59	29.19	30.30	4533996	136416208.00
2017/08/21	30.36	33.35	30.12	33.30	6554710	213858864.00
2017/08/22	32.76	33.73	31.68	32.30	5181382	169995552.00
2017/08/23	31.80	34.77	31.48	33.38	5545225	185227440.00
2017/08/24	32.88	34.87	31.19	31.22	7087086	235123904.00
2017/08/25	31.26	34.36	31.00	34.36	6864073	228099888.00
2017/08/28	35.20	37.78	33.80	36.30	8295317	297791392.00
2017/08/29	35.75	39.95	35.40	36.49	9023050	344889504.00
2017/08/30	36.63	38.48	35.35	37.15	7498475	278898816.00
2017/08/31	37.42	40.89	37.41	40.89	5210043	209621936.00
2017/09/01	43.80	45.00	41.31	42.59	9874824	431583456.00
2017/09/04	40.80	40.80	38.31	38.31	5428688	212370128.00
2017/09/05	36.79	38.60	36.70	37.31	4975062	187818288.00
2017/09/06	37.40	38.10	36.33	36.69	3771300	140791472.00
2017/09/07	36.40	37.90	36.40	36.66	2892248	107840280.00
2017/09/08	36.75	36.80	35.20	36.10	3052725	110102944.00
2017/09/11	36.04	37.60	35.81	37.56	2671147	99344504.00
2017/09/12	37.50	38.03	36.20	36.68	2956840	110184656.00
2017/09/13	36.67	37.22	36.10	36.89	1850196	68127968.00
2017/09/14	36.61	37.40	36.59	37.02	2628951	97932872.00
2017/09/15	37.05	37.10	33.80	35.40	3468673	124083952.00
2017/09/18	35.04	35.48	34.30	34.70	1512521	52886472.00
2017/09/19	34.80	35.10	34.55	34.72	1379700	48246832.00
2017/09/20	34.69	35.41	34.31	35.34	1990375	69910360.00
2017/09/21	35.27	35.60	34.36	34.52	1782571	62930008.00
2017/09/22	34.49	35.34	33.69	35.26	2222742	77453064.00
2017/09/25	35.10	36.18	34.95	35.48	2232742	80016624.00
2017/09/26	35.30	35.54	33.03	33.65	2149258	73959040.00
2017/09/27	33.67	34.42	33.65	34.08	1153792	39556132.00
2017/09/28	34.08	34.68	33.84	33.95	1138572	39154044.00
2017/09/29	34.02	34.28	33.50	34.14	939300	32097584.00
2017/10/09	34.49	34.90	34.24	34.80	1049297	36544368.00
2017/10/10	34.63	36.23	34.63	36.23	1954300	70025640.00
2017/10/11	35.80	36.78	35.52	35.86	1900720	68934288.00
2017/10/12	35.76	35.98	34.94	35.75	1049800	37566372.00
2017/10/13	35.75	37.30	35.32	36.83	2240200	82951264.00
2017/10/16	36.50	36.50	34.03	34.36	2789620	98679424.00
2017/10/17	34.39	35.47	34.06	34.83	1370591	48099104.00
2017/10/18	34.87	35.39	33.70	33.93	1121900	39011148.00
2017/10/19	33.97	34.19	33.04	33.24	1527071	51334712.00
