002830 名雕股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/13	9.68	11.66	9.68	11.66	6700	158830.00
2016/12/14	12.85	12.85	12.85	12.85	3700	96866.00
2016/12/15	14.16	14.16	14.16	14.16	5800	167040.00
2016/12/16	15.60	15.60	15.60	15.60	4500	142560.00
2016/12/19	17.18	17.18	17.18	17.18	5800	202130.00
2016/12/20	18.93	18.93	18.93	18.93	7310	280265.41
2016/12/21	20.84	20.84	20.84	20.84	3500	147595.00
2016/12/22	22.95	22.95	22.95	22.95	16800	779352.00
2016/12/23	25.27	25.27	25.27	25.27	32900	1678887.00
2016/12/26	27.82	27.82	27.82	27.82	187145	10504449.00
2016/12/27	30.63	30.63	30.63	30.63	278596	17200518.00
2016/12/28	33.26	33.26	31.26	31.48	10480585	678282496.00
2016/12/29	30.51	32.76	30.51	31.69	6398520	409518464.00
2016/12/30	31.84	32.26	31.01	31.51	4549011	291603008.00
2017/01/03	31.76	32.36	31.27	32.02	4142462	266511120.00
2017/01/04	31.89	32.13	31.56	32.01	3606732	231793344.00
2017/01/05	31.77	34.03	31.77	32.48	6478611	427753792.00
2017/01/06	32.01	32.05	31.05	31.50	3689420	235118032.00
2017/01/09	30.75	31.40	30.31	30.81	2401580	149789824.00
2017/01/10	30.71	31.40	30.43	31.11	1253300	78555248.00
2017/01/11	30.69	31.40	30.51	30.84	1525721	95485832.00
2017/01/12	30.87	31.91	30.66	31.41	2431162	153806064.00
2017/01/13	31.21	31.90	28.24	28.77	4102961	243365568.00
2017/01/16	27.89	28.02	25.87	26.41	1941929	106999824.00
2017/01/17	26.45	27.51	24.85	26.95	2471035	129708056.00
2017/01/18	26.36	26.60	25.88	25.94	1276625	67494912.00
2017/01/19	25.53	26.50	24.94	25.96	1406500	73640096.00
2017/01/20	25.65	26.91	25.41	26.73	1276600	68513624.00
2017/01/23	26.73	27.95	26.64	27.60	1420898	78526960.00
2017/01/24	27.33	27.60	26.95	27.15	686754	37712820.00
2017/01/25	26.86	27.95	26.86	27.66	820116	45744692.00
2017/01/26	27.68	28.09	27.41	27.75	516300	28834040.00
2017/02/03	27.75	28.23	27.66	28.05	764500	43176596.00
2017/02/06	28.21	29.56	28.12	28.96	1676039	97688320.00
2017/02/07	28.77	30.35	28.76	29.86	3005275	180030208.00
2017/02/08	29.75	31.14	29.26	30.90	4033308	247601120.00
2017/02/09	30.66	31.51	30.46	30.96	6861805	428833024.00
2017/02/10	30.70	30.91	27.84	27.84	7028288	404626912.00
2017/02/13	26.81	28.58	26.63	28.40	4075991	228515776.00
2017/02/14	28.25	29.04	28.11	28.76	2681320	154895408.00
2017/02/15	28.55	29.61	28.47	28.83	2791642	163579600.00
2017/02/16	28.66	29.39	28.36	28.81	1846083	107460944.00
2017/02/17	28.74	28.99	27.94	28.48	1357242	78170912.00
2017/02/20	28.48	28.88	28.19	28.59	1230239	70793560.00
2017/02/21	28.90	29.55	28.71	29.21	1732937	101948552.00
2017/02/22	29.02	30.01	28.92	29.96	1879660	111406360.00
2017/02/23	29.71	30.93	29.51	30.56	2527623	154122928.00
2017/02/24	30.37	31.50	29.30	30.35	3142162	193116544.00
2017/02/27	30.26	30.75	29.66	30.31	1513000	92147128.00
