603301 振德医疗 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/04/12	28.54	28.54	28.54	28.54	15818	451446.00
2018/04/13	31.39	31.39	31.39	31.39	5402	169569.00
2018/04/16	34.53	34.53	34.53	34.53	16518	570367.00
2018/04/17	37.98	37.98	37.98	37.98	29750	1129905.00
2018/04/18	41.78	41.78	41.78	41.78	44507	1859502.00
2018/04/19	45.96	45.96	45.96	45.96	61031	2804985.00
2018/04/20	50.56	50.56	50.56	50.56	374247	18921928.00
2018/04/23	55.62	55.62	55.62	55.62	278662	15499180.00
2018/04/24	61.18	61.18	61.18	61.18	811306	49635700.00
2018/04/25	67.30	67.30	67.30	67.30	425970	28667780.00
2018/04/26	74.03	74.03	74.03	74.03	245504	18174660.00
2018/04/27	75.00	78.98	71.00	74.48	18936484	1420258688.00
2018/05/02	67.07	68.05	67.03	67.03	2272517	152582272.00
2018/05/03	60.33	70.68	60.33	67.79	13399566	864476352.00
2018/05/04	64.00	68.36	61.51	65.52	11394506	738970496.00
2018/05/07	67.11	70.88	65.08	66.03	10386183	701854336.00
2018/05/08	63.18	67.49	63.03	66.00	9177282	598090752.00
2018/05/09	65.83	70.57	64.30	69.22	12344751	842679232.00
2018/05/10	67.81	68.99	65.30	68.78	9765577	659600704.00
2018/05/11	68.85	71.50	66.07	66.59	10897964	755187456.00
2018/05/14	65.50	70.24	65.11	69.99	9776557	667335744.00
2018/05/15	70.54	72.60	68.35	71.85	10957686	771639616.00
2018/05/16	69.95	76.80	68.00	73.91	12816347	921846784.00
2018/05/17	72.11	76.79	71.60	73.88	11499961	855318336.00
2018/05/18	72.00	74.20	70.21	71.67	8174305	588816832.00
2018/05/21	71.60	75.60	71.00	75.01	9491274	696621632.00
2018/05/22	75.66	77.45	73.88	76.97	11105212	840426368.00
2018/05/23	75.80	78.93	74.26	74.99	11036260	845711296.00
2018/05/24	75.49	75.60	67.51	71.68	8187572	586147392.00
2018/05/25	70.23	71.55	67.66	67.72	5893991	408447424.00
2018/05/28	67.96	70.50	64.66	68.04	5645608	382382400.00
2018/05/29	67.48	69.50	66.67	66.92	4644909	316774496.00
2018/05/30	63.02	63.56	60.23	60.23	4926812	303821280.00
2018/05/31	60.25	62.00	58.00	61.33	5394358	325570752.00
2018/06/01	60.20	60.99	56.01	56.67	5998215	348665696.00
2018/06/04	57.08	57.70	55.61	56.03	3468261	196348832.00
2018/06/05	56.00	58.18	56.00	58.13	4812966	276533408.00
2018/06/06	58.18	60.30	57.38	59.63	5423794	318549664.00
2018/06/07	59.80	60.24	57.70	57.95	3959098	232046832.00
2018/06/08	57.51	57.74	56.01	57.07	2861137	162617584.00
2018/06/11	57.05	57.05	53.65	54.75	3372267	187269760.00
2018/06/12	54.79	55.16	50.20	53.19	3854974	203329472.00
2018/06/13	52.34	53.30	50.80	51.08	2896956	150857984.00
2018/06/14	50.96	52.15	50.61	51.13	2241798	115150704.00
2018/06/15	51.47	52.00	49.15	49.76	2591742	130499168.00
2018/06/19	48.00	48.98	44.78	44.78	3082535	144005776.00
2018/06/20	44.20	47.30	44.20	46.77	3710194	170427536.00
2018/06/21	46.10	48.90	43.15	47.63	5485298	252105664.00
2018/06/22	46.27	49.48	46.12	48.60	4971348	240752656.00
2018/06/25	48.46	49.40	48.02	48.12	3140674	152557168.00
2018/06/26	46.30	49.87	46.05	49.25	3617798	175341536.00
2018/06/27	48.80	50.95	48.66	50.20	4049543	201918928.00
2018/06/28	49.41	50.48	47.01	47.57	3536163	173066656.00
2018/06/29	47.50	49.80	46.85	49.27	3543158	172377680.00
2018/07/02	49.10	50.98	48.82	49.58	4253657	212488912.00
2018/07/03	52.49	54.54	52.49	54.54	1872729	101878280.00
2018/07/04	56.18	57.26	53.00	53.11	8981732	498001408.00
2018/07/05	51.32	52.53	47.95	48.01	5318967	269202464.00
2018/07/06	49.00	50.65	48.02	49.85	5038615	250138848.00
2018/07/09	49.67	53.48	49.67	53.44	5677744	295797760.00
2018/07/10	53.94	56.00	52.00	55.42	7220470	389283424.00
2018/07/11	53.03	53.89	51.77	53.59	5415563	287483808.00
2018/07/12	53.50	55.28	53.30	54.57	5120110	279823392.00
2018/07/13	53.63	55.30	53.17	53.79	3769592	203814448.00
2018/07/16	53.16	54.16	52.35	53.16	2391948	126509312.00
2018/07/17	52.60	53.16	51.40	52.97	2149455	112915848.00
2018/07/18	53.12	53.48	51.50	51.79	2522135	132701416.00
2018/07/19	51.15	51.47	49.00	49.33	3441284	172206368.00
2018/07/20	49.38	49.80	48.50	49.38	2422362	119174336.00
2018/07/23	47.16	47.20	44.44	44.66	5015124	227094880.00
2018/07/24	44.50	46.33	44.49	46.00	3014036	137088832.00
2018/07/25	46.03	46.87	45.60	45.78	2501001	115190280.00
2018/07/26	45.73	46.25	43.60	44.11	2410332	107505320.00
