603706 东方环宇 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/07/09	18.85	18.85	18.85	18.85	35300	665405.00
2018/07/10	20.74	20.74	20.74	20.74	20122	417330.00
2018/07/11	22.81	22.81	22.81	22.81	59343	1353614.00
2018/07/12	25.09	25.09	25.09	25.09	69695	1748648.00
2018/07/13	27.60	27.60	27.60	27.60	129609	3577208.00
2018/07/16	30.36	30.36	30.36	30.36	198019	6011857.00
2018/07/17	33.40	33.40	33.40	33.40	302949	10118497.00
2018/07/18	36.74	36.74	36.74	36.74	190377	6994451.00
2018/07/19	40.41	40.41	40.41	40.41	277430	11210946.00
2018/07/20	44.45	44.45	44.45	44.45	2973750	132183184.00
2018/07/23	45.99	48.90	45.00	48.90	21162181	997643392.00
2018/07/24	51.00	53.79	48.20	52.03	32026901	1634935808.00
2018/07/25	50.22	53.60	49.60	50.99	25771546	1322560000.00
2018/07/26	49.70	53.00	47.09	52.80	24765616	1236130816.00
2018/07/27	51.35	52.50	47.52	47.52	19301808	960291456.00
2018/07/30	46.20	48.93	45.20	48.04	16196842	761586048.00
2018/07/31	47.50	48.98	45.50	47.79	15169723	721925184.00
2018/08/01	47.50	52.57	47.11	52.57	13926542	705041984.00
2018/08/02	55.00	57.83	48.02	48.23	27337947	1450802944.00
2018/08/03	46.56	47.00	43.41	43.43	19959860	898494720.00
2018/08/06	41.59	42.96	40.59	42.11	14449641	607485760.00
2018/08/07	43.35	45.99	42.55	44.68	17497647	775207680.00
2018/08/08	43.50	48.50	43.00	45.13	21822125	996438720.00
2018/08/09	41.35	46.82	40.88	45.95	18233457	792501568.00
2018/08/10	47.00	49.88	46.50	47.90	20218884	973029440.00
2018/08/13	44.21	49.80	44.05	49.21	18132673	848742528.00
2018/08/14	48.33	54.13	47.58	54.13	17010250	887676352.00
2018/08/15	56.00	57.45	48.72	48.72	26530330	1344818944.00
2018/08/16	46.12	48.59	43.90	44.23	16690413	771350208.00
2018/08/17	45.10	45.30	42.29	42.91	13870740	609647744.00
2018/08/20	42.35	44.00	41.00	43.99	11496002	488658816.00
2018/08/21	43.50	44.48	42.60	43.76	10736358	466214144.00
2018/08/22	43.90	45.80	41.58	41.75	15786984	703594496.00
2018/08/23	40.68	43.18	40.68	42.51	12197889	513711232.00
2018/08/24	42.75	43.30	40.50	40.83	11277093	469764608.00
2018/08/27	40.51	41.63	39.37	41.32	11184217	454144928.00
2018/08/28	41.00	41.35	39.88	40.08	9387425	380498304.00
2018/08/29	40.12	40.58	38.40	38.72	9625376	379773920.00
2018/08/30	38.50	39.18	36.59	37.42	10388539	392758240.00
2018/08/31	37.00	38.20	36.63	36.88	8126774	303653920.00
2018/09/03	37.00	37.10	34.10	36.00	8987626	319715040.00
2018/09/04	35.68	37.33	35.10	37.10	9638587	351876000.00
2018/09/05	37.00	38.38	36.35	37.15	10895633	406900928.00
2018/09/06	39.50	40.70	37.54	37.56	12535596	485003360.00
2018/09/07	36.66	38.25	35.20	37.85	11185733	412509216.00
2018/09/10	37.75	41.64	37.20	41.64	14320598	573713728.00
2018/09/11	41.64	41.64	38.50	39.19	16882985	669015424.00
2018/09/12	39.00	39.84	37.40	37.84	11063072	425719904.00
2018/09/13	37.99	39.58	37.76	39.47	14196531	552967168.00
2018/09/14	38.52	39.20	35.52	35.56	14031041	526469280.00
2018/09/17	34.19	36.09	33.01	35.56	9130817	314350624.00
2018/09/18	34.80	35.50	34.21	35.14	7437209	259890896.00
2018/09/19	35.41	36.35	35.09	35.26	9042229	323327200.00
2018/09/20	34.25	34.77	33.80	33.96	7845965	268364560.00
2018/09/21	34.13	34.21	32.25	32.88	7646310	252295216.00
2018/09/25	33.31	33.58	32.80	32.94	4704010	156067120.00
2018/09/26	32.98	33.55	32.74	33.29	5691551	189121920.00
2018/09/27	33.45	33.47	31.00	31.06	7554273	241686480.00
2018/09/28	31.21	31.70	31.21	31.52	4130159	129939584.00
2018/10/08	30.89	33.33	30.56	31.92	8869439	287203328.00
2018/10/09	32.30	34.98	31.00	34.15	13590992	448986624.00
2018/10/10	33.58	35.26	33.18	34.49	13615581	465321440.00
2018/10/11	32.09	34.89	31.50	33.00	10161228	336918304.00
2018/10/12	32.68	36.02	32.00	34.75	13727729	471392672.00
2018/10/15	35.00	35.70	33.62	35.35	12537828	436639584.00
2018/10/16	35.00	37.25	34.05	36.22	15040212	537984704.00
2018/10/17	35.70	36.40	34.17	34.48	11083071	389737728.00
2018/10/18	33.47	33.50	31.03	31.03	10152463	324738624.00
2018/10/19	28.89	30.08	28.25	29.87	7697374	225155264.00
2018/10/22	29.70	31.66	29.51	31.06	8189062	251742048.00
2018/10/23	30.70	31.34	30.03	30.03	6599798	203247408.00
2018/10/24	30.04	30.44	28.68	29.15	5811626	170959392.00
2018/10/25	27.48	27.78	26.86	27.58	6248509	170497680.00
2018/10/26	28.06	28.30	27.50	27.61	4629760	129173512.00
2018/10/29	27.39	27.97	27.10	27.71	3689936	102115648.00
2018/10/30	27.18	27.50	25.70	27.01	5739576	152971872.00
2018/10/31	26.98	29.71	26.95	29.71	7615310	216579376.00
2018/11/01	29.90	30.45	28.90	29.02	12093115	358192384.00
2018/11/02	29.30	29.90	29.00	29.67	9104311	268334608.00
2018/11/05	30.81	31.19	29.90	31.00	13153073	402655808.00
2018/11/06	30.00	31.20	29.20	29.55	10485555	316144032.00
2018/11/07	29.00	29.68	28.36	29.11	7608833	220488288.00
2018/11/08	29.16	29.33	27.97	28.00	6109926	174856480.00
2018/11/09	27.93	28.55	27.56	28.22	4423700	124609744.00
2018/11/12	28.41	28.98	28.41	28.68	5161342	148100992.00
2018/11/13	28.30	30.59	28.10	29.65	9733922	287810080.00
2018/11/14	30.30	31.29	29.62	29.70	11445709	349117184.00
2018/11/15	30.80	32.67	30.15	32.67	10488660	329461856.00
2018/11/16	31.49	33.29	31.06	32.03	16694705	537982592.00
2018/11/19	31.99	33.97	31.97	32.69	11167651	365865760.00
2018/11/20	31.79	32.06	30.55	30.78	8468960	265393824.00
2018/11/21	30.47	31.29	30.00	30.99	5614764	171787408.00
2018/11/22	31.01	31.95	30.71	31.38	6425363	201742128.00
2018/11/23	31.00	31.06	28.80	28.81	6503224	194073264.00
2018/11/26	28.26	29.18	27.56	27.96	4041815	114488384.00
2018/11/27	28.29	28.67	27.66	28.30	2989765	84318160.00
2018/11/28	28.30	28.75	27.60	28.66	3524900	99322784.00
2018/11/29	29.14	29.43	27.51	27.54	4276159	121824296.00
2018/11/30	27.00	27.53	26.36	27.28	4137149	111915544.00
2018/12/03	27.99	28.45	27.61	28.18	4558492	127943624.00
2018/12/04	28.08	30.70	27.90	29.85	8865040	258665136.00
2018/12/05	29.01	29.60	28.71	28.91	5591125	162273520.00
2018/12/06	28.93	29.86	28.55	29.09	5331010	155654368.00
2018/12/07	29.28	29.30	28.53	29.08	3440981	99654880.00
2018/12/10	28.97	30.68	28.66	30.26	8431921	252184272.00
2018/12/11	29.95	30.35	29.50	30.02	5729447	171021008.00
2018/12/12	30.00	30.67	29.60	30.59	7334585	221784576.00
2018/12/13	32.50	33.65	30.61	30.79	12127982	384288672.00
2018/12/14	30.33	33.00	30.30	31.50	13193540	419468960.00
2018/12/17	29.90	30.48	29.20	29.89	8598821	256201760.00
2018/12/18	29.45	29.45	28.10	28.43	6702411	192762544.00
2018/12/19	28.53	28.80	27.65	27.88	4773830	134563840.00
2018/12/20	27.72	28.44	27.72	28.43	4493270	126478192.00
2018/12/21	28.20	28.41	27.65	28.12	3296807	92271536.00
2018/12/24	28.04	29.09	28.04	29.08	5880649	168616928.00
2018/12/25	28.44	28.79	27.66	28.70	5366364	152211200.00
2018/12/26	28.60	29.83	28.28	29.38	7126163	206824512.00
2018/12/27	30.30	30.40	27.88	28.00	7298076	213806736.00
2018/12/28	28.00	28.25	26.79	26.96	5673035	154772672.00
2019/01/02	26.68	26.95	26.00	26.60	3484400	92088568.00
2019/01/03	26.55	27.39	26.25	26.65	4047509	108254936.00
数据来源:通达信
