603160 汇顶科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/10/17	22.30	26.96	22.30	26.96	14500	404954.00
2016/10/18	29.76	29.76	29.76	29.76	4136	127223.36
2016/10/19	32.84	32.84	32.84	32.84	4600	155664.00
2016/10/20	36.22	36.22	36.22	36.22	15731	585507.81
2016/10/21	39.94	39.94	39.94	39.94	10435	427208.91
2016/10/24	44.03	44.03	44.03	44.03	44933	2023333.00
2016/10/25	48.53	48.53	48.53	48.53	33300	1649349.00
2016/10/26	53.48	53.48	53.48	53.48	25426	1385208.50
2016/10/27	58.93	58.93	58.93	58.93	63143	3784160.00
2016/10/28	64.92	64.92	64.92	64.92	72400	4772608.00
2016/10/31	71.51	71.51	71.51	71.51	172904	12537269.00
2016/11/01	78.76	78.76	78.76	78.76	142194	11341393.00
2016/11/02	86.74	86.74	86.74	86.74	75369	6612876.00
2016/11/03	95.51	95.51	95.51	95.51	97024	9363786.00
2016/11/04	105.16	105.16	105.16	105.16	295886	31411258.00
2016/11/07	115.78	115.78	115.78	115.78	312682	36515004.00
2016/11/08	127.46	127.46	127.46	127.46	378147	48576764.00
2016/11/09	140.31	140.31	140.31	140.31	785875	111052000.00
2016/11/10	154.44	154.44	154.44	154.44	2657035	413009536.00
2016/11/11	169.98	169.98	169.98	169.98	968111	165527616.00
2016/11/14	177.00	177.00	152.88	152.88	26670406	4341645312.00
2016/11/15	149.00	152.49	141.78	144.54	14712357	2172375296.00
2016/11/16	144.18	146.98	141.70	143.66	8026712	1162727552.00
2016/11/17	142.99	146.00	139.61	142.88	7452746	1070581248.00
2016/11/18	141.47	144.68	140.52	140.94	5245827	750829056.00
2016/11/21	140.92	140.92	135.00	136.44	6059959	837641984.00
2016/11/22	136.70	140.83	136.70	138.24	5691776	794686528.00
2016/11/23	137.79	139.86	137.01	138.15	3543344	494191936.00
2016/11/24	137.50	143.97	137.16	140.33	5636071	799809344.00
2016/11/25	138.95	139.70	131.00	135.66	5521567	751781312.00
2016/11/28	135.00	137.00	133.01	133.86	2855878	387609856.00
2016/11/29	133.30	134.48	126.77	127.17	5337151	701023744.00
2016/11/30	127.01	128.99	126.01	127.97	2448592	314603968.00
2016/12/01	127.95	129.25	127.02	128.04	2166000	279775264.00
2016/12/02	128.00	128.40	120.22	120.71	4425592	552557632.00
2016/12/05	118.50	122.59	117.90	119.25	2131644	259550944.00
2016/12/06	119.63	120.97	118.70	119.45	1861543	224762896.00
2016/12/07	119.00	126.90	117.05	125.59	4402180	542766208.00
2016/12/08	124.88	127.00	122.38	122.74	2893933	363214688.00
2016/12/09	122.50	124.98	121.30	122.16	2077962	257459824.00
2016/12/12	122.19	122.96	110.50	110.86	3913653	458710336.00
2016/12/13	110.05	111.00	105.33	108.47	3317497	361956192.00
2016/12/14	107.11	109.61	105.33	105.79	2291281	247403552.00
2016/12/15	104.80	110.00	104.00	107.04	2587477	281110944.00
2016/12/16	105.85	108.80	105.85	107.70	1729874	187363136.00
2016/12/19	107.21	107.90	104.77	105.03	1924399	205413232.00
2016/12/20	105.23	106.98	104.88	105.98	1511890	161411376.00
2016/12/21	106.68	106.88	104.93	105.99	1686032	179897696.00
2016/12/22	105.80	107.88	104.90	106.58	1979335	212783136.00
2016/12/23	106.20	108.78	104.80	104.95	2165428	233150624.00
2016/12/26	103.70	103.70	99.36	103.06	2135786	218911376.00
2016/12/27	102.61	103.57	102.00	102.17	1053821	109274288.00
2016/12/28	102.16	104.83	102.00	104.03	1945033	203182624.00
2016/12/29	103.34	104.00	101.80	101.83	1429966	148554400.00
2016/12/30	101.63	102.65	100.50	101.74	1270018	130381296.00
2017/01/03	101.23	103.55	101.23	103.15	1229242	127476496.00
2017/01/04	103.30	107.23	102.22	106.43	2737360	290620672.00
2017/01/05	106.00	106.84	104.33	104.41	1626505	172857440.00
2017/01/06	104.69	106.15	102.37	102.53	1646924	173001168.00
2017/01/09	101.48	101.93	100.00	101.26	1378864	140657584.00
2017/01/10	101.39	101.99	100.10	100.39	1048136	107024216.00
2017/01/11	99.40	99.40	93.70	93.84	3814503	371504352.00
2017/01/12	93.30	95.25	91.86	92.03	1501569	141583904.00
2017/01/13	92.23	92.27	88.49	89.02	2067420	188119808.00
2017/01/16	87.60	87.70	81.48	83.74	2609519	225092896.00
2017/01/17	83.10	89.38	82.60	89.23	2976569	260371200.00
2017/01/18	88.31	88.44	86.32	86.35	1640311	144679456.00
2017/01/19	84.24	91.53	84.24	88.29	2815454	253796080.00
2017/01/20	87.48	90.79	87.13	89.90	2324508	210463360.00
2017/01/23	89.95	94.50	89.50	91.97	2359557	219533824.00
2017/01/24	91.52	91.55	89.38	89.96	1406399	128241448.00
2017/01/25	89.70	91.20	89.28	90.52	1269078	115936104.00
2017/01/26	90.57	90.94	89.60	90.14	848813	77317920.00
2017/02/03	90.30	90.32	87.60	87.66	1020700	91417216.00
2017/02/06	87.60	90.68	87.60	90.39	1613424	145528016.00
2017/02/07	90.19	91.53	89.02	89.40	1396895	127354864.00
2017/02/08	87.96	89.49	85.50	89.16	2131292	188350912.00
2017/02/09	88.80	98.18	88.51	95.31	4829487	463910560.00
2017/02/10	94.51	94.86	92.93	93.15	2368488	224249312.00
2017/02/13	93.90	96.69	92.52	95.00	2126852	203716288.00
2017/02/14	94.56	95.77	94.43	94.82	1095752	105188552.00
2017/02/15	94.73	96.73	93.50	93.71	2121259	203430384.00
2017/02/16	92.71	93.50	91.83	92.42	1464732	137055904.00
2017/02/17	92.51	94.45	91.30	91.39	1341387	125618592.00
2017/02/20	91.09	92.20	89.00	90.43	1259361	114988216.00
2017/02/21	90.45	92.39	90.00	91.53	1305096	120579312.00
2017/02/22	91.53	91.58	89.68	90.67	1307414	119759960.00
2017/02/23	91.00	92.79	90.08	91.92	1621219	150375312.00
2017/02/24	91.85	95.96	91.61	94.77	2788362	265801552.00
2017/02/27	94.85	96.25	93.23	95.04	1760252	168853280.00
2017/02/28	95.04	98.99	94.26	98.14	3083963	302707456.00
2017/03/01	97.97	99.09	96.01	96.11	2234402	219945232.00
2017/03/02	96.70	96.98	95.36	96.37	1402457	136256272.00
2017/03/03	96.37	97.25	95.00	97.22	1496471	145806048.00
2017/03/06	98.50	106.97	98.50	104.04	4459818	466000896.00
2017/03/07	104.12	107.39	103.50	104.65	3388197	359601696.00
2017/03/08	104.09	104.75	101.68	102.14	2168238	225165296.00
2017/03/09	102.40	104.50	101.05	102.62	2362726	246027568.00
2017/03/10	103.17	103.58	102.17	102.85	1471643	152809824.00
2017/03/13	103.88	105.88	102.80	105.65	2483102	261743904.00
2017/03/14	106.87	109.78	106.00	107.14	4015371	438506464.00
2017/03/15	106.00	106.44	104.81	105.13	2378076	252901872.00
2017/03/16	104.81	107.51	104.55	106.34	2451739	262124736.00
2017/03/17	106.71	108.10	101.30	101.97	3585598	378798112.00
2017/03/20	101.79	102.68	99.71	101.13	2631488	267934560.00
2017/03/21	101.01	102.74	100.64	102.32	1878964	192946640.00
2017/03/22	101.40	101.87	99.03	101.34	2247684	228441888.00
2017/03/23	101.90	103.80	99.82	102.81	3046873	315040896.00
2017/03/24	102.15	107.00	102.15	104.85	3103017	329070912.00
2017/03/27	106.00	107.66	104.13	106.59	2904037	311155360.00
2017/03/28	106.85	106.85	102.55	102.90	2488720	263323984.00
2017/03/29	102.10	102.78	98.18	98.31	3119382	314931520.00
2017/03/30	98.03	98.09	92.76	93.76	2988698	288240896.00
2017/03/31	94.25	95.17	92.13	93.81	1671467	158682896.00
2017/04/05	93.60	95.91	93.60	95.87	1245641	119751408.00
2017/04/06	95.77	98.99	95.40	97.95	1670169	164352640.00
2017/04/07	97.91	98.87	96.01	96.27	1334820	130797336.00
2017/04/10	94.51	94.60	88.80	89.19	2821860	258833472.00
2017/04/11	88.94	90.52	87.88	90.34	2031938	183448848.00
