300592 华凯创意 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/20	6.10	7.35	6.10	7.35	8300	61815.00
2017/01/23	8.10	8.10	8.10	8.10	4814	39715.50
2017/01/24	8.93	8.93	8.93	8.93	3000	27240.00
2017/01/25	9.84	9.84	9.84	9.84	2900	28971.00
2017/01/26	10.84	10.84	10.84	10.84	7600	83524.00
2017/02/03	11.94	11.94	11.94	11.94	11810	142782.91
2017/02/06	13.15	13.15	13.15	13.15	18983	252473.91
2017/02/07	14.48	14.48	14.48	14.48	16614	243062.81
2017/02/08	15.94	15.94	15.94	15.94	30416	489393.44
2017/02/09	17.55	17.55	17.55	17.55	33089	585675.31
2017/02/10	19.32	19.32	19.32	19.32	26800	521796.00
2017/02/13	21.27	21.27	21.27	21.27	27300	584766.00
2017/02/14	23.41	23.41	23.41	23.41	41514	978069.81
2017/02/15	25.77	25.77	25.77	25.77	78056	2023211.50
2017/02/16	28.36	28.36	28.36	28.36	77487	2209154.25
2017/02/17	31.21	31.21	31.21	31.21	199102	6243838.50
2017/02/20	34.35	34.35	32.15	32.85	20635536	691526016.00
2017/02/21	33.45	36.15	33.45	36.15	11951774	425910240.00
2017/02/22	37.63	37.63	32.52	35.13	21694628	765386240.00
2017/02/23	33.95	35.70	33.45	34.63	15593213	541495488.00
2017/02/24	34.36	36.14	34.36	34.62	12073749	426857120.00
2017/02/27	33.80	36.70	33.47	35.63	12784711	452601024.00
2017/02/28	35.37	35.50	34.24	35.25	9428741	330118560.00
2017/03/01	35.30	36.15	34.38	34.46	8030724	282999040.00
2017/03/02	34.45	35.53	33.70	35.00	7898334	275780448.00
2017/03/03	34.40	35.52	33.85	35.43	6423509	224341056.00
2017/03/06	35.63	36.99	35.20	36.13	8611317	311737984.00
2017/03/07	35.86	37.35	35.68	37.10	8969095	329296544.00
2017/03/08	37.06	38.05	36.41	37.79	9033127	338379904.00
2017/03/09	37.45	37.61	35.59	35.72	8079990	293925152.00
