603712 七一二 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/02/26	5.43	6.52	5.43	6.52	66608	435192.41
2018/02/27	7.18	7.18	7.18	7.18	37275	268752.75
2018/02/28	7.90	7.90	7.90	7.90	42579	337651.47
2018/03/01	8.69	8.69	8.69	8.69	88261	769635.94
2018/03/02	9.56	9.56	9.56	9.56	375484	3600891.50
2018/03/05	10.52	10.52	10.52	10.52	310279	3273443.50
2018/03/06	11.58	11.58	11.58	11.58	170982	1985101.00
2018/03/07	12.74	12.74	12.74	12.74	206275	2634131.75
2018/03/08	14.02	14.02	14.02	14.02	289091	4061728.50
2018/03/09	15.43	15.43	15.43	15.43	819104	12663348.00
2018/03/12	16.98	16.98	16.98	16.98	533868	9081095.00
2018/03/13	18.68	18.68	18.68	18.68	2191465	41002312.00
2018/03/14	20.55	20.55	20.55	20.55	3684946	75836192.00
2018/03/15	22.61	22.61	22.61	22.61	4748749	107511680.00
2018/03/16	24.87	24.87	24.25	24.87	42552380	1058532096.00
2018/03/19	24.85	27.36	23.98	27.36	65880473	1722963200.00
2018/03/20	25.97	27.12	25.00	26.37	50823806	1331121280.00
2018/03/21	26.08	29.01	26.08	29.01	72093553	2055586944.00
2018/03/22	27.47	29.94	26.97	27.90	56594906	1598529664.00
2018/03/23	25.11	30.69	25.11	29.19	60444290	1667094656.00
2018/03/26	29.48	32.11	29.48	32.11	55003965	1729076608.00
2018/03/27	33.97	35.32	33.79	35.32	21695738	756588992.00
2018/03/28	38.05	38.86	31.97	32.89	53271534	1899336064.00
2018/03/29	34.00	36.18	31.46	36.18	56842207	1917644416.00
2018/03/30	36.84	39.80	36.18	39.80	53714930	2055716352.00
2018/04/02	41.46	43.78	37.98	43.78	53644964	2258489088.00
2018/04/10	48.16	48.16	43.77	48.16	37113056	1740539264.00
2018/04/11	45.97	52.85	45.57	47.96	57233776	2773460224.00
2018/04/12	46.96	47.93	43.16	43.97	44911752	2031158784.00
2018/04/13	43.57	44.58	40.47	41.26	38880681	1641878016.00
2018/04/16	40.38	45.32	39.85	43.36	43909396	1884617088.00
2018/04/17	41.97	42.47	39.02	39.37	38254754	1558550272.00
