002912 中新赛克 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/11/21	22.19	26.73	22.19	26.73	7300	315155.00
2017/11/22	29.45	29.45	29.45	29.45	1508	72187.96
2017/11/23	32.44	32.44	32.44	32.44	3300	173778.00
2017/11/24	35.74	35.74	35.74	35.74	10000	579300.00
2017/11/27	39.36	39.36	39.36	39.36	26600	1694952.00
2017/11/28	43.34	43.34	43.34	43.34	36000	2523240.00
2017/11/29	47.72	47.72	47.72	47.72	22800	1757880.00
2017/11/30	52.54	52.54	52.54	52.54	94101	7980706.00
2017/12/01	57.84	57.84	57.84	57.84	779607	72729536.00
2017/12/04	63.67	63.67	55.35	57.54	10958699	1059117312.00
2017/12/05	57.54	61.59	55.88	58.38	6843922	651441920.00
2017/12/06	60.21	61.26	56.72	59.78	5793557	552714560.00
2017/12/07	57.72	58.61	53.97	55.72	5075894	461226560.00
2017/12/08	56.42	61.34	56.42	61.34	5492345	530762464.00
2017/12/11	62.04	67.52	62.04	63.92	7138606	749456448.00
2017/12/12	62.16	66.27	61.41	65.16	5410258	557437184.00
2017/12/13	64.09	68.28	62.44	63.66	4926640	517949024.00
2017/12/14	64.47	70.07	63.40	70.07	5293983	573122880.00
2017/12/15	69.45	69.53	63.22	63.22	5702772	610809280.00
2017/12/18	62.10	64.96	59.02	59.34	4386339	437588192.00
2017/12/19	60.24	61.91	59.09	60.31	3557028	346777696.00
2017/12/20	59.64	61.09	57.37	59.22	4399035	418848736.00
2017/12/21	58.90	64.07	57.66	62.10	5321094	522676512.00
2017/12/22	61.23	64.41	61.09	61.41	4114452	413619264.00
2017/12/25	62.00	67.59	61.49	66.10	5923152	624509568.00
2017/12/26	65.36	69.84	65.16	67.02	5077650	551772416.00
2017/12/27	67.97	71.72	67.03	68.28	4724145	527830016.00
2017/12/28	71.41	75.16	69.70	73.02	5468249	647553728.00
2017/12/29	70.84	73.91	69.03	69.84	3731110	427328352.00
2018/01/02	71.36	75.52	70.66	74.84	3507532	415444064.00
2018/01/03	74.53	75.78	72.23	75.15	2970144	353460992.00
2018/01/04	74.73	76.03	71.91	74.84	3920157	466121376.00
2018/01/05	73.93	74.72	71.41	72.64	2846524	334804512.00
2018/01/08	72.03	74.46	71.46	72.59	2444667	286768352.00
2018/01/09	72.15	79.90	72.13	79.90	4176396	516050048.00
2018/01/10	78.29	79.89	76.46	79.36	3540416	444506336.00
2018/01/11	79.09	84.52	79.00	82.38	3370867	445778944.00
2018/01/12	80.81	84.19	80.56	81.41	2362600	312539968.00
2018/01/15	81.44	88.28	80.78	81.76	3295464	446806560.00
2018/01/16	80.16	88.21	80.16	86.91	2932241	395703456.00
2018/01/17	86.41	87.96	80.97	84.99	2639294	358439552.00
2018/01/18	85.22	92.51	83.78	91.37	2942596	424389312.00
2018/01/19	90.85	100.55	89.97	100.55	3793248	584595584.00
2018/01/22	97.66	101.41	97.03	100.86	2688342	428788704.00
2018/01/23	99.72	102.51	90.73	90.73	3203143	493270016.00
2018/01/24	92.03	93.16	85.16	87.07	4002479	566638144.00
2018/01/25	86.41	88.58	82.90	85.59	3050142	420191424.00
2018/01/26	85.78	86.53	83.41	85.89	2351505	322569152.00
2018/01/29	86.16	86.41	77.25	77.25	2913155	375321504.00
2018/01/30	74.76	75.66	70.25	71.12	3299498	387505280.00
2018/01/31	70.95	72.58	65.31	68.04	3475364	386854368.00
2018/02/01	67.66	69.47	66.54	67.66	2408405	263885824.00
2018/02/02	67.77	70.36	66.09	70.28	2631764	289483392.00
2018/02/05	68.24	68.91	63.21	63.21	2919602	303107392.00
2018/02/06	58.30	61.82	58.30	58.54	2378202	229537200.00
2018/02/07	60.66	63.28	58.91	61.39	2641104	260438528.00
2018/02/08	60.65	62.03	59.46	61.30	1713697	168681008.00
2018/02/09	57.03	59.91	56.41	58.28	1914100	180257056.00
2018/02/12	60.08	63.31	59.84	62.19	1967271	195181936.00
2018/02/13	62.66	62.66	59.24	59.24	1853400	181654368.00
2018/02/14	59.22	63.91	58.47	61.66	1900698	188975104.00
2018/02/22	62.19	66.41	60.99	65.54	1984121	205499152.00
2018/02/23	64.88	65.43	63.83	65.14	1413894	147446480.00
2018/02/26	66.69	69.34	65.76	68.09	1997998	217458272.00
2018/02/27	68.91	72.03	68.07	69.22	2104066	237335024.00
2018/02/28	67.66	69.78	67.03	67.23	1528723	167470448.00
2018/03/01	66.41	71.64	65.78	71.64	1813871	203989088.00
2018/03/02	70.54	72.41	69.78	70.33	1314343	149859824.00
2018/03/05	70.72	74.77	70.18	73.89	1705643	199523984.00
2018/03/06	73.88	78.14	73.30	74.53	2153134	262327216.00
2018/03/07	74.54	78.27	74.54	76.28	1521300	187928160.00
2018/03/08	76.22	79.45	74.84	79.19	1744600	218284384.00
2018/03/09	80.16	83.77	79.54	82.96	2125595	278976672.00
2018/03/12	83.89	84.46	80.38	83.14	2011743	266668256.00
2018/03/13	82.96	86.33	81.27	83.00	1955789	263596192.00
2018/03/14	81.72	83.08	76.41	76.63	2042818	264182192.00
2018/03/15	75.23	79.84	71.53	79.22	2624618	321552096.00
2018/03/16	78.81	83.91	77.86	83.01	2039600	265726704.00
2018/03/19	79.45	80.32	75.78	77.41	2503418	314812608.00
2018/03/20	75.28	79.08	75.23	77.38	1713826	213999440.00
2018/03/21	78.14	80.59	77.03	77.34	1908323	242074128.00
2018/03/22	77.33	78.44	74.83	74.84	1907626	233607664.00
2018/03/23	70.73	70.78	67.31	67.31	2171618	241135872.00
2018/03/26	64.54	69.03	62.69	68.59	1721000	184027584.00
2018/03/27	70.16	74.81	69.69	71.94	1913000	222636512.00
2018/03/28	70.48	73.87	70.38	72.23	1426400	166153088.00
2018/03/29	73.28	74.50	69.72	70.87	1469600	170043248.00
2018/03/30	74.66	78.00	73.91	76.75	2252200	277067424.00
2018/04/02	76.64	82.39	74.91	80.72	3110600	392843776.00
2018/04/03	78.63	85.16	78.41	81.96	2426908	320320160.00
2018/04/04	82.38	84.89	80.53	80.75	1668408	220994224.00
2018/04/09	80.10	84.82	80.06	84.75	1791700	239192384.00
2018/04/10	85.45	85.45	78.00	79.84	2168600	282358560.00
2018/04/11	80.25	82.66	79.84	80.99	1241800	162185216.00
2018/04/12	80.03	82.03	77.33	77.88	1449882	185280880.00
2018/04/13	78.44	80.47	78.44	79.84	1307282	167396128.00
2018/04/16	79.91	83.41	79.66	83.33	1826579	240828944.00
2018/04/17	82.34	83.21	74.95	75.64	2481523	313303200.00
2018/04/18	75.86	77.14	69.72	76.03	1956852	233007152.00
2018/04/19	75.68	77.75	73.77	73.94	1769200	215055952.00
2018/04/20	72.49	72.65	68.59	68.84	1609600	182878272.00
2018/04/23	69.79	72.44	68.86	70.91	1497900	171145104.00
2018/04/24	71.53	75.13	69.72	74.78	1618750	189596096.00
2018/04/25	77.34	82.22	77.03	80.56	2636960	339192768.00
2018/04/26	79.93	82.78	79.78	80.77	1745125	227565760.00
2018/04/27	82.03	83.03	78.34	80.19	1467028	190360576.00
2018/05/02	80.77	82.83	79.84	81.52	1344842	176407248.00
2018/05/03	80.56	80.78	74.43	79.53	1353317	169532064.00
2018/05/04	78.50	82.47	78.50	78.98	2049834	164776912.00
2018/05/07	79.30	86.88	79.30	85.42	3921715	330482528.00
2018/05/08	83.75	85.35	82.92	84.40	3110280	260411040.00
2018/05/09	85.00	86.00	82.50	83.52	1891051	158451728.00
2018/05/10	83.33	84.00	80.31	82.20	1991725	163508608.00
2018/05/11	83.05	86.88	82.29	85.11	3875554	329056032.00
2018/05/14	84.97	90.77	84.43	88.20	3687689	324532608.00
2018/05/15	87.50	88.19	85.72	88.03	1979004	172391152.00
2018/05/16	87.01	88.99	86.30	88.20	1698645	148876192.00
2018/05/17	88.77	96.00	88.21	94.00	4241071	393821184.00
2018/05/18	92.56	95.98	90.84	93.23	2993685	278236384.00
2018/05/21	94.42	101.30	94.42	98.45	3627641	355092416.00
2018/05/22	98.52	101.00	96.69	100.00	2321297	229734080.00
2018/05/23	99.03	101.38	97.50	97.95	1865780	185653632.00
2018/05/24	98.18	99.98	94.57	95.76	2119777	205072672.00
2018/05/25	96.84	100.45	95.79	97.00	2126274	209568976.00
2018/05/28	97.06	105.25	96.80	103.00	3213053	326775264.00
2018/05/29	101.58	102.99	98.80	99.80	2045357	205588464.00
2018/05/30	98.00	98.97	91.18	94.97	2431322	232350256.00
2018/05/31	96.07	97.48	94.07	95.61	1522975	146154336.00
2018/06/01	95.50	97.65	88.66	89.00	1924071	178990848.00
2018/06/04	89.67	92.48	88.54	90.80	2024729	183748992.00
2018/06/05	91.01	94.98	89.50	94.64	1433399	132799800.00
2018/06/06	94.60	99.57	93.80	98.23	1650387	161506928.00
2018/06/07	99.20	99.22	94.18	95.39	1543038	148183456.00
2018/06/08	96.30	97.65	93.35	96.14	1501266	143792176.00
2018/06/11	95.50	95.88	91.00	91.72	1706889	158002656.00
2018/06/12	91.98	93.30	88.25	92.78	1501307	136824896.00
2018/06/13	91.01	92.98	89.50	89.74	1063564	96859456.00
2018/06/14	88.72	91.50	86.68	87.10	1624254	144401920.00
2018/06/15	87.60	88.88	86.10	87.20	1471914	128945368.00
2018/06/19	85.30	88.22	78.48	80.30	2539917	208215408.00
2018/06/20	79.80	85.00	78.62	83.86	2018810	165607008.00
2018/06/21	83.50	84.59	78.00	78.10	1672860	136116016.00
2018/06/22	77.40	85.91	77.40	84.16	2558752	210674096.00
2018/06/25	84.40	86.30	82.11	82.23	1811694	151542992.00
2018/06/26	81.00	90.44	80.17	88.59	3060986	263002016.00
2018/06/27	88.51	92.03	87.88	89.72	2771967	249152240.00
2018/06/28	89.64	91.79	85.72	87.79	2228848	198151056.00
2018/06/29	88.00	95.58	87.00	94.00	2503197	229804240.00
2018/07/02	93.52	94.77	91.58	92.43	1764199	163757312.00
2018/07/03	92.05	96.00	91.63	94.90	2260794	213212592.00
2018/07/04	94.60	95.39	87.40	89.60	2990216	272416416.00
2018/07/05	88.75	93.00	87.01	89.70	2548614	231006240.00
2018/07/06	89.02	95.48	89.02	90.95	2731290	253148928.00
2018/07/09	91.60	94.00	90.54	92.95	1815165	167751616.00
2018/07/10	93.56	93.80	90.60	93.17	1421525	130909920.00
2018/07/11	90.00	91.95	87.80	90.15	1844250	165406880.00
2018/07/12	91.75	95.50	91.00	94.38	2576451	241176288.00
2018/07/13	94.00	95.28	90.80	94.08	2249520	208367440.00
2018/07/16	93.00	94.47	91.63	92.29	1402621	129952624.00
2018/07/17	91.70	92.31	87.88	90.03	2576218	230632112.00
2018/07/18	90.00	98.53	89.55	94.60	4515893	428029280.00
2018/07/19	94.48	95.55	90.98	92.11	2258668	209480032.00
2018/07/20	92.16	95.49	90.00	94.08	2495266	231505088.00
2018/07/23	95.01	102.88	95.01	101.00	3880478	387460000.00
2018/07/24	99.30	103.00	98.32	101.76	2228852	224438144.00
2018/07/25	100.60	104.83	99.01	99.69	1742518	176228224.00
2018/07/26	101.00	101.30	93.70	96.08	2377035	229381024.00
2018/07/27	95.90	96.49	93.01	93.64	1509102	142290576.00
2018/07/30	93.70	94.20	91.88	93.70	1215320	112662736.00
2018/07/31	92.82	93.97	91.58	92.39	905673	83739984.00
2018/08/01	92.49	95.90	91.95	92.11	1715949	160751920.00
2018/08/02	90.00	91.28	85.90	90.80	1488190	132874080.00
2018/08/03	90.47	91.50	87.88	87.88	1029338	91810056.00
2018/08/06	87.40	89.11	84.80	86.90	1266910	109497216.00
2018/08/07	88.00	90.20	84.52	90.18	1526384	134206408.00
2018/08/08	89.28	92.39	89.28	90.50	1426160	129384720.00
2018/08/09	89.55	97.80	89.50	96.70	2058944	196032224.00
2018/08/10	96.00	97.62	95.50	96.75	1313517	126704096.00
2018/08/13	95.50	99.48	95.50	98.21	1554275	152321120.00
2018/08/14	97.28	98.58	95.22	96.39	1111066	107235312.00
2018/08/15	96.56	99.59	94.88	95.21	1955657	191224336.00
2018/08/16	93.83	101.28	93.60	97.51	2200522	215867376.00
2018/08/17	98.88	101.10	93.90	93.91	2054971	199611760.00
2018/08/20	94.33	97.58	93.01	97.31	1410511	134229344.00
2018/08/21	97.31	101.18	95.50	99.28	1882475	185369696.00
2018/08/22	98.30	99.28	95.63	96.34	1160059	112967736.00
2018/08/23	96.35	105.20	95.17	100.98	2559946	256727808.00
2018/08/24	100.88	102.00	98.35	99.00	1410013	140502240.00
2018/08/27	99.70	105.92	98.38	103.50	2217088	227479824.00
2018/08/28	102.80	104.72	102.08	104.40	1210998	125191696.00
2018/08/29	103.98	104.31	101.01	102.69	1084186	110956608.00
2018/08/30	102.20	102.85	98.90	99.66	1190671	119647056.00
2018/08/31	99.50	100.60	97.60	97.68	965820	95499144.00
2018/09/03	97.65	102.10	96.22	101.45	1360219	135370384.00
2018/09/04	100.62	106.99	100.62	105.75	1987018	207071072.00
2018/09/05	105.33	109.86	104.55	106.30	1458233	156247360.00
2018/09/06	105.00	109.68	104.02	105.56	1198298	127381120.00
2018/09/07	106.89	110.90	103.00	105.00	2702740	289818400.00
2018/09/10	104.88	104.88	99.10	100.07	1820033	184196912.00
2018/09/11	100.59	102.50	99.50	100.65	1022339	103052632.00
2018/09/12	100.65	101.47	97.55	98.80	1246576	123574264.00
2018/09/13	100.30	100.90	94.68	97.72	1686778	164118240.00
2018/09/14	98.00	98.03	92.01	94.50	1557568	147439584.00
2018/09/17	93.98	95.80	92.30	94.60	942090	88747144.00
2018/09/18	94.60	96.88	93.01	96.78	1111583	105693024.00
2018/09/19	96.00	98.99	94.34	97.02	1431506	138668672.00
2018/09/20	96.80	97.66	93.70	94.74	1059214	101004688.00
2018/09/21	95.00	95.22	90.15	92.51	2437179	224235936.00
2018/09/25	91.90	94.49	91.51	93.99	1094606	102658832.00
2018/09/26	93.90	95.60	93.13	95.44	1373782	129935880.00
2018/09/27	95.50	95.97	92.99	93.01	980875	92352048.00
2018/09/28	93.20	94.60	91.51	93.26	751080	69673952.00
2018/10/08	90.50	90.50	84.00	86.10	2079513	179262048.00
2018/10/09	85.40	86.46	77.49	80.60	3215462	257403568.00
2018/10/10	79.20	81.30	77.54	80.25	1487033	118648736.00
2018/10/11	75.58	76.40	72.23	72.23	1473246	109405960.00
2018/10/12	71.88	76.68	70.22	74.00	1756855	129929664.00
2018/10/15	75.41	78.98	75.26	77.30	2342264	180547792.00
2018/10/16	77.41	78.14	73.00	76.12	1750725	131861400.00
2018/10/17	77.20	77.74	73.02	75.50	1456137	110058632.00
2018/10/18	74.16	77.45	74.12	76.15	1434579	109074728.00
2018/10/19	74.50	81.74	74.00	80.77	1837972	144246864.00
2018/10/22	80.78	86.20	80.78	85.20	1899196	160369488.00
2018/10/23	85.90	85.90	82.05	84.50	1356601	112998264.00
2018/10/24	83.50	84.30	81.10	81.34	1018969	83477016.00
2018/10/25	78.00	82.51	77.22	82.01	1844480	147467632.00
2018/10/26	82.51	83.49	78.70	78.90	1204875	97081704.00
2018/10/29	78.06	80.20	76.26	77.77	1128275	88373408.00
2018/10/30	78.80	80.16	74.50	78.85	1148983	89551544.00
2018/10/31	78.86	81.03	77.50	79.92	989785	79072984.00
