300584 海辰药业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/12	8.52	10.30	8.52	10.30	9100	144663.00
2017/01/13	11.37	11.37	11.37	11.37	2900	51040.00
2017/01/16	12.54	12.54	12.54	12.54	4600	89056.00
2017/01/17	13.83	13.83	13.83	13.83	7000	149100.00
2017/01/18	15.25	15.25	15.25	15.25	3100	72633.00
2017/01/19	16.81	16.81	16.81	16.81	31016	799282.31
2017/01/20	18.53	18.53	18.53	18.53	43470	1232374.50
2017/01/23	20.43	20.43	20.43	20.43	28300	882677.00
2017/01/24	22.51	22.51	22.51	22.51	36500	1252315.00
2017/01/25	24.79	24.79	24.79	24.79	53400	2015316.00
2017/01/26	27.31	27.31	27.31	27.31	211783	8791112.00
2017/02/03	27.57	29.10	27.11	27.94	10961741	469379104.00
2017/02/06	28.17	29.81	27.94	29.71	9355907	411212096.00
2017/02/07	29.31	29.32	28.52	28.89	6856908	301125344.00
2017/02/08	28.93	30.30	28.93	29.96	7016652	315756736.00
2017/02/09	29.65	30.63	29.31	29.54	5618966	254591584.00
2017/02/10	29.67	29.85	28.47	28.55	4495308	198331600.00
2017/02/13	28.36	29.99	28.36	29.79	4958329	220991104.00
2017/02/14	29.67	30.29	29.58	29.95	4477299	203087952.00
2017/02/15	29.95	32.23	29.84	30.46	7266686	340863456.00
2017/02/16	30.21	30.45	29.38	30.19	4500968	205079888.00
2017/02/17	30.10	30.95	29.63	30.38	3961550	182654304.00
2017/02/20	30.37	30.37	27.97	28.89	3394720	149154192.00
2017/02/21	28.73	29.56	28.65	29.33	2171927	96354024.00
2017/02/22	29.30	29.55	28.84	29.23	1957461	86790048.00
2017/02/23	29.29	30.43	29.13	30.27	3231042	146507968.00
2017/02/24	30.00	32.79	30.00	32.13	5366115	258852752.00
2017/02/27	31.63	32.16	31.33	31.77	3583677	172244832.00
2017/02/28	31.53	31.63	30.47	31.30	3229571	151661936.00
2017/03/01	31.33	31.60	30.65	30.65	2502359	117866944.00
2017/03/02	30.61	31.27	30.52	30.76	1861488	87028776.00
