300413 芒果超媒 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/01/21	11.58	12.78	11.58	12.78	94200	1229065.00
2015/01/22	14.09	14.09	14.09	14.09	22200	318792.00
2015/01/23	15.53	15.53	15.53	15.53	27400	432920.00
2015/01/26	17.11	17.11	17.11	17.11	57100	992398.00
2015/01/27	18.85	18.85	18.85	18.85	122950	2350804.00
2015/01/28	20.76	20.76	20.76	20.76	238799	5021943.00
2015/01/29	22.86	22.86	22.86	22.86	307756	7118396.50
2015/01/30	25.17	25.17	25.17	25.17	391760	9966374.00
2015/02/02	27.71	27.71	27.71	27.71	1150399	32188164.00
2015/02/03	30.51	30.51	30.51	30.51	1062500	32703750.00
2015/02/04	33.59	33.59	33.59	33.59	534450	18096476.00
2015/02/05	36.98	36.98	36.98	36.98	610130	22727342.00
2015/02/06	40.71	40.71	33.31	34.78	49110406	1767529472.00
2015/02/09	32.41	34.01	31.28	31.33	26334821	854685504.00
2015/02/10	31.23	32.39	29.75	31.97	21326374	675677120.00
2015/02/11	32.38	35.19	31.31	34.13	29504350	996433088.00
2015/02/12	33.79	34.38	32.75	33.73	21332316	722544960.00
2015/02/13	33.22	36.62	32.99	35.00	24965299	869931648.00
2015/02/16	35.43	38.53	34.43	38.53	18223906	675879488.00
2015/02/17	39.50	40.63	36.91	37.03	25953243	1014753472.00
2015/02/25	35.87	36.38	33.30	33.30	19743019	679258752.00
2015/02/26	32.54	33.61	32.31	33.03	10829740	359403360.00
2015/02/27	32.85	34.13	32.29	33.28	11240547	378453952.00
2015/03/02	32.93	34.29	32.53	33.79	12461535	419307456.00
2015/03/03	33.16	33.53	32.48	32.63	9774857	324787296.00
2015/03/04	32.64	33.93	32.64	33.78	10785082	362275680.00
2015/03/05	33.73	34.98	33.33	33.55	12119721	416657056.00
2015/03/06	33.28	33.28	31.33	31.68	12534635	407336256.00
2015/03/09	31.13	32.11	30.75	31.83	5894289	187889792.00
2015/03/10	31.73	33.13	31.58	32.73	11523726	379414400.00
2015/03/11	32.61	34.94	32.33	34.13	15624992	530411200.00
2015/03/12	34.11	34.73	31.66	33.18	9302207	310504832.00
2015/03/13	32.86	36.06	32.35	35.70	14967315	520329120.00
2015/03/16	36.22	39.23	35.63	36.59	21489228	805329600.00
2015/03/17	36.23	37.40	35.76	36.62	10754975	395470944.00
2015/03/18	36.33	38.04	36.05	37.56	9954336	372005664.00
2015/03/19	37.24	37.57	36.34	36.87	7766691	288963488.00
2015/03/20	36.65	37.91	36.28	36.63	9218525	343684992.00
2015/03/23	36.53	38.69	36.23	37.93	11116886	419292288.00
2015/03/24	37.93	41.75	36.38	41.75	20401457	812694592.00
2015/03/25	41.73	43.92	41.23	41.98	16383316	700263360.00
2015/03/26	40.13	41.13	37.76	37.76	12904501	510835296.00
2015/03/27	37.73	38.69	36.93	37.83	7166785	272981664.00
2015/03/30	37.52	37.69	35.55	37.03	11607925	427417856.00
2015/03/31	36.65	37.61	36.59	36.79	6729048	251198000.00
2015/04/01	36.79	38.09	36.63	37.53	7849240	295447648.00
2015/04/02	38.34	39.51	37.87	38.54	7836890	304216064.00
2015/04/03	37.93	39.59	37.64	39.41	8309033	324114336.00
2015/04/07	40.00	41.13	38.83	40.51	8587795	345291104.00
2015/04/08	40.24	41.73	37.78	39.93	9121305	363140128.00
2015/04/09	39.66	40.84	37.43	40.58	8976881	354647264.00
2015/04/10	39.84	41.72	39.31	40.73	7668930	315475168.00
2015/04/13	40.73	44.83	39.43	44.83	13519333	588113088.00
2015/04/14	45.43	46.88	42.73	43.21	13773086	625974976.00
2015/04/15	41.83	42.51	39.73	39.73	9124116	376616928.00
2015/04/16	38.84	41.10	38.81	39.53	5977552	239677456.00
2015/04/17	39.81	40.63	38.73	38.81	6924050	274362208.00
2015/04/20	38.61	38.84	37.23	37.57	5435734	208305024.00
2015/04/21	37.43	40.09	37.42	39.75	6217886	245675872.00
2015/04/22	39.76	41.16	39.55	40.23	4885466	198877392.00
2015/04/23	40.23	42.73	39.38	41.85	7894692	328286976.00
2015/04/24	41.03	42.61	39.91	41.18	6449938	266873088.00
2015/04/27	41.53	42.72	40.76	41.95	7018023	295836896.00
2015/04/28	41.73	42.17	38.23	38.63	7065261	283189888.00
2015/04/29	38.23	40.61	36.43	40.43	5385681	213243296.00
2015/04/30	40.41	43.32	39.92	42.13	10112382	429852512.00
2015/05/04	42.93	46.33	42.88	42.95	8652427	387086560.00
2015/05/05	42.60	47.27	41.69	47.27	17380248	809838336.00
2015/05/06	47.93	50.55	44.65	44.93	17514944	851935040.00
2015/05/07	44.43	49.45	44.43	49.45	6939537	332932064.00
2015/05/08	52.23	54.42	51.74	54.42	1814828	97567416.00
2015/05/11	59.89	59.89	59.89	59.89	376460	22647834.00
2015/05/12	65.91	65.91	61.44	65.91	24022825	1560775168.00
2015/05/13	63.73	71.23	62.74	66.30	17911054	1195668096.00
2015/05/14	64.43	67.23	61.89	62.08	11348670	729544384.00
2015/05/15	67.18	68.32	62.73	68.32	8039273	533519968.00
2015/05/18	69.78	75.18	69.73	75.18	16591880	1233044864.00
2015/05/19	75.23	79.49	68.23	77.41	17031930	1237997312.00
2015/05/20	75.73	85.18	74.94	82.53	12775743	1048557120.00
2015/05/21	80.49	87.53	79.74	80.88	9850831	822050048.00
2015/05/22	80.41	84.85	74.81	79.08	9435276	745940352.00
2015/05/25	73.73	78.73	72.73	74.41	7048159	534922240.00
2015/05/26	76.22	81.88	75.33	81.88	7945260	631634432.00
2015/05/27	85.17	90.10	77.73	90.10	10592578	897982656.00
2015/05/28	88.73	99.14	86.75	87.53	12128555	1150708480.00
2015/05/29	85.83	92.23	79.06	87.53	9988594	872603008.00
2015/06/01	87.73	90.63	84.89	89.57	6485440	577689728.00
2015/06/02	90.53	97.71	88.73	92.73	6672668	624013184.00
2015/06/03	92.73	98.21	84.78	97.81	9188006	843312064.00
2015/06/04	97.70	97.70	88.00	90.23	7066417	644603264.00
2015/06/05	92.61	92.61	81.18	81.18	13104589	1108268928.00
2015/06/08	78.93	79.02	73.06	73.74	7523780	565346688.00
2015/06/09	73.74	77.33	72.23	75.80	5289046	400836224.00
2015/06/10	74.73	79.73	73.73	78.14	4650819	360625280.00
2015/06/11	79.93	81.56	77.13	77.53	5518943	440314464.00
2015/06/12	75.98	77.85	73.73	76.19	6234614	470815936.00
2015/06/15	74.95	75.83	68.54	68.54	5494968	389956960.00
2015/06/16	64.74	68.03	61.71	64.73	6355072	409901312.00
2015/06/17	64.63	68.41	61.75	67.09	5078787	332612832.00
2015/06/18	67.47	67.73	60.35	60.35	5266426	336193792.00
2015/06/19	57.73	58.39	54.29	54.29	6398887	361560928.00
2015/06/23	54.28	59.75	50.73	59.75	6970067	390625760.00
2015/06/24	61.56	63.63	58.13	60.56	7312922	448463200.00
2015/06/25	60.83	61.51	54.48	54.48	6175786	353378752.00
2015/06/26	51.66	51.66	49.01	49.01	4848325	243279824.00
2015/06/29	50.23	50.34	44.08	44.08	6118513	279733920.00
2015/06/30	42.03	47.32	39.65	46.18	9038842	395367136.00
2015/07/01	44.83	50.73	42.33	43.58	10466791	499249888.00
2015/07/02	43.53	45.48	39.25	39.69	7907898	336880928.00
2015/07/03	36.09	41.78	35.69	36.72	8541184	327829280.00
2015/07/06	40.42	40.42	33.02	34.13	11742028	430310656.00
2015/07/07	32.41	32.41	30.69	30.69	2688329	83885008.00
2015/07/08	27.59	28.25	27.59	27.59	15646658	436300480.00
