603721 中广天择 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/08/11	8.16	9.85	8.16	9.85	12196	123620.40
2017/08/14	10.87	10.87	10.87	10.87	2507	28003.19
2017/08/15	11.99	11.99	11.99	11.99	4800	58992.00
2017/08/16	13.22	13.22	13.22	13.22	11607	156926.64
2017/08/17	14.57	14.57	14.57	14.57	18641	277191.66
2017/08/18	16.06	16.06	16.06	16.06	31988	523323.69
2017/08/21	17.70	17.70	17.70	17.70	33403	601254.00
2017/08/22	19.50	19.50	19.50	19.50	39521	782515.81
2017/08/23	21.48	21.48	21.48	21.48	44700	973566.00
2017/08/24	23.66	23.66	23.66	23.66	63100	1511876.00
2017/08/25	26.06	26.06	26.06	26.06	191120	5037923.00
2017/08/28	28.70	28.70	28.70	28.70	177014	5133406.00
2017/08/29	31.60	31.60	31.60	31.60	68486	2184703.50
2017/08/30	34.79	34.79	34.79	34.79	167863	5890312.50
2017/08/31	38.30	38.30	38.30	38.30	332127	12820102.00
2017/09/01	42.16	42.16	42.16	42.16	1117420	47445652.00
2017/09/04	46.41	46.41	46.41	46.41	653434	30521902.00
2017/09/05	49.03	49.03	43.20	44.36	16714544	770005504.00
2017/09/06	41.72	42.97	40.11	40.34	11547350	482735776.00
2017/09/07	40.02	43.19	40.02	41.57	9566555	404057920.00
2017/09/08	40.20	42.18	39.35	39.87	8049432	327204704.00
2017/09/11	39.99	41.58	39.71	40.67	6452249	263461888.00
2017/09/12	40.71	44.77	40.67	43.10	11604648	508732160.00
2017/09/13	41.20	43.37	40.22	42.97	7817993	329853248.00
2017/09/14	42.05	45.13	42.05	43.54	8088007	356408576.00
2017/09/15	42.96	47.68	42.81	46.45	10457998	482672928.00
2017/09/18	45.02	45.91	41.78	41.78	9082674	389861216.00
2017/09/19	40.40	41.39	39.25	40.34	6626488	268672736.00
2017/09/20	39.80	41.46	39.58	41.21	5068168	208069296.00
2017/09/21	40.83	41.19	39.25	39.38	4688513	189361184.00
2017/09/22	39.11	40.32	37.72	39.52	3910950	154229376.00
2017/09/25	38.90	39.95	38.50	38.63	2503740	98632040.00
2017/09/26	38.60	38.60	35.30	35.92	4026953	148523184.00
2017/09/27	35.69	36.50	35.65	36.14	1918739	69732792.00
2017/09/28	35.98	36.27	34.72	35.31	1870871	67634672.00
2017/09/29	35.20	35.69	34.48	34.61	2171982	76721904.00
2017/10/09	35.19	36.05	34.84	35.85	1962693	70148520.00
2017/10/10	35.70	36.95	35.54	36.80	2315038	84846104.00
2017/10/11	36.70	37.88	35.90	35.93	2814337	104661984.00
2017/10/12	35.80	35.88	34.81	35.41	1771258	63160884.00
2017/10/13	35.41	38.08	35.36	37.22	3655493	136878624.00
2017/10/16	37.03	37.55	35.66	36.18	2349477	85954080.00
2017/10/17	35.90	36.85	35.65	36.77	2013042	73907624.00
2017/10/18	36.85	37.09	35.42	35.66	1709713	62358752.00
2017/10/19	35.70	35.70	34.53	34.55	1856543	65234568.00
2017/10/20	34.56	35.36	34.38	34.87	1116466	39057044.00
2017/10/23	34.78	36.29	34.50	35.96	2102980	75363432.00
2017/10/24	35.66	36.07	34.78	35.36	1359492	48452168.00
2017/10/25	35.23	36.60	35.04	36.53	1807228	65530748.00
2017/10/26	36.49	36.97	35.91	36.50	2322699	85331840.00
2017/10/27	36.72	37.48	36.22	37.17	2593157	96595808.00
2017/10/30	36.54	37.07	35.01	35.22	2210563	79947672.00
2017/10/31	35.37	35.85	34.96	35.65	1223151	43717816.00
2017/11/01	35.69	37.34	35.52	36.96	2936047	108860088.00
2017/11/02	36.79	40.69	36.79	39.50	6877258	270823360.00
2017/11/03	39.50	39.50	37.72	38.62	4350490	168992368.00
2017/11/06	39.05	39.10	38.25	38.83	2730746	106349344.00
2017/11/07	38.79	39.31	37.40	38.40	3129240	120621248.00
2017/11/08	38.50	39.66	37.91	39.39	4200842	165473792.00
2017/11/09	39.00	39.00	38.00	38.41	2370581	91829480.00
2017/11/10	38.21	38.49	37.55	37.73	2350808	89954488.00
2017/11/13	37.79	38.38	37.07	38.11	1808909	68922088.00
2017/11/14	37.98	37.98	36.06	36.77	2853496	106223984.00
2017/11/15	36.34	37.09	35.95	36.95	1558321	57411664.00
2017/11/16	36.62	37.90	36.02	37.47	2523024	94355160.00
2017/11/17	36.90	37.10	33.69	34.77	3177901	111975360.00
