300504 天邑股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/03/30	15.52	18.66	15.52	18.66	35309	656604.31
2018/04/02	20.54	20.54	20.54	20.54	19790	409455.09
2018/04/03	22.61	22.61	22.61	22.61	18500	421060.00
2018/04/04	24.89	24.89	24.89	24.89	52838	1323063.50
2018/04/09	27.39	27.39	27.39	27.39	106120	2922544.75
2018/04/10	30.14	30.14	30.14	30.14	119893	3631559.00
2018/04/11	33.17	33.17	33.17	33.17	160957	5363087.00
2018/04/12	36.50	36.50	36.50	36.50	274202	10049503.00
2018/04/13	40.17	40.17	40.17	40.17	361525	14576688.00
2018/04/16	44.20	44.20	40.17	43.22	43153549	1850061952.00
2018/04/17	41.73	46.55	41.25	43.55	37466172	1656390016.00
2018/04/18	43.85	47.92	40.81	47.92	31264371	1413977216.00
2018/04/19	49.85	52.73	46.51	47.35	47622740	2447371520.00
2018/04/20	44.55	45.45	42.60	42.60	31493224	1383163136.00
2018/04/23	42.28	46.73	41.60	45.83	30970818	1383454080.00
2018/04/24	44.42	48.35	43.23	47.24	32839575	1513996544.00
2018/04/25	46.61	50.78	46.05	46.05	33439088	1614268800.00
2018/04/26	45.05	45.94	42.05	45.37	25232218	1110856064.00
2018/04/27	44.85	47.74	44.25	45.35	25489370	1177510528.00
2018/05/02	42.85	43.28	40.97	41.01	20182787	853960192.00
2018/05/03	41.29	42.85	41.01	42.09	16128979	680196736.00
2018/05/04	41.85	42.71	40.45	40.79	16703931	695400128.00
2018/05/07	41.14	42.12	40.43	41.62	15366541	638243968.00
2018/05/08	41.43	42.60	40.89	42.12	15753317	661679424.00
2018/05/09	42.52	45.50	41.60	43.71	23073569	1003949824.00
2018/05/10	43.35	47.85	42.86	46.52	27222010	1235923456.00
2018/05/11	45.73	47.86	44.13	44.39	24453478	1132408064.00
2018/05/14	45.35	48.84	45.35	48.84	29487434	1421392000.00
2018/05/15	48.45	51.54	46.96	50.05	39282456	1945067776.00
