603871 嘉友国际 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/02/06	35.55	42.73	35.55	42.73	19500	1165185.00
2018/02/07	47.04	47.04	47.04	47.04	12100	802835.00
2018/02/08	51.78	51.78	51.78	51.78	169300	12357207.00
2018/02/09	51.69	56.99	48.29	56.99	9993285	749368192.00
2018/02/12	56.79	60.31	55.04	55.99	7753339	627613760.00
2018/02/13	54.50	55.36	50.36	50.64	7096230	522235712.00
2018/02/14	48.69	50.07	47.86	47.91	4248708	292764768.00
2018/02/22	48.57	51.41	47.99	49.54	3708883	259630848.00
2018/02/23	48.93	51.77	48.48	51.33	4578169	326773120.00
2018/02/26	53.21	54.29	51.79	52.00	4844347	360301888.00
2018/02/27	51.09	56.43	50.47	54.61	6088947	459763072.00
2018/02/28	52.86	53.20	49.16	49.70	5134179	366344416.00
2018/03/01	48.86	50.70	48.77	50.36	2984298	210568800.00
2018/03/02	49.64	50.91	48.57	48.75	2677458	187507472.00
2018/03/05	48.93	50.27	48.43	50.11	2362230	165083024.00
2018/03/06	50.27	51.69	49.47	50.56	3191184	227768992.00
2018/03/07	50.01	51.03	49.66	50.01	2223293	157455696.00
2018/03/08	50.36	53.11	50.35	51.88	4484282	329307904.00
2018/03/09	51.45	54.14	51.44	53.61	4830791	359063232.00
2018/03/12	53.93	55.93	52.63	54.51	5500211	420128640.00
2018/03/13	54.50	56.57	52.87	55.91	5421195	419224832.00
2018/03/14	54.86	59.06	54.65	55.06	5758345	460879712.00
2018/03/15	52.56	53.00	49.51	51.47	5825757	418293280.00
2018/03/16	51.05	52.14	50.36	50.69	2832540	204413216.00
2018/03/19	51.01	51.41	50.36	50.97	2309183	166183616.00
2018/03/20	50.08	51.03	49.36	50.81	2250822	159014240.00
2018/03/21	50.94	52.10	49.73	49.87	2636129	190475456.00
2018/03/22	50.01	51.50	49.79	51.01	2050302	146391056.00
2018/03/23	48.93	49.36	45.87	45.89	3167438	212454096.00
2018/03/26	44.65	46.64	44.09	46.47	1665952	106767384.00
2018/03/27	47.18	48.13	46.83	47.34	1942725	130002000.00
2018/03/28	46.55	48.05	46.21	46.79	1474573	98297776.00
2018/03/29	47.16	47.97	46.87	47.56	1621329	108648960.00
2018/03/30	48.00	48.54	47.71	48.22	1720429	116839592.00
2018/04/02	48.43	48.84	47.75	48.06	1892400	128701768.00
2018/04/03	46.07	47.39	46.07	46.63	1816700	119604032.00
2018/04/04	46.79	51.33	46.79	48.45	2975209	205012992.00
2018/04/09	50.71	53.12	50.00	52.00	4843667	353030784.00
2018/04/10	50.91	51.32	49.07	50.11	3493183	247128096.00
2018/04/11	50.70	52.07	50.00	51.22	2824715	204225696.00
2018/04/12	56.38	56.38	56.38	56.38	840731	66779264.00
2018/04/13	61.79	62.05	59.21	62.05	9628937	832751616.00
2018/04/16	59.64	60.99	55.81	55.81	7249817	588516288.00
2018/04/17	55.36	56.41	53.00	53.06	3941042	302835712.00
2018/04/18	53.54	54.39	52.07	53.40	3157585	237909680.00
2018/04/19	53.21	54.85	52.70	53.70	2711871	206473040.00
2018/04/20	52.49	52.49	49.18	49.66	3467558	249103936.00
2018/04/23	49.71	50.46	48.41	49.60	1739550	121573192.00
2018/04/24	49.66	51.59	49.66	51.46	1876008	134585744.00
2018/04/25	50.86	51.29	50.11	50.82	1533672	109606616.00
2018/04/26	50.81	52.20	50.51	51.27	2154395	156181376.00
2018/04/27	51.07	51.07	48.97	49.56	2030254	142460752.00
2018/05/02	49.73	50.36	49.00	49.69	1051332	73636152.00
2018/05/03	50.36	51.54	49.54	51.21	1795328	127920944.00
2018/05/04	50.84	51.71	50.19	50.25	1140050	81683448.00
2018/05/07	50.29	51.41	50.29	51.21	1211056	87199776.00
2018/05/08	51.36	52.12	51.07	51.67	1595035	115990888.00
2018/05/09	51.76	52.04	50.89	51.26	1186589	85734440.00
2018/05/10	51.29	51.68	50.91	51.42	1156889	83720032.00
2018/05/11	51.56	53.81	51.54	53.49	2971553	222047696.00
2018/05/14	53.36	54.43	52.41	52.72	1975234	148080400.00
2018/05/15	51.79	53.46	51.79	53.30	1517487	112996192.00
2018/05/16	53.00	53.14	51.76	51.96	1525157	112646472.00
2018/05/17	52.39	53.76	52.36	52.70	1841941	137693648.00
