601599 鹿港文化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/05/27	4.35	5.84	4.02	5.21	39903319	580302464.00
2011/05/30	4.65	4.65	4.65	4.65	693200	10474252.00
2011/05/31	4.15	4.28	4.15	4.18	27556825	376654944.00
2011/06/01	4.18	4.50	4.05	4.30	24274619	342659840.00
2011/06/02	4.06	4.17	3.91	3.98	16367261	216114128.00
2011/06/03	3.91	4.04	3.88	3.99	10600679	139094384.00
2011/06/07	3.93	4.11	3.83	4.01	13317781	174125440.00
2011/06/08	3.95	4.43	3.88	4.26	18616609	252779632.00
2011/06/09	4.16	4.20	4.04	4.05	10119847	137090288.00
2011/06/10	4.02	4.49	3.99	4.49	15447763	220774304.00
2011/06/13	4.59	4.89	4.31	4.66	22698369	337317248.00
2011/06/14	4.54	4.65	4.51	4.60	10407164	155216304.00
2011/06/15	4.59	5.07	4.57	4.70	16564168	257628944.00
2011/06/16	4.72	4.85	4.34	4.45	10985306	163959008.00
2011/06/17	4.40	4.51	4.19	4.31	7499277	106144552.00
2011/06/20	4.22	4.47	4.18	4.44	6277636	89440136.00
2011/06/21	4.48	4.91	4.46	4.68	15046463	230017760.00
2011/06/22	4.76	4.78	4.55	4.62	8337907	125990808.00
2011/06/23	4.48	4.84	4.48	4.68	9583286	146267536.00
2011/06/24	4.63	4.81	4.59	4.67	13123508	200499664.00
2011/06/27	4.67	5.02	4.56	4.88	14908129	231373216.00
2011/06/28	4.82	4.83	4.66	4.74	11071163	170059104.00
2011/06/30	4.65	4.71	4.56	4.71	6587061	99643888.00
2011/07/01	4.70	4.88	4.67	4.71	8833117	136342736.00
2011/07/04	4.80	4.91	4.70	4.85	11529137	179105808.00
2011/07/05	4.81	4.84	4.68	4.77	9313818	143272848.00
2011/07/06	4.74	5.05	4.68	4.94	15325179	242627280.00
2011/07/07	4.87	5.18	4.85	5.02	15612908	253611056.00
2011/07/08	4.96	5.24	4.94	5.17	11291559	184954976.00
2011/07/11	5.13	5.26	5.05	5.12	7880093	130457016.00
2011/07/12	5.06	5.07	4.83	4.84	8900741	141986992.00
2011/07/13	4.81	4.98	4.81	4.95	5219840	82894000.00
2011/07/14	4.95	5.35	4.86	5.23	14237605	235812880.00
2011/07/15	5.17	5.23	5.08	5.14	7326779	121485520.00
2011/07/18	5.12	5.41	5.11	5.26	7472299	126870960.00
2011/07/19	5.21	5.21	5.03	5.18	5167451	85505200.00
2011/07/20	5.20	5.40	5.14	5.18	6894536	116784512.00
2011/07/21	5.15	5.16	4.95	4.97	5979717	97038120.00
2011/07/22	5.00	5.05	4.82	4.89	5133343	81948480.00
2011/07/25	4.85	4.90	4.45	4.53	5396432	81409376.00
2011/07/26	4.52	4.61	4.45	4.59	3259148	48184600.00
2011/07/27	4.58	4.68	4.50	4.66	3269759	49221528.00
2011/07/28	4.60	4.60	4.50	4.58	2526221	37496720.00
2011/07/29	4.56	4.63	4.36	4.37	3560925	51934932.00
2011/08/01	4.36	4.51	4.29	4.46	2664499	38561060.00
2011/08/02	4.44	4.48	4.22	4.47	3049595	43278064.00
2011/08/03	4.38	4.67	4.35	4.56	4851643	72266272.00
2011/08/04	4.57	4.65	4.50	4.61	3439583	51358488.00
2011/08/05	4.45	4.50	4.35	4.38	3675966	52973432.00
2011/08/08	4.28	4.34	3.91	3.99	3814570	51222480.00
2011/08/09	3.82	3.98	3.66	3.92	3545515	44993872.00
2011/08/10	4.01	4.05	3.89	3.91	3390716	44405468.00
2011/08/11	3.73	4.00	3.73	3.97	3201545	41196212.00
2011/08/12	4.02	4.11	4.00	4.04	3252018	43314240.00
2011/08/15	4.05	4.19	4.03	4.17	3292790	44539108.00
2011/08/16	4.13	4.18	4.05	4.06	3108986	41836492.00
2011/08/17	4.04	4.10	4.00	4.07	2051647	27310236.00
2011/08/18	4.23	4.41	4.19	4.35	9586343	135046912.00
2011/08/19	4.22	4.57	4.20	4.47	9161297	131866568.00
2011/08/22	4.45	4.60	4.35	4.55	6681563	97980640.00
2011/08/23	4.52	4.56	4.43	4.55	4864103	71151264.00
2011/08/24	4.53	4.59	4.35	4.38	4396837	64102612.00
2011/08/25	4.52	4.52	4.33	4.45	4491011	65011072.00
2011/08/26	4.38	4.59	4.35	4.54	5958960	87191560.00
2011/08/29	4.44	4.49	4.28	4.29	10043759	143256016.00
2011/08/30	4.33	4.37	4.15	4.19	5873302	82108712.00
2011/08/31	4.19	4.21	4.08	4.16	2789751	37963384.00
