002558 巨人网络 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/03/02	9.20	9.78	9.08	9.11	9432453	369605600.00
2011/03/03	8.94	9.83	8.83	9.51	6382202	251208640.00
2011/03/04	9.08	9.16	8.79	8.99	3801463	142969872.00
2011/03/07	8.83	9.12	8.83	8.91	2753678	103227904.00
2011/03/08	8.85	8.92	8.58	8.65	2791537	101731800.00
2011/03/09	8.67	8.79	8.61	8.70	1510928	55230552.00
2011/03/10	8.71	8.80	8.62	8.72	1522724	55663532.00
2011/03/11	8.71	8.79	8.59	8.63	1436260	52249056.00
2011/03/14	8.57	8.70	8.35	8.70	1905759	68047720.00
2011/03/15	8.61	9.46	8.61	9.09	4263794	161405584.00
2011/03/16	8.96	9.29	8.83	9.01	1899259	71506752.00
2011/03/17	8.96	8.96	8.61	8.64	1301983	47811052.00
2011/03/18	8.68	8.79	8.64	8.67	658886	24046520.00
2011/03/21	8.65	8.82	8.60	8.72	602517	21975908.00
2011/03/22	8.77	8.99	8.63	8.88	1369796	50812304.00
2011/03/23	8.83	8.89	8.73	8.80	906594	33412078.00
2011/03/24	8.80	9.01	8.80	8.94	1321108	49492160.00
2011/03/25	8.89	8.89	8.69	8.74	1264179	46356192.00
2011/03/28	8.74	8.90	8.67	8.73	1058628	38979608.00
2011/03/29	8.66	8.79	8.36	8.37	1259535	44917196.00
2011/03/30	8.37	8.40	8.08	8.09	793933	27384486.00
2011/03/31	8.12	8.21	8.11	8.18	475832	16331327.00
2011/04/01	8.18	8.32	8.14	8.24	481869	16698518.00
2011/04/06	8.21	8.32	8.13	8.16	443989	15315528.00
2011/04/07	8.17	8.22	8.12	8.19	413824	14212876.00
2011/04/08	8.22	8.26	8.14	8.23	433977	14991697.00
2011/04/11	8.24	8.27	8.00	8.02	627671	21478246.00
2011/04/12	7.94	8.01	7.92	7.93	541890	18174656.00
2011/04/13	7.93	8.49	7.93	8.36	1345248	46767224.00
2011/04/14	8.32	8.32	8.16	8.17	586333	20285586.00
2011/04/15	8.17	8.17	8.02	8.07	354951	12084278.00
2011/04/18	8.09	8.31	8.07	8.16	429211	14792547.00
2011/04/19	8.12	8.14	8.02	8.06	344765	11713269.00
2011/04/20	8.06	8.19	8.06	8.15	269735	9242756.00
2011/04/21	8.18	8.20	8.13	8.15	307396	10575388.00
2011/04/25	8.06	8.06	7.57	7.57	950843	31195956.00
2011/04/26	7.58	7.67	7.33	7.37	492435	15435527.00
2011/04/27	7.39	7.40	7.10	7.18	447213	13681259.00
2011/04/28	7.17	7.25	6.98	6.98	372489	11292183.00
2011/04/29	7.01	7.05	6.84	7.04	225108	6666546.50
2011/05/03	7.00	7.13	6.97	7.13	297046	8943583.00
2011/05/04	7.08	7.11	6.84	6.85	305318	9019103.00
2011/05/05	6.80	6.85	6.74	6.85	261189	7557648.00
2011/05/06	6.82	6.82	6.71	6.77	219149	6320826.50
2011/05/09	6.78	6.93	6.78	6.81	270584	7873084.00
2011/05/10	6.86	6.86	6.76	6.81	158974	4599967.50
2011/05/11	6.83	7.54	6.81	7.07	517364	15625926.00
2011/05/12	7.03	7.11	6.91	6.91	299425	8867446.00
2011/05/13	6.88	7.28	6.81	7.26	494440	14819445.00
2011/05/16	7.28	7.30	7.05	7.26	423593	12963763.00
2011/05/17	7.26	7.26	7.11	7.13	298827	9091111.00
2011/05/18	7.13	7.16	7.06	7.09	163765	4930168.50
2011/05/19	7.06	7.14	7.05	7.08	122106	3675202.00
2011/05/20	7.06	7.10	6.93	6.94	108101	3215351.50
2011/05/23	6.93	6.93	6.56	6.56	333406	9488466.00
2011/05/24	6.56	6.56	6.33	6.51	225696	6232001.00
2011/05/25	6.43	6.50	6.43	6.43	90566	2499545.75
2011/05/26	6.55	6.55	6.39	6.39	116491	3201440.75
2011/05/27	6.77	6.77	6.36	6.41	189507	5244370.50
2011/05/30	6.41	6.41	6.24	6.26	164845	4442798.50
2011/05/31	6.27	6.39	6.27	6.36	125896	3419889.00
2011/06/01	6.36	6.43	6.33	6.40	90385	2473819.25
2011/06/02	6.35	6.40	6.24	6.28	199118	5369744.50
2011/06/03	6.28	6.42	6.28	6.40	522116	14215846.00
2011/06/07	6.40	6.40	6.32	6.37	334552	9118716.00
2011/06/08	6.40	6.43	6.26	6.31	256181	6917020.50
2011/06/09	6.27	6.27	6.06	6.06	320353	8477276.00
2011/06/10	6.06	6.12	5.79	5.93	289945	7394150.50
2011/06/13	5.87	5.92	5.81	5.87	110740	2797161.00
2011/06/14	5.85	5.96	5.82	5.95	230738	5887805.50
2011/06/15	5.95	5.99	5.87	5.89	200600	5126336.00
2011/06/16	5.85	5.88	5.72	5.72	245539	6161253.50
2011/06/17	5.72	5.77	5.64	5.65	216982	5349034.50
2011/06/20	5.59	5.83	5.59	5.77	392710	9712357.00
2011/06/21	5.78	5.86	5.77	5.86	287707	7208797.00
2011/06/22	5.86	5.86	5.76	5.85	248750	6242071.00
2011/06/23	5.85	6.30	5.76	6.21	509330	13296024.00
2011/06/24	6.17	6.24	6.08	6.20	987904	26204972.00
2011/06/27	6.19	6.30	6.19	6.23	459766	12315087.00
2011/06/28	6.21	6.23	6.10	6.19	276707	7320792.50
2011/06/29	6.19	6.28	6.11	6.11	206548	5496337.50
2011/06/30	6.17	6.32	6.12	6.23	379992	10180772.00
2011/07/01	6.27	6.27	6.20	6.23	316532	8464001.00
2011/07/04	6.23	6.40	6.23	6.36	376141	10224008.00
2011/07/05	6.37	6.40	6.31	6.35	333384	9069208.00
2011/07/06	6.31	6.36	6.23	6.36	315765	8513308.00
2011/07/07	6.35	6.55	6.35	6.45	637795	17643870.00
2011/07/08	6.46	6.46	6.34	6.42	305277	8354533.00
2011/07/11	6.42	6.54	6.35	6.53	325737	9026023.00
2011/07/12	6.47	6.50	6.30	6.33	303396	8336681.00
2011/07/13	6.31	6.47	6.31	6.45	305720	8402179.00
2011/07/14	6.45	6.67	6.45	6.58	594247	16669619.00
2011/07/15	6.58	6.79	6.51	6.78	630604	17971998.00
2011/07/18	6.75	6.79	6.66	6.67	335665	9597244.00
2011/07/19	6.67	6.67	6.51	6.54	301553	8454933.00
2011/07/20	6.55	6.62	6.50	6.58	225768	6335555.50
2011/07/21	6.58	6.61	6.44	6.45	259252	7196327.50
2011/07/22	6.41	6.55	6.41	6.45	215249	5985504.00
2011/07/25	6.45	6.62	6.25	6.26	375820	10377927.00
2011/07/26	6.27	6.39	6.27	6.33	161152	4373044.00
2011/07/27	6.27	6.53	6.23	6.52	218225	6010234.00
2011/07/28	6.46	6.76	6.45	6.75	727829	20695250.00
2011/07/29	6.76	6.84	6.58	6.83	766313	22006468.00
2011/08/01	6.81	7.05	6.78	7.00	1012931	30086812.00
2011/08/02	6.98	6.98	6.73	6.93	624785	18252342.00
2011/08/03	6.81	6.96	6.78	6.93	523836	15341690.00
2011/08/04	6.91	6.95	6.68	6.73	714955	20644728.00
2011/08/05	6.30	6.45	6.17	6.33	729844	19813534.00
