300613 富瀚微 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/02/20	66.28	79.63	66.28	79.63	5004	398251.47
2017/02/21	87.64	87.64	87.64	87.64	2205	194326.66
2017/02/22	96.45	96.45	96.45	96.45	700	67858.00
2017/02/23	106.14	106.14	106.14	106.14	6300	671769.00
2017/02/24	116.80	116.80	116.80	116.80	5400	633366.00
2017/02/27	128.53	128.53	128.53	128.53	4100	528982.00
2017/02/28	141.43	141.43	141.43	141.43	13100	1859152.00
2017/03/01	155.62	155.62	155.62	155.62	25000	3902750.00
2017/03/02	171.23	171.23	171.23	171.23	19200	3297024.00
2017/03/03	188.40	188.40	188.40	188.40	99400	18775666.00
2017/03/06	207.29	207.29	207.29	207.29	64300	13360254.00
2017/03/07	228.07	228.07	228.07	228.07	26500	6056840.00
2017/03/08	250.93	250.93	250.93	250.93	155257	39034716.00
2017/03/09	276.07	276.07	266.07	276.07	7574188	2073777408.00
2017/03/10	274.99	295.50	269.48	280.51	6297245	1763001728.00
2017/03/13	295.53	304.39	280.64	294.01	4718749	1371012864.00
2017/03/14	284.51	291.91	281.85	282.52	3883323	1113241856.00
2017/03/15	278.79	288.31	273.69	282.51	2988292	839786240.00
2017/03/16	280.61	289.40	280.61	284.49	3473664	992345216.00
2017/03/17	281.51	284.49	268.51	268.91	3781827	1044391104.00
2017/03/20	262.51	267.49	260.84	267.49	1828672	485630336.00
2017/03/21	267.71	294.01	267.71	285.57	3439577	971803200.00
2017/03/22	282.29	291.46	280.69	290.81	3087190	886116864.00
2017/03/23	285.53	288.51	268.01	278.31	2942921	824296896.00
2017/03/24	275.39	277.51	271.51	275.50	1432269	394673984.00
2017/03/27	275.58	281.07	269.51	278.71	1433038	395810144.00
2017/03/28	274.51	276.39	259.51	261.23	2271077	606690176.00
2017/03/29	260.01	261.49	239.49	239.49	2456315	614384512.00
2017/03/30	235.66	242.01	231.84	234.00	1621453	383814144.00
2017/03/31	234.02	238.11	226.77	229.12	1410564	327839104.00
2017/04/05	226.50	227.98	213.52	223.19	1409647	312372928.00
2017/04/06	222.51	233.29	220.65	226.70	1331566	304883264.00
2017/04/07	225.91	234.40	213.31	213.62	2050642	454542688.00
2017/04/10	206.64	206.90	192.21	192.21	2165740	428852480.00
2017/04/11	189.51	196.26	185.51	195.62	1532952	293776960.00
2017/04/12	192.51	194.51	186.21	189.70	1164348	221439472.00
2017/04/13	189.51	195.30	187.94	189.49	876686	168898448.00
2017/04/14	187.94	190.21	183.70	185.02	882495	164986368.00
2017/04/17	174.51	174.51	166.47	169.65	1293392	221825424.00
2017/04/18	171.16	172.11	168.01	169.02	724084	123444944.00
2017/04/19	169.51	175.06	168.51	174.61	1157060	200831504.00
2017/04/20	171.50	172.93	163.84	168.22	1392077	235750080.00
2017/04/21	168.53	169.43	165.53	165.72	624889	104665360.00
2017/04/24	165.61	170.81	159.61	169.22	1166125	195056080.00
2017/04/25	169.49	174.48	168.82	170.63	1030100	177267184.00
2017/04/26	169.01	172.61	167.51	171.47	799600	136928528.00
2017/04/27	170.63	186.27	170.63	184.18	1694583	303487040.00
2017/04/28	182.31	183.34	180.59	181.65	957294	174596048.00
2017/05/02	180.51	182.41	175.51	178.51	899394	161388016.00
2017/05/03	177.51	180.50	169.81	174.73	1042431	183139536.00
2017/05/04	173.51	175.84	170.81	173.07	612405	106577992.00
2017/05/05	172.02	177.28	171.61	173.20	626505	109585520.00
2017/05/08	172.11	177.31	170.01	170.01	718700	125369424.00
2017/05/09	169.19	171.01	165.17	170.52	781155	132147720.00
2017/05/10	169.72	172.50	166.01	166.17	801455	136814656.00
2017/05/11	163.01	168.32	161.77	167.81	730303	120712912.00
2017/05/12	167.51	168.16	164.81	166.68	615303	102615064.00
2017/05/15	168.45	172.09	165.74	168.49	637502	107737216.00
2017/05/16	167.51	174.51	167.02	174.51	922137	159004384.00
2017/05/17	175.21	180.73	174.33	174.51	1047907	185762544.00
2017/05/18	173.51	175.01	170.73	171.51	730188	126645728.00
2017/05/19	171.61	172.57	169.41	170.36	432030	74072688.00
2017/05/22	169.81	170.36	163.41	163.51	787612	131317424.00
2017/05/23	162.45	166.11	159.81	160.66	493384	80377808.00
2017/05/24	158.52	162.01	157.12	161.81	490689	78777256.00
2017/05/25	161.51	161.95	155.94	160.31	637483	101558576.00
2017/05/26	161.24	162.75	158.77	161.27	349052	56264068.00
2017/05/31	165.73	168.27	161.27	161.54	619807	102909768.00
2017/06/01	161.87	163.67	156.23	156.23	450144	72256928.00
2017/06/02	154.86	162.75	152.81	162.55	695102	110253008.00
2017/06/05	164.07	166.22	162.47	165.58	585953	96747448.00
2017/06/06	163.38	165.48	163.27	165.48	341463	56302408.00
2017/06/07	165.65	174.27	165.27	172.77	1009289	172481520.00
