300659 中孚信息 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/05/26	9.48	11.41	9.48	11.41	3907	68121.50
2017/05/31	12.56	12.56	12.56	12.56	3759	76495.65
2017/06/01	13.84	13.84	13.84	13.84	4052	90724.28
2017/06/02	15.24	15.24	15.24	15.24	4583	112879.29
2017/06/05	16.78	16.78	16.78	16.78	12296	333098.63
2017/06/06	18.47	18.47	18.47	18.47	10700	318860.00
2017/06/07	20.33	20.33	20.33	20.33	36607	1199977.50
2017/06/08	22.38	22.38	22.38	22.38	33883	1221821.00
2017/06/09	24.64	24.64	24.64	24.64	130874	5191771.50
2017/06/12	24.84	26.28	24.23	25.06	11909053	488660608.00
2017/06/13	23.79	26.09	23.28	25.29	9460251	370093632.00
2017/06/14	24.44	24.53	22.75	22.75	7381467	277806432.00
2017/06/15	22.78	24.08	22.78	23.14	5961333	224763264.00
2017/06/16	23.15	24.00	22.58	23.92	6393622	241391184.00
2017/06/19	23.69	23.88	22.99	23.55	4330944	163289456.00
2017/06/20	23.54	25.92	23.41	24.46	8340309	333297984.00
2017/06/21	23.76	24.01	23.09	23.68	5587832	211600944.00
2017/06/22	23.50	23.99	22.58	22.59	4894587	182861040.00
2017/06/23	22.38	22.71	20.96	21.59	4819184	169536672.00
2017/06/26	21.49	21.84	21.16	21.72	2119612	73716072.00
2017/06/27	21.72	22.24	21.52	21.54	2430323	85620192.00
2017/06/28	21.69	22.03	21.41	21.64	2447290	85683624.00
2017/06/29	21.78	21.82	21.33	21.42	2297073	79607016.00
2017/06/30	21.19	22.21	20.89	21.73	3288709	114439040.00
2017/07/03	21.59	22.63	21.47	22.41	2956029	105693608.00
2017/07/04	22.28	22.64	22.16	22.59	2632731	94944992.00
2017/07/05	22.72	24.84	22.72	24.29	7080266	272189088.00
2017/07/06	23.98	25.14	23.69	25.03	5716167	223010096.00
2017/07/07	25.16	25.83	24.30	24.83	4979987	200631648.00
2017/07/10	24.31	24.47	22.33	22.42	5524631	206763600.00
2017/07/11	22.44	22.63	21.81	21.83	2880309	102946664.00
2017/07/12	21.78	22.53	21.45	22.48	3147163	111373072.00
2017/07/13	22.28	22.28	21.31	21.54	2637814	92221232.00
2017/07/14	21.39	21.86	21.04	21.25	2111609	73003904.00
2017/07/17	20.88	20.88	19.11	19.11	2829735	89447520.00
2017/07/18	18.47	19.39	18.23	18.94	2287992	69341648.00
2017/07/19	18.94	19.03	18.42	18.81	1734883	52337864.00
2017/07/20	18.71	19.38	18.48	18.48	1994000	60894608.00
2017/07/21	18.34	18.72	18.04	18.04	1519212	45035440.00
2017/07/24	17.96	18.93	17.86	18.67	1684053	49997612.00
2017/07/25	18.49	19.09	18.47	18.75	1578170	48008292.00
2017/07/26	18.76	19.18	18.41	18.67	1430323	43383048.00
2017/07/27	18.70	19.96	18.48	19.88	2799583	87621320.00
2017/07/28	19.75	19.88	19.28	19.41	1809503	57135556.00
2017/07/31	19.49	19.84	19.29	19.48	1288983	40706160.00
2017/08/01	19.41	19.59	18.98	19.47	1709145	53082996.00
2017/08/02	19.39	19.41	18.94	18.98	1354868	41848152.00
2017/08/03	19.15	19.53	18.82	19.08	1431380	44274008.00
2017/08/04	19.22	19.27	18.31	18.42	1365208	41257784.00
2017/08/07	18.58	18.84	18.54	18.63	846942	25539346.00
2017/08/08	18.72	18.75	17.99	18.70	1188705	35436976.00
2017/08/09	18.60	18.76	18.38	18.44	800595	24000644.00
2017/08/10	18.52	18.64	18.22	18.34	897214	26699140.00
2017/08/11	18.19	18.59	18.16	18.24	836810	24778720.00
2017/08/14	18.43	19.03	18.25	18.91	1346209	40815640.00
2017/08/15	18.84	19.41	18.79	19.38	1802856	55720072.00
2017/08/16	19.22	20.14	19.12	19.81	2738659	87342048.00
2017/08/17	19.72	20.34	19.54	19.75	2171950	69654368.00
2017/08/18	19.63	20.09	19.29	19.41	1809645	57279740.00
2017/08/21	19.56	20.21	19.49	20.14	2021617	65012376.00
2017/08/22	20.16	20.97	20.11	20.14	2757182	91172192.00
2017/08/23	19.92	21.39	19.70	21.04	4285474	142285216.00
2017/08/24	21.09	23.16	21.08	22.57	8273505	303444128.00
2017/08/25	22.16	24.04	21.91	23.54	7835233	287874688.00
2017/08/28	23.36	24.16	22.78	23.51	7273475	274186560.00
2017/08/29	23.03	23.59	22.41	22.55	5994136	221760784.00
2017/08/30	22.53	22.73	21.69	21.93	3852153	137508656.00
2017/08/31	21.95	23.50	21.95	23.44	5333623	196203920.00
2017/09/01	24.50	25.80	24.28	25.80	3619288	148103728.00
2017/09/04	27.27	28.39	25.81	26.42	11068125	485239840.00
2017/09/05	26.66	29.08	26.10	29.08	10358650	466058464.00
2017/09/06	29.08	29.14	26.15	26.97	9369408	411074496.00
2017/09/07	27.36	28.30	25.78	26.01	8566320	373622560.00
2017/09/08	24.87	25.39	24.01	24.36	6638715	264142400.00
2017/09/11	24.28	25.16	24.16	24.64	4351172	173302560.00
2017/09/12	24.45	24.95	23.79	24.63	4499337	176680944.00
2017/09/13	24.31	25.14	24.29	24.86	3487352	138882384.00
2017/09/14	24.60	25.34	24.27	24.40	3403824	136149008.00
2017/09/15	24.39	24.59	23.15	23.19	3400119	130461784.00
2017/09/18	23.23	23.69	22.74	23.59	2417600	90766248.00
2017/09/19	23.52	24.53	23.38	24.21	2848335	110494056.00
2017/09/20	23.81	25.15	23.81	24.83	3667161	145751904.00
2017/09/21	24.65	24.94	23.84	23.89	2968261	116586336.00
2017/09/22	23.63	25.66	23.63	25.19	4909669	196882080.00
2017/09/25	24.94	26.31	24.44	26.00	5391948	222000960.00
2017/09/26	25.49	25.73	23.41	23.73	4214598	164459568.00
2017/09/27	23.50	24.53	23.50	24.28	2460776	95681080.00
2017/09/28	24.16	25.78	24.08	25.07	3434987	138052096.00
2017/09/29	24.88	25.47	24.34	24.64	2482765	99092256.00
2017/10/09	24.79	25.32	24.57	24.76	2038957	81777000.00
2017/10/10	24.47	25.99	24.38	25.99	4094173	167565536.00
2017/10/11	25.47	25.70	24.59	24.68	3048488	123047688.00
2017/10/12	24.53	25.00	23.61	25.00	2801488	110588784.00
2017/10/13	24.75	25.53	24.34	25.29	2775407	111672088.00
2017/10/16	24.22	24.22	22.75	22.75	4463011	166146448.00
2017/10/17	22.73	23.05	22.41	22.84	1473595	54113920.00
2017/10/18	22.88	23.04	21.48	21.53	1896906	67986696.00
2017/10/19	21.51	21.70	21.02	21.39	1100091	37805888.00
2017/10/20	21.41	21.79	21.16	21.63	846928	29466898.00
2017/10/23	21.78	22.16	21.61	21.91	851331	29911820.00
2017/10/24	21.92	21.92	21.17	21.53	951507	33025908.00
2017/10/25	21.54	22.18	21.43	22.01	1248506	43938908.00
2017/10/26	21.88	22.59	21.78	22.31	1500921	53707044.00
2017/10/27	22.54	24.56	22.15	23.71	4553886	172408000.00
2017/10/30	23.03	23.28	21.32	21.64	3376841	121310072.00
2017/10/31	21.41	21.91	21.19	21.53	1719897	59483036.00
2017/11/01	21.52	22.33	21.41	22.11	1692991	59994612.00
2017/11/02	22.16	22.69	21.99	22.34	1758928	63542364.00
2017/11/03	22.78	24.47	22.65	22.99	3109154	116913632.00
2017/11/06	22.73	23.78	22.73	23.40	2539747	95228440.00
2017/11/07	23.78	25.06	23.72	24.44	4257310	167531568.00
2017/11/08	24.01	25.66	23.59	25.29	5448286	215755984.00
2017/11/09	25.51	27.21	25.49	25.91	7390816	311563072.00
2017/11/10	24.78	25.36	24.55	24.77	4482257	179769072.00
2017/11/13	24.22	25.16	24.14	24.98	3371623	133695048.00
2018/04/24	27.49	27.49	27.49	27.49	660248	29202770.00
2018/04/25	30.25	30.25	30.25	30.25	477423	23226628.00
2018/04/26	33.29	33.29	33.29	33.29	294583	15766082.00
2018/04/27	36.64	36.64	31.96	32.32	11691831	655846208.00
2018/05/02	32.66	32.66	29.07	29.07	5280625	253683920.00
2018/05/03	28.16	30.03	27.67	29.19	6258693	287884928.00
2018/05/04	29.58	31.76	29.10	29.17	7664149	372557696.00
2018/05/07	28.06	29.81	27.97	29.34	5318672	246443520.00
2018/05/08	30.16	30.47	28.33	28.74	4292932	201087168.00
2018/05/09	28.28	29.51	27.69	29.36	4230793	195410976.00
2018/05/10	29.01	29.41	28.53	28.53	2858982	133033008.00
2018/05/11	28.59	28.94	27.70	27.84	2683463	122254360.00
2018/05/14	28.01	28.07	26.12	26.33	2413618	105329016.00
2018/05/15	26.32	27.13	26.16	27.10	2319969	99487672.00
2018/05/16	26.79	27.45	26.53	26.84	2038158	88427576.00
2018/05/17	27.08	27.53	26.47	27.25	2247969	98136200.00
2018/05/18	27.15	27.30	25.28	26.50	2811284	118860536.00
2018/05/21	26.50	27.32	26.01	27.28	2476507	106800064.00
2018/05/22	27.08	28.31	27.03	28.05	3129915	140381840.00
2018/05/23	27.47	28.28	27.16	27.55	2134068	95117256.00
2018/05/24	27.22	29.84	27.22	27.66	4031633	183317136.00
2018/05/25	27.69	27.69	26.09	26.86	2020390	87577320.00
2018/05/28	26.60	27.06	25.63	25.69	1471300	62710368.00
2018/05/29	25.60	27.09	25.38	25.99	1806308	76814000.00
2018/05/30	25.28	25.28	23.38	23.38	2194600	86295224.00
2018/05/31	23.85	24.40	23.18	24.02	1440740	55213840.00
2018/06/01	23.88	24.46	22.69	23.06	1175005	44563728.00
2018/06/04	23.44	23.98	22.83	23.59	948926	35859980.00
2018/06/05	23.72	25.16	23.72	24.97	1798089	71297464.00
2018/06/06	24.84	25.89	24.64	25.66	1898807	77982984.00
2018/06/07	25.40	26.20	24.51	25.73	4325820	110266616.00
2018/06/08	25.09	25.59	24.45	25.35	3203771	80258280.00
2018/06/11	25.00	26.95	24.50	25.99	5257957	138233888.00
2018/06/12	25.61	26.35	24.13	26.30	4868237	123575672.00
2018/06/13	26.06	28.93	26.01	27.42	10535400	294298432.00
2018/06/14	27.20	27.55	25.48	26.26	5748792	152128496.00
2018/06/15	26.40	26.58	23.63	23.63	5035238	124218528.00
2018/06/19	22.41	22.41	21.27	21.27	2273791	49322264.00
2018/06/20	20.23	21.65	19.60	20.80	3162157	65648884.00
2018/06/21	20.99	20.99	19.85	20.00	2991313	60424004.00
2018/06/22	20.00	21.20	20.00	21.20	2158165	44652076.00
2018/06/25	21.44	21.44	20.33	20.61	1869084	39204120.00
2018/06/26	19.97	21.44	19.78	21.06	2257299	46985544.00
2018/06/27	21.24	21.70	20.61	20.80	1821623	38553584.00
2018/06/28	20.61	21.75	20.58	20.71	2379075	50416228.00
2018/06/29	20.58	21.87	20.58	21.60	2535019	54232768.00
2018/07/02	22.00	22.14	21.03	21.36	1960839	42277232.00
2018/07/03	21.40	22.54	21.10	22.43	3420009	74340936.00
2018/07/04	22.39	22.39	20.19	20.30	3925130	82611832.00
2018/07/05	20.29	21.05	19.71	20.00	2087256	42603144.00
2018/07/06	20.10	20.90	19.71	20.25	2135644	43304848.00
2018/07/09	20.25	20.83	20.25	20.77	2132811	43963020.00
2018/07/10	21.03	21.70	20.45	21.31	2708045	56854920.00
2018/07/11	20.64	20.84	19.78	20.35	2085620	42241804.00
2018/07/12	20.25	21.36	20.21	20.99	3001128	62931144.00
2018/07/13	21.11	21.65	21.01	21.08	2715680	57797264.00
2018/07/16	20.40	20.55	19.77	20.48	2125480	43007832.00
2018/07/17	20.51	20.82	20.21	20.82	2051780	42285348.00
2018/07/18	21.11	22.28	21.10	21.43	4301219	93171672.00
2018/07/19	21.63	21.78	20.81	21.63	2519829	53824732.00
2018/07/20	21.64	21.70	20.91	21.48	1491800	31916080.00
2018/07/23	21.68	22.25	21.12	21.50	1867900	40698408.00
2018/07/24	21.40	21.99	21.13	21.99	1335029	28676510.00
2018/07/25	21.75	22.40	21.63	21.76	1655051	36432692.00
2018/07/26	21.56	21.90	21.30	21.45	1088911	23367064.00
2018/07/27	21.31	21.69	20.81	21.30	1621420	34477672.00
2018/07/30	21.30	21.30	20.46	20.70	897232	18627762.00
2018/07/31	20.80	21.79	20.24	21.48	2344082	49751396.00
2018/08/01	21.49	22.20	21.18	21.50	2671161	57927236.00
2018/08/02	21.39	21.39	19.88	20.90	1850810	38471832.00
2018/08/03	20.79	21.27	20.23	20.37	714860	14895712.00
2018/08/06	19.71	20.41	18.33	18.76	1218192	23807962.00
2018/08/07	18.98	19.39	18.70	19.11	865965	16554160.00
2018/08/08	19.02	19.47	18.81	18.83	736705	14109931.00
2018/08/09	18.78	20.19	18.59	19.73	1626759	31906444.00
2018/08/10	19.73	20.20	19.48	19.77	1069736	21226206.00
2018/08/13	19.47	20.29	19.25	20.13	1491211	29594826.00
2018/08/14	20.22	20.52	19.68	19.79	1041537	20846250.00
2018/08/15	19.55	19.86	19.35	19.40	755040	14768992.00
2018/08/16	19.11	19.47	18.80	19.06	791663	15200546.00
2018/08/17	19.13	19.54	18.06	18.06	1402008	26042872.00
2018/08/20	18.09	18.35	16.52	17.55	1831768	31977130.00
2018/08/21	17.55	18.30	16.77	17.97	2329883	41129412.00
2018/08/22	17.69	18.33	17.58	17.69	1229931	22062800.00
2018/08/23	18.80	19.46	18.80	19.46	1203380	23183588.00
2018/08/24	21.41	21.41	21.02	21.41	5611379	120063232.00
2018/08/27	21.42	22.35	20.51	21.35	9850662	210660016.00
2018/08/28	20.70	21.51	20.26	20.39	6141948	127630256.00
2018/08/29	20.22	21.39	19.81	21.00	4922249	102116896.00
2018/08/30	20.55	20.93	20.30	20.40	2790580	57410956.00
2018/08/31	20.12	22.00	20.12	20.60	5477421	115548072.00
2018/09/03	20.28	22.66	20.14	22.66	5651712	122199664.00
2018/09/04	24.11	24.93	24.11	24.93	3888111	96360504.00
2018/09/05	27.42	27.42	23.99	25.65	16776125	438642208.00
2018/09/06	25.18	25.95	23.23	23.62	12641643	311288992.00
2018/09/07	23.62	23.91	22.03	22.57	8091620	188253120.00
2018/09/10	22.55	22.92	21.14	21.55	5682066	124205240.00
2018/09/11	21.70	22.16	21.16	21.63	5076674	109965376.00
2018/09/12	21.61	22.07	21.25	21.66	3858872	83563600.00
2018/09/13	21.94	23.83	21.73	23.83	7699534	174841312.00
2018/09/14	24.50	24.50	22.39	22.41	6533256	151376400.00
2018/09/17	22.77	23.96	22.01	22.86	4892705	111699976.00
2018/09/18	22.20	24.49	22.20	23.85	6562394	153614400.00
2018/09/19	23.70	24.24	23.02	23.84	4957094	117385224.00
2018/09/20	23.65	24.25	22.82	22.87	2941663	68945440.00
2018/09/21	22.73	23.68	22.02	22.49	4206702	96522592.00
2018/09/25	22.33	23.69	22.25	23.00	3818162	87649960.00
2018/09/26	22.73	23.39	22.40	22.70	3219279	73026608.00
2018/09/27	22.86	22.86	21.51	21.58	2561602	56435940.00
2018/09/28	21.70	22.18	21.53	21.84	1551710	33983108.00
2018/10/08	21.60	21.60	19.66	19.66	2674580	53853932.00
2018/10/09	19.21	19.97	18.72	19.13	2784402	53454776.00
2018/10/10	19.17	19.58	19.01	19.09	1832598	35334560.00
2018/10/11	18.13	18.40	17.18	17.18	2855104	50117356.00
2018/10/12	16.40	17.00	15.55	16.50	3533970	57629872.00
2018/10/15	16.53	17.52	16.30	16.85	4645409	79288784.00
2018/10/16	17.05	17.98	16.53	16.88	3395793	58579032.00
2018/10/17	17.33	17.51	16.00	17.07	3211139	54269060.00
