300467 迅游科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/05/27	10.92	11.94	10.92	11.94	1500	70875.00
2015/05/28	13.15	13.15	13.15	13.15	1000	53460.00
2015/05/29	14.49	14.49	14.49	14.49	2000	117620.00
2015/06/01	15.96	15.96	15.96	15.96	500	32345.00
2015/06/02	17.58	17.58	17.58	17.58	700	49812.00
2015/06/03	19.36	19.36	19.36	19.36	300	23484.00
2015/06/04	21.31	21.31	21.31	21.31	1100	94721.00
2015/06/05	23.47	23.47	23.47	23.47	1500	142080.00
2015/06/08	25.83	25.83	25.83	25.83	2100	218799.00
2015/06/09	28.44	28.44	28.44	28.44	3900	446979.00
2015/06/10	31.30	31.30	31.30	31.30	2200	277354.00
2015/06/11	34.46	34.46	34.46	34.46	700	97076.00
2015/06/12	37.92	37.92	37.92	37.92	2200	335610.00
2015/06/15	41.74	41.74	41.74	41.74	9200	1543852.00
2015/06/16	45.93	45.93	45.93	45.93	35050	6469879.50
2015/06/17	50.55	50.55	50.55	50.55	34681	7041977.00
2015/06/18	55.63	55.63	55.63	55.63	35750	7985120.00
2015/06/19	61.21	61.21	61.21	61.21	545058	133920752.00
2015/06/23	67.35	67.35	67.35	67.35	152380	41183744.00
2015/06/24	74.11	74.11	74.11	74.11	47850	14225805.00
2015/07/02	66.68	66.68	66.68	66.68	92400	24723468.00
2015/07/03	59.99	59.99	59.99	59.99	118500	28535984.00
2015/07/06	53.97	59.99	53.97	54.14	6665161	1468836992.00
2015/07/07	51.29	51.29	48.71	48.71	1104100	217490848.00
2015/07/08	43.82	46.00	43.82	43.82	2574945	453703936.00
2015/07/09	43.78	48.22	41.54	48.22	1459211	270586144.00
2015/07/10	49.79	53.06	49.79	53.06	446047	93025944.00
2015/07/13	57.29	58.39	54.29	58.39	1902125	434235200.00
2015/07/14	58.28	61.54	52.59	52.61	2082823	479185920.00
2015/07/15	47.32	49.66	47.32	47.32	1487680	284555424.00
2015/07/16	44.29	52.08	42.79	51.74	1366557	278111744.00
2015/07/17	50.54	56.86	50.54	55.54	740724	163295296.00
2015/07/20	54.73	57.24	52.31	53.29	766836	166862880.00
2015/07/21	51.79	56.10	50.09	54.51	786647	169023680.00
2015/11/23	59.97	59.97	59.97	59.97	149700	8986491.00
2015/11/24	65.97	65.97	65.97	65.97	37100	2449713.00
2015/11/25	72.57	72.57	72.57	72.57	29900	2171637.00
2015/11/26	79.83	79.83	79.83	79.83	32100	2564469.00
2015/11/27	87.82	87.82	87.82	87.82	4287028	376744032.00
2015/11/30	96.61	96.61	96.61	96.61	790239	76392408.00
2015/12/01	106.28	106.28	106.28	106.28	880700	93653640.00
2015/12/02	109.93	116.91	107.07	116.91	20679013	2375801600.00
2015/12/03	105.21	121.94	105.21	115.35	12712818	1424412032.00
2015/12/04	116.54	126.89	116.54	119.94	11706363	1432049024.00
2015/12/07	110.94	117.94	108.29	110.94	8220661	930838400.00
2015/12/08	115.94	122.04	113.94	122.04	9800561	1162230784.00
2015/12/09	117.94	118.94	110.94	113.84	7643852	875248640.00
2015/12/10	110.95	114.54	104.45	106.94	5955787	650969792.00
2015/12/11	105.94	105.94	98.68	99.62	5295203	537293440.00
2015/12/14	96.67	99.83	94.74	99.29	3865497	374733184.00
2015/12/15	100.25	102.04	97.23	99.94	3508047	352138112.00
2015/12/16	100.94	108.44	100.74	105.01	5264473	554151360.00
2015/12/17	103.06	113.94	103.06	109.24	7528463	800644416.00
2015/12/18	107.14	110.44	103.97	104.94	4952491	527920576.00
2015/12/21	104.59	104.59	98.95	101.44	4293513	433591328.00
2015/12/22	100.94	109.94	99.44	107.69	5234832	545446912.00
2015/12/23	104.95	106.60	102.52	103.04	3472330	361314432.00
2015/12/24	100.05	101.82	97.94	101.06	2810938	280501472.00
2015/12/25	100.44	101.06	96.94	98.91	3316451	328277952.00
2015/12/28	98.68	100.43	95.04	97.30	3367442	328371872.00
2015/12/29	98.24	100.96	95.54	100.88	2715134	267473776.00
2015/12/30	99.74	101.74	98.74	100.02	2185113	218754352.00
2015/12/31	100.02	100.04	90.44	90.72	3063403	292903040.00
2016/01/04	85.94	86.43	81.64	81.64	3760528	310470880.00
2016/01/05	75.04	85.24	74.94	84.94	4788835	386924704.00
2016/01/06	82.94	89.12	81.87	88.68	3901294	336264128.00
2016/01/07	84.94	84.94	79.81	79.81	1189500	97121200.00
2016/01/08	80.28	85.80	73.82	85.34	3895631	315263712.00
2016/01/11	81.94	83.52	76.80	76.80	2179116	175466224.00
2016/01/12	76.93	79.19	71.54	75.25	2614641	198062304.00
2016/01/13	74.38	75.84	67.72	71.24	3583101	253710368.00
2016/01/14	67.74	74.39	67.24	72.94	2756641	196536576.00
2016/01/15	71.45	72.44	65.64	66.94	2926647	202874528.00
2016/01/18	64.58	70.93	64.58	69.44	3322042	228749440.00
2016/01/19	68.44	75.26	67.96	73.14	2938936	210095024.00
2016/01/20	71.94	80.46	71.45	80.46	4704140	371792960.00
2016/01/21	77.94	83.22	75.94	75.94	4110267	327312032.00
2016/01/22	74.59	78.82	70.94	75.94	2989038	226529888.00
2016/01/25	77.00	77.35	73.32	74.02	2447626	182973376.00
2016/01/26	72.39	73.24	66.61	66.61	2780523	191083760.00
2016/01/27	65.94	66.84	59.94	62.95	3661876	226383728.00
2016/01/28	61.94	61.94	56.94	56.94	2748087	163532784.00
2016/01/29	57.15	62.64	57.15	61.98	3441149	206839360.00
2016/02/01	59.94	62.79	57.44	58.94	2714010	164002336.00
2016/02/02	58.32	64.84	58.32	64.84	2473057	156498784.00
2016/02/03	63.76	67.94	63.06	65.87	3693612	242701584.00
2016/02/04	65.44	72.46	64.95	70.36	3671311	258936528.00
2016/02/05	70.94	74.44	68.94	73.94	3273308	235840176.00
2016/02/15	69.82	77.71	69.64	74.94	2737173	202882048.00
2016/02/16	75.44	78.84	73.93	77.44	3693592	284659264.00
2016/02/17	75.96	77.44	73.39	75.77	3548028	266885392.00
2016/02/18	74.94	78.38	74.44	74.55	2497347	190192768.00
2016/02/19	74.14	77.71	73.04	75.04	2210181	166792320.00
2016/02/22	75.94	76.82	73.47	74.89	2619476	194877280.00
2016/02/23	74.94	76.94	73.55	74.89	3264556	245160848.00
2016/02/24	74.44	74.88	67.94	70.30	3270792	233783248.00
2016/02/25	68.94	69.61	63.26	63.26	3082364	201399456.00
2016/02/26	63.26	63.80	57.92	60.54	3587443	218415952.00
2016/02/29	59.02	60.27	54.48	54.48	2066211	114080960.00
2016/03/01	53.84	55.44	50.34	55.14	5577223	294413120.00
2016/03/02	54.44	60.66	53.22	60.66	5413828	305650912.00
2016/03/03	59.94	61.94	57.59	57.76	5378962	322609408.00
2016/03/04	56.14	56.84	51.98	51.98	4329581	233666496.00
2016/03/07	52.94	57.18	52.51	54.45	6972332	389329344.00
2016/03/08	53.26	55.52	49.14	55.04	5928760	308567936.00
2016/03/09	52.95	55.93	50.94	52.90	4376654	235519760.00
2016/03/10	53.41	54.44	51.05	51.66	2932609	154540624.00
2016/03/11	49.94	53.29	49.62	51.78	2951139	151845360.00
2016/03/14	52.84	56.96	52.74	55.75	7251329	406228000.00
2016/03/15	55.07	56.91	54.14	54.66	5093691	282646144.00
2016/03/16	55.95	56.74	53.52	54.02	4147407	228800784.00
2016/03/17	54.54	59.43	53.82	58.85	7934194	454282176.00
2016/03/18	58.93	64.74	57.95	64.74	7311300	454922112.00
2016/03/21	67.78	70.92	65.68	69.44	8532594	582953600.00
2016/03/22	67.44	69.93	66.14	67.95	5372269	364434656.00
2016/03/23	66.94	69.42	66.16	69.03	4816808	327689760.00
2016/03/24	66.95	74.44	66.14	70.14	6743343	472261856.00
2016/03/25	68.93	69.94	67.08	67.99	3746980	256303808.00
2016/03/28	68.92	71.82	64.94	65.10	4018373	275207584.00
2016/03/29	65.24	67.50	64.09	66.04	5448900	359790752.00
2016/03/30	66.74	72.65	66.74	72.65	6313679	443080064.00
2016/03/31	74.95	77.74	72.14	73.27	7863750	589599872.00
2016/04/01	73.11	73.11	68.94	70.94	5062875	355579360.00
2016/04/05	69.94	75.45	67.53	74.04	5734472	410904000.00
2016/04/06	72.64	75.87	72.14	73.80	4701485	348472960.00
2016/04/07	73.82	73.84	69.74	69.94	4936828	351975360.00
2016/04/08	68.84	68.84	65.49	66.82	5306404	355318592.00
2016/04/11	67.74	69.72	67.44	68.86	4033490	277461024.00
2016/04/12	69.84	69.84	65.94	66.79	2877482	192492304.00
2016/04/13	66.85	69.83	66.85	68.06	4106903	282156000.00
2016/04/14	68.94	70.84	68.04	70.14	3838679	267415776.00
2016/04/15	70.12	70.24	67.94	68.77	2589091	177831280.00
2016/04/18	67.64	67.64	64.84	65.50	3886538	256222816.00
2016/04/19	65.93	66.81	64.96	66.22	2421483	159751248.00
2016/04/20	66.22	66.82	59.59	59.64	5639201	350240768.00
2016/04/21	59.43	59.44	56.34	56.53	3201716	186387536.00
