300567 精测电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/22	11.50	13.89	11.50	13.89	6500	184747.00
2016/11/23	15.33	15.33	15.33	15.33	2100	66255.00
2016/11/24	16.91	16.91	16.91	16.91	1100	38181.00
2016/11/25	18.64	18.64	18.64	18.64	1980	75596.40
2016/11/28	20.55	20.55	20.55	20.55	600	25200.00
2016/11/29	22.65	22.65	22.65	22.65	1600	73920.00
2016/11/30	24.96	24.96	24.96	24.96	3700	188034.00
2016/12/01	27.50	27.50	27.50	27.50	6200	346580.00
2016/12/02	30.30	30.30	30.30	30.30	26200	1611038.00
2016/12/05	33.37	33.37	33.37	33.37	23000	1555720.00
2016/12/06	36.75	36.75	36.75	36.75	17240	1282656.00
2016/12/07	40.47	40.47	40.47	40.47	27000	2209680.00
2016/12/08	44.56	44.56	44.56	44.56	63700	5734274.00
2016/12/09	49.06	49.06	47.06	49.06	10459001	1019963584.00
2016/12/12	48.80	51.80	46.14	47.63	10190605	1015112960.00
2016/12/13	49.04	50.55	47.74	48.70	6907535	682718336.00
2016/12/14	50.95	51.99	48.20	48.56	6504028	657047360.00
2016/12/15	47.60	49.95	45.75	49.51	5749803	551697536.00
2016/12/16	48.55	48.95	45.21	45.92	5226058	496740480.00
2016/12/19	45.05	46.95	44.50	45.18	3318688	305704064.00
2016/12/20	45.03	46.18	43.30	43.75	2918087	264009120.00
2016/12/21	43.85	44.30	41.90	43.03	3466761	300715200.00
2016/12/22	43.03	45.05	42.83	43.65	3292343	292557088.00
2016/12/23	43.07	44.83	42.15	42.15	2328441	204047536.00
2016/12/26	41.55	45.32	41.29	44.54	3196819	280744512.00
2016/12/27	44.06	45.17	43.46	44.26	2461395	220655840.00
2016/12/28	44.15	45.49	43.85	44.55	1749830	158290128.00
2016/12/29	44.36	49.05	44.09	47.11	4205103	399819200.00
2016/12/30	46.55	49.15	45.81	48.15	3147254	302442112.00
2017/01/03	48.15	50.73	48.05	49.05	3022966	301002496.00
2017/01/04	49.05	50.65	48.30	50.49	2736049	272461792.00
2017/01/05	50.05	51.55	48.84	48.84	1816977	183047536.00
2017/01/06	48.45	49.48	45.65	45.68	2753850	264450768.00
2017/01/09	44.64	46.35	44.10	45.67	1566976	142716208.00
2017/01/10	45.43	46.80	45.00	45.11	1212954	112429416.00
2017/01/11	44.60	46.69	44.55	45.05	1532146	140990176.00
2017/01/12	45.55	47.43	43.95	44.34	2190987	201872064.00
2017/01/13	44.34	44.54	39.86	39.86	2934315	245981488.00
2017/01/16	38.54	38.85	35.83	37.05	2556769	193343456.00
2017/01/17	36.50	39.45	35.32	39.16	2491380	188872800.00
2017/01/18	38.44	38.51	36.20	36.35	1900483	144059568.00
2017/01/19	35.55	38.29	35.06	37.25	1920486	142724608.00
2017/01/20	37.05	40.89	36.61	39.80	1551460	123369960.00
2017/01/23	39.55	43.40	39.35	42.67	2069160	174421808.00
2017/01/24	42.55	42.58	40.85	41.73	1279704	107765256.00
2017/01/25	41.51	43.34	40.91	42.51	1048138	90045200.00
2017/01/26	42.55	44.33	42.50	43.30	859677	75279536.00
2017/02/03	43.04	43.04	41.39	41.48	980265	83083072.00
2017/02/06	41.80	43.40	40.84	43.10	1225143	103811688.00
2017/02/07	42.99	42.99	41.12	41.71	1033788	87660312.00
2017/02/08	41.55	42.48	41.08	42.35	831460	70388080.00
2017/02/09	42.15	45.95	41.63	44.65	1743370	154674400.00
2017/02/10	44.68	45.25	43.05	43.45	1027051	91081928.00
2017/02/13	42.99	45.34	42.49	44.54	1174700	104625536.00
