300525 博思软件 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/07/26	7.56	9.12	7.56	9.12	7101	117648.82
2016/07/27	10.05	10.05	10.05	10.05	2000	37000.00
2016/07/28	11.08	11.08	11.08	11.08	1000	20350.00
2016/07/29	12.21	12.21	12.21	12.21	1900	42541.00
2016/08/01	13.46	13.46	13.46	13.46	2000	49260.00
2016/08/02	14.82	14.82	14.82	14.82	800	21672.00
2016/08/03	16.33	16.33	16.33	16.33	1200	35760.00
2016/08/04	17.98	17.98	17.98	17.98	1100	36058.00
2016/08/05	19.81	19.81	19.81	19.81	5200	187512.00
2016/08/08	21.81	21.81	21.81	21.81	5900	234053.00
2016/08/09	24.02	24.02	24.02	24.02	10200	445128.00
2016/08/10	26.44	26.44	26.44	26.44	9000	432000.00
2016/08/11	29.11	29.11	29.11	29.11	8400	443520.00
2016/08/12	32.04	32.04	32.04	32.04	17247	1001705.75
2016/08/15	35.27	35.27	35.27	35.27	10200	651678.00
2016/08/16	38.82	38.82	38.82	38.82	11100	780108.00
2016/08/17	42.72	42.72	42.72	42.72	30100	2327031.00
2016/08/18	47.02	47.02	47.02	47.02	34200	2908368.00
2016/08/19	51.74	51.74	51.74	51.74	77800	7277412.00
2016/08/22	56.93	56.93	56.93	56.93	94695	9743169.00
2016/08/23	62.65	62.65	62.65	62.65	142504	16128603.00
2016/08/24	68.94	68.94	68.94	68.94	86100	10719450.00
2016/08/25	75.86	75.86	71.56	73.04	11317518	1501893632.00
2016/08/26	70.88	72.08	65.90	66.00	7765498	966090880.00
2016/08/29	64.22	64.66	62.02	63.41	4735558	542635712.00
2016/08/30	63.82	65.33	63.16	64.74	4064507	471999232.00
2016/08/31	64.04	68.94	62.06	66.72	5765823	682453824.00
2016/09/01	66.38	70.09	65.82	66.69	5030416	618595264.00
2016/09/02	65.33	68.36	64.77	68.24	4527879	547776448.00
2016/09/05	68.67	69.99	63.28	63.56	4655179	560980480.00
2016/09/06	62.55	65.62	62.18	64.67	3240635	373686144.00
2016/09/07	64.72	64.80	61.93	61.95	2964631	338214400.00
2016/09/08	61.44	62.93	59.27	60.20	2673556	296216544.00
2016/09/09	60.16	60.21	57.01	57.12	2938042	309892192.00
2016/09/12	55.26	56.55	54.40	55.94	1835534	185180160.00
2016/09/13	56.39	56.93	55.26	56.05	1466461	148361520.00
2016/09/14	55.63	59.21	55.33	58.58	3022089	315533376.00
2016/09/19	58.56	58.98	57.61	58.66	1318524	138903968.00
2016/09/20	58.36	58.94	56.04	56.33	1596160	165061632.00
2016/09/21	56.44	57.28	56.00	56.49	1083484	111176920.00
2016/09/22	57.16	57.18	55.61	56.12	1209876	123158856.00
2016/09/23	56.13	56.61	54.25	54.25	1314868	131903224.00
2016/09/26	53.18	53.78	50.89	50.93	1987137	187625264.00
2016/09/27	50.88	53.11	50.81	53.08	1580991	148611408.00
2016/09/28	52.79	52.93	51.73	51.73	957150	90075432.00
2016/09/29	51.73	54.25	51.72	53.26	1741349	167254320.00
2016/09/30	53.22	53.77	52.49	53.27	1041817	99726856.00
2016/10/10	53.88	58.61	53.31	58.61	1898335	193195728.00
2016/10/11	59.33	60.99	58.61	59.38	3328929	359144896.00
2016/10/12	58.84	60.53	58.36	60.09	2239981	240581200.00
2016/10/13	59.83	60.88	58.24	58.32	1898080	203676272.00
2016/10/14	57.11	58.30	56.62	57.87	1616606	167459040.00
2016/10/17	57.67	58.15	55.14	55.30	1668122	170030688.00
2016/10/18	55.30	55.88	54.05	55.71	1483364	147302256.00
2016/10/19	56.26	57.66	55.73	56.24	1361708	139138416.00
2016/10/20	55.59	57.26	54.88	54.89	1517139	152413696.00
2016/10/21	55.33	55.55	53.60	54.81	1364064	134355424.00
2016/10/24	54.47	55.93	54.38	55.72	1330373	132656864.00
2016/10/25	55.82	56.94	55.26	56.17	1500366	152074512.00
2016/10/26	55.72	61.09	55.63	60.25	4725189	504571744.00
2016/10/27	59.29	59.89	58.11	59.83	2465440	261886480.00
2016/10/28	59.38	59.54	55.88	55.88	2395406	249090096.00
2016/10/31	54.98	55.16	53.33	54.16	1908571	186077904.00
2016/11/01	54.12	55.49	53.44	55.08	1390907	137620144.00
2016/11/02	54.88	55.85	54.38	55.10	1286829	127781232.00
2016/11/03	54.80	55.88	54.39	55.02	1436727	143273168.00
2016/11/04	55.02	57.45	55.02	56.44	1827115	186911760.00
2016/11/07	57.09	57.09	55.44	55.99	1231705	124934576.00
