601216 君正集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/02/22	2.00	2.17	2.00	2.14	74701863	2017326848.00
2011/02/23	2.05	2.07	1.94	2.01	33336371	870072128.00
2011/02/24	2.00	2.10	1.96	2.05	25955417	686097856.00
2011/02/25	2.05	2.14	2.04	2.10	25060781	677805184.00
2011/02/28	2.10	2.12	2.04	2.09	19724176	533038464.00
2011/03/01	2.12	2.25	2.09	2.16	27713749	777932736.00
2011/03/02	2.12	2.38	2.09	2.31	34318797	985533376.00
2011/03/03	2.29	2.38	2.22	2.28	29729880	878884864.00
2011/03/04	2.34	2.38	2.30	2.32	18250572	543974720.00
2011/03/07	2.34	2.41	2.31	2.39	21089597	637641664.00
2011/03/08	2.42	2.43	2.29	2.31	20249133	607239360.00
2011/03/09	2.32	2.35	2.29	2.33	13436419	398433664.00
2011/03/10	2.30	2.38	2.27	2.33	14498089	431281728.00
2011/03/11	2.31	2.36	2.29	2.29	11550699	343346144.00
2011/03/14	2.27	2.30	2.21	2.24	12472547	358812320.00
2011/03/15	2.23	2.23	2.11	2.14	14018849	389939808.00
2011/03/16	2.14	2.22	2.14	2.20	11501864	323869504.00
2011/03/17	2.15	2.20	2.13	2.13	6637066	184635104.00
2011/03/18	2.16	2.21	2.16	2.17	7091593	199581120.00
2011/03/21	2.18	2.23	2.17	2.18	5475190	154624416.00
2011/03/22	2.19	2.21	2.16	2.19	6293021	177395600.00
2011/03/23	2.19	2.22	2.18	2.22	6265751	177495120.00
2011/03/24	2.22	2.22	2.14	2.15	8823730	246475296.00
2011/03/25	2.16	2.25	2.15	2.23	10406788	295096000.00
2011/03/28	2.24	2.32	2.22	2.27	12075318	352743008.00
2011/03/29	2.28	2.28	2.16	2.17	8188842	234639840.00
2011/03/30	2.14	2.17	2.09	2.09	7035249	192060560.00
2011/03/31	2.10	2.11	2.04	2.06	4943968	132374272.00
2011/04/01	2.06	2.11	2.06	2.11	3505592	94696040.00
2011/04/06	2.09	2.10	2.04	2.06	4778316	127818208.00
2011/04/07	2.06	2.09	2.02	2.08	4683405	125026528.00
2011/04/08	2.07	2.16	2.05	2.14	6759905	185299792.00
2011/04/11	2.16	2.18	2.11	2.13	6070172	168665456.00
2011/04/12	2.12	2.14	2.06	2.07	4844792	131581952.00
2011/04/13	2.06	2.13	2.05	2.12	3171166	86326328.00
2011/04/14	2.12	2.13	2.05	2.07	4409011	118567904.00
2011/04/15	2.08	2.18	2.07	2.16	7718941	211769184.00
2011/04/19	2.22	2.32	2.20	2.22	18220082	525263936.00
2011/04/20	2.22	2.29	2.19	2.25	9360436	269726784.00
2011/04/21	2.27	2.27	2.21	2.22	7445386	213489968.00
2011/04/22	2.20	2.25	2.19	2.20	6747206	192646320.00
2011/04/25	2.20	2.20	2.09	2.10	5478480	150771856.00
2011/04/26	2.09	2.13	2.07	2.11	2440712	66242144.00
2011/04/27	2.11	2.13	2.07	2.08	2260180	61110784.00
2011/04/28	2.11	2.12	2.01	2.02	2960358	78968632.00
2011/04/29	2.05	2.08	2.02	2.06	2448730	65128136.00
