603557 起步股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/08/18	11.07	11.07	11.07	11.07	21359	237725.67
2017/08/21	12.18	12.18	12.18	12.18	9695	118666.80
2017/08/22	13.40	13.40	13.40	13.40	10600	142676.00
2017/08/23	14.75	14.75	14.75	14.75	31664	468943.84
2017/08/24	16.23	16.23	16.23	16.23	114428	1864032.13
2017/08/25	17.86	17.86	17.86	17.86	500540	8969677.00
2017/08/28	19.65	19.65	19.65	19.65	269211	5306149.00
2017/08/29	21.62	21.62	21.62	21.62	251631	5455360.00
2017/08/30	23.79	23.79	23.79	23.79	688559	16422132.00
2017/08/31	26.18	26.18	26.18	26.18	414948	10888236.00
2017/09/01	28.80	28.80	28.80	28.80	823426	23764074.00
2017/09/04	29.43	31.69	28.84	31.69	34996569	1068517632.00
2017/09/05	28.52	29.49	28.52	28.52	18919193	544846720.00
2017/09/06	26.93	28.48	25.94	26.94	14658017	397835296.00
2017/09/07	26.84	27.75	26.44	27.29	12376210	337958176.00
2017/09/08	26.94	27.03	25.00	25.09	13113174	339514016.00
2017/09/11	24.94	26.10	24.04	25.59	10280923	259711712.00
2017/09/12	25.08	26.64	24.95	26.02	10585468	274785600.00
2017/09/13	26.53	28.44	26.53	28.04	18793266	522683488.00
2017/09/14	27.48	27.48	26.34	26.37	13709553	368023392.00
2017/09/15	26.04	26.07	24.55	25.31	9874633	250664448.00
2017/09/18	24.94	25.08	24.12	24.62	6074791	149319216.00
2017/09/19	24.50	25.20	24.50	24.75	5207952	129779176.00
2017/09/20	24.63	25.61	23.77	25.59	9466507	235482672.00
2017/09/21	25.15	25.58	24.53	24.55	5322853	133689328.00
2017/09/22	24.14	24.92	23.94	24.27	4451912	108600712.00
2017/09/25	24.15	24.61	24.14	24.29	3295801	80384936.00
2017/09/26	24.37	24.39	22.17	22.72	6885601	158715664.00
2017/09/27	22.44	22.82	22.27	22.43	2982946	67344120.00
2017/09/28	22.61	23.11	22.15	22.30	4616706	104429560.00
2017/09/29	22.30	22.51	21.59	21.67	4711105	103604384.00
2017/10/09	21.97	22.43	21.74	22.02	3453514	76404056.00
2017/10/10	21.95	23.01	21.86	22.84	5483445	124514168.00
2017/10/11	22.94	23.27	22.47	22.55	4217481	96732672.00
2017/10/12	22.35	22.71	21.85	22.22	2948260	65862936.00
2017/10/13	22.05	22.64	21.96	22.51	2450419	55075124.00
2017/10/16	22.46	22.54	21.81	21.89	2665467	59164144.00
2017/10/17	21.94	22.39	21.86	22.03	2126816	47211816.00
2017/10/18	21.99	22.24	21.42	21.45	2525370	55302976.00
2017/10/19	21.42	21.66	20.31	20.45	3763640	78207592.00
2017/10/20	20.33	20.65	20.18	20.53	1806525	37083524.00
2017/10/23	20.54	20.79	20.45	20.66	1769128	36546104.00
2017/10/24	20.72	20.72	19.98	20.21	2179565	44414948.00
2017/10/25	20.08	20.68	20.08	20.62	2755749	56635864.00
2017/10/26	20.64	20.91	20.44	20.65	2686527	55854576.00
2017/10/27	20.79	20.93	20.36	20.57	1912369	39586112.00
2017/10/30	20.37	20.44	19.48	19.55	2672172	52971056.00
2017/10/31	19.52	19.93	19.44	19.73	1462782	29004746.00
