002460 赣锋锂业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/08/10	6.21	6.48	5.90	6.03	17052545	1026890624.00
2010/08/11	5.56	6.50	5.39	6.37	14118682	835868992.00
2010/08/12	6.11	6.44	5.69	5.83	9380158	561242560.00
2010/08/13	5.70	5.88	5.45	5.81	6008513	335168640.00
2010/08/16	5.67	6.02	5.56	5.90	5556145	318264480.00
2010/08/17	5.79	6.54	5.79	6.54	9472045	577446848.00
2010/08/18	6.56	7.17	6.34	6.64	10670133	695880960.00
2010/08/19	6.55	7.01	6.46	6.80	6831512	449864096.00
2010/08/20	6.67	7.38	6.67	7.11	7382458	503992672.00
2010/08/23	7.00	7.33	6.86	6.96	5566685	379404736.00
2010/08/24	6.90	7.11	6.54	6.67	5121387	336870496.00
2010/08/25	6.61	6.83	6.55	6.59	4037707	262674416.00
2010/08/26	6.61	6.67	6.32	6.44	3936485	248093312.00
2010/08/27	6.41	7.14	6.40	7.01	6250656	413028992.00
2010/08/30	6.97	7.32	6.88	7.14	6375627	440289280.00
2010/08/31	6.91	7.28	6.90	7.04	5838409	400369344.00
2010/09/01	6.98	7.17	6.48	6.64	5960225	395387840.00
2010/09/03	6.74	7.36	6.64	7.36	9980284	700281984.00
2010/09/06	7.56	7.56	6.62	6.74	8016832	542115904.00
2010/09/07	6.60	6.89	6.52	6.70	3517834	231334192.00
2010/09/08	6.65	6.85	6.34	6.75	4025984	260576784.00
2010/09/09	6.79	6.83	6.61	6.61	3040744	198286304.00
2010/09/10	6.58	6.58	6.36	6.37	3205469	201462464.00
2010/09/13	6.34	6.63	5.84	6.57	3669481	224905536.00
2010/09/14	6.51	6.69	6.44	6.47	2465640	157806128.00
2010/09/15	6.43	6.43	6.05	6.08	2412282	146670928.00
2010/09/16	5.97	6.29	5.96	6.14	1672925	100602944.00
2010/09/17	6.19	6.19	5.85	5.88	1552280	90604952.00
2010/09/20	5.89	5.92	5.59	5.73	1494439	84790592.00
2010/09/21	5.68	5.75	5.50	5.50	1407622	77890920.00
2010/09/27	5.50	5.98	5.50	5.89	2080317	118202232.00
2010/09/29	5.73	6.36	5.73	5.93	2757791	163332736.00
2010/09/30	5.88	6.09	5.75	5.95	1410582	82331744.00
2010/10/08	6.15	6.23	6.00	6.12	2006664	120984808.00
2010/10/11	6.10	6.23	5.95	5.99	2390371	142152688.00
2010/10/12	5.96	6.06	5.89	6.03	2044849	120677736.00
2010/10/13	6.06	6.10	5.74	5.95	2466199	143867488.00
2010/10/14	5.95	6.01	5.66	5.70	1924968	110490680.00
2010/10/15	5.70	6.17	5.70	6.01	3081140	182072688.00
2010/10/18	6.00	6.00	5.66	5.68	2071927	117838512.00
2010/10/19	5.76	5.94	5.71	5.88	1520292	87677720.00
2010/10/20	5.69	6.23	5.69	6.13	3225878	192659120.00
2010/10/21	6.06	6.17	5.97	6.03	1979622	117529920.00
2010/10/22	6.04	6.19	5.97	6.07	1987413	118664328.00
2010/10/25	6.07	6.27	6.00	6.22	2717325	165214144.00
2010/10/26	6.23	6.55	6.12	6.44	3310430	207292528.00
2010/10/27	6.41	6.41	6.11	6.15	2610724	159400352.00
2010/10/28	6.11	6.24	6.04	6.06	1469762	88293584.00
2010/10/29	6.07	6.18	6.06	6.11	1194949	71665128.00
2010/11/01	6.11	6.60	6.11	6.41	2926393	183334352.00
2010/11/02	6.41	6.65	6.26	6.39	3146417	198060304.00
2010/11/03	6.39	6.39	6.08	6.10	1908025	115780992.00
2010/11/04	6.10	6.20	5.96	6.11	1614284	96308232.00
2010/11/05	6.16	6.22	6.08	6.09	1780917	107385432.00
2010/11/08	6.08	6.18	5.97	6.13	1733053	103404064.00
