603633 徕木股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/17	6.04	7.28	6.04	7.28	10352	98917.20
2016/11/18	8.03	8.03	8.03	8.03	4231	45229.39
2016/11/21	8.85	8.85	8.85	8.85	6829	80309.04
2016/11/22	9.76	9.76	9.76	9.76	4800	62112.00
2016/11/23	10.75	10.75	10.75	10.75	9500	135185.00
2016/11/24	11.85	11.85	11.85	11.85	10158	158972.70
2016/11/25	13.05	13.05	13.05	13.05	13758	236912.77
2016/11/28	14.38	14.38	14.38	14.38	13300	251902.00
2016/11/29	15.83	15.83	15.83	15.83	31568	657561.44
2016/11/30	17.43	17.43	17.43	17.43	27671	633942.63
2016/12/01	19.19	19.19	19.19	19.19	26600	670320.00
2016/12/02	21.13	21.13	21.13	21.13	85842	2379540.25
2016/12/05	23.26	23.26	23.26	23.26	109364	3334508.25
2016/12/06	25.61	25.61	25.61	25.61	97142	3258142.75
2016/12/07	28.18	28.18	28.18	28.18	258400	9532376.00
2016/12/08	31.02	31.02	31.02	31.02	127858	5188477.50
2016/12/09	34.15	34.15	34.15	34.15	79042	3528435.00
2016/12/12	35.65	37.58	35.14	37.58	20833955	1003200320.00
2016/12/13	34.65	40.09	34.35	35.73	19948207	953298496.00
2016/12/14	35.89	38.17	34.65	35.56	18198251	871483840.00
2016/12/15	33.43	36.92	32.73	35.24	14485344	651062272.00
2016/12/16	34.96	37.50	34.12	35.07	12755099	596353792.00
2016/12/19	33.73	34.12	31.55	31.55	11191153	475848032.00
2016/12/20	31.35	31.81	30.20	30.64	8195687	330501632.00
2016/12/21	30.72	32.70	30.45	32.35	10343616	427216160.00
2016/12/22	31.82	34.42	31.82	32.78	12258414	534202336.00
2016/12/23	32.55	32.71	29.96	30.15	6991512	282429632.00
2016/12/26	29.53	33.18	29.04	33.18	12053692	502553728.00
2016/12/27	33.15	34.32	32.29	33.22	13454804	582454912.00
2016/12/28	32.50	32.95	31.67	32.18	5751465	243430688.00
2016/12/29	31.92	34.02	31.35	32.80	10191151	435288576.00
2016/12/30	32.12	32.76	31.19	31.35	6489275	270992032.00
2017/01/03	31.26	31.76	30.96	31.49	4324910	177571792.00
2017/01/04	31.42	31.63	30.95	31.05	4146725	169056368.00
2017/01/05	30.95	31.49	29.97	30.14	5046917	202441424.00
2017/01/06	30.16	30.22	27.83	28.35	6262254	236266016.00
2017/01/09	27.93	28.69	27.85	28.15	3186860	117574688.00
2017/01/10	28.05	28.34	27.23	27.33	3143637	114594584.00
2017/01/11	27.33	27.57	26.04	26.15	3343669	116693384.00
2017/01/12	26.43	27.81	26.43	26.83	5073055	180522128.00
