600028 中国石化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2001/08/08	-0.11	-0.05	-0.29	-0.26	677553200	3015767040.00
2001/08/09	-0.27	-0.26	-0.34	-0.31	156809700	671175296.00
2001/08/10	-0.31	-0.23	-0.32	-0.27	80839200	349732800.00
2001/08/13	-0.28	-0.26	-0.31	-0.29	38012700	163570912.00
2001/08/14	-0.29	-0.26	-0.31	-0.31	28286800	121521160.00
2001/08/15	-0.31	-0.29	-0.32	-0.31	19902600	85130728.00
2001/08/16	-0.31	-0.30	-0.33	-0.33	23650500	100679000.00
2001/08/17	-0.32	-0.27	-0.33	-0.29	30386800	129895760.00
2001/08/20	-0.29	-0.29	-0.32	-0.32	10645000	45411352.00
2001/08/21	-0.31	-0.31	-0.33	-0.33	21154800	89907744.00
2001/08/22	-0.33	-0.32	-0.40	-0.39	78141500	324714656.00
2001/08/23	-0.40	-0.40	-0.46	-0.41	35309400	143967616.00
2001/08/27	-0.44	-0.44	-0.53	-0.50	33867300	134824672.00
2001/08/28	-0.52	-0.47	-0.53	-0.48	26103800	103591256.00
2001/08/29	-0.47	-0.46	-0.49	-0.49	12700500	50647584.00
2001/08/30	-0.49	-0.45	-0.51	-0.46	14503100	57842672.00
2001/08/31	-0.46	-0.46	-0.48	-0.48	5425900	21702000.00
2001/09/03	-0.48	-0.48	-0.52	-0.52	11589700	45782128.00
2001/09/04	-0.52	-0.47	-0.52	-0.49	12026600	47732668.00
2001/09/05	-0.48	-0.47	-0.50	-0.49	8398400	33481830.00
2001/09/06	-0.49	-0.49	-0.51	-0.51	7806600	30859504.00
2001/09/07	-0.51	-0.51	-0.57	-0.57	24770400	96419712.00
2001/09/10	-0.59	-0.46	-0.62	-0.54	19470300	75948528.00
2001/09/11	-0.54	-0.48	-0.56	-0.50	15392500	60395192.00
2001/09/12	-0.48	-0.26	-0.49	-0.39	127953100	527594816.00
2001/09/13	-0.40	-0.40	-0.49	-0.48	30487300	122275344.00
2001/09/14	-0.49	-0.45	-0.53	-0.49	17368500	68711488.00
2001/09/17	-0.49	-0.49	-0.54	-0.54	15349300	60128328.00
2001/09/18	-0.52	-0.49	-0.54	-0.52	6411600	25127796.00
2001/09/19	-0.51	-0.50	-0.54	-0.51	5588300	21932510.00
2001/09/20	-0.50	-0.49	-0.52	-0.51	5577000	22017244.00
2001/09/21	-0.51	-0.50	-0.54	-0.52	7015300	27476060.00
2001/09/24	-0.52	-0.52	-0.54	-0.53	4078500	15947075.00
2001/09/25	-0.52	-0.51	-0.54	-0.52	7242700	28304494.00
2001/09/26	-0.53	-0.53	-0.57	-0.56	10379800	40155936.00
2001/09/27	-0.56	-0.55	-0.57	-0.56	6692000	25834220.00
2001/09/28	-0.56	-0.54	-0.57	-0.54	5709000	22098188.00
2001/10/08	-0.54	-0.50	-0.57	-0.56	5674000	22026946.00
2001/10/09	-0.56	-0.53	-0.56	-0.54	4509500	17493134.00
2001/10/10	-0.54	-0.54	-0.60	-0.59	11281600	43263248.00
2001/10/11	-0.59	-0.57	-0.63	-0.63	12217100	46029960.00
2001/10/12	-0.63	-0.54	-0.69	-0.57	18752700	70684992.00
2001/10/15	-0.58	-0.58	-0.63	-0.61	10330500	38959176.00
2001/10/16	-0.61	-0.60	-0.68	-0.66	12381100	45845364.00
2001/10/17	-0.64	-0.58	-0.66	-0.65	8465900	31687640.00
2001/10/18	-0.64	-0.62	-0.67	-0.66	6554900	24331216.00
2001/10/19	-0.66	-0.60	-0.69	-0.67	15643600	57841968.00
2001/10/22	-0.69	-0.67	-0.73	-0.72	12179800	44100184.00
2001/10/23	-0.57	-0.50	-0.61	-0.50	78028800	305348448.00
2001/10/24	-0.48	-0.44	-0.57	-0.54	53275300	209849056.00
2001/10/25	-0.55	-0.54	-0.60	-0.59	17896600	68701536.00
2001/10/26	-0.60	-0.57	-0.66	-0.58	18577200	69879640.00
2001/10/29	-0.59	-0.56	-0.60	-0.58	6928700	26531276.00
2001/10/30	-0.58	-0.57	-0.62	-0.61	8025600	30391956.00
2001/10/31	-0.61	-0.61	-0.65	-0.62	8823700	32865766.00
2001/11/01	-0.61	-0.58	-0.62	-0.60	7934000	30086854.00
2001/11/02	-0.60	-0.57	-0.62	-0.62	6417300	24338706.00
2001/11/05	-0.63	-0.61	-0.64	-0.61	6039700	22657234.00
2001/11/06	-0.61	-0.61	-0.64	-0.64	6748800	25239916.00
2001/11/07	-0.64	-0.63	-0.69	-0.69	13452500	49516896.00
2001/11/08	-0.78	-0.71	-0.83	-0.72	32251000	113993080.00
2001/11/09	-0.73	-0.71	-0.76	-0.72	8802100	31444190.00
2001/11/12	-0.72	-0.67	-0.74	-0.70	10180300	36901168.00
2001/11/13	-0.72	-0.67	-0.75	-0.69	6736000	24455178.00
2001/11/14	-0.69	-0.68	-0.71	-0.71	3249600	11788681.00
2001/11/15	-0.72	-0.69	-0.72	-0.70	6060000	21929852.00
2001/11/16	-0.61	-0.57	-0.69	-0.68	23614300	87835776.00
2001/11/19	-0.69	-0.66	-0.70	-0.67	6941500	25405136.00
2001/11/20	-0.67	-0.64	-0.69	-0.66	11371800	41963200.00
2001/11/21	-0.66	-0.65	-0.67	-0.67	5547700	20435940.00
2001/11/22	-0.67	-0.66	-0.70	-0.68	9922000	36278704.00
2001/11/23	-0.67	-0.61	-0.67	-0.66	14389200	53479992.00
2001/11/26	-0.67	-0.67	-0.70	-0.68	6332500	23115400.00
2001/11/27	-0.68	-0.67	-0.70	-0.68	5833600	21264256.00
2001/11/28	-0.68	-0.67	-0.68	-0.67	8792600	32244912.00
2001/11/29	-0.67	-0.67	-0.70	-0.69	11861100	43213988.00
2001/11/30	-0.69	-0.68	-0.70	-0.68	11900400	43289176.00
2001/12/03	-0.69	-0.66	-0.69	-0.66	18090400	66326472.00
2001/12/04	-0.67	-0.66	-0.67	-0.66	8385000	30873222.00
2001/12/05	-0.67	-0.64	-0.69	-0.67	21642600	80015176.00
2001/12/06	-0.67	-0.66	-0.71	-0.70	17443600	63515652.00
2001/12/07	-0.70	-0.69	-0.71	-0.70	14641300	53038172.00
2001/12/10	-0.72	-0.70	-0.75	-0.72	50828800	182197840.00
2001/12/11	-0.72	-0.70	-0.74	-0.73	16848300	60327624.00
2001/12/12	-0.73	-0.72	-0.75	-0.74	21710800	77225936.00
2001/12/13	-0.74	-0.73	-0.78	-0.77	26133100	92243712.00
2001/12/14	-0.77	-0.76	-0.78	-0.78	11907900	41722896.00
2001/12/17	-0.78	-0.76	-0.79	-0.79	14387900	50181336.00
2001/12/18	-0.78	-0.78	-0.81	-0.79	23722300	82108728.00
2001/12/19	-0.79	-0.78	-0.79	-0.79	10196700	35473500.00
2001/12/20	-0.79	-0.79	-0.85	-0.84	29038500	99170832.00
2001/12/21	-0.85	-0.83	-0.85	-0.84	13130500	44470256.00
2001/12/24	-0.84	-0.84	-0.91	-0.90	20222800	67083604.00
2001/12/25	-0.90	-0.89	-0.96	-0.90	16960400	55192280.00
2001/12/26	-0.90	-0.84	-0.91	-0.85	22963800	76792144.00
2001/12/27	-0.85	-0.80	-0.85	-0.85	31462400	107823512.00
2001/12/28	-0.85	-0.80	-0.85	-0.81	23955500	81993080.00
2001/12/31	-0.81	-0.78	-0.81	-0.81	16069900	55737772.00
2002/01/04	-0.81	-0.81	-0.86	-0.85	8518400	28915306.00
2002/01/07	-0.86	-0.85	-0.90	-0.86	9383900	31243716.00
2002/01/08	-0.87	-0.84	-0.88	-0.88	5957000	19963648.00
2002/01/09	-0.88	-0.79	-0.91	-0.86	12226100	40889984.00
2002/01/10	-0.86	-0.85	-0.91	-0.85	16523600	54927396.00
2002/01/11	-0.86	-0.86	-0.90	-0.90	14673800	48594276.00
2002/01/14	-0.91	-0.87	-0.93	-0.92	18520500	60571480.00
2002/01/15	-0.93	-0.90	-0.94	-0.94	15256100	49542088.00
2002/01/16	-0.94	-0.90	-0.96	-0.91	18498900	59954552.00
2002/01/17	-0.92	-0.89	-0.95	-0.94	15462000	50363352.00
2002/01/18	-0.96	-0.93	-0.99	-0.96	23452300	74867384.00
2002/01/21	-0.97	-0.94	-1.01	-1.00	14817600	46757068.00
2002/01/22	-1.02	-0.97	-1.04	-1.04	20133000	62405096.00
2002/01/23	-1.04	-0.97	-1.08	-0.97	30102200	92177792.00
2002/01/24	-0.97	-0.91	-1.03	-0.94	40783300	130414776.00
2002/01/25	-0.95	-0.94	-0.98	-0.97	15987300	50953272.00
2002/01/28	-0.99	-0.97	-1.08	-1.07	36551400	111344688.00
2002/01/29	-1.09	-1.04	-1.10	-1.05	13533700	40955896.00
2002/01/30	-1.05	-1.04	-1.08	-1.07	11463000	34617720.00
2002/01/31	-1.06	-0.96	-1.06	-0.98	44682300	139978784.00
2002/02/01	-0.98	-0.97	-1.02	-1.01	22855700	71369176.00
2002/02/04	-1.00	-0.98	-1.03	-0.99	12560100	39311108.00
2002/02/05	-0.99	-0.96	-1.00	-0.96	20230800	63955172.00
2002/02/06	-0.96	-0.95	-1.00	-0.99	15350800	48678836.00
2002/02/07	-1.00	-0.94	-1.00	-0.95	30393700	97083296.00
2002/02/08	-0.95	-0.94	-0.98	-0.97	19364200	61736616.00
2002/02/25	-0.94	-0.94	-0.97	-0.96	18130000	57952080.00
2002/02/26	-0.96	-0.96	-1.00	-0.97	10986600	34616348.00
2002/02/27	-0.97	-0.93	-1.00	-0.94	24018500	76808088.00
2002/02/28	-0.95	-0.93	-0.97	-0.96	12339400	39571916.00
2002/03/01	-0.96	-0.96	-0.99	-0.98	9998000	31591704.00
2002/03/04	-0.97	-0.96	-0.98	-0.97	6302700	20009084.00
2002/03/05	-0.96	-0.93	-0.97	-0.94	28733100	92705656.00
2002/03/06	-0.94	-0.91	-0.94	-0.93	30835900	100181048.00
2002/03/07	-0.93	-0.90	-0.93	-0.90	27027300	88291960.00
2002/03/08	-0.90	-0.79	-0.90	-0.84	90855400	308012160.00
2002/03/11	-0.86	-0.84	-0.88	-0.85	35972600	120822040.00
2002/03/12	-0.85	-0.79	-0.86	-0.85	59488400	203519840.00
2002/03/13	-0.85	-0.82	-0.87	-0.87	26036300	88075040.00
2002/03/14	-0.87	-0.84	-0.88	-0.84	19167000	64226916.00
2002/03/15	-0.82	-0.82	-0.88	-0.88	23792100	80350480.00
2002/03/18	-0.85	-0.84	-0.91	-0.90	16066200	53312408.00
2002/03/19	-0.90	-0.86	-0.90	-0.86	11369100	37980976.00
2002/03/20	-0.85	-0.84	-0.87	-0.85	23650200	79855512.00
2002/03/21	-0.85	-0.81	-0.85	-0.84	24019300	81797168.00
