300436 广生堂 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/04/22	12.28	14.86	12.28	14.86	9901	301752.91
2015/04/23	16.41	16.41	16.41	16.41	2100	71421.00
2015/04/24	18.11	18.11	18.11	18.11	4800	179568.00
2015/04/27	19.98	19.98	19.98	19.98	1900	78185.00
2015/04/28	22.04	22.04	22.04	22.04	12400	561348.00
2015/04/29	24.30	24.30	24.30	24.30	12300	612540.00
2015/04/30	26.79	26.79	26.79	26.79	6900	377982.00
2015/05/04	29.53	29.53	29.53	29.53	16000	964160.00
2015/05/05	32.55	32.55	32.55	32.55	41550	2754349.50
2015/05/06	35.86	35.86	35.86	35.86	71950	5246594.00
2015/05/07	39.51	39.51	39.51	39.51	125350	10054324.00
2015/05/08	43.52	43.52	43.52	43.52	48000	4235040.00
2015/05/11	47.93	47.93	47.93	47.93	28250	2741662.50
2015/05/12	52.78	52.78	52.78	52.78	29850	3186786.00
2015/05/13	58.12	58.12	58.12	58.12	57350	6735184.00
2015/05/14	63.99	63.99	63.99	63.99	31030	4008455.50
2015/05/15	70.45	70.45	70.45	70.45	128216	18219494.00
2015/05/18	77.56	77.56	77.56	77.56	31817	4973315.50
2015/05/19	85.37	85.37	85.37	85.37	59163	10172486.00
2015/05/20	93.97	93.97	93.97	93.97	37561	7103912.00
2015/05/21	103.42	103.42	103.42	103.42	1510989	314346144.00
2015/05/22	113.82	113.82	113.82	113.82	204398	46774440.00
2015/05/25	125.26	125.26	114.90	125.26	3659805	915843968.00
2015/05/26	137.39	137.85	133.90	137.85	1377570	380448864.00
2015/05/27	151.69	151.69	151.40	151.69	754410	229774480.00
2015/05/28	166.92	166.92	136.46	136.90	1347350	405191200.00
2015/05/29	124.40	149.40	123.15	133.39	5706240	1514296448.00
2015/06/01	128.40	129.30	119.99	119.99	4059426	992391040.00
2015/06/02	115.90	121.90	115.40	118.96	2766161	656212032.00
2015/06/03	119.20	120.90	111.90	113.69	2282355	533812768.00
2015/06/04	112.80	112.80	102.26	102.28	2432660	514358560.00
2015/06/05	106.39	107.90	102.41	106.94	2195088	467372640.00
2015/06/08	104.90	105.38	98.40	100.48	2030526	414394336.00
2015/06/09	99.40	103.90	98.65	101.36	1207787	246044960.00
