300583 赛托生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/06	48.15	57.82	48.15	57.82	14609	844232.19
2017/01/09	63.62	63.62	63.62	63.62	2741	174930.63
2017/01/10	70.00	70.00	70.00	70.00	8640	606528.00
2017/01/11	77.02	77.02	77.02	77.02	11982	925250.06
2017/01/12	84.74	84.74	84.74	84.74	41256	3504284.75
2017/01/13	93.23	93.23	76.25	76.25	10463814	819227136.00
2017/01/16	72.31	73.79	68.61	69.81	7948337	564872064.00
2017/01/17	69.40	73.78	67.40	71.75	6739319	475594752.00
2017/01/18	69.95	71.00	67.00	67.23	4613455	318498528.00
2017/01/19	65.36	67.60	64.31	65.50	3658112	241217344.00
2017/01/20	65.50	68.30	64.80	66.93	3443399	231805792.00
2017/01/23	66.96	68.69	66.46	67.21	2978224	201589360.00
2017/01/24	66.61	66.69	64.55	64.64	3083543	201690752.00
2017/01/25	64.25	65.77	63.92	65.46	1942904	127157760.00
2017/01/26	65.50	66.56	65.20	65.85	1900244	125684376.00
2017/02/03	65.93	67.71	65.36	66.70	2018839	134734832.00
2017/02/06	67.20	69.68	66.10	69.48	3413391	235323248.00
2017/02/07	69.00	69.30	67.46	68.03	2827291	193265344.00
2017/02/08	68.01	69.55	67.46	69.10	2692507	185726720.00
2017/02/09	68.80	70.20	68.50	68.60	2736252	189664832.00
2017/02/10	68.62	68.62	66.80	66.82	2563615	173482912.00
2017/02/13	66.87	69.05	66.56	68.25	2477540	169209536.00
2017/02/14	67.91	69.00	67.91	68.57	2421006	166696064.00
2017/02/15	68.30	72.57	68.30	70.58	6036922	430183936.00
2017/02/16	69.82	71.19	69.18	71.11	3449956	242843424.00
2017/02/17	71.34	72.53	69.61	69.79	3515642	250069104.00
2017/02/20	68.85	69.28	66.64	67.95	2650760	180194800.00
2017/02/21	67.32	69.04	67.32	68.79	1745356	120025600.00
2017/02/22	68.79	70.16	68.36	68.97	2282692	158550096.00
2017/02/23	69.00	73.49	68.52	72.35	5403978	386766048.00
2017/02/24	72.42	78.80	72.42	75.25	7291923	555151424.00
2017/02/27	74.65	77.00	73.46	74.35	4423016	332623776.00
2017/02/28	74.80	77.29	74.40	76.11	3797825	288643232.00
2017/03/01	75.48	76.39	72.90	73.13	4260814	317607840.00
2017/03/02	73.15	75.29	72.90	74.11	3401278	253397984.00
2017/03/03	73.80	73.80	72.50	73.32	2385303	174699440.00
2017/03/06	73.46	75.68	73.05	75.48	3061298	229245056.00
2017/03/07	75.31	76.20	74.43	75.90	3078722	232502064.00
