300466 赛摩电气 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/05/28	2.23	2.69	2.23	2.69	4388	62705.40
2015/05/29	2.96	2.96	2.96	2.96	3000	48720.00
2015/06/01	3.26	3.26	3.26	3.26	2001	35737.86
2015/06/02	3.59	3.59	3.59	3.59	1001	19669.65
2015/06/03	3.96	3.96	3.96	3.96	1500	32430.00
2015/06/04	4.36	4.36	4.36	4.36	6400	152192.00
2015/06/05	4.80	4.80	4.80	4.80	1101	28802.16
2015/06/08	5.28	5.28	5.28	5.28	5400	155412.00
2015/06/09	5.82	5.82	5.82	5.82	5800	183628.00
2015/06/10	6.40	6.40	6.40	6.40	9000	313470.00
2015/06/11	7.05	7.05	7.05	7.05	2800	107268.00
2015/06/12	7.76	7.76	7.76	7.76	6800	286552.00
2015/06/15	8.54	8.54	8.54	8.54	39600	1835460.00
2015/06/16	9.40	9.40	9.40	9.40	155998	7954338.00
2015/06/17	10.34	10.34	10.34	10.34	174389	9781479.00
2015/06/18	10.34	10.73	9.30	9.30	9523643	509543136.00
2015/06/19	8.49	9.08	8.37	8.37	6440383	300053248.00
2015/06/23	8.16	8.93	8.16	8.71	4862201	226367184.00
2015/06/24	8.84	9.00	8.53	8.66	4520501	214396368.00
2015/06/25	8.62	8.71	8.25	8.28	3555999	164392048.00
2015/06/26	8.07	8.07	7.45	7.45	3116176	128869024.00
2015/06/29	7.55	7.73	6.70	6.70	2579323	96465160.00
2015/06/30	6.38	7.34	6.03	7.11	4318072	156331456.00
2015/07/01	6.88	7.83	6.59	6.71	4114435	162534992.00
2015/07/02	6.49	7.35	6.41	6.73	3330237	123168856.00
2015/07/03	6.53	6.83	6.05	6.05	2344058	79993672.00
2015/07/06	6.66	6.66	5.44	5.57	2762770	92135712.00
2015/07/07	5.23	5.31	5.01	5.01	1212600	33330904.00
2015/12/01	5.51	5.51	5.51	5.51	5301	159083.02
2015/12/02	6.07	6.07	6.07	6.07	4400	145244.00
2015/12/03	6.68	6.68	6.68	6.68	7400	268694.00
2015/12/04	7.35	7.35	7.35	7.35	17200	686968.00
2015/12/07	8.09	8.09	8.09	8.09	85300	3747229.00
2015/12/08	8.90	8.90	8.90	8.90	70700	3416224.00
2015/12/09	9.80	9.80	9.80	9.80	123090	6542233.50
2015/12/10	10.78	10.78	10.78	10.78	284639	16642842.00
2015/12/11	11.87	11.87	11.87	11.87	294892	18967454.00
2015/12/14	13.06	13.06	13.06	13.06	479965	33957524.00
2015/12/15	14.37	14.37	14.37	14.37	2328094	181195552.00
2015/12/16	14.77	15.81	14.50	15.81	10791151	884511488.00
2015/12/17	15.70	17.04	15.33	15.51	9996767	860818944.00
2015/12/18	15.16	15.88	14.98	15.23	6949795	579319424.00
2015/12/21	14.99	15.19	13.86	14.03	5909245	460454720.00
2015/12/22	14.17	14.36	13.85	14.21	3366118	256882112.00
2015/12/23	14.21	14.34	13.38	13.46	3731712	280826624.00
2015/12/24	13.27	13.46	12.88	13.22	2911348	207200464.00
2015/12/25	13.23	13.45	12.47	12.70	3930770	275650528.00
2015/12/28	12.64	12.99	12.51	12.69	2943687	203015856.00
2015/12/29	12.72	12.87	12.08	12.87	2854388	194451184.00
2015/12/30	12.73	12.87	12.48	12.77	2108505	145027664.00
2015/12/31	12.72	13.23	12.01	12.09	3436517	237753648.00
2016/01/04	11.75	11.81	10.88	10.88	2534636	154154064.00
2016/01/05	9.81	10.73	9.81	10.32	3033110	168829568.00
2016/01/06	10.49	11.36	10.35	11.36	4206884	248510128.00
2016/01/07	11.43	11.43	10.22	10.22	1649400	98192688.00
2016/01/08	10.73	11.25	10.24	11.25	3992118	237710944.00
2016/01/11	11.36	12.38	11.36	12.38	5271183	345505696.00
2016/01/12	12.44	13.62	11.53	12.73	10693733	751644288.00
2016/01/13	11.70	12.09	11.45	11.45	5860643	369253280.00
2016/01/14	10.55	11.16	10.30	10.82	6729523	384894624.00
2016/01/15	10.67	10.78	9.73	9.73	4440097	245251216.00
2016/01/18	8.97	10.71	8.85	10.71	4352083	237195488.00
2016/01/19	11.46	11.79	11.44	11.79	5107820	323678464.00
2016/01/20	12.95	12.97	12.60	12.97	3294807	230988160.00
2016/01/21	13.10	13.63	12.04	12.10	9063988	628513024.00
2016/01/22	12.20	13.32	12.20	13.32	5344953	378505952.00
2016/01/25	14.40	14.65	13.53	14.09	10566505	818553344.00
2016/01/26	13.87	13.87	12.68	12.68	5315252	378514336.00
2016/01/27	11.99	12.29	11.40	11.81	6601280	420072384.00
2016/01/28	11.44	12.89	10.80	11.81	6618950	429768512.00
2016/01/29	11.81	12.52	11.13	12.04	5848469	380832576.00
2016/02/01	11.73	13.25	11.45	13.25	8054504	561547392.00
2016/02/02	12.71	13.78	12.47	13.60	8419842	601740224.00
2016/02/03	13.10	13.40	12.83	13.10	5393568	383445408.00
2016/02/04	12.95	14.42	12.95	13.79	7998493	601740864.00
2016/02/05	13.88	13.91	12.40	12.40	6766399	476912544.00
2016/02/15	11.72	12.54	11.44	12.43	3720180	241268352.00
2016/02/16	12.68	13.47	12.44	13.20	5074984	357189344.00
2016/02/17	13.01	14.13	12.73	13.71	6225863	450951104.00
2016/02/18	13.99	15.08	13.48	15.08	7169521	564297216.00
2016/02/19	14.73	14.95	14.03	14.34	7457852	581514880.00
2016/02/22	14.48	15.05	14.16	14.43	5148060	404992736.00
2016/02/23	14.28	15.33	14.12	14.59	6386660	509400896.00
2016/02/24	14.36	14.49	13.38	13.57	5538833	413908800.00
2016/02/25	13.74	13.74	12.21	12.21	4949304	344266496.00
2016/02/26	12.18	12.91	12.00	12.51	4315496	292530208.00
2016/02/29	12.22	12.33	11.25	11.25	3224885	200982096.00
2016/03/01	11.31	11.90	10.72	11.60	3753909	233227104.00
2016/03/02	11.32	12.45	11.32	12.18	3749927	242568432.00
2016/03/03	12.36	12.75	11.97	11.98	3858422	258831184.00
2016/03/04	11.55	11.78	10.77	10.77	4409331	264601712.00
2016/03/07	10.86	11.25	10.47	10.77	2891699	171870976.00
2016/03/08	10.88	10.88	9.79	10.64	2781397	155099056.00
2016/03/09	10.32	11.25	10.07	10.62	3055953	178912432.00
2016/03/10	10.45	10.97	10.34	10.42	2515552	144437584.00
2016/03/11	10.23	10.53	10.10	10.17	2061824	114644576.00
2016/03/14	10.36	10.97	10.36	10.69	3433823	199381184.00
2016/03/15	10.70	10.77	10.32	10.33	2436559	138605872.00
2016/03/16	10.50	10.63	9.95	10.05	2306351	127779408.00
2016/03/17	10.12	11.02	10.12	10.87	4310800	246910048.00
2016/03/18	10.85	11.73	10.77	11.40	4829040	294723808.00
2016/03/21	11.52	12.54	11.46	12.54	4805948	313767104.00
2016/03/22	12.54	12.95	12.00	12.29	5658500	379360000.00
2016/03/23	12.34	12.92	12.00	12.77	5339772	360546752.00
2016/03/24	12.50	14.05	12.36	13.45	8096771	591033536.00
2016/03/25	13.47	13.70	12.59	13.00	4899125	348658784.00
2016/03/28	12.83	13.41	12.36	12.64	3833267	268127184.00
2016/03/29	12.73	13.15	12.51	12.67	3735971	259678912.00
2016/03/30	12.92	13.94	12.71	13.94	6172159	450820960.00
2016/03/31	14.03	14.75	13.75	13.75	7195830	553072320.00
2016/04/11	14.40	14.95	13.75	14.51	6501876	505547648.00
2016/04/12	14.26	14.57	13.05	13.07	5313836	388645568.00
2016/04/13	13.07	14.38	12.95	14.38	4860587	362356224.00
2016/04/14	14.77	14.93	13.85	14.18	4801948	369940704.00
2016/04/15	14.12	15.55	14.04	14.75	6258872	500992192.00
2016/04/18	14.77	15.30	13.86	15.10	4656799	362469984.00
2016/04/19	14.95	16.25	14.95	15.21	5664083	475224192.00
2016/04/20	15.21	15.43	13.70	14.11	5548660	432874912.00
2016/04/21	14.03	14.49	12.93	13.29	4137694	311776576.00
2016/04/22	13.48	14.40	13.40	14.11	4308008	324697696.00
2016/04/25	13.84	14.02	13.08	13.58	3276129	240167280.00
2016/04/26	13.55	14.40	13.40	14.31	3873902	295462272.00
2016/04/27	14.51	14.53	13.77	13.82	3661932	279663712.00
2016/04/28	13.72	15.21	13.42	15.21	18646581	502375392.00
2016/04/29	16.00	16.73	15.74	16.73	19550837	578778432.00
2016/05/03	16.08	18.41	15.86	17.36	36580518	1120693504.00
2016/05/04	17.11	19.10	16.98	19.10	33749651	1118907008.00
2016/05/05	19.42	21.01	19.42	21.01	31258580	1160404480.00
2016/05/06	21.64	22.91	20.26	20.35	40505431	1579418880.00
2016/05/09	19.97	20.99	19.42	20.11	26697047	970314944.00
2016/05/10	19.92	19.92	18.12	18.78	24758732	845199680.00
2016/05/11	18.83	19.47	18.14	18.31	21290511	722737664.00
2016/05/12	17.33	17.93	16.71	17.85	18168381	568075584.00
2016/05/13	17.34	18.36	17.08	17.35	17083377	543729728.00
2016/05/16	17.29	17.99	17.29	17.84	15219354	483922336.00
2016/05/17	17.73	19.63	17.36	19.63	28440706	951238656.00
2016/05/18	19.13	19.13	17.66	17.89	21288206	698422848.00
2016/05/19	17.37	18.57	17.37	17.66	16654989	539087680.00
2016/05/20	17.13	17.42	16.71	17.23	13666566	420172480.00
2016/05/23	17.20	18.11	16.92	17.76	15579930	492787008.00
2016/05/24	17.58	17.59	16.21	16.66	15054119	458575392.00
2016/05/25	16.90	17.11	16.08	16.30	10583521	317398912.00
2016/05/26	16.14	16.37	15.42	16.11	11202827	319439104.00
2016/05/27	16.05	16.29	15.70	16.03	10606580	305727776.00
2016/05/30	15.52	15.95	15.15	15.70	8119280	228787248.00
2016/05/31	15.70	16.51	15.70	16.36	12108228	355190752.00
2016/06/01	16.41	17.08	16.41	16.60	14413473	434910496.00
2016/06/02	16.45	18.26	16.23	18.26	22523462	710096576.00
2016/06/03	18.80	19.70	18.31	18.65	27621559	947498688.00
2016/06/06	18.41	19.76	18.37	19.31	19786807	688299008.00
2016/06/07	19.11	19.20	18.36	18.72	14722505	497268512.00
2016/06/08	18.72	19.46	18.56	18.70	16521927	568333696.00
2016/06/13	17.75	17.75	16.82	16.82	13129182	406707200.00
2016/06/14	16.37	16.81	15.76	16.20	9376641	273992576.00
2016/06/15	16.08	17.06	15.81	16.89	10073464	303860512.00
2016/06/16	16.83	17.00	16.42	16.46	8498729	254962080.00
2016/06/17	16.47	18.08	16.47	17.50	14887466	465262176.00
2016/06/20	17.21	17.45	16.58	16.97	10034465	306053696.00
2016/06/21	17.31	17.35	16.25	16.43	8820248	266906368.00
2016/06/22	16.20	16.74	16.20	16.65	5611581	167312784.00
2016/06/23	16.85	17.63	16.47	17.15	13413209	413837056.00
2016/06/24	16.92	16.97	15.53	16.56	11769538	350038592.00
2016/12/27	17.20	18.20	15.18	15.31	12669984	376784320.00
2016/12/28	15.42	16.85	14.58	16.85	10517462	301470784.00
2016/12/29	17.29	18.22	16.53	17.38	19829865	623474752.00
2016/12/30	17.03	17.80	16.82	17.08	12195887	380512448.00
2017/01/03	16.81	17.02	16.22	16.26	9060886	269973216.00
2017/01/04	16.32	16.80	16.25	16.28	8250270	244784160.00
2017/01/05	15.81	16.08	15.53	15.56	8173445	231544528.00
2017/01/06	15.50	15.72	14.78	14.91	5926901	162677632.00
2017/01/09	14.89	15.14	14.47	15.03	3758112	100896808.00
2017/01/10	14.91	15.08	14.54	14.55	4178713	111036752.00
2017/01/11	14.67	14.86	14.47	14.54	2978146	78575944.00
2017/01/12	16.00	16.00	16.00	16.00	2995423	86388000.00
2017/01/13	16.87	17.44	16.42	16.85	19225032	584808704.00
2017/01/16	16.82	18.08	15.53	17.12	19530423	603942592.00
2017/01/17	16.64	17.75	15.81	17.06	16738232	502832704.00
2017/01/18	16.68	16.86	15.87	15.93	11448008	337413344.00
2017/01/19	15.20	15.76	14.73	15.03	9849252	269332160.00
2017/01/20	14.70	15.41	14.59	15.03	7033576	191775264.00
2017/01/23	15.03	15.41	14.97	15.16	5470416	149646848.00
2017/01/24	15.07	16.64	15.03	15.60	8909294	252178560.00
2017/01/25	15.42	17.16	15.31	17.16	14709548	436608160.00
2017/01/26	17.92	18.87	17.20	18.36	27655256	910079744.00
2017/02/03	18.36	20.20	18.36	20.20	14177383	493632608.00
2017/02/06	20.42	20.81	19.15	20.32	26794754	959745344.00
2017/02/07	19.97	21.02	19.81	19.98	22634848	827105152.00
2017/02/08	19.65	20.25	19.33	20.23	18763372	670550784.00
2017/02/09	19.91	22.20	19.73	20.73	27690574	1058450048.00
2017/02/10	20.34	20.64	19.95	20.01	17587881	641338432.00
2017/02/13	19.68	21.38	19.48	20.86	19714033	733767104.00
2017/02/14	20.65	21.30	20.42	21.08	17777526	669056832.00
2017/02/15	21.00	21.35	19.59	19.90	20136172	752153088.00
2017/02/16	19.67	19.90	19.25	19.60	13065534	460402432.00
2017/02/17	19.36	19.64	18.87	18.97	10505582	362939168.00
2017/02/20	18.71	19.33	18.57	19.10	8737360	298871520.00
2017/02/21	19.17	21.01	19.17	21.01	25602136	942689856.00
2017/02/22	20.78	21.92	20.58	21.89	27029111	1033477376.00
2017/02/23	21.65	22.11	21.08	21.63	18753251	729576256.00
2017/02/24	21.43	22.02	21.07	21.40	14108802	546651584.00
2017/02/27	21.28	21.41	20.04	20.35	12473865	460743008.00
2017/02/28	20.49	21.63	20.40	21.13	13935605	528219648.00
2017/03/01	20.92	23.07	20.89	22.27	22043551	873131648.00
2017/03/02	21.90	22.45	21.41	21.53	14595744	574063104.00
2017/03/03	21.08	22.72	20.92	22.13	18029572	718452928.00
2017/03/06	21.95	22.47	21.57	22.20	14376181	570553728.00
2017/03/07	22.00	22.68	21.81	22.01	12008830	479584992.00
2017/03/08	21.85	22.17	21.38	21.53	10993839	429572672.00
2017/03/09	21.35	21.70	21.12	21.17	8551324	330326272.00
2017/03/10	21.22	22.95	21.22	22.42	20281789	813971520.00
2017/03/13	22.20	22.43	21.80	22.13	11566599	459670464.00
2017/03/14	22.36	22.64	21.81	21.92	13122412	526076576.00
2017/03/15	21.57	22.41	21.42	22.23	11744425	462475776.00
2017/03/16	22.35	24.41	21.98	23.48	22162034	922995328.00
2017/03/17	23.59	24.69	23.31	23.58	22647966	974047232.00
2017/03/20	23.14	23.46	22.20	23.30	13642148	562764160.00
2017/03/21	23.19	23.64	22.76	22.95	9568858	398279360.00
2017/03/22	22.65	23.24	22.57	23.12	7972570	329360864.00
2017/03/23	23.03	23.45	22.02	22.28	12513451	509978208.00
2017/03/24	22.47	22.47	20.37	20.60	15047040	577038144.00
2017/03/27	20.75	20.95	20.24	20.63	6699229	249069664.00
2017/03/28	20.57	21.11	20.45	20.93	5805804	218740336.00
2017/03/29	20.86	21.18	20.53	20.67	5634934	212244016.00
2017/03/30	20.47	20.70	18.64	18.65	9356158	327626208.00
2017/03/31	18.67	19.02	18.05	18.89	6483115	217733232.00
2017/04/05	19.27	19.27	18.60	19.03	4197230	143540672.00
2017/04/06	19.05	19.18	18.65	18.71	4548511	155254736.00
