002859 洁美科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/07	13.89	16.76	13.89	16.76	9328	398038.31
2017/04/10	18.47	18.47	18.47	18.47	1428	67444.44
2017/04/11	20.36	20.36	20.36	20.36	4168	216527.59
2017/04/12	22.44	22.44	22.44	22.44	5528	315925.19
2017/04/13	24.73	24.73	24.73	24.73	9500	597265.00
2017/04/14	27.24	27.24	27.24	27.24	24276	1678928.13
2017/04/17	30.01	30.01	25.78	27.98	9895782	706181632.00
2017/04/18	27.54	28.38	26.40	26.61	5340518	367830720.00
2017/04/19	26.38	28.18	26.27	27.87	5654031	395646016.00
2017/04/20	27.57	28.16	27.00	27.98	4338023	304582688.00
2017/04/21	27.84	28.16	26.41	26.46	3900386	268664736.00
2017/04/24	25.94	27.70	25.14	27.08	3661586	246473312.00
2017/04/25	27.07	28.32	27.07	27.68	4214789	298338656.00
2017/04/26	27.46	29.58	27.45	28.54	4457728	322687264.00
2017/04/27	28.42	31.34	27.99	30.78	5145682	388148768.00
2017/04/28	30.68	31.08	29.90	30.72	3441706	265192592.00
2017/05/02	30.73	31.82	30.62	30.97	3733369	294646400.00
2017/05/03	30.75	31.81	29.73	30.84	3111145	242303696.00
2017/05/04	30.70	30.96	29.58	30.35	2326148	179285632.00
2017/05/05	30.20	30.72	29.66	29.68	2306065	176861152.00
2017/05/08	29.58	29.97	28.14	28.29	2879133	213088080.00
2017/05/09	28.18	29.02	28.00	28.92	2130599	155013584.00
2017/05/10	28.86	29.34	28.21	28.27	1812771	132379824.00
2017/05/11	27.94	30.01	27.80	29.78	2634843	194622480.00
2017/05/12	29.82	31.18	29.62	30.97	3184444	246075280.00
2017/05/15	31.98	31.98	30.09	30.53	2953583	231065904.00
2017/05/16	30.39	31.14	29.72	31.04	2157838	166948544.00
2017/05/17	30.86	31.78	30.70	30.94	1908658	150849280.00
2017/05/18	30.42	30.94	30.08	30.15	1531292	118112528.00
2017/05/19	30.18	30.58	29.74	29.76	964365	73655544.00
2017/05/22	29.22	30.42	28.50	28.86	2545911	189255328.00
2017/05/23	28.84	29.10	27.72	28.50	1996292	143346208.00
2017/05/24	28.19	29.58	28.06	29.06	1272460	93194720.00
2017/05/25	28.98	29.38	28.00	28.91	1357342	98850208.00
2017/05/26	28.96	29.14	28.32	28.55	1196837	87061960.00
2017/05/31	29.81	29.84	27.65	27.78	2160040	160075552.00
2017/06/01	26.91	27.38	24.96	25.10	3211552	213013616.00
2017/06/02	24.76	25.14	23.82	24.74	3023253	187530736.00
2017/06/05	25.22	25.44	24.98	25.07	2196697	140840112.00
2017/06/06	24.78	24.96	24.26	24.52	1429989	89492496.00
2017/06/07	24.62	26.22	24.57	25.86	2458129	159535920.00
2017/06/08	25.78	26.34	25.22	25.60	1854421	121924408.00
2017/06/09	25.44	26.37	25.40	26.19	1272096	83334216.00
2017/06/12	25.70	25.97	25.03	25.14	1114758	72349920.00
2017/06/13	24.98	26.24	24.92	25.98	1362218	89166704.00
2017/06/14	25.87	26.78	25.84	26.32	1971957	131962184.00
2017/06/15	26.15	26.90	26.10	26.61	1317186	89082688.00
2017/06/16	26.50	26.54	26.02	26.16	939235	62605724.00
2017/06/19	26.10	26.50	25.87	26.00	1112999	73751672.00
2017/06/20	26.06	26.38	25.96	25.96	1214566	80541424.00
2017/06/21	25.91	26.56	25.82	26.23	1198508	79813808.00
2017/06/22	26.22	26.22	25.05	25.05	1300833	84812304.00
2017/06/23	25.00	25.38	24.50	25.06	1101137	69656488.00
2017/06/26	25.01	25.86	25.01	25.74	959849	62141800.00
2017/06/27	25.78	26.86	25.78	26.68	2066067	139139360.00
2017/06/28	26.41	28.10	26.32	27.64	2845060	198320784.00
2017/06/29	27.58	28.10	27.42	28.08	1343680	94372464.00
2017/06/30	27.86	29.42	27.80	28.78	2153614	156476752.00
2017/07/03	28.78	29.50	28.44	28.82	1585563	116237152.00
2017/07/04	28.78	29.58	28.58	29.06	1578300	116601712.00
2017/07/05	29.30	29.88	28.73	29.47	2214899	164204768.00
2017/07/06	29.32	29.73	29.18	29.62	1253323	93569448.00
2017/07/07	29.62	32.54	29.62	31.49	3309203	260939664.00
2017/07/10	31.11	32.33	30.42	30.87	3119688	247472688.00
2017/07/11	30.70	30.88	29.65	29.99	2345688	179409280.00
2017/07/12	29.98	32.69	29.76	32.38	2570224	204176768.00
2017/07/13	32.34	32.58	31.40	31.73	1669320	134969120.00
2017/07/14	31.74	32.12	31.18	31.76	1277237	102497776.00
2017/07/17	31.00	31.22	28.78	30.58	2209870	169184912.00
2017/07/18	31.18	33.56	30.58	30.68	4305884	343767360.00
2017/07/19	30.18	31.57	29.20	31.14	3104451	239305504.00
2017/07/20	30.58	31.54	30.18	30.30	2299437	180223872.00
2017/07/21	29.64	29.96	29.04	29.34	2200669	164140448.00
2017/07/24	29.26	30.58	28.78	30.36	1935922	146300400.00
2017/07/25	30.18	30.82	29.98	30.24	1207824	92776696.00
2017/07/26	30.17	30.32	29.20	29.63	1069829	80458648.00
2017/07/27	29.62	32.47	29.51	31.61	3355799	266251808.00
2017/07/28	31.48	32.05	30.60	31.12	2102665	165922864.00
2017/07/31	32.02	32.98	31.26	32.83	3543795	289438848.00
2017/08/01	32.55	34.98	32.18	34.22	3568480	304455552.00
2017/08/02	34.22	34.62	33.18	34.46	1761445	150999712.00
2017/08/03	34.06	35.26	33.83	34.34	1471270	128036848.00
2017/08/04	33.98	34.48	32.69	33.19	1930151	162803264.00
2017/08/07	33.38	33.58	31.99	32.56	1746742	144311664.00
2017/08/08	32.39	33.06	31.98	32.58	1170584	96466944.00
2017/08/09	32.59	32.78	32.10	32.44	728752	59906976.00
2017/08/10	32.30	32.60	30.74	31.10	1955016	155908912.00
2017/08/11	31.11	32.18	30.69	31.33	1572038	124914912.00
2017/08/14	31.58	33.18	31.22	33.02	1497054	122045888.00
2017/08/15	33.02	33.66	32.78	33.18	1592128	133754920.00
2017/08/16	33.42	34.75	32.86	34.24	2363592	203815792.00
2017/08/17	33.82	34.58	33.44	34.20	1533569	131901704.00
2017/08/18	34.38	35.10	33.06	33.38	2715939	234179312.00
2017/08/21	33.38	33.57	32.70	33.37	1678930	140509600.00
2017/08/22	33.37	33.98	33.07	33.67	1396989	118485176.00
2017/08/23	33.66	33.74	32.98	33.10	1189452	100224448.00
2017/08/24	32.96	33.38	32.58	32.58	1403080	116747016.00
2017/08/25	32.90	33.49	32.60	33.27	1436904	120489392.00
2017/08/28	33.58	36.64	33.45	36.64	5082803	459833120.00
2017/08/29	37.45	39.37	36.64	38.50	7105868	681354304.00
2017/08/30	37.50	37.98	36.64	37.01	3840529	361008736.00
2017/08/31	37.34	39.80	37.18	39.78	5495977	535880864.00
2017/09/01	38.78	39.97	37.90	39.15	3964121	387353120.00
2017/09/04	38.20	40.18	38.18	39.98	2930374	291774560.00
2017/09/05	40.26	44.02	39.38	44.02	4665166	494420416.00
2017/09/06	43.95	44.73	42.43	44.59	5952470	652565632.00
2017/09/07	44.78	47.49	43.18	44.37	5783898	661704960.00
2017/09/08	43.58	46.94	43.58	46.70	4094282	467254112.00
