600982 宁波热电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2004/07/06	2.15	2.30	2.12	2.23	33226701	307342496.00
2004/07/07	2.15	2.15	1.96	2.01	16615000	144252144.00
2004/07/08	1.99	2.08	1.98	2.03	7624908	65848744.00
2004/07/09	2.04	2.07	1.97	1.97	5387960	46265044.00
2004/07/12	1.94	1.94	1.71	1.72	7629837	59512912.00
2004/07/13	1.69	1.73	1.64	1.71	3653505	27384620.00
2004/07/14	1.71	1.73	1.55	1.65	4931802	35969180.00
2004/07/15	1.66	1.71	1.60	1.68	3974594	29413658.00
2004/07/16	1.69	1.80	1.67	1.77	7204927	55585864.00
2004/07/19	1.74	1.79	1.74	1.75	3313457	25606650.00
2004/07/20	1.75	1.75	1.69	1.72	2474535	18736918.00
2004/07/21	1.71	1.86	1.71	1.77	5117572	40155624.00
2004/07/22	1.78	1.80	1.66	1.67	2800090	21392004.00
2004/07/23	1.64	1.70	1.62	1.68	1772500	13094663.00
2004/07/26	1.65	1.67	1.61	1.63	1367325	10025821.00
2004/07/27	1.63	1.65	1.60	1.62	1126932	8216422.00
2004/07/28	1.69	1.69	1.62	1.67	1342871	9927382.00
2004/07/29	1.67	1.72	1.66	1.71	1581576	11862549.00
2004/07/30	1.69	1.71	1.62	1.62	1636440	12074878.00
2004/08/02	1.61	1.63	1.57	1.59	1729803	12475446.00
2004/08/03	1.61	1.63	1.59	1.61	788412	5711914.00
2004/08/04	1.60	1.70	1.60	1.67	2273038	16882872.00
2004/08/05	1.66	1.67	1.61	1.62	1281050	9392092.00
2004/08/06	1.61	1.64	1.58	1.59	1264562	9110981.00
2004/08/09	1.59	1.62	1.58	1.61	594814	4279669.00
2004/08/10	1.60	1.62	1.59	1.60	615693	4440800.00
2004/08/11	1.60	1.60	1.45	1.47	3071448	21282824.00
2004/08/12	1.44	1.48	1.38	1.41	1935884	12808682.00
2004/08/13	1.39	1.44	1.38	1.40	915735	6028103.00
2004/08/16	1.40	1.40	1.27	1.30	1719889	10808244.00
2004/08/17	1.20	1.27	1.20	1.25	1465811	8862103.00
2004/08/18	1.25	1.28	1.21	1.22	914938	5564636.00
2004/08/19	1.20	1.23	1.14	1.16	1472746	8576310.00
2004/08/20	1.16	1.24	1.14	1.22	1462157	8615258.00
2004/08/23	1.19	1.22	1.17	1.20	599969	3525204.00
2004/08/24	1.20	1.32	1.20	1.27	2651531	16320557.00
2004/08/25	1.26	1.28	1.24	1.26	974198	5941605.00
2004/08/26	1.25	1.27	1.19	1.19	1019500	6110366.00
2004/08/27	1.19	1.21	1.18	1.20	650250	3834203.00
2004/08/30	1.19	1.23	1.16	1.23	769351	4574465.00
2004/08/31	1.29	1.32	1.25	1.25	2005140	12355699.00
2004/09/01	1.24	1.25	1.22	1.22	678525	4075997.00
2004/09/02	1.21	1.27	1.21	1.26	583779	3512005.00
2004/09/03	1.27	1.27	1.23	1.25	488494	2960643.00
2004/09/06	1.24	1.25	1.21	1.24	347086	2077687.00
2004/09/07	1.24	1.27	1.22	1.25	571774	3468794.00
2004/09/08	1.26	1.27	1.23	1.23	470302	2834262.00
2004/09/09	1.23	1.23	1.17	1.19	712824	4194115.00
2004/09/10	1.19	1.20	1.17	1.20	434378	2551084.00
2004/09/13	1.20	1.20	1.09	1.10	937198	5347552.00
2004/09/14	1.12	1.20	1.12	1.17	1384206	8013820.00
2004/09/15	1.18	1.32	1.17	1.27	4061576	24963750.00
2004/09/16	1.28	1.35	1.27	1.34	4213347	26519254.00
2004/09/17	1.36	1.45	1.34	1.44	5613265	36710612.00
2004/09/20	1.45	1.51	1.42	1.49	5841691	39573028.00
2004/09/21	1.49	1.51	1.43	1.44	3351902	22615638.00
2004/09/22	1.45	1.59	1.44	1.46	5456941	37495872.00
2004/09/23	1.44	1.51	1.43	1.50	2490368	16821844.00
2004/09/24	1.54	1.55	1.40	1.41	3603455	24752792.00
2004/09/27	1.42	1.47	1.33	1.35	1608068	10496197.00
2004/09/28	1.38	1.40	1.34	1.38	971079	6260057.00
2004/09/29	1.37	1.38	1.35	1.35	894910	5748159.00
2004/09/30	1.35	1.36	1.29	1.30	898291	5659660.00
2004/10/08	1.30	1.40	1.29	1.39	941563	6025096.00
2004/10/11	1.43	1.47	1.38	1.40	1923205	12779885.00
2004/10/12	1.40	1.43	1.38	1.40	941860	6165647.00
2004/10/13	1.38	1.43	1.38	1.42	864136	5676254.00
2004/10/14	1.41	1.42	1.23	1.25	1691683	10571612.00
