300706 阿石创 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/09/26	6.61	7.95	6.61	7.95	5700	79812.00
2017/09/27	8.75	8.75	8.75	8.75	2000	31600.00
2017/09/28	9.63	9.63	9.63	9.63	2000	34760.00
2017/09/29	10.59	10.59	10.59	10.59	4500	86040.00
2017/10/09	11.65	11.65	11.65	11.65	5200	109356.00
2017/10/10	12.82	12.82	12.82	12.82	6600	152658.00
2017/10/11	14.10	14.10	14.10	14.10	10700	272208.00
2017/10/12	15.51	15.51	15.51	15.51	12300	344154.00
2017/10/13	17.07	17.07	17.07	17.07	38833	1195279.75
2017/10/16	18.78	18.78	18.78	18.78	46465	1573304.88
2017/10/17	20.66	20.66	20.66	20.66	75600	2816100.00
2017/10/18	22.74	22.74	22.74	22.74	65042	2665421.25
2017/10/19	25.01	25.01	25.01	25.01	72700	3277316.00
2017/10/20	27.52	27.52	27.52	27.52	326499	16191085.00
2017/10/23	30.28	30.28	30.28	30.28	337369	18403478.00
2017/10/24	33.31	33.31	33.31	33.31	313069	18787270.00
2017/10/25	36.64	36.64	36.64	36.64	191224	12622696.00
2017/10/26	40.31	40.31	40.31	40.31	218300	15850763.00
2017/10/27	44.34	44.34	44.34	44.34	877427	70080096.00
2017/10/30	43.84	44.47	40.46	41.36	13593885	1029944960.00
2017/10/31	42.75	44.41	41.08	43.75	10659215	820454464.00
2017/11/01	42.86	48.08	42.86	45.69	10007083	824803392.00
2017/11/02	44.41	47.66	43.79	43.79	8759138	723390016.00
2017/11/03	43.58	48.18	43.58	48.18	9019834	748363520.00
2017/11/06	50.68	53.00	50.59	53.00	4103762	383283168.00
2017/11/07	55.69	58.30	54.80	58.30	9995416	1029495168.00
2017/11/08	60.52	64.14	60.05	62.77	9469803	1060516800.00
2017/11/09	62.93	64.93	61.15	64.80	8507751	970530752.00
2017/11/10	63.86	66.18	61.53	63.03	7390606	845234816.00
2017/11/13	64.01	68.61	61.08	66.56	8035854	937287616.00
2017/11/14	64.41	66.51	60.08	61.01	8390887	961057600.00
2017/11/15	59.69	62.41	58.30	61.64	6880775	747443648.00
2017/11/16	58.30	59.50	55.47	55.47	6414140	662170496.00
2017/11/17	56.00	57.91	52.85	53.78	5988140	603420608.00
2017/11/20	54.23	56.91	54.16	56.64	5816137	584607552.00
2017/11/21	55.49	55.49	50.97	53.25	7702021	732003072.00
2017/11/22	52.19	58.58	51.39	57.40	9270038	928343808.00
2017/11/23	55.50	56.08	52.75	53.41	6119527	599597056.00
2017/11/24	53.91	56.75	51.08	51.36	6031256	588691648.00
2017/11/27	49.70	51.88	46.64	47.36	5548702	490134912.00
2017/11/28	47.41	49.07	47.36	48.78	4079570	355356096.00
2017/11/29	48.03	48.29	43.90	44.61	6504597	531022944.00
2017/11/30	44.60	46.27	43.44	45.20	5242970	424177344.00
2017/12/01	44.81	46.26	44.42	45.14	4257763	348044160.00
2017/12/04	45.46	45.46	40.62	40.62	3954757	297329920.00
2017/12/05	38.94	39.65	36.67	37.83	3813010	265391040.00
2017/12/06	38.35	40.30	38.07	40.01	4576998	324618528.00
2017/12/07	39.30	40.06	38.59	38.85	3556731	251301424.00
2017/12/08	38.30	42.74	38.19	42.74	2927396	217942064.00
2017/12/11	43.86	44.40	42.69	44.04	5718946	450879872.00
