603103 横店影视 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/10/12	18.31	22.02	18.31	22.02	18469	407225.25
2017/10/13	24.25	24.25	24.25	24.25	5100	124848.00
2017/10/16	26.70	26.70	26.70	26.70	9093	244874.48
2017/10/17	29.39	29.39	29.39	29.39	20800	616096.00
2017/10/18	32.35	32.35	32.35	32.35	35918	1170208.50
2017/10/19	35.61	35.61	35.61	35.61	96879	3472143.25
2017/10/20	39.19	39.19	39.19	39.19	225328	8882430.00
2017/10/23	43.03	43.13	40.82	43.13	24619844	1049484288.00
2017/10/24	42.87	47.13	40.99	43.74	30661824	1371856640.00
2017/10/25	41.77	45.47	41.77	43.03	20434772	888417024.00
2017/10/26	42.29	42.52	38.70	38.90	20589703	824876160.00
2017/10/27	38.47	39.14	37.65	38.02	10870804	418053504.00
2017/10/30	37.65	37.65	34.87	34.92	11188719	403978784.00
2017/10/31	34.45	36.29	34.45	35.63	7594136	271327520.00
2017/11/01	35.65	36.04	34.98	35.64	6880243	246609936.00
2017/11/02	35.32	36.33	34.59	35.99	7846993	280412544.00
2017/11/03	35.97	36.27	35.03	35.19	5525496	198332128.00
2017/11/06	35.45	35.74	34.77	34.93	4835270	171166640.00
2017/11/07	34.76	34.77	33.29	33.99	7622925	259580864.00
2017/11/08	33.85	37.41	33.65	37.41	16683919	607694528.00
2017/11/09	36.66	36.99	36.07	36.73	11001561	403987392.00
2017/11/10	36.57	37.61	36.48	36.72	8970360	333947904.00
2017/11/13	36.37	37.26	35.78	36.01	6571912	238636064.00
2017/11/14	36.01	36.03	34.04	34.44	7077067	247415904.00
2017/11/15	34.27	34.27	33.30	33.66	4404904	149523552.00
2017/11/16	33.63	34.19	32.91	32.94	4002367	135295088.00
2017/11/17	32.71	33.25	30.17	30.29	6172498	195439856.00
2017/11/20	30.37	30.47	28.78	30.45	3468891	104243520.00
2017/11/21	30.48	32.26	30.07	31.19	4705765	148363072.00
2017/11/22	30.77	31.22	30.19	30.41	3418548	105591896.00
2017/11/23	30.51	31.17	29.77	29.79	3328152	102184048.00
2017/11/24	29.80	30.21	29.27	29.64	2396429	71797848.00
2017/11/27	29.52	29.66	28.57	28.60	2772557	81337768.00
2017/11/28	28.72	29.17	28.72	29.13	2383501	69664488.00
2017/11/29	29.22	29.22	27.59	28.23	3547045	101185096.00
2017/11/30	28.09	28.62	28.02	28.10	2358485	67349376.00
2017/12/01	28.11	28.42	27.67	28.29	2175864	61844976.00
2017/12/04	28.29	28.29	26.27	26.40	4173259	113921808.00
2017/12/05	26.42	26.64	24.66	25.11	4026652	103890664.00
2017/12/06	24.92	25.94	24.92	25.80	3077753	79425208.00
2017/12/07	25.86	25.92	25.38	25.65	1965441	50865084.00
2017/12/08	25.61	27.06	25.34	26.61	4028807	107652064.00
2017/12/11	26.27	27.21	26.27	26.86	2960147	80161376.00
2017/12/12	26.57	26.75	25.75	25.82	2839207	75008680.00
2017/12/13	25.95	27.21	25.78	27.12	4006870	107750464.00
2017/12/14	26.95	27.35	26.65	27.21	3417381	93217816.00
2017/12/15	27.04	27.12	26.37	26.59	2448384	66035668.00
2017/12/18	26.73	27.05	26.38	26.75	1830355	49301388.00
2017/12/19	26.73	27.07	26.63	26.89	1839103	49843064.00
2017/12/20	26.99	27.14	25.92	26.05	2179987	58058240.00
2017/12/21	26.00	26.07	25.07	25.86	2300835	59577668.00
2017/12/22	25.91	26.32	25.79	25.90	1527578	40057232.00
2017/12/25	25.69	26.43	25.28	26.20	2513893	65393880.00
2017/12/26	26.20	28.03	26.07	27.64	5912434	163082256.00
2017/12/27	27.31	28.02	27.09	27.31	4240225	117384856.00
2017/12/28	27.27	30.06	27.00	28.87	7873542	229853584.00
2017/12/29	29.17	29.17	28.22	28.29	4466775	128697336.00
2018/01/02	28.56	28.77	28.35	28.52	3043496	87556640.00
2018/01/03	28.47	28.73	27.69	28.58	3728073	106052728.00
2018/01/04	28.33	28.47	27.87	27.92	2761943	78289080.00
2018/01/05	28.12	28.54	27.94	28.08	2489286	70894408.00
2018/01/08	28.35	29.35	28.35	28.78	4376190	127210160.00
2018/01/09	28.59	28.96	28.37	28.58	2661498	76816240.00
2018/01/10	28.61	28.84	27.42	27.63	3210683	90238624.00
2018/01/11	27.29	28.26	27.29	27.94	2600146	73077296.00
2018/01/12	27.97	28.17	27.43	27.62	2108442	58807588.00
2018/01/15	27.53	27.53	25.89	25.95	3088936	82705648.00
2018/01/16	25.93	26.74	25.93	26.66	2547503	68038464.00
2018/01/17	26.68	29.35	26.42	29.35	5274552	150294240.00
2018/01/18	30.47	30.74	29.24	29.38	11630327	351265088.00
2018/01/19	29.08	31.10	28.53	30.33	10939470	329612416.00
2018/01/22	29.67	32.14	29.02	31.03	10429993	323427136.00
2018/01/23	30.67	31.02	30.10	30.57	5663198	173796880.00
2018/01/24	30.35	33.65	29.83	33.65	13198285	433963392.00
2018/01/25	34.77	37.04	34.08	35.19	22393029	810280640.00
2018/01/26	34.47	38.54	34.45	37.42	21147012	782240896.00
2018/01/29	37.93	38.12	35.88	37.47	15063485	564281408.00
2018/01/30	36.54	37.33	34.28	34.98	12485735	449720832.00
2018/01/31	34.37	37.14	33.92	35.81	14479232	517248512.00
2018/02/01	35.01	35.45	32.21	33.23	12184901	413805472.00
2018/02/02	32.61	35.12	32.07	33.16	11502743	392440192.00
2018/02/05	31.77	33.07	31.17	32.77	9266781	299165632.00
2018/02/06	31.57	33.15	29.47	29.82	9815217	311253696.00
2018/02/07	30.97	32.22	28.57	31.24	10681862	332356352.00
2018/02/08	30.67	32.76	30.17	32.50	9943309	318136064.00
2018/02/09	30.93	33.77	30.57	31.80	11368821	371315904.00
2018/02/12	32.17	34.73	32.13	33.99	8990666	303757024.00
2018/02/13	34.15	34.59	33.15	34.44	8747274	298644832.00
2018/02/14	34.32	34.99	32.28	32.82	7119597	240001312.00
2018/02/22	35.57	35.77	33.61	33.89	12358955	429718560.00
2018/02/23	33.57	33.57	31.26	32.13	10193165	330022272.00
2018/02/26	32.17	32.73	30.99	32.69	8733533	282501760.00
2018/02/27	32.64	35.11	31.52	34.50	14083258	469807968.00
2018/02/28	33.65	34.33	32.88	33.08	9508584	321465024.00
2018/03/01	32.39	33.55	32.37	32.84	6556772	216708048.00
2018/03/02	32.50	34.77	32.38	33.61	10709956	365725408.00
2018/03/05	33.33	34.05	32.32	33.96	6699141	223352912.00
2018/03/06	34.07	37.27	33.78	35.58	14899810	533908544.00
2018/03/07	35.04	36.15	34.79	36.03	8089785	288309568.00
2018/03/08	35.67	36.35	35.17	36.04	6875940	247700400.00
2018/03/09	34.63	35.94	34.27	35.27	10029197	353823712.00
2018/03/12	35.37	36.06	34.44	34.97	8616429	304045632.00
2018/03/13	34.67	34.77	33.86	34.04	5572909	192326272.00
2018/03/14	33.77	33.77	32.15	32.30	7198696	238144736.00
2018/03/15	31.83	32.76	31.54	32.35	4978281	161096576.00
2018/03/16	32.33	32.72	31.77	31.87	3170198	103371840.00
2018/03/19	31.87	32.60	31.69	32.22	2950128	95577784.00
2018/03/20	31.85	32.14	31.28	31.81	3214079	102508632.00
2018/03/21	31.79	32.53	31.48	31.55	3355227	108180168.00
2018/03/22	31.78	31.78	29.96	30.24	5149332	158365936.00
2018/03/23	28.56	29.00	27.19	27.21	5502381	155073488.00
2018/03/26	26.17	27.97	25.97	27.90	3787097	102792384.00
2018/03/27	27.99	29.36	27.99	28.79	5469859	158978496.00
2018/03/28	28.20	29.06	28.08	28.60	2614482	75547800.00
2018/03/29	28.63	29.63	28.63	29.49	3384765	100199328.00
2018/03/30	30.17	32.04	29.95	31.51	6397212	202130096.00
2018/04/02	31.47	32.32	30.63	31.79	5156709	163694624.00
2018/04/03	31.26	32.60	31.01	31.89	3501738	113168440.00
2018/04/04	31.58	32.55	30.52	30.66	3433663	108587824.00
2018/04/09	30.37	31.27	29.95	30.71	2725137	84680192.00
2018/04/10	30.95	32.22	30.95	31.34	3568598	113013200.00
2018/04/11	31.97	33.17	30.77	33.13	6258684	203729104.00
2018/04/12	33.11	33.11	31.90	32.53	4001935	131486784.00
2018/04/13	32.53	33.17	32.08	32.64	2630920	86582752.00
2018/04/16	32.24	32.57	31.89	32.30	2909084	94394072.00
2018/04/17	32.58	32.74	30.22	30.45	6548497	204980304.00
2018/04/18	30.72	31.52	28.77	30.91	3838640	117643504.00
2018/04/19	31.34	31.65	30.82	31.25	2458677	77300776.00
2018/04/20	30.99	31.72	28.47	28.99	6014657	179320032.00
2018/04/23	28.99	29.91	28.97	29.20	2324135	68868184.00
2018/04/24	29.57	30.37	29.33	30.31	2171385	65683628.00
2018/04/25	30.07	30.67	29.86	30.46	1828405	55915408.00
2018/04/26	30.45	30.62	29.27	29.39	1712390	51487304.00
2018/04/27	29.58	31.57	29.44	31.14	3146245	97262776.00
