603359 东珠生态 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/09/01	18.34	18.34	18.34	18.34	31300	819434.00
2017/09/04	20.21	20.21	20.21	20.21	17403	501206.41
2017/09/05	22.27	22.27	22.27	22.27	17300	548064.00
2017/09/06	24.54	24.54	24.54	24.54	26375	919168.75
2017/09/07	27.03	27.03	27.03	27.03	150008	5751306.50
2017/09/08	29.76	29.76	29.76	29.76	433596	18284744.00
2017/09/11	32.78	32.78	32.78	32.78	528838	24532794.00
2017/09/12	36.09	36.09	36.09	36.09	5004944	255402288.00
2017/09/13	37.50	39.64	36.36	39.26	33642474	1835792000.00
2017/09/14	37.50	38.58	35.71	36.21	20872626	1094628352.00
2017/09/15	35.36	35.57	33.01	33.23	17310525	834545472.00
2017/09/18	32.50	34.64	32.36	33.27	11608814	550083072.00
2017/09/19	32.79	34.22	32.51	32.99	9229847	433540480.00
2017/09/20	32.75	33.57	31.57	33.19	11778811	540878080.00
2017/09/21	32.93	33.57	31.79	31.79	8848413	409424544.00
2017/09/22	31.38	32.11	30.87	31.26	7185457	319146912.00
2017/09/25	31.07	32.11	31.00	31.74	6679993	299363200.00
2017/09/26	31.43	31.57	28.99	29.14	9866167	417704288.00
2017/09/27	29.23	29.58	28.49	29.24	4842047	199693808.00
2017/09/28	29.15	29.61	28.52	28.67	5015185	207281056.00
2017/09/29	28.93	29.04	27.51	27.81	6460581	257938496.00
2017/10/09	28.26	28.42	27.83	28.16	3824723	152166960.00
2017/10/10	28.42	29.51	28.36	29.47	6669829	275297856.00
2017/10/11	29.16	29.43	28.45	28.67	5035673	206147616.00
2017/10/12	28.50	28.54	27.58	27.95	4084627	162114112.00
2017/10/13	28.05	30.29	27.80	29.57	8081184	334600896.00
2017/10/16	29.86	30.22	29.29	29.76	8123443	343080128.00
2017/10/17	29.36	29.77	28.69	29.45	4775190	198086704.00
2017/10/18	29.43	30.50	29.29	29.72	7099626	302421376.00
2017/10/19	29.71	29.71	28.21	28.41	5616646	228998912.00
2017/10/20	28.06	28.46	27.86	28.29	3210109	128198400.00
2017/10/23	28.36	29.64	28.30	29.27	5277432	217967584.00
2017/10/24	28.96	29.25	28.58	29.18	4647811	190518368.00
2017/10/25	29.17	30.30	28.96	29.98	5442256	230143856.00
2017/10/26	30.41	31.39	30.25	31.06	8954093	390250432.00
2017/10/27	31.07	31.07	30.39	30.63	3963733	172081888.00
2017/10/30	30.64	30.71	28.80	29.13	4751704	197996544.00
2017/10/31	29.32	30.57	29.14	30.55	4861374	206103280.00
2017/11/01	30.71	32.86	30.29	31.87	9761621	436086752.00
2017/11/02	31.71	32.84	31.39	32.17	8803461	401072832.00
2017/11/03	31.99	32.21	31.48	31.86	4478107	201527792.00
2017/11/06	32.00	32.75	31.64	32.56	5387966	246579312.00
2017/11/07	32.82	32.99	31.56	31.83	5364128	243250832.00
2017/11/08	31.84	32.31	31.46	31.69	4421088	199665440.00
2017/11/09	31.43	32.06	31.21	31.32	4022253	179487104.00
2017/11/10	31.21	31.59	30.59	30.78	4548008	199582176.00
2017/11/13	31.44	32.50	31.08	32.46	7227384	327482720.00
2017/11/14	32.14	32.71	31.29	31.60	4877752	220815200.00
2017/11/15	31.29	32.56	30.96	32.51	4557699	205064416.00
2017/11/16	32.26	33.20	31.93	32.04	6670270	308208768.00
2017/11/17	31.79	31.79	28.80	29.96	7138901	301818752.00
2017/11/20	29.64	30.00	28.43	29.69	2824389	117521800.00
2017/11/21	29.35	29.91	28.50	28.82	3149042	129402472.00
2017/11/22	28.63	28.91	28.01	28.44	2753294	110788784.00
2017/11/23	28.31	28.42	26.25	26.37	3272412	127268752.00
2017/11/24	26.21	26.84	26.06	26.16	1721039	64419712.00
2017/11/27	26.09	26.43	25.00	25.05	1979522	71811928.00
2017/11/28	24.99	25.56	24.71	25.26	2298778	82416096.00
2017/11/29	25.36	25.69	24.90	25.36	2053693	73920520.00
2017/11/30	25.26	25.93	25.00	25.01	2133300	76854584.00
2017/12/01	25.01	25.43	24.64	25.40	1659390	59342496.00
2017/12/04	25.21	25.21	23.08	23.20	3802714	129978984.00
2017/12/05	23.20	23.52	21.71	22.00	2603644	83491792.00
2017/12/06	22.08	22.78	21.81	22.75	1883835	59640128.00
2017/12/07	22.56	22.85	22.43	22.78	1288118	41472944.00
2017/12/08	22.89	23.79	22.79	23.76	2399785	79813904.00
2017/12/11	24.06	25.00	24.06	24.11	2269853	78664608.00
2017/12/12	24.00	24.24	23.41	23.47	1484552	49979744.00
2017/12/13	23.24	23.82	23.24	23.74	1158132	38866988.00
2017/12/14	24.11	24.28	23.79	24.01	1549046	52874320.00
2017/12/15	23.79	23.93	23.36	23.53	1187179	39834464.00
2017/12/18	23.96	24.26	23.57	23.72	1035763	35059156.00
2017/12/19	23.56	23.97	23.56	23.79	1024654	34555040.00
2017/12/20	23.51	23.75	22.94	23.04	1391448	45888136.00
2017/12/21	22.76	23.74	22.76	23.34	1811502	60130520.00
2017/12/22	23.29	23.56	23.29	23.35	849188	28267428.00
2017/12/25	23.37	23.74	22.86	23.21	1597512	52729084.00
2017/12/26	23.14	24.39	23.00	24.26	3105926	105602928.00
2017/12/27	24.14	24.49	23.83	23.94	2485641	85050368.00
2017/12/28	23.79	24.34	23.70	24.03	1796198	61404500.00
2017/12/29	24.02	24.39	23.93	24.12	1281003	44011604.00
2018/01/02	24.34	24.44	24.07	24.25	1296851	44652868.00
2018/01/03	24.42	24.87	24.14	24.71	2479007	86719832.00
2018/01/04	24.71	24.84	24.16	24.32	2162704	74967000.00
2018/01/05	24.36	24.36	24.00	24.31	1359606	46713148.00
2018/01/08	24.33	24.34	23.74	24.23	1635152	55703984.00
2018/01/09	24.20	24.48	23.96	24.26	1271785	43818060.00
2018/01/10	24.39	24.47	23.43	23.64	1573301	53648600.00
2018/01/11	23.49	24.29	23.23	24.09	1744377	59023388.00
2018/01/12	23.98	24.41	23.79	24.22	1394138	47730416.00
2018/01/15	24.06	24.16	22.86	23.04	1824804	60946256.00
2018/01/16	23.07	23.61	23.04	23.33	1355165	44939612.00
2018/01/17	23.33	24.80	23.07	24.55	4158280	143153568.00
2018/01/18	24.34	24.65	24.20	24.49	2066616	71653776.00
2018/01/19	24.25	24.85	24.08	24.18	2517364	87719576.00
2018/01/22	24.18	24.42	23.45	24.34	1702930	58130412.00
2018/01/23	24.37	24.51	23.94	24.19	1340878	46078024.00
2018/01/24	24.19	24.77	23.94	24.69	2397867	83347688.00
2018/01/25	24.74	24.89	24.11	24.16	2213565	77130488.00
2018/01/26	24.21	24.41	23.54	23.84	2083913	70502200.00
2018/01/29	23.68	23.85	23.14	23.43	1351240	45128788.00
2018/01/30	23.41	23.57	23.27	23.53	693921	23089464.00
2018/01/31	24.14	24.52	23.59	23.61	3192416	109322840.00
2018/02/01	22.91	23.21	21.89	21.97	2885013	92222680.00
2018/02/02	22.00	22.41	21.08	22.29	1291123	40470192.00
2018/02/05	21.54	22.25	21.50	21.75	789972	24623772.00
2018/02/06	21.43	21.78	20.99	21.75	2026951	61961068.00
2018/02/07	21.99	22.49	21.10	22.49	2067504	64449224.00
2018/02/08	22.50	22.51	22.16	22.24	1237928	39359892.00
2018/02/09	21.71	21.98	20.88	21.69	1375348	42131516.00
2018/02/12	21.96	22.10	21.72	22.00	1256988	39175840.00
2018/02/13	22.21	22.25	21.51	21.64	1127206	35049416.00
2018/02/14	21.56	21.75	21.29	21.44	841920	25659790.00
2018/02/22	21.44	21.79	21.43	21.69	713271	21962512.00
2018/02/23	21.76	21.90	21.61	21.89	930849	28859114.00
2018/02/26	22.14	22.59	22.01	22.48	1645907	52382388.00
2018/02/27	22.49	22.70	22.29	22.49	1285063	41109316.00
2018/02/28	22.47	22.48	22.09	22.34	898032	28476458.00
2018/03/01	22.25	22.72	22.06	22.69	1295853	41534912.00
2018/03/02	22.51	22.87	22.51	22.77	1354208	43633388.00
2018/03/05	22.77	23.11	22.74	23.09	1210641	39449156.00
2018/03/06	23.07	23.62	22.87	23.49	2046061	68129920.00
2018/03/07	23.31	23.69	23.30	23.47	1379977	46047560.00
2018/03/08	23.61	23.89	23.30	23.84	1705748	57190276.00
2018/03/09	23.85	23.90	23.51	23.79	1518499	51183692.00
2018/03/12	23.81	24.12	23.58	23.72	1540208	52143888.00
2018/03/13	23.79	23.84	23.28	23.29	1394000	46487708.00
2018/03/14	23.34	23.50	23.22	23.22	936127	31067866.00
2018/03/15	23.03	23.18	22.43	22.79	1849436	59758752.00
2018/03/16	22.79	23.26	22.74	22.94	1059700	34640876.00
2018/03/19	22.94	23.21	22.82	23.07	885328	29008280.00
2018/03/20	22.76	22.91	22.39	22.76	1003251	32282896.00
2018/03/21	22.72	23.19	22.69	22.72	1117500	36423240.00
2018/03/22	22.65	23.43	22.65	22.99	1414200	46418000.00
2018/03/23	22.50	22.50	20.98	21.75	2387120	74222752.00
2018/03/26	21.60	21.86	21.04	21.78	927694	28302852.00
2018/03/27	22.28	22.45	21.99	22.06	933183	29456354.00
2018/03/28	21.87	23.43	21.87	23.00	2696896	88140736.00
2018/03/29	22.96	23.61	22.96	23.42	1700773	56426572.00
2018/03/30	23.54	24.02	23.36	23.96	2394396	80748080.00
2018/04/02	24.18	24.31	23.42	23.51	2305325	78553880.00
2018/04/03	23.42	25.18	23.29	24.29	2971992	103097048.00
2018/04/04	24.26	24.86	23.85	24.47	2450396	84873552.00
2018/04/09	24.12	24.64	23.94	24.38	1350500	46584488.00
2018/04/10	24.34	25.00	24.21	24.76	2223231	78173584.00
2018/04/11	24.76	25.05	24.38	24.59	1496029	52421788.00
2018/04/12	24.53	24.57	24.07	24.25	1596067	55005468.00
2018/04/13	24.32	25.00	24.32	24.52	2500463	87706488.00
2018/04/16	25.27	26.34	24.51	24.63	5833480	210700160.00
2018/04/17	24.43	24.64	23.95	24.10	2769759	95418296.00
2018/04/18	24.59	24.72	23.58	23.95	1933502	65929856.00
2018/04/19	24.00	25.09	24.00	24.92	2378237	83323736.00
2018/04/20	24.61	26.26	24.03	25.30	7247836	259671968.00
