300562 乐心医疗 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/16	5.77	6.94	5.77	6.94	4700	104861.00
2016/11/17	7.65	7.65	7.65	7.65	1000	24760.00
2016/11/18	8.42	8.42	8.42	8.42	1022	27839.28
2016/11/21	9.27	9.27	9.27	9.27	1673	50123.08
2016/11/22	10.21	10.21	10.21	10.21	2600	85696.00
2016/11/23	11.24	11.24	11.24	11.24	1800	65268.00
2016/11/24	12.38	12.38	12.38	12.38	4300	171527.00
2016/11/25	13.62	13.62	13.62	13.62	3600	157968.00
2016/11/28	14.99	14.99	14.99	14.99	4500	217215.00
2016/11/29	16.50	16.50	16.50	16.50	5500	292050.00
2016/11/30	18.16	18.16	18.16	18.16	16300	952083.00
2016/12/01	19.99	19.99	19.99	19.99	8992	577736.00
2016/12/02	22.00	22.00	22.00	22.00	17751	1254640.63
2016/12/05	24.21	24.21	24.21	24.21	31800	2472450.00
2016/12/06	26.64	26.64	26.64	26.64	42200	3609366.00
2016/12/07	29.31	29.31	29.31	29.31	73433	6908576.50
2016/12/08	32.25	32.25	32.25	32.25	135200	13991848.00
2016/12/09	35.49	35.49	35.49	35.49	317380	36130540.00
2016/12/12	35.54	35.54	31.93	31.93	8328481	896186560.00
2016/12/13	30.84	32.73	30.27	31.16	4970419	502276864.00
2016/12/14	31.16	34.24	30.91	32.85	5593237	584951488.00
2016/12/15	32.41	33.80	31.91	32.13	3926179	411610592.00
2016/12/16	31.79	33.29	30.88	31.85	3489520	359350400.00
2016/12/19	31.47	32.35	30.72	31.11	1998092	201411872.00
2016/12/20	31.00	32.19	30.85	31.63	2039056	206418736.00
2016/12/21	31.60	31.90	29.71	30.31	2826097	277534464.00
2016/12/22	30.15	30.71	29.83	30.26	1506347	146382480.00
2016/12/23	30.14	30.29	28.17	28.17	2194588	205137056.00
2016/12/26	27.98	28.66	27.41	28.39	1638424	147623264.00
2016/12/27	28.13	28.62	28.06	28.25	994892	90272480.00
2016/12/28	28.19	29.50	28.19	28.75	1493620	138732592.00
2016/12/29	28.69	29.37	28.68	29.06	1136720	106113616.00
2016/12/30	29.04	29.25	28.51	28.84	1093935	101199888.00
2017/01/03	28.98	30.81	28.98	30.06	1831476	176807056.00
2017/01/04	29.95	30.34	29.63	30.12	1248200	120185344.00
2017/01/05	30.04	30.22	28.85	28.86	1454800	137719952.00
2017/01/06	28.39	28.79	27.41	27.41	1622020	146011472.00
2017/01/09	26.84	27.72	26.73	27.35	963611	83910896.00
2017/01/10	27.31	28.35	27.04	27.35	825611	73193888.00
2017/01/11	27.32	27.55	26.75	26.85	1033817	90060040.00
2017/01/12	29.54	29.54	29.54	29.54	192200	18224404.00
2017/01/13	32.50	32.50	29.87	30.45	5360660	545111552.00
2017/01/16	30.19	30.22	27.69	28.90	3466444	325829152.00
2017/01/17	28.66	31.80	28.11	31.80	2677017	256807696.00
2017/01/18	32.16	33.94	31.69	31.98	4782378	502330432.00
2017/01/19	31.16	35.16	30.46	33.66	4491337	467903456.00
2017/01/20	33.34	37.04	33.31	37.04	4372811	499803776.00
2017/01/23	37.06	39.29	36.31	37.24	3972144	477517952.00
2017/01/24	36.88	38.43	36.17	37.61	3694109	440545888.00
2017/01/25	37.16	41.34	37.16	39.39	3688029	463100960.00
2017/01/26	38.97	39.38	38.07	38.93	2497924	310309760.00
2017/02/03	38.82	38.97	37.29	38.04	2213938	270452576.00
2017/02/06	38.35	40.00	37.73	39.19	2364822	295429888.00
2017/02/07	38.82	39.75	38.32	39.63	2157577	269002624.00
2017/02/08	39.24	40.04	38.74	39.80	2082865	263505552.00
2017/02/09	39.47	42.38	39.29	39.66	3236255	420518912.00
2017/02/10	39.44	39.75	37.10	37.44	3430485	424743936.00
2017/02/13	37.10	40.12	37.10	39.31	2760325	342848384.00
2017/02/14	39.29	40.16	38.72	39.44	2013048	254335888.00
2017/02/15	39.13	41.76	39.08	39.91	3216601	416844896.00
2017/02/16	39.60	40.44	39.29	39.95	1728056	220621264.00
2017/02/17	39.85	40.25	38.24	39.22	2053881	258142240.00
2017/02/20	38.94	42.24	38.73	42.06	3468828	451826912.00
2017/02/21	42.06	46.28	41.47	46.28	3092940	433161088.00
2017/02/22	47.67	49.69	46.49	46.88	3706127	565056512.00
2017/02/23	46.78	48.50	46.32	48.10	2583111	390713056.00
2017/02/24	47.72	49.29	47.11	47.99	1909175	294552128.00
2017/02/27	47.57	47.57	45.54	46.32	1864594	277158752.00
2017/02/28	46.67	48.00	46.50	47.24	1894062	286332000.00
2017/03/01	46.79	47.72	45.51	46.16	3490441	517194048.00
2017/03/02	46.32	46.79	44.46	46.45	2879491	423876608.00
2017/03/03	41.80	44.18	41.80	42.41	5261957	716318592.00
2017/03/06	42.73	43.61	41.94	43.04	2654982	364170944.00
2017/03/07	43.03	43.63	42.48	42.75	1593731	219717568.00
2017/03/08	42.72	43.24	42.50	42.77	1199000	164843472.00
2017/03/09	42.88	43.22	42.14	42.92	1312034	179971856.00
2017/03/10	42.99	45.85	42.61	44.20	2803373	398846048.00
2017/03/13	43.75	45.00	43.23	44.63	1798012	254237616.00
2017/03/14	44.44	46.32	44.44	44.97	2012825	292884096.00
2017/03/15	44.40	45.49	43.66	44.16	1806814	257186192.00
2017/03/16	44.65	45.09	43.63	44.81	1924847	273992832.00
2017/03/17	44.49	47.04	44.49	45.00	2983673	436714688.00
2017/03/20	44.60	47.41	44.49	47.35	2686161	397592800.00
2017/03/21	47.57	49.22	46.02	46.38	2573831	388706272.00
2017/03/22	46.16	51.02	45.54	51.02	3694028	573782080.00
2017/03/23	51.79	52.25	46.02	47.04	5010122	784724416.00
2017/03/24	46.85	47.50	44.91	45.22	2745532	407392512.00
2017/03/27	45.19	45.19	42.10	43.54	2017242	281590080.00
2017/03/28	43.74	45.53	43.71	43.97	1686042	241412880.00
2017/03/29	44.29	46.56	43.82	45.48	2531378	368868736.00
2017/03/30	44.60	45.14	40.92	40.92	3225930	435475680.00
2017/03/31	40.22	41.58	39.29	41.57	2196318	287827808.00
2017/04/05	41.47	41.47	37.44	39.94	1527735	194463792.00
2017/04/06	39.60	41.54	39.29	41.16	1560050	203411216.00
