603868 飞科电器 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/04/18	22.46	22.46	22.46	22.46	43800	1137048.00
2016/04/19	25.06	25.06	25.06	25.06	10282	293653.91
2016/04/20	27.92	27.92	27.92	27.92	15083	473907.88
2016/04/21	31.06	31.06	31.06	31.06	35000	1209600.00
2016/04/22	34.52	34.52	34.52	34.52	81462	3097185.25
2016/04/25	38.32	38.32	38.32	38.32	137299	5741844.00
2016/04/26	42.50	42.50	42.50	42.50	148636	6837256.00
2016/04/27	47.10	47.10	47.10	47.10	183143	9267036.00
2016/04/28	52.16	52.16	52.16	52.16	603494	33590476.00
2016/04/29	56.73	57.73	54.85	57.73	23473068	1423326848.00
2016/05/03	56.50	56.50	52.52	54.59	16617500	959515968.00
2016/05/04	53.70	55.00	53.20	54.04	10883275	625196928.00
2016/05/05	53.50	53.50	51.75	52.46	11014755	616067072.00
2016/05/06	52.56	53.30	49.50	49.57	10396728	572237440.00
2016/05/09	48.60	48.60	44.48	45.23	8631095	429605632.00
2016/05/10	44.70	48.50	44.70	46.87	9405132	475453824.00
2016/05/11	47.38	47.48	44.81	44.88	6960088	343157920.00
2016/05/12	43.51	44.35	42.40	44.30	5994303	281727136.00
2016/05/13	44.10	45.90	43.90	44.67	6569982	317464608.00
2016/05/16	44.43	45.23	44.00	45.10	4824838	232668336.00
2016/05/17	45.08	46.18	44.51	44.63	5486460	267257136.00
2016/05/18	43.91	43.91	40.51	41.45	6753106	308310560.00
2016/05/19	41.63	42.19	40.98	41.16	4667575	210822384.00
2016/05/20	40.50	42.36	40.17	42.10	5333506	239112880.00
2016/05/23	42.07	44.24	41.78	43.38	7177647	335472576.00
2016/05/24	43.03	43.05	41.51	41.96	4588540	209387136.00
2016/05/25	42.45	43.70	42.12	43.59	6187085	286061312.00
2016/05/26	43.30	44.56	41.89	44.38	6865688	320894368.00
2016/05/27	43.94	45.48	43.62	43.98	7350440	353970176.00
2016/05/30	43.20	44.39	42.40	43.47	4982874	234290784.00
2016/05/31	43.65	46.84	43.62	46.63	9331000	459125792.00
2016/06/01	46.70	48.98	46.16	46.97	9760921	498110528.00
2016/06/02	46.53	51.35	46.40	50.24	11214116	581969920.00
2016/06/03	50.20	50.78	48.81	49.13	9199278	488537792.00
2016/06/06	49.70	49.95	48.40	49.22	5819808	306214304.00
2016/06/07	49.24	52.30	49.12	51.64	10109262	550282752.00
2016/06/08	50.68	50.99	48.51	48.96	8392591	446470048.00
2016/06/13	47.38	47.38	43.71	43.71	8208742	403775552.00
2016/06/14	42.69	44.65	42.69	44.14	4433404	209585504.00
2016/06/15	43.50	46.55	43.01	45.80	6359999	310862880.00
2016/06/16	45.90	46.47	44.42	44.70	5008963	244832992.00
2016/06/17	45.00	46.00	44.73	45.95	5048513	247268080.00
2016/06/20	46.30	50.89	45.18	50.46	11281073	584719040.00
2016/06/21	50.46	53.85	49.92	51.32	13384758	734476032.00
2016/06/22	50.49	54.01	50.00	53.55	11594628	651188416.00
2016/06/23	52.81	54.80	52.59	53.78	9235272	528483904.00
2016/06/24	53.20	53.75	48.96	51.51	9107837	503337440.00
2016/06/27	50.53	56.80	50.32	56.26	9310396	532850112.00
2016/06/28	55.50	56.79	54.51	56.11	7537832	446187808.00
2016/06/29	56.65	58.35	54.78	55.99	11801139	706911104.00
2016/06/30	53.50	56.12	53.00	55.65	9396095	542432832.00
2016/07/01	54.80	57.45	54.80	56.04	7696198	459425280.00
2016/07/04	55.88	58.96	55.00	57.42	8843901	537758336.00
2016/07/05	57.42	59.16	56.50	58.76	13228016	813368960.00
2016/07/06	58.11	58.49	56.30	57.00	8458605	513714368.00
2016/07/07	56.39	57.46	54.55	56.55	7032589	417376320.00
2016/07/08	56.73	58.30	56.13	56.79	6582157	399889824.00
2016/07/11	56.49	56.49	51.91	52.57	8205224	472224672.00
2016/07/12	52.50	54.09	50.20	53.83	5863530	328445248.00
2016/07/13	53.50	54.41	52.91	53.13	4703212	268591328.00
2016/07/14	53.23	54.35	52.92	54.26	4478894	257401824.00
2016/07/15	54.26	56.81	53.80	55.98	7042079	417643168.00
2016/07/18	55.50	55.96	53.80	54.27	4365117	254254688.00
2016/07/19	53.81	54.85	52.64	53.77	3599937	205199488.00
2016/07/20	53.77	55.20	53.51	54.42	3512270	203266720.00
2016/07/21	54.32	54.76	52.51	52.55	4460079	253069696.00
2016/07/22	52.48	52.78	50.41	50.44	4042632	221243808.00
2016/07/25	50.50	51.36	49.39	50.19	2830631	152289040.00
2016/07/26	50.15	51.19	50.00	51.04	2341068	127402040.00
2016/07/27	51.05	51.17	46.50	46.98	5216756	270279456.00
2016/07/28	47.03	47.50	45.30	47.13	3045103	152573904.00
2016/07/29	47.45	48.45	46.20	47.63	3100606	158094048.00
2016/08/01	47.23	47.23	44.90	46.02	2728911	134571248.00
2016/08/02	46.40	47.16	45.80	47.10	2086109	104202776.00
2016/08/03	46.60	48.50	46.60	48.05	3825497	195898080.00
2016/08/04	47.55	48.01	47.12	47.70	2383378	121739552.00
2016/08/05	47.80	48.20	46.52	46.71	2410398	122488888.00
2016/08/08	46.50	47.09	45.35	47.05	2101059	104388352.00
2016/08/09	47.04	47.68	46.65	47.56	2443001	123938824.00
2016/08/10	47.60	48.35	47.17	47.67	3119173	160100912.00
2016/08/11	47.51	49.50	46.45	48.50	5110877	263730928.00
2016/08/12	48.05	49.95	47.90	49.50	4649892	243893840.00
2016/08/15	50.00	51.85	48.81	51.44	6001213	323993536.00
2016/08/16	51.43	52.40	51.01	51.17	4914946	270872800.00
2016/08/17	51.00	52.16	50.51	51.64	3981019	218100784.00
2016/08/18	52.31	52.98	50.18	50.32	5077283	279150016.00
2016/08/19	49.80	50.17	49.01	49.23	3450672	182540656.00
2016/08/22	49.40	49.42	48.34	48.37	2425496	126602952.00
2016/08/23	48.38	49.28	48.14	48.80	1859525	97023808.00
2016/08/24	49.50	51.18	48.87	50.54	4940443	264632192.00
2016/08/25	50.01	50.70	48.91	50.44	3487864	186123744.00
2016/08/26	50.70	52.08	49.69	49.94	4186413	227999536.00
2016/08/29	49.70	49.80	48.60	48.98	2497824	131476792.00
2016/08/30	49.10	49.67	48.95	49.19	1733790	91414360.00
2016/08/31	49.22	49.38	48.01	49.18	2086221	108887032.00
