603129 春风动力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/08/18	19.33	19.33	19.33	19.33	12710	249497.30
2017/08/21	21.29	21.29	21.29	21.29	4910	106006.90
2017/08/22	23.45	23.45	23.45	23.45	17210	408737.50
2017/08/23	25.83	25.83	25.83	25.83	22275	582045.75
2017/08/24	28.44	28.44	28.44	28.44	140090	4026186.50
2017/08/25	31.31	31.31	31.31	31.31	222526	7034047.00
2017/08/28	34.47	34.47	34.47	34.47	111879	3890032.75
2017/08/29	37.95	37.95	37.95	37.95	167970	6424852.50
2017/08/30	41.78	41.78	41.78	41.78	1102065	46374896.00
2017/08/31	45.99	45.99	45.99	45.99	386315	17882522.00
2017/09/01	50.62	50.62	49.36	50.62	4681081	238281664.00
2017/09/04	50.58	50.58	45.53	45.53	19936995	946277184.00
2017/09/05	42.70	44.14	41.28	43.07	12795044	549531776.00
2017/09/06	42.00	42.98	41.30	41.59	8705472	369132608.00
2017/09/07	41.70	42.79	41.70	42.03	7424503	315504384.00
2017/09/08	41.20	41.38	38.50	39.08	9464988	380580320.00
2017/09/11	39.19	40.19	38.80	39.82	5801540	232377696.00
2017/09/12	39.35	41.50	39.31	40.15	7084196	289254016.00
2017/09/13	39.76	41.52	39.30	41.33	7061645	289851776.00
2017/09/14	41.33	41.77	40.20	40.34	5263275	216230560.00
2017/09/15	40.30	40.30	38.70	38.75	4771343	188513248.00
2017/09/18	38.35	38.35	36.60	37.49	4284963	161153920.00
2017/09/19	37.60	38.19	37.36	37.94	3090001	117767728.00
2017/09/20	37.74	38.62	37.42	38.39	3721710	142674576.00
2017/09/21	38.45	38.65	36.77	36.81	3855103	146502368.00
2017/09/22	36.58	37.33	35.50	36.55	3449445	126652728.00
2017/09/25	36.48	38.50	36.20	38.01	5384762	204528960.00
2017/09/26	37.70	38.20	35.86	36.16	4287088	158640944.00
2017/09/27	35.95	36.49	35.95	36.13	2296413	83666664.00
2017/09/28	36.10	36.33	34.70	35.01	2870157	103358632.00
2017/09/29	34.91	35.28	34.51	34.76	2413631	84716344.00
2017/10/09	35.26	35.70	34.87	35.43	1819094	64678024.00
2017/10/10	35.40	36.24	35.27	36.22	2585838	93843368.00
2017/10/11	36.27	37.30	35.71	36.05	3239224	119290856.00
2017/10/12	35.73	36.03	35.21	35.89	2117445	76095608.00
2017/10/13	35.50	36.78	35.50	36.36	2255435	82662552.00
2017/10/16	36.30	37.15	35.70	36.36	2374284	87286152.00
2017/10/17	35.90	36.68	35.60	36.26	1768518	64449908.00
2017/10/18	36.20	36.65	35.10	35.54	2119371	77251736.00
2017/10/19	35.10	35.40	33.84	33.86	2869122	99917168.00
2017/10/20	33.81	34.10	33.26	34.07	1790347	60680276.00
2017/10/23	33.86	34.43	33.75	34.31	1373420	47418216.00
2017/10/24	34.29	34.32	33.35	33.73	1451209	49489076.00
2017/10/25	33.78	34.37	33.72	34.26	1374799	47332412.00
2017/10/26	34.25	34.80	33.70	34.76	2091768	72688160.00
2017/10/27	34.71	35.18	34.30	34.50	1691031	59100168.00
2017/10/30	34.19	34.19	31.86	32.31	2461757	81521904.00
2017/10/31	32.05	32.95	32.05	32.82	985466	32434404.00
2017/11/01	32.70	33.28	32.68	33.17	1463037	48828032.00
2017/11/02	33.03	33.54	32.52	33.38	1749651	58391292.00
2017/11/03	33.25	33.87	33.10	33.48	1577514	53308188.00
2017/11/06	33.51	36.86	33.51	36.52	6043900	216933408.00
2017/11/07	35.80	36.89	35.43	36.07	5537832	200656656.00
2017/11/08	36.00	37.08	35.85	36.30	5351143	197535136.00
2017/11/09	36.19	37.38	35.86	37.21	4870127	180355104.00
2017/11/10	37.25	37.40	36.26	36.30	3421580	126720888.00
2017/11/13	36.02	36.58	35.34	36.41	2877665	104285256.00
2017/11/14	36.16	36.39	35.32	35.37	2240037	80910056.00
2017/11/15	35.05	35.80	34.92	35.22	1534792	54697448.00
2017/11/16	35.22	36.58	35.12	35.60	2931803	106339512.00
2017/11/17	35.22	35.41	32.01	32.01	4125541	136584896.00
2017/11/20	31.48	31.49	29.09	30.83	2339780	71469504.00
2017/11/21	30.70	30.96	29.45	29.93	1812780	55220364.00
2017/11/22	29.72	30.16	29.30	29.76	1668905	50077852.00
2017/11/23	29.65	29.76	28.20	28.22	1911615	56275040.00
2017/11/24	28.08	28.58	27.81	27.95	1078781	30752902.00
2017/11/27	27.95	28.33	27.32	27.52	965273	27037152.00
2017/11/28	27.80	28.26	27.50	28.09	1009286	28478374.00
2017/11/29	28.09	28.42	27.70	28.27	1171939	33333216.00
2017/11/30	28.28	28.67	28.03	28.24	973200	27905286.00
2017/12/01	28.24	28.53	28.10	28.39	761880	21813610.00
2017/12/04	28.36	28.36	26.08	26.35	2144770	58253632.00
2017/12/05	26.21	26.52	24.31	24.83	2058892	52954904.00
2017/12/06	24.85	25.42	24.48	25.41	1372345	34705520.00
2017/12/07	25.33	25.59	25.08	25.28	947932	24305118.00
2017/12/08	25.29	26.15	25.08	25.85	1241839	32468382.00
2017/12/11	25.76	26.13	25.76	25.92	794964	20853152.00
2017/12/12	26.16	26.18	25.20	25.31	997700	25771534.00
