600246 万通地产 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2000/09/22	0.97	1.09	0.85	1.04	21355700	396025792.00
2000/09/25	1.00	1.04	0.88	0.90	6633800	123473936.00
2000/09/26	0.89	0.91	0.83	0.86	3163800	56134128.00
2000/09/27	0.84	0.94	0.84	0.90	2034500	36907928.00
2000/09/28	0.90	0.91	0.86	0.88	1249700	22364498.00
2000/09/29	0.86	0.96	0.86	0.91	1526000	28067164.00
2000/10/09	0.92	0.94	0.87	0.93	959700	17381958.00
2000/10/10	0.93	0.97	0.89	0.94	1127700	20895846.00
2000/10/11	0.94	0.97	0.92	0.96	1614200	30033996.00
2000/10/12	0.95	1.02	0.95	0.98	2246200	42603804.00
2000/10/13	0.97	0.99	0.93	0.94	1049200	19559450.00
2000/10/16	0.93	1.01	0.92	0.98	1267100	23945800.00
2000/10/17	0.96	1.02	0.95	1.02	1396500	26610472.00
2000/10/18	1.03	1.03	0.98	0.99	1395800	26695772.00
2000/10/19	0.99	1.04	0.97	0.98	1323500	25327044.00
2000/10/20	0.98	1.02	0.98	0.99	1620600	30776156.00
2000/10/23	1.00	1.04	0.98	1.03	915900	17680580.00
2000/10/24	1.05	1.05	1.02	1.05	996600	19394974.00
2000/10/25	1.05	1.22	1.04	1.11	4616200	93993056.00
2000/10/26	1.11	1.16	1.09	1.15	1446500	29387152.00
2000/10/27	1.15	1.17	1.11	1.15	936500	19144618.00
2000/10/30	1.16	1.19	1.13	1.15	1023300	21105996.00
2000/10/31	1.16	1.18	1.08	1.10	1784000	35961352.00
2000/11/01	1.09	1.13	1.08	1.12	719800	14474605.00
2000/11/02	1.14	1.17	1.11	1.12	782800	16009859.00
2000/11/03	1.13	1.15	1.10	1.14	473600	9627927.00
2000/11/06	1.14	1.20	1.14	1.20	1033000	21513582.00
2000/11/07	1.20	1.22	1.17	1.21	925800	19443588.00
2000/11/08	1.22	1.24	1.20	1.21	1004800	21298322.00
2000/11/09	1.20	1.22	1.17	1.19	847200	17724004.00
2000/11/10	1.19	1.25	1.18	1.20	880500	18508420.00
2000/11/13	1.21	1.23	1.19	1.20	700400	14665622.00
2000/11/14	1.20	1.21	1.18	1.20	722500	15089451.00
2000/11/15	1.20	1.23	1.17	1.18	593600	12464820.00
2000/11/16	1.16	1.18	1.14	1.15	1066900	21936740.00
2000/11/17	1.16	1.25	1.15	1.22	1259400	26613450.00
2000/11/20	1.22	1.22	1.18	1.21	400900	8403024.00
2000/11/21	1.21	1.22	1.17	1.19	609200	12762751.00
2000/11/22	1.16	1.21	1.16	1.18	421500	8775282.00
2000/11/23	1.18	1.21	1.18	1.19	506700	10591854.00
2000/11/24	1.19	1.21	1.12	1.13	849400	17476342.00
2000/11/27	1.12	1.13	1.09	1.09	673000	13496363.00
2000/11/28	1.10	1.16	1.08	1.16	889200	17870152.00
2000/11/29	1.16	1.16	1.10	1.14	412800	8338677.00
2000/11/30	1.12	1.15	1.11	1.12	288400	5854630.00
2000/12/01	1.12	1.16	1.12	1.16	385400	7895351.00
2000/12/04	1.16	1.19	1.16	1.18	383100	7947358.00
2000/12/05	1.18	1.18	1.16	1.16	226500	4672831.00
2000/12/06	1.17	1.17	1.12	1.13	320400	6545318.00
2000/12/07	1.12	1.14	1.09	1.10	392600	7886263.00
2000/12/08	1.11	1.13	1.10	1.11	308700	6230963.00
2000/12/11	1.11	1.12	1.08	1.08	358400	7134311.00
2000/12/12	1.08	1.12	1.08	1.10	243400	4877344.00
2000/12/13	1.11	1.14	1.10	1.13	239800	4849434.00
2000/12/14	1.15	1.15	1.11	1.11	162500	3288226.00
2000/12/15	1.13	1.15	1.10	1.15	215400	4373945.00
2000/12/18	1.15	1.20	1.14	1.19	595700	12388943.00
2000/12/19	1.19	1.21	1.18	1.19	410100	8586490.00
2000/12/20	1.11	1.25	1.11	1.24	996000	21192856.00
2000/12/21	1.25	1.30	1.24	1.27	1066000	23134330.00
2000/12/22	1.25	1.28	1.25	1.26	663400	14332425.00
2000/12/25	1.27	1.34	1.27	1.32	984100	21773444.00
2000/12/26	1.33	1.37	1.28	1.31	801300	17802042.00
2000/12/27	1.32	1.32	1.26	1.27	647200	14132484.00
