300514 友讯达 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/26	5.54	6.04	5.54	6.04	5045	60943.10
2017/04/27	6.65	6.65	6.65	6.65	3800	50920.00
2017/04/28	7.32	7.32	7.32	7.32	1500	22110.00
2017/05/02	8.06	8.06	8.06	8.06	2300	37283.00
2017/05/03	8.87	8.87	8.87	8.87	6200	110546.00
2017/05/04	9.76	9.76	9.76	9.76	7466	146408.27
2017/05/05	10.74	10.74	10.74	10.74	7584	163586.88
2017/05/08	11.82	11.82	11.82	11.82	14643	347478.38
2017/05/09	13.00	13.00	13.00	13.00	96826	2527158.50
2017/05/10	14.31	14.31	14.31	14.31	61452	1764286.88
2017/05/11	15.74	15.74	15.74	15.74	161965	5114854.50
2017/05/12	17.32	17.32	17.32	17.32	393919	13684746.00
2017/05/15	19.06	19.06	19.06	19.06	383106	14638480.00
2017/05/16	19.56	19.95	18.34	19.07	15898690	611191552.00
2017/05/17	18.35	19.35	18.08	18.30	9962106	369726848.00
2017/05/18	17.66	17.85	16.47	16.47	9325226	321283744.00
2017/05/19	16.45	16.60	15.76	15.84	6364339	206346720.00
2017/05/22	15.45	15.83	14.52	14.60	5642320	171834720.00
2017/05/23	14.70	15.49	14.60	14.92	6815576	206161728.00
2017/05/24	14.39	15.20	14.05	15.05	5628654	167402640.00
2017/05/25	14.85	15.04	14.14	14.77	5194587	151960544.00
2017/05/26	14.74	15.42	14.73	15.15	5462224	165653600.00
2017/05/31	15.95	16.64	15.10	15.14	7098482	226346416.00
2017/06/01	14.55	14.94	13.62	13.62	5260908	150892064.00
2017/06/02	13.30	14.09	13.22	13.85	3320193	90992864.00
2017/06/05	14.20	14.43	13.92	13.92	3182565	90503840.00
2017/06/06	13.70	13.94	13.45	13.90	2303064	63413952.00
2017/06/07	13.86	14.64	13.86	14.44	4249030	122337576.00
2017/06/08	14.41	14.60	14.07	14.13	3178878	91351560.00
2017/06/09	14.10	14.23	13.81	14.18	2263437	63833412.00
2017/06/12	13.99	14.08	13.26	13.29	3191068	87244776.00
2017/06/13	13.24	13.78	13.24	13.65	2080202	56718316.00
2017/06/14	13.67	13.73	13.40	13.56	1603377	43634292.00
2017/06/15	13.54	14.15	13.54	13.99	2920320	81808144.00
2017/06/16	14.18	14.41	13.95	13.98	2739531	77868056.00
2017/06/19	13.96	14.15	13.86	14.08	1676245	47124448.00
2017/06/20	14.13	14.18	13.86	13.88	2121844	59707784.00
2017/06/21	13.85	13.94	13.71	13.88	1508677	41830384.00
2017/06/22	13.88	13.91	13.37	13.37	2029710	55602972.00
2017/06/23	13.40	13.53	12.89	13.21	1920140	50799840.00
2017/06/26	13.14	13.49	13.06	13.43	1073433	28654460.00
2017/06/27	13.46	13.68	13.32	13.39	1276020	34634164.00
2017/06/28	13.26	13.33	13.00	13.10	1182622	31174134.00
2017/06/29	13.12	13.28	13.11	13.15	849206	22486528.00
2017/06/30	13.10	13.63	13.08	13.40	1810899	48651240.00
2017/07/03	13.33	13.70	13.27	13.69	1914117	52071504.00
2017/07/04	13.64	14.01	13.64	13.91	3343805	93256104.00
2017/07/05	13.80	14.39	13.76	14.36	4429884	126116096.00
2017/07/06	14.38	15.13	14.19	15.10	6831618	201155024.00
2017/07/07	15.10	15.62	14.72	14.77	6618137	201854208.00
2017/07/10	14.80	15.26	14.16	14.21	5300177	155441808.00
2017/07/11	14.09	14.29	13.78	13.79	3286959	92640632.00
2017/07/12	13.85	14.15	13.38	14.11	2847592	78513280.00
2017/07/13	14.04	14.11	13.49	13.63	1971055	54487408.00
2017/07/14	14.20	14.94	14.10	14.26	5247245	152034592.00
2017/07/17	13.85	13.93	12.83	12.83	4925667	129473616.00
2017/07/18	12.58	13.04	12.40	12.90	2468912	63176908.00
2017/07/19	12.75	12.93	12.50	12.87	1857920	47575112.00
2017/07/20	12.83	13.20	12.63	12.71	2054673	53387388.00
2017/07/21	12.64	12.93	12.49	12.55	1275341	32568436.00
2017/07/24	12.23	12.70	12.07	12.64	1625693	40398888.00
2017/07/25	12.54	12.75	12.54	12.66	1006284	25542512.00
2017/07/26	12.85	12.93	12.63	12.71	1214620	31154064.00
2017/07/27	12.70	13.34	12.64	13.24	2532066	66675616.00
2017/07/28	13.14	13.31	12.96	13.03	1362480	35829560.00
2017/07/31	13.12	13.21	12.83	13.03	989224	25878820.00
2017/08/01	13.02	13.19	12.85	13.08	1431806	37393020.00
2017/08/02	13.01	13.05	12.62	12.64	1244186	32047496.00
2017/08/03	12.54	12.98	12.50	12.70	912179	23398612.00
2017/08/04	12.79	12.83	12.59	12.64	881573	22461638.00
2017/08/07	12.79	12.95	12.64	12.79	736529	18975768.00
2017/08/08	12.71	12.83	12.58	12.69	924125	23506530.00
2017/08/09	12.65	12.80	12.63	12.69	694986	17751612.00
2017/08/10	12.69	12.77	12.40	12.50	911903	22976722.00
2017/08/11	12.38	12.60	12.36	12.47	620041	15526412.00
2017/08/14	12.44	12.84	12.44	12.79	941629	24026384.00
2017/08/15	12.85	12.94	12.76	12.93	1153738	29786528.00
2017/08/16	12.93	13.24	12.89	13.13	1509054	39728960.00
2017/08/17	13.03	13.33	13.03	13.21	1350363	35811448.00
2017/08/18	13.09	13.70	13.09	13.34	1672429	44874384.00
2017/08/21	13.34	13.55	13.13	13.48	1840608	49210412.00
2017/08/22	13.45	13.57	13.18	13.18	1554025	41686320.00
2017/08/23	13.13	13.43	13.05	13.34	1607899	42782480.00
2017/08/24	13.30	13.65	13.16	13.23	2279998	61358644.00
2017/08/25	12.99	14.39	12.99	13.84	3949127	109260944.00
2017/08/28	13.95	14.73	13.89	14.40	4985467	143015552.00
2017/08/29	14.31	14.92	14.15	14.41	5203768	152821536.00
2017/08/30	14.15	14.45	14.04	14.08	2790151	79524960.00
2017/08/31	13.97	15.50	13.97	15.50	5936404	178858336.00
2017/09/01	15.77	15.92	14.95	15.25	6384468	198075744.00
2017/09/04	15.15	15.84	14.89	15.07	4788013	146610128.00
2017/09/05	15.26	15.92	15.07	15.67	5701974	178591120.00
2017/09/06	15.45	15.45	14.84	15.29	4491957	136160880.00
2017/09/07	15.07	16.08	15.05	15.45	5864955	183751696.00
2017/09/08	15.63	15.63	14.74	14.98	3615869	109742696.00
2017/09/11	15.00	15.45	14.99	15.34	2701607	82435984.00
2017/09/12	15.25	15.43	14.60	14.76	3294801	98642640.00
2017/09/13	14.73	14.95	14.56	14.88	1500438	44467420.00
2017/09/14	14.85	14.97	14.63	14.78	1440122	42733624.00
2017/09/15	14.80	14.89	14.58	14.60	1547375	45689308.00
2017/09/18	14.40	14.62	14.28	14.55	1460652	42416632.00
2017/09/19	14.54	14.87	14.46	14.63	1504041	44428512.00
2017/09/20	14.56	15.08	14.50	15.07	2203322	65622588.00
2017/09/21	15.07	15.55	14.89	14.93	3367267	102919800.00
2017/09/22	14.70	16.40	14.60	15.95	7326002	229986912.00
2017/09/25	15.81	16.45	15.63	16.10	6655467	214804048.00
2017/09/26	15.80	15.92	14.80	15.05	4866508	149254080.00
2017/09/27	15.00	16.56	14.89	16.56	7166526	229206640.00
2017/09/28	16.40	16.89	16.09	16.40	7101178	235101904.00
2017/09/29	16.21	17.20	16.16	16.25	7048818	235037328.00
2017/10/09	16.61	17.17	16.35	16.60	5078571	169690624.00
2017/10/10	16.45	17.21	16.00	17.20	5705129	191102416.00
2017/10/11	17.10	17.19	16.31	16.57	4356183	146043152.00
2017/10/12	16.46	16.95	16.30	16.73	3074839	103191712.00
2017/10/13	17.13	17.63	16.89	16.90	5425259	187152608.00
2017/10/16	17.05	17.50	16.16	16.17	4707873	159052208.00
2017/10/17	16.00	16.55	15.89	16.23	2904829	94780544.00
2017/10/18	16.26	16.35	15.13	15.28	4667050	147393792.00
2017/10/19	15.23	15.40	14.90	15.15	2220917	67492816.00
2017/10/20	15.15	15.52	15.13	15.49	1942761	60056824.00
2017/10/23	15.53	16.07	15.45	16.05	2457998	78295672.00
2017/10/24	15.87	16.10	15.70	16.10	1768258	56275496.00
2017/10/25	16.45	16.93	16.20	16.65	3251342	108140880.00
2017/10/26	16.56	17.10	16.56	16.93	3042734	102618304.00
2017/10/27	16.78	17.10	16.55	16.93	2814508	95033384.00
2017/10/30	16.56	16.67	15.23	15.84	3220854	103022024.00
2017/10/31	15.99	16.17	15.61	16.15	2361341	75450824.00
2017/11/01	16.05	17.04	15.99	17.00	4062118	135503632.00
2017/11/02	16.86	17.58	16.69	17.25	4880890	167998336.00
2017/11/03	17.10	17.25	16.58	17.00	3226715	109141552.00
2017/11/06	17.13	17.54	16.96	17.44	4050211	140380400.00
2017/11/07	17.45	17.46	16.64	17.08	3761103	127917936.00
2017/11/08	17.05	17.40	16.53	16.81	3863526	132890640.00
2017/11/09	16.59	16.91	16.47	16.80	3057069	102467816.00
2017/11/10	16.80	18.39	16.64	17.78	7238486	256115888.00
2017/11/13	17.78	18.10	17.46	17.96	5070750	180763984.00
2017/11/14	17.97	18.54	17.79	17.93	5817588	212480640.00
2017/11/15	17.85	18.44	17.33	17.78	4241954	151839376.00
2017/11/16	17.49	17.64	16.88	16.88	3504570	120528568.00
2017/11/17	16.80	16.83	15.19	15.19	4235140	134673504.00
2017/11/20	15.10	15.44	14.70	15.41	1854340	56320256.00
2017/11/21	15.38	15.76	14.36	15.04	2735153	82927848.00
2017/11/22	14.94	15.29	14.61	14.81	1527436	45603336.00
2017/11/23	14.73	14.95	14.12	14.12	1744300	50938064.00
2017/11/24	14.07	14.37	14.07	14.10	1278642	36474092.00
2017/11/27	14.17	14.19	13.50	13.50	1234942	34191616.00
2017/11/28	13.62	13.88	13.51	13.84	869949	23988880.00
2017/11/29	13.90	13.93	13.20	13.56	1357342	36773428.00
2017/11/30	13.46	13.77	13.43	13.53	909600	24843468.00
2017/12/01	13.58	13.88	13.47	13.83	898900	24778794.00
2017/12/04	13.70	13.75	12.88	12.91	1774342	46869648.00
2017/12/05	12.75	13.04	12.28	12.46	959424	24337188.00
2017/12/06	12.54	12.90	12.36	12.86	910942	23017906.00
2017/12/07	12.75	13.20	12.62	13.01	1082324	28010236.00
2017/12/08	13.60	14.31	13.60	14.31	1836105	52108288.00
2017/12/11	14.65	15.10	14.37	14.50	3993912	117917936.00
2017/12/12	14.31	14.45	13.89	14.15	2045800	58180024.00
