002923 润都股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/01/05	18.13	19.83	18.13	19.83	14120	344778.81
2018/01/08	21.87	21.87	21.87	21.87	4838	130335.72
2018/01/09	24.11	24.11	24.11	24.11	5284	156564.92
2018/01/10	26.58	26.58	26.58	26.58	11099	361716.41
2018/01/11	29.29	29.29	29.29	29.29	17376	622929.63
2018/01/12	32.28	32.28	32.28	32.28	71436	2817435.75
2018/01/15	35.57	35.57	33.71	35.57	9019033	385627552.00
2018/01/16	36.07	39.18	35.61	39.18	7113109	326855104.00
2018/01/17	43.16	43.16	39.18	39.66	15185232	763104448.00
2018/01/18	38.17	42.05	37.76	38.78	12436025	611862208.00
2018/01/19	36.50	39.38	36.06	36.87	10739124	488601824.00
2018/01/22	35.43	35.83	33.13	33.16	9220650	383351840.00
2018/01/23	32.17	34.40	32.17	33.83	6807043	278887776.00
2018/01/24	33.99	36.92	33.44	35.14	8940429	383743872.00
2018/01/25	34.76	36.71	34.08	34.08	7316636	315508384.00
2018/01/26	32.88	33.79	32.59	32.70	5152986	208267504.00
2018/01/29	32.74	36.03	32.74	36.03	6916262	291934752.00
2018/01/30	36.50	39.08	36.18	37.75	11188532	510229376.00
2018/01/31	36.50	41.58	36.50	41.58	12601799	605786624.00
2018/02/01	39.88	42.75	38.18	39.17	11306837	554978048.00
2018/02/02	38.68	41.50	36.89	38.21	10851720	527847712.00
2018/02/05	36.46	36.50	34.33	34.33	6948223	296657600.00
2018/02/06	31.25	31.81	30.84	30.84	4292148	163020208.00
2018/02/07	30.84	31.33	27.77	29.34	7361433	266667776.00
2018/02/08	29.13	30.65	28.32	29.59	5494989	199336176.00
2018/02/09	27.57	30.15	27.57	28.00	5069229	178571888.00
2018/02/12	28.90	29.50	28.48	28.66	5229853	184999904.00
2018/02/13	28.66	28.81	27.40	27.60	5100205	174853312.00
2018/02/14	27.82	28.13	25.68	26.28	4674999	153260832.00
2018/02/22	26.63	27.10	26.09	26.88	3193093	104288464.00
2018/02/23	26.68	28.38	26.59	27.68	4598109	156063264.00
2018/02/26	28.56	29.39	28.08	29.08	4847904	170254288.00
2018/02/27	28.88	29.67	28.48	29.17	4859638	172941584.00
2018/02/28	28.58	28.96	27.75	28.00	3565848	123730376.00
2018/03/01	27.79	29.14	27.43	28.94	3792224	132507112.00
2018/03/02	28.52	28.80	27.63	27.63	3423820	118375280.00
2018/03/05	27.68	28.90	27.35	28.69	4001679	137908336.00
2018/03/06	28.84	30.24	28.61	29.67	5715698	206302496.00
2018/03/07	29.63	30.63	29.15	30.61	5743734	209875840.00
2018/03/08	30.26	32.38	30.26	31.57	6670463	254850912.00
2018/03/09	31.42	32.01	31.08	31.48	5380152	207465008.00
2018/03/12	31.57	32.65	31.23	31.93	5603976	218439776.00
2018/03/13	31.54	31.67	30.03	30.04	5158476	193298512.00
2018/03/14	30.08	33.08	29.89	31.71	7203737	277784128.00
2018/03/15	31.08	31.18	28.53	30.10	5716605	207976240.00
2018/03/16	29.69	33.17	29.69	33.17	10593915	421477568.00
2018/03/19	33.67	36.23	33.43	34.83	12311422	523013376.00
2018/03/20	33.74	38.20	33.32	35.75	11751608	506939744.00
2018/03/21	35.36	37.62	34.76	34.92	10502094	460636832.00
2018/03/22	34.60	35.98	33.33	33.90	7649950	323570688.00
2018/03/23	31.84	32.67	30.45	30.45	6761181	257947392.00
2018/03/26	29.32	32.25	28.58	31.86	6155708	231021408.00
2018/03/27	31.92	34.00	31.75	32.79	6663655	267858672.00
2018/03/28	31.75	35.67	31.65	34.04	8318062	343572192.00
2018/03/29	34.37	35.40	33.08	33.80	5619723	234468992.00
2018/03/30	34.09	34.81	33.79	34.17	5145702	215129216.00
2018/04/02	34.04	35.07	34.03	34.49	5172958	218002464.00
2018/04/03	33.41	36.58	33.17	36.25	8666751	374993664.00
2018/04/04	37.58	39.72	35.02	35.07	9856588	446904768.00
2018/04/09	34.42	38.63	33.78	38.63	8384282	370427488.00
2018/04/10	39.42	42.56	36.92	40.28	12106895	579978688.00
2018/04/11	40.30	41.08	38.63	38.76	8542052	412812672.00
2018/04/12	38.25	39.21	36.43	36.77	6354720	291675872.00
2018/04/13	37.18	38.13	35.67	35.71	5123921	231072032.00
2018/04/16	35.92	37.03	35.52	36.86	3591567	158829456.00
2018/04/17	36.67	37.05	34.68	34.88	3754650	163672944.00
2018/04/18	35.30	36.16	33.83	36.13	3464258	149582400.00
2018/04/19	36.03	36.63	35.40	35.55	3295559	144716400.00
2018/04/20	34.83	35.93	33.40	33.56	3225245	136710864.00
2018/04/23	33.58	34.17	32.01	32.81	2588578	104306328.00
2018/04/24	32.82	34.66	32.82	34.63	2816189	116411096.00
2018/04/25	34.32	36.07	34.32	35.85	3962197	171176160.00
2018/04/26	35.67	36.17	34.58	34.66	2678568	115244168.00
2018/04/27	34.83	36.08	34.58	35.66	3095291	134425456.00
2018/05/02	35.66	36.57	35.57	36.01	3149660	138582816.00
2018/05/03	35.99	35.99	33.60	35.58	3031963	128440456.00
2018/05/04	35.25	35.42	34.03	34.06	2299190	97308088.00
2018/05/07	34.37	35.24	34.37	35.08	2172341	92316360.00
2018/05/08	35.19	36.90	34.96	36.53	5454443	240217104.00
2018/05/09	36.08	36.91	35.71	36.28	3230815	142445296.00
2018/05/10	36.43	37.25	36.42	37.18	4600475	206892448.00
2018/05/11	36.93	38.02	36.08	36.13	3832110	172633984.00
2018/05/14	35.78	35.78	34.42	34.72	2709439	115411304.00
2018/05/15	34.58	35.67	34.58	35.66	2038167	87593992.00
2018/05/16	35.30	36.48	35.00	35.67	2967363	129878984.00
2018/05/17	35.37	36.32	34.92	36.16	2612942	113388240.00
2018/05/18	35.93	37.33	35.93	37.28	4775098	214595696.00
2018/05/21	37.33	37.88	36.65	37.52	4517003	205228816.00
2018/05/22	37.29	39.08	37.29	37.98	5588948	260339584.00
2018/05/23	37.59	39.75	37.43	38.84	6302781	296333472.00
