002796 世嘉科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/05/10	14.44	17.55	14.44	17.55	15073	280201.41
2016/05/11	19.42	19.42	19.42	19.42	3800	77976.00
2016/05/12	21.47	21.47	21.47	21.47	4000	90280.00
2016/05/13	23.73	23.73	23.73	23.73	2400	59592.00
2016/05/16	26.21	26.21	26.21	26.21	6900	188439.00
2016/05/17	28.94	28.94	28.94	28.94	13600	408544.00
2016/05/18	31.94	31.94	31.94	31.94	50727	1676020.13
2016/05/19	35.24	35.24	35.24	35.24	51127	1857955.13
2016/05/20	38.87	38.87	38.87	38.87	126093	5039937.00
2016/05/23	42.87	42.87	42.87	42.87	126690	5570559.50
2016/05/24	47.27	47.27	47.27	47.27	239952	11606478.00
2016/05/25	52.11	52.11	48.28	51.89	13482684	697533120.00
2016/05/26	49.03	54.69	48.95	53.38	10813548	561035392.00
2016/05/27	52.90	57.93	52.41	53.99	11143592	625594624.00
2016/05/30	52.81	54.45	49.56	52.88	6682284	356707712.00
2016/05/31	52.88	56.88	51.90	55.21	8648567	484711968.00
2016/06/01	55.30	59.90	55.11	56.11	9537950	555216192.00
2016/06/02	55.35	61.83	54.56	61.83	10279999	608822336.00
2016/06/03	61.80	64.46	59.20	59.90	11031830	683708864.00
2016/06/06	58.90	60.20	56.91	58.88	6354287	378979520.00
2016/06/07	59.22	62.85	58.31	62.60	8345947	516736640.00
2016/06/08	60.90	61.58	58.03	59.42	6393651	391774112.00
2016/06/13	56.90	57.30	53.37	53.37	4868534	273320576.00
2016/06/14	51.90	54.40	50.97	53.51	3246120	175276080.00
2016/06/15	52.23	57.40	52.21	55.88	4303774	243985024.00
2016/06/16	55.88	56.77	55.16	55.40	3103157	176867120.00
2016/06/17	55.69	59.09	55.69	59.09	6018831	354802624.00
2016/06/20	58.90	62.20	56.70	59.82	6364079	386614688.00
2016/06/21	59.85	65.79	59.10	63.20	8658128	549464640.00
2016/06/22	61.91	64.40	60.70	62.20	5629984	357960192.00
2016/06/23	62.01	63.43	60.00	62.88	5179832	328191360.00
2016/06/24	62.91	67.90	58.78	66.30	7871065	506848448.00
2016/06/27	64.93	70.90	64.91	68.87	7768758	542423808.00
2016/06/28	68.50	72.65	67.71	69.96	6631086	472128096.00
2016/06/29	70.20	77.07	69.40	77.07	6948040	517971040.00
2016/06/30	73.90	84.40	72.37	78.65	11912800	944610432.00
2016/07/01	77.35	86.63	77.16	86.63	9386884	789664448.00
2016/07/04	86.95	95.40	86.95	95.40	9698209	896389184.00
2016/07/05	96.89	98.78	92.50	96.50	9721966	941199872.00
2016/07/06	94.58	95.55	88.56	92.90	7504100	701220032.00
2016/07/07	91.40	98.50	91.30	93.61	8436101	815619136.00
2016/07/08	88.91	91.07	86.99	88.39	6428061	579659200.00
2016/07/11	85.90	88.85	79.44	79.70	6371073	529181952.00
2016/07/12	80.31	87.78	78.51	87.78	7962064	674348032.00
2016/07/13	87.90	91.16	84.40	87.60	7728397	691176448.00
2016/07/14	86.89	90.65	85.80	89.60	5180414	461993472.00
2016/07/15	90.80	94.66	88.90	89.57	7052758	659292480.00
2016/07/18	86.58	87.90	83.90	85.10	4697551	407954016.00
2016/07/19	85.10	85.56	82.01	84.47	3236603	273982848.00
2016/07/20	85.27	86.90	84.35	84.60	3081314	266806560.00
2016/07/21	83.90	84.59	80.46	80.83	3499040	289458304.00
2016/07/22	82.45	82.48	75.91	76.89	4002942	317223104.00
2016/07/25	75.89	77.07	72.70	74.90	3320199	252225744.00
2016/07/26	74.90	76.87	74.90	75.59	2733537	210697360.00
2016/07/27	75.60	75.63	67.99	68.20	4351331	312543552.00
2016/07/28	67.70	70.19	65.90	69.72	3733213	257510176.00
2016/07/29	68.93	71.39	67.50	69.33	3544195	250340368.00
2016/08/01	67.40	67.40	62.29	65.05	2848367	187864880.00
2016/08/02	64.89	69.02	64.75	69.02	3742555	254384784.00
2016/08/03	69.00	74.50	68.20	73.40	5029388	368080960.00
2016/08/04	72.90	74.18	71.60	72.09	3527929	259868448.00
2016/08/05	72.11	72.70	68.90	69.95	2949779	212759008.00
2016/08/08	67.91	73.17	66.50	72.88	3224393	227664880.00
2016/08/09	71.50	73.56	71.08	73.27	4260906	314149696.00
2016/08/10	72.88	74.76	72.40	73.25	4897621	366174720.00
2016/08/11	72.24	72.70	69.80	69.81	3201692	232149920.00
2016/08/12	69.21	70.58	68.91	69.70	2438875	172694736.00
2016/08/15	69.56	74.66	69.56	73.50	3868677	283421312.00
2016/08/16	73.55	77.87	73.55	75.25	4856822	374843552.00
2016/08/17	74.90	78.78	73.00	78.45	5711545	445714976.00
2016/08/18	77.86	83.10	77.70	79.82	5792203	474484224.00
2016/08/19	79.40	79.46	76.42	76.85	3618763	285242272.00
2016/08/22	76.21	76.84	72.51	72.78	2733209	204768032.00
2016/08/23	72.80	78.69	71.90	77.03	3776403	291774048.00
2016/08/24	77.04	80.15	75.91	76.45	4233381	336376448.00
2016/08/25	73.90	78.05	71.40	77.40	3817282	290626400.00
2016/08/26	77.40	77.74	73.78	74.89	2788380	214856048.00
2016/08/29	73.70	75.78	72.42	72.65	2097819	156994192.00
2016/08/30	72.69	74.15	72.00	72.95	1766962	130969096.00
2016/08/31	72.95	73.55	70.42	72.88	2292470	168039104.00
2016/09/01	72.59	73.19	70.79	70.91	1888583	137975424.00
2016/09/02	71.30	71.30	69.46	69.67	1523535	108660600.00
2016/09/05	70.40	72.06	69.52	70.29	1605126	114432584.00
2016/09/06	69.50	71.48	68.50	71.10	1764086	124423280.00
2016/09/07	71.51	71.83	69.10	69.25	1704574	120645680.00
2016/09/08	68.70	69.74	68.27	68.81	1206798	83777560.00
2016/09/09	68.95	69.47	67.10	67.70	1459940	100259208.00
2016/09/12	65.50	67.01	64.50	65.25	1296620	85977560.00
2016/09/13	65.71	66.44	65.30	65.46	784213	51908172.00
2016/09/14	66.58	66.58	64.93	65.57	856749	56883232.00
2016/09/19	66.50	67.78	65.92	67.70	1443887	97731152.00
2016/09/20	68.11	68.28	66.16	66.53	963582	64942960.00
2016/09/21	66.53	67.65	65.70	66.53	1256541	84562144.00
2016/09/22	66.77	67.37	65.90	66.20	1012619	67780952.00
2016/09/23	66.46	66.49	64.05	64.05	1456719	95525480.00
2016/09/26	63.48	63.48	60.00	60.00	1670835	103628984.00
2016/09/27	60.00	61.20	59.10	61.10	1089600	65976184.00
2016/09/28	61.09	61.09	60.08	60.31	814500	49725480.00
2016/09/29	60.22	60.96	60.03	60.08	690416	42185948.00
2016/09/30	60.08	60.49	59.72	60.09	608892	36874108.00
2016/10/10	60.78	63.61	60.10	63.33	1541516	96441184.00
2016/10/11	63.61	64.34	62.70	64.16	1540428	98885664.00
2016/10/12	63.76	70.63	63.53	70.63	3238710	223167312.00
2016/10/13	70.76	77.70	70.76	75.40	6484732	488530496.00
2016/10/14	74.61	74.65	72.50	73.03	4108526	303806368.00
2016/10/17	72.63	72.95	69.19	69.60	3930234	280645184.00
2016/10/18	69.98	71.90	69.29	71.51	3744055	266315616.00
2016/10/19	71.00	71.99	70.21	70.51	2725425	194205408.00
2016/10/20	70.02	71.28	68.80	71.16	3327157	234867328.00
2016/10/21	70.90	76.02	70.61	74.00	6234936	461773440.00
2016/10/24	73.50	75.70	72.91	73.56	3511126	261433888.00
2016/10/25	73.10	76.20	71.50	74.27	4374019	326345344.00
2016/10/26	72.90	73.74	70.80	71.62	3107756	225529504.00
2016/10/27	71.19	72.68	70.62	71.65	1702424	122640240.00
2016/10/28	71.44	72.00	69.25	69.32	2215656	157530544.00
2016/10/31	68.50	68.87	66.75	67.66	1777416	121501984.00
