603187 海容冷链 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/11/29	46.44	46.44	46.44	46.44	53715	2494525.00
2018/11/30	51.08	51.08	51.08	51.08	84894	4336386.00
2018/12/03	56.19	56.19	56.19	56.19	87678	4926627.00
2018/12/04	61.81	61.81	61.81	61.81	84464	5220720.00
2018/12/05	67.99	67.99	63.50	64.16	12484946	810311296.00
2018/12/06	61.60	62.80	59.98	60.30	7538679	461179008.00
2018/12/07	60.00	60.82	57.66	57.99	6249052	369289056.00
2018/12/10	56.96	57.42	54.91	55.62	4984912	278516704.00
2018/12/11	55.88	56.27	54.89	56.27	4470061	249343184.00
2018/12/12	56.19	56.90	55.58	55.59	3749209	210384944.00
2018/12/13	55.91	55.92	53.59	54.58	4426538	241443056.00
2018/12/14	54.00	54.28	51.67	52.00	4704207	249231552.00
2018/12/17	51.68	52.50	51.30	52.36	2801196	145912032.00
2018/12/18	51.71	51.99	49.90	50.75	3939726	200386128.00
2018/12/19	50.60	50.88	49.43	49.68	2985961	149496288.00
2018/12/20	49.37	50.85	49.37	50.28	3176150	159303952.00
2018/12/21	50.00	50.60	49.60	50.58	2600739	130237856.00
2018/12/24	50.08	51.37	50.08	50.95	3001214	152794176.00
2018/12/25	50.21	50.21	47.78	48.86	3760378	182961040.00
2018/12/26	48.76	49.52	48.60	48.89	2748740	134884672.00
2018/12/27	49.68	49.77	47.95	47.95	2737327	134099128.00
2018/12/28	48.22	48.22	46.48	46.70	2928519	138093472.00
2019/01/02	47.15	47.44	46.61	46.88	1824662	85778952.00
2019/01/03	47.02	47.43	46.70	47.09	2076576	97757168.00
数据来源:通达信
