002903 宇环数控 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/10/13	10.03	12.07	10.03	12.07	7900	144289.00
2017/10/16	13.29	13.29	13.29	13.29	4406	89177.44
2017/10/17	14.64	14.64	14.64	14.64	3106	69139.56
2017/10/18	16.13	16.13	16.13	16.13	5006	122596.94
2017/10/19	17.76	17.76	17.76	17.76	3000	80820.00
2017/10/20	19.55	19.55	19.55	19.55	6300	186669.00
2017/10/23	21.53	21.53	21.53	21.53	16843	548913.38
2017/10/24	23.70	23.70	23.70	23.70	60762	2178317.75
2017/10/26	26.09	26.09	26.09	26.09	122558	4833687.50
2017/10/27	28.72	28.72	28.72	28.72	114462	4965361.50
2017/10/30	31.61	31.61	31.61	31.61	118603	5659735.00
2017/10/31	34.79	34.79	34.79	34.79	214894	11279786.00
2017/11/01	38.29	38.29	37.80	38.29	5801115	334877760.00
2017/11/02	39.79	41.10	37.13	37.45	17096507	1014931712.00
2017/11/03	35.47	39.06	35.47	37.52	11594491	651786304.00
2017/11/06	37.81	39.07	34.48	34.54	12045798	669892736.00
2017/11/07	33.47	35.73	33.47	35.21	9663270	503392032.00
2017/11/08	37.13	38.75	37.13	38.75	3237895	187152448.00
2017/11/09	41.02	42.65	40.13	41.53	16730724	1047667712.00
2017/11/10	40.47	40.79	38.50	40.05	11824225	708968768.00
2017/11/13	39.47	40.69	39.01	40.13	8291653	497114976.00
2017/11/14	40.79	41.50	39.01	41.47	10578412	645366784.00
2017/11/15	41.50	41.50	37.31	37.31	7624157	442601856.00
2017/11/16	35.50	36.30	33.57	33.70	7371988	388733728.00
2017/11/17	33.87	34.33	30.33	30.75	6315206	308123040.00
2017/11/20	30.55	31.45	29.82	31.40	3933758	183770640.00
2017/11/21	31.11	31.12	28.47	30.31	5506696	250097744.00
2017/11/22	29.93	30.72	28.85	30.01	4102280	185440272.00
2017/11/23	29.60	29.87	28.13	28.27	3345406	147348496.00
2017/11/24	27.67	28.25	26.87	26.97	3545667	147462832.00
2017/11/27	26.64	27.59	26.20	26.80	2269232	92284064.00
2017/11/28	27.07	27.78	26.91	27.33	2785506	115083296.00
2017/11/29	27.33	28.00	26.27	27.87	5089335	209151872.00
2017/11/30	27.67	28.63	27.32	27.46	3741664	157807648.00
2017/12/01	27.13	27.33	26.33	26.88	2900273	117614792.00
2017/12/04	26.33	26.33	24.17	24.17	4356499	163448768.00
2017/12/05	24.07	24.80	23.81	24.07	2552365	93464440.00
2017/12/06	24.37	25.25	24.11	25.07	3427392	128575080.00
2017/12/07	24.73	25.45	24.62	24.74	2940313	111083912.00
2017/12/08	24.85	25.79	24.62	25.49	4167314	159771712.00
2017/12/11	25.49	25.67	25.07	25.39	2628644	100545512.00
2017/12/12	25.26	25.26	23.13	23.41	3732915	136355632.00
2017/12/13	23.23	23.91	23.23	23.80	2016116	72253400.00
2017/12/14	23.79	24.41	23.55	24.07	2299306	83673712.00
2017/12/15	24.17	26.49	23.81	25.00	4963516	190268368.00
2017/12/18	25.21	25.39	24.33	25.13	3392447	128252200.00
2017/12/19	25.13	25.23	24.72	25.06	2560919	96771016.00
2017/12/20	25.03	25.08	23.77	23.86	2741123	100422560.00
2017/12/21	23.72	24.51	23.37	24.37	2457297	89738904.00
2017/12/22	24.14	24.79	24.14	24.17	2109586	78007856.00
2017/12/25	23.85	24.31	22.94	23.74	2648840	94328880.00
2017/12/26	23.74	26.13	23.50	26.13	6992415	268224096.00
2017/12/27	26.13	26.71	25.61	26.25	7055364	278014432.00
2017/12/28	25.43	26.77	25.43	26.46	5493045	217752384.00
2017/12/29	26.35	27.34	25.93	26.48	3695000	148304432.00
2018/01/02	26.52	26.83	26.13	26.64	2672060	106951288.00
2018/01/03	26.69	27.11	25.91	26.45	3474523	138928304.00
2018/01/04	26.09	26.41	25.53	26.35	3353912	131903776.00
2018/01/05	26.13	26.33	25.67	25.67	2055814	80606608.00
2018/01/08	25.41	25.96	25.20	25.89	2016373	77921416.00
2018/01/09	25.90	27.19	25.53	27.01	5226379	209726688.00
2018/01/10	26.59	26.85	25.40	25.89	3484773	137605568.00
2018/01/11	25.34	28.27	25.34	27.65	6719831	274433184.00
2018/01/12	27.21	28.19	26.90	28.02	5719349	237399600.00
2018/01/15	28.01	30.68	27.33	28.41	7997621	348334400.00
2018/01/16	27.68	30.43	27.61	29.51	6312913	279397312.00
2018/01/17	29.12	30.87	28.05	30.29	6557948	293639616.00
2018/01/18	29.75	32.80	29.59	32.08	7542917	360763744.00
2018/01/19	31.63	32.49	30.33	30.51	6600172	312145856.00
2018/01/22	30.13	30.13	27.84	27.92	5052102	218167168.00
2018/01/23	28.01	28.57	27.61	28.32	3132457	133199448.00
2018/01/24	28.13	28.80	27.91	28.42	2702502	116002808.00
2018/01/25	28.25	28.67	27.23	27.27	3625336	153313040.00
2018/01/26	27.13	27.53	26.00	26.05	3177358	128804472.00
2018/01/29	25.80	26.65	25.41	26.56	2965935	116956496.00
2018/01/30	26.27	26.59	25.51	25.96	2093234	82591912.00
2018/01/31	25.79	26.33	23.80	24.31	3037526	114986960.00
2018/02/01	24.17	24.74	22.53	23.03	2826836	100598056.00
2018/02/02	22.83	22.99	21.06	21.83	2273458	76147808.00
2018/02/05	21.15	21.99	21.10	21.20	1765365	57491472.00
2018/02/06	20.87	20.87	19.06	19.06	2665046	80436224.00
2018/02/07	19.63	19.79	18.13	19.44	2476914	72621560.00
2018/02/08	19.37	20.03	19.20	19.71	1712673	51174520.00
2018/02/09	18.99	19.38	18.47	18.77	1699047	48656876.00
2018/02/12	20.67	20.67	20.67	20.67	456881	14300375.00
2018/02/13	22.19	22.75	21.79	22.75	3136136	106469568.00
2018/02/14	23.44	24.53	21.72	21.90	6450709	226876640.00
2018/02/22	21.65	22.27	20.89	21.89	4457243	145386096.00
2018/02/23	21.41	21.61	21.07	21.33	3373184	108950552.00
2018/02/26	21.71	22.69	21.50	22.39	4049917	135618400.00
2018/02/27	21.97	24.32	21.58	23.71	5864640	204863776.00
2018/02/28	23.13	23.13	22.17	22.58	3563336	122721912.00
2018/03/01	22.43	24.86	22.43	24.86	8367400	306514176.00
2018/03/02	24.81	24.83	23.95	24.52	6727596	248402048.00
2018/03/05	25.80	26.99	25.51	26.99	8886836	355079968.00
2018/03/06	26.47	28.95	25.93	27.39	10077285	423717728.00
2018/03/07	27.20	27.27	26.28	27.24	5012664	202881776.00
2018/03/08	26.78	29.99	26.77	28.70	8731377	373206880.00
2018/03/09	28.14	29.79	27.65	28.99	8401845	366514208.00
2018/03/12	28.50	29.40	28.33	28.85	6000424	261005440.00
2018/03/13	28.48	28.49	26.88	26.93	5361696	223015536.00
2018/03/14	27.24	27.79	26.53	27.39	3965985	163153408.00
2018/03/15	26.47	26.47	24.65	25.73	4471902	173265408.00
2018/03/16	25.99	26.99	25.74	26.36	3923320	156636384.00
2018/03/19	25.87	26.99	24.85	26.83	3626779	144262128.00
2018/03/20	26.47	26.71	25.96	26.50	2512233	100094168.00
2018/03/21	26.55	28.36	26.55	27.09	5829319	243731856.00
2018/03/22	26.39	28.85	26.20	28.59	7082844	298032096.00
2018/03/23	27.13	28.40	25.71	25.71	5722610	233085184.00
2018/03/26	24.47	26.19	23.11	25.67	4208956	155128224.00
2018/03/27	25.80	27.45	25.80	26.69	4383466	176399248.00
2018/03/28	26.13	27.79	25.87	27.27	4932105	201623936.00
2018/03/29	28.27	29.65	27.67	27.79	7159208	308699456.00
2018/03/30	27.67	30.59	27.67	29.77	9062847	404917536.00
2018/04/02	28.86	32.27	28.67	30.67	9285660	420411008.00
2018/04/03	29.14	29.81	28.47	29.30	5450414	241163824.00
2018/04/04	29.74	30.32	29.33	29.82	6162316	277422720.00
2018/04/09	29.74	29.74	28.17	29.43	3532544	155765728.00
2018/04/10	29.15	30.33	28.60	30.10	4780651	212679664.00
2018/04/11	29.97	30.66	29.54	30.34	4954970	225630464.00
2018/04/12	30.02	31.27	29.80	30.63	5684034	262879504.00
2018/04/13	30.79	30.79	28.90	28.96	4466799	201072800.00
2018/04/16	28.54	28.60	26.47	27.33	3417331	141861824.00
2018/04/17	27.49	27.75	25.49	25.60	2974738	120870680.00
2018/04/18	26.05	26.43	23.80	26.29	3662824	139781744.00
2018/04/19	26.41	27.76	26.31	27.29	3756386	153971328.00
2018/04/20	27.27	29.33	26.87	27.44	4184876	177491152.00
2018/04/23	25.80	27.11	25.65	26.09	2777607	110160072.00
2018/04/24	26.21	28.72	26.16	28.72	4901023	206224320.00
2018/04/25	28.72	30.00	28.19	29.83	7319886	323059072.00
2018/04/26	28.67	29.05	27.47	27.65	4504060	193540608.00
2018/04/27	28.04	29.03	27.40	28.90	3887775	167674128.00
2018/05/02	28.79	29.33	26.30	27.25	3183995	133730744.00
2018/05/03	26.77	30.00	26.77	30.00	3109026	138932464.00
2018/05/04	33.02	33.02	33.02	33.02	1842192	91796424.00
2018/05/07	34.47	36.34	32.41	35.01	16812913	874268992.00
2018/05/08	33.87	38.48	33.87	35.80	16089253	877380672.00
2018/05/09	34.44	35.37	32.83	34.63	11142613	572305600.00
2018/05/10	34.03	37.51	33.47	33.67	7690371	397248000.00
2018/05/11	33.47	34.12	31.49	31.66	7680088	377534272.00
2018/05/14	32.66	33.53	31.60	31.80	7634484	377434368.00
2018/05/15	31.03	32.37	30.31	32.33	6446599	304477536.00
2018/05/16	31.89	32.13	31.00	31.09	4460810	211233200.00
2018/05/17	31.44	31.64	31.03	31.27	3202508	151347328.00
2018/05/18	30.95	31.79	30.71	31.77	3927225	185682752.00
2018/05/21	31.81	32.52	31.44	32.46	4923874	238888240.00
2018/05/22	32.45	33.17	31.80	33.17	5446622	268039584.00
2018/05/23	33.20	34.20	32.61	33.99	7627829	386435424.00
2018/05/24	34.47	34.91	33.02	33.13	5289081	268000800.00
2018/05/25	32.83	33.66	32.57	33.33	3335779	167422784.00
2018/05/28	33.47	33.67	31.80	32.13	3089519	152116592.00
2018/05/29	31.77	32.32	31.03	31.96	2971158	141980768.00
2018/05/30	31.13	33.80	30.01	32.63	5369456	259742208.00
2018/05/31	35.89	35.89	33.13	33.75	20221881	713567040.00
2018/06/01	35.11	37.13	35.02	37.13	18839304	688170240.00
2018/06/04	35.00	40.84	33.98	37.80	25454580	967683712.00
2018/06/05	36.00	41.58	36.00	41.58	18799963	718193024.00
2018/06/06	44.91	45.74	43.67	45.74	16402711	744771328.00
2018/06/07	43.91	49.80	41.62	44.01	25844086	1155967104.00
2018/06/08	44.68	48.41	44.68	48.41	22430317	1040459328.00
2018/06/11	46.50	52.00	46.00	48.11	23951575	1176369024.00
2018/06/12	45.38	48.00	43.30	47.08	18651838	851677824.00
2018/06/13	45.00	45.98	42.37	42.37	15269944	670850240.00
2018/06/14	39.73	41.00	38.45	38.98	12989027	514588832.00
2018/06/15	40.11	41.38	39.50	39.65	12443647	504505216.00
2018/06/19	35.69	35.69	35.69	35.69	1707600	60944244.00
2018/06/20	32.12	37.39	32.12	35.64	12580790	438508096.00
2018/06/21	35.00	36.23	32.50	32.57	10415856	357947680.00
2018/06/22	31.10	33.42	30.90	33.08	8591311	278072480.00
2018/06/25	33.70	35.82	33.10	34.65	10584504	366639232.00
2018/06/26	33.62	37.74	33.08	36.73	11305075	401968800.00
2018/06/27	36.29	37.74	36.16	37.30	11747665	435711328.00
2018/06/28	36.81	37.65	34.21	35.20	8820538	320188608.00
2018/06/29	35.14	37.18	35.14	36.75	8412710	306384480.00
2018/07/02	36.33	37.36	34.85	35.87	7145249	259707648.00
2018/07/03	36.68	38.30	36.30	38.26	12230627	456643488.00
2018/07/04	37.60	37.84	36.25	37.01	9231591	341473504.00
2018/07/05	36.51	37.36	33.51	34.40	6586774	237060848.00
2018/07/06	35.51	36.88	34.70	35.70	7882286	282227456.00
2018/07/09	34.83	36.30	34.62	36.26	9418525	333883648.00
2018/07/10	36.24	39.50	35.40	37.71	12486727	466257088.00
2018/07/11	36.20	37.05	35.31	36.80	8418149	305451040.00
2018/07/12	36.46	38.09	36.46	37.78	9890011	372014080.00
2018/07/13	37.50	39.50	37.46	38.98	12712278	492331424.00
2018/07/16	38.98	39.78	38.20	39.68	9971225	389366880.00
2018/07/17	39.18	39.49	37.38	38.56	7067890	272283616.00
2018/07/18	38.99	38.99	37.55	37.59	5004682	190840656.00
2018/07/19	36.80	37.98	36.69	37.03	3565367	132437792.00
2018/07/20	36.86	37.27	35.72	36.98	3736350	136867792.00
2018/07/23	37.01	37.14	35.84	36.14	3988351	144924080.00
2018/07/24	36.35	36.87	35.68	36.47	3867009	140452048.00
2018/07/25	36.66	36.83	34.80	34.88	5872416	210040080.00
2018/07/26	34.77	34.77	32.44	32.85	6381027	211871616.00
2018/07/27	32.95	33.30	32.40	32.70	3059025	100355336.00
2018/07/30	31.90	31.90	29.43	29.70	6126226	185672784.00
2018/07/31	29.83	30.94	29.83	30.49	3815242	116382104.00
2018/08/01	30.66	30.97	29.51	29.83	3116710	94318912.00
2018/08/02	30.34	30.49	27.01	28.44	4179926	119376872.00
2018/08/03	28.69	28.87	27.33	27.36	3006517	84213352.00
2018/08/06	27.74	27.81	26.13	26.80	3284093	89196040.00
2018/08/07	27.16	27.90	26.38	27.79	3950344	107693960.00
2018/08/08	27.94	28.00	26.10	26.44	3384400	91296928.00
2018/08/09	26.79	27.50	26.53	27.18	3808027	103530304.00
2018/08/10	27.61	29.00	27.51	28.70	7488995	212784848.00
2018/08/13	27.60	28.78	27.05	28.64	4698871	131713584.00
2018/08/14	28.43	28.76	28.03	28.30	3177809	89876112.00
2018/08/15	28.49	28.58	27.10	27.14	3171000	87551920.00
2018/08/16	26.80	27.33	26.00	26.53	2631150	70223120.00
2018/08/17	27.17	27.29	25.51	25.83	2647401	69814272.00
2018/08/20	25.53	25.99	23.89	25.19	3671050	91205744.00
2018/08/21	25.32	25.99	25.20	25.79	3648809	93885288.00
2018/08/22	25.80	26.00	24.89	24.95	2740673	69681800.00
2018/08/23	25.28	27.45	25.23	27.45	3161500	85882184.00
2018/08/24	27.65	29.37	27.45	28.74	11438364	326904896.00
2018/08/27	27.91	28.68	27.28	28.48	7479387	210463376.00
2018/08/28	28.07	28.38	27.62	28.18	4917228	137221568.00
