603663 三祥新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/08/01	7.35	7.35	7.35	7.35	15700	119320.00
2016/08/02	8.11	8.11	8.11	8.11	4700	39292.00
2016/08/03	8.95	8.95	8.95	8.95	1600	14720.00
2016/08/04	9.87	9.87	9.87	9.87	3600	36432.00
2016/08/05	10.88	10.88	10.88	10.88	18000	200340.00
2016/08/08	11.99	11.99	11.99	11.99	16352	200148.48
2016/08/09	13.21	13.21	13.21	13.21	10400	139984.00
2016/08/10	14.56	14.56	14.56	14.56	12400	183644.00
2016/08/11	16.04	16.04	16.04	16.04	19300	314397.00
2016/08/12	17.67	17.67	17.67	17.67	30407	544893.44
2016/08/15	19.46	19.46	19.46	19.46	35900	707589.00
2016/08/16	21.43	21.43	21.43	21.43	16700	362056.00
2016/08/17	23.60	23.60	23.60	23.60	64283	1533149.50
2016/08/18	25.99	25.99	25.99	25.99	51335	1347030.38
2016/08/19	28.61	28.61	28.61	28.61	55200	1593072.00
2016/08/22	31.50	31.50	31.50	31.50	80864	2567432.00
2016/08/23	34.68	34.68	34.68	34.68	98150	3428379.50
2016/08/24	38.17	38.17	38.17	38.17	128674	4943655.00
2016/08/25	42.01	42.01	42.01	42.01	668219	28238934.00
2016/08/26	46.24	46.24	46.24	46.24	687823	31976892.00
2016/08/29	47.86	49.64	45.76	45.94	20964600	1004727296.00
2016/08/30	45.85	47.55	44.19	44.66	14192216	655939904.00
2016/08/31	44.45	46.68	41.77	45.00	14848173	665807488.00
2016/09/01	44.72	47.63	43.98	46.41	15443489	712681088.00
2016/09/02	44.75	46.24	44.45	44.75	9599004	435857568.00
2016/09/05	44.76	45.87	43.42	45.43	9894086	443924576.00
2016/09/06	44.76	46.70	44.35	46.51	11207076	515152896.00
2016/09/07	46.33	46.55	43.30	43.35	10895639	490535744.00
2016/09/08	42.60	43.14	40.87	41.18	8227057	347267808.00
2016/09/09	41.22	41.59	39.88	39.96	5156453	210615872.00
2016/09/12	38.35	39.95	38.05	39.17	3912172	154006192.00
2016/09/13	39.65	39.97	38.45	38.87	3853182	151573136.00
2016/09/14	38.16	41.97	38.15	40.23	7230137	292176672.00
2016/09/19	40.75	41.43	40.07	40.38	5228935	213303344.00
2016/09/20	39.92	40.63	39.02	39.15	3943590	157690816.00
2016/09/21	39.25	40.15	38.55	39.87	3626779	144290880.00
2016/09/22	39.92	41.75	39.76	41.45	6514428	267926608.00
2016/09/23	41.30	42.02	40.96	41.52	4066604	169699136.00
2016/09/26	41.25	41.89	38.85	39.08	4657463	191795168.00
2016/09/27	38.97	41.08	38.60	40.95	5420331	219983008.00
2016/09/28	40.84	41.15	39.95	40.93	3597349	146657728.00
2016/09/29	40.73	43.25	40.49	42.74	9245283	391486496.00
2016/09/30	42.38	44.21	41.88	43.35	6666126	287327936.00
2016/10/10	43.13	47.25	42.75	45.54	8756336	393995872.00
2016/10/11	44.75	46.60	44.19	45.71	8629443	391971776.00
2016/10/12	44.75	46.75	43.26	43.40	10653027	474948064.00
2016/10/13	42.76	47.75	42.45	46.53	10992587	497513696.00
2016/10/14	45.75	46.27	43.15	43.68	9942179	442452768.00
2016/10/17	42.75	43.70	41.15	41.72	6099664	260163936.00
2016/10/18	41.30	42.20	41.27	41.75	4267163	178961184.00
2016/10/19	41.75	42.23	41.45	41.88	3390924	142479264.00
2016/10/20	42.04	42.17	40.56	40.82	3804189	157282400.00
2016/10/21	40.85	41.11	39.67	41.05	4132009	168270688.00
2016/10/24	41.15	41.59	40.50	41.22	3073976	127107800.00
2016/10/25	41.21	43.03	40.96	42.22	5049730	214395040.00
2016/10/26	41.90	42.22	41.16	42.15	3975108	166347904.00
2016/10/27	41.85	43.24	41.83	43.17	6660501	286955968.00
2016/10/28	43.15	43.15	41.77	42.60	5367549	229516336.00
2016/10/31	42.20	42.35	41.17	41.98	3376625	142151024.00
2016/11/01	41.91	42.73	41.66	42.53	4157941	176343280.00
2016/11/02	42.15	43.20	41.83	42.72	6048051	259352240.00
2016/11/03	42.74	43.55	42.27	42.54	5122685	221216272.00
2016/11/04	42.40	44.49	42.13	44.30	7757413	340294432.00
2016/11/07	45.00	46.34	43.42	43.69	7726094	347554112.00
2016/11/08	43.55	45.32	43.19	44.56	6350384	282435648.00
2016/11/09	44.34	49.04	44.01	49.04	13635095	643366592.00
2016/11/10	50.96	53.35	48.41	51.99	18749961	954992000.00
2016/11/11	51.39	53.35	50.52	50.88	13714768	711740160.00
2016/11/14	50.20	50.20	47.15	47.69	9236626	448627584.00
2016/11/15	47.75	48.55	47.46	48.21	5145709	248082768.00
2016/11/16	48.25	48.65	45.76	45.80	6121798	288472064.00
2016/11/17	45.62	46.43	45.22	46.16	3304026	152509312.00
2016/11/18	46.35	47.75	45.65	46.04	4138816	194965072.00
2016/11/21	45.95	48.12	45.36	48.03	5831901	274350688.00
2016/11/22	48.07	49.01	47.45	48.37	6003162	291596064.00
