002819 东方中科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/11	5.81	7.00	5.81	7.00	9200	64094.00
2016/11/14	7.71	7.71	7.71	7.71	2500	19625.00
2016/11/15	8.50	8.50	8.50	8.50	3726	32192.64
2016/11/16	9.36	9.36	9.36	9.36	7513	71373.50
2016/11/17	10.31	10.31	10.31	10.31	5607	58593.15
2016/11/18	11.36	11.36	11.36	11.36	4198	48277.00
2016/11/21	12.51	12.51	12.51	12.51	10886	137707.91
2016/11/22	13.78	13.78	13.78	13.78	2600	36192.00
2016/11/23	15.17	15.17	15.17	15.17	9100	139321.00
2016/11/24	16.70	16.70	16.70	16.70	9800	165032.00
2016/11/25	18.38	18.38	18.38	18.38	20886	386808.72
2016/11/28	20.23	20.23	20.23	20.23	18448	375785.75
2016/11/29	22.27	22.27	22.27	22.27	24945	559017.44
2016/11/30	24.51	24.51	24.51	24.51	51872	1278644.75
2016/12/01	26.98	26.98	26.98	26.98	93863	2545564.50
2016/12/02	29.69	29.69	29.69	29.69	74926	2235042.50
2016/12/05	32.67	32.67	32.67	32.67	84411	2769525.00
2016/12/06	35.95	35.95	35.95	35.95	43300	1562697.00
2016/12/07	39.56	39.56	39.56	39.56	72129	2863521.25
2016/12/08	43.53	43.53	43.53	43.53	116471	5086288.50
2016/12/09	47.90	47.90	47.90	47.90	364046	17488770.00
2016/12/12	52.69	52.69	48.98	49.76	18833620	958734464.00
2016/12/13	44.77	54.75	44.77	54.75	18644414	934943040.00
2016/12/14	54.86	59.54	50.89	54.66	21765256	1196305152.00
2016/12/15	50.76	54.86	49.86	51.76	13600123	708593152.00
2016/12/16	49.86	50.93	47.47	47.53	10176101	499330656.00
2016/12/19	46.60	47.81	45.28	45.81	6868690	318058144.00
2016/12/20	45.64	46.61	42.68	43.14	8585258	380283776.00
2016/12/21	43.16	44.33	41.97	43.48	6807670	293486816.00
2016/12/22	43.06	43.47	42.43	42.73	4231612	182114656.00
2016/12/23	42.44	43.19	39.91	40.24	5497216	227671552.00
2016/12/26	39.84	41.81	38.38	41.22	4949801	199734736.00
2016/12/27	41.06	41.64	40.38	40.96	3479966	143296976.00
2016/12/28	40.67	41.65	40.60	40.75	2512393	103508152.00
2016/12/29	40.75	44.84	40.17	44.84	11449268	499406368.00
2016/12/30	45.16	48.86	44.85	47.47	10817123	506967360.00
2017/01/03	45.86	48.95	45.07	48.66	9818738	465018176.00
2017/01/04	46.36	47.86	45.33	45.76	9004575	415701920.00
2017/01/05	44.86	44.86	43.40	43.40	6351759	281345600.00
2017/01/06	43.40	43.40	40.94	41.19	4697755	197005888.00
2017/01/09	40.95	42.74	39.76	41.81	4267757	177557616.00
2017/01/10	41.18	43.52	41.00	42.34	4459497	190623792.00
2017/01/11	41.32	42.06	38.86	39.46	3573009	146598080.00
2017/01/12	39.11	40.22	37.68	37.81	3991639	155854976.00
2017/01/13	37.67	37.81	34.31	35.68	3946572	143584496.00
2017/01/16	35.68	36.16	32.37	34.63	3104567	108240240.00
2017/01/17	34.56	36.36	32.86	35.73	4009514	140355600.00
2017/01/18	35.18	36.31	34.96	35.34	2477980	88247432.00
2017/01/19	34.98	37.36	34.18	36.66	4327987	157834256.00
