300370 安控科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/23	2.57	3.13	2.57	3.13	1164778	58421896.00
2014/01/24	3.03	3.45	2.97	3.45	7957420	428751424.00
2014/01/27	3.40	3.52	3.25	3.27	6866490	382559104.00
2014/01/28	3.36	3.39	3.13	3.33	5210012	279831488.00
2014/01/29	3.30	3.30	3.06	3.07	3847201	199680720.00
2014/01/30	3.04	3.12	2.96	2.99	2320585	116413920.00
2014/02/07	2.96	3.06	2.94	3.03	1958222	97435416.00
2014/02/10	3.03	3.27	3.01	3.18	3396723	176842544.00
2014/02/11	3.16	3.23	3.03	3.18	2686399	139572848.00
2014/02/12	3.16	3.51	3.16	3.48	4563286	255246112.00
2014/02/13	3.41	3.44	3.20	3.22	3969531	216051968.00
2014/02/14	3.20	3.38	3.20	3.33	3130529	170053888.00
2014/02/17	3.34	3.56	3.31	3.56	4016851	226497808.00
2014/02/18	3.56	3.80	3.47	3.48	4473363	266000528.00
2014/02/19	3.49	3.59	3.30	3.38	2718332	152115536.00
2014/02/20	3.38	3.73	3.30	3.60	4891683	287454336.00
2014/02/21	3.52	3.88	3.45	3.84	4297880	257160144.00
2014/02/24	3.81	3.85	3.68	3.76	2686005	165844704.00
2014/02/25	3.73	3.96	3.38	3.42	4866345	294003488.00
2014/02/26	3.34	3.49	3.16	3.39	2530630	139355760.00
2014/02/27	3.37	3.48	3.18	3.18	2293419	125915616.00
2014/02/28	3.23	3.34	3.13	3.31	1504622	80766872.00
2014/03/03	3.33	3.52	3.31	3.50	2328682	131055744.00
2014/03/04	3.43	3.59	3.34	3.47	2593991	146843632.00
2014/03/05	3.46	3.51	3.35	3.38	1593130	89710800.00
2014/03/06	3.34	3.54	3.23	3.50	2118350	118582416.00
2014/03/07	3.47	3.63	3.42	3.42	2373853	137467680.00
2014/03/10	3.28	3.37	3.18	3.20	1643962	88277480.00
2014/03/11	3.19	3.26	3.16	3.22	1031706	54564844.00
2014/03/12	3.20	3.24	3.03	3.11	1174048	60384856.00
