603042 华脉科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/06/02	16.05	16.05	16.05	16.05	19197	311183.38
2017/06/05	17.67	17.67	17.67	17.67	5032	89720.56
2017/06/06	19.45	19.45	19.45	19.45	4327	84852.47
2017/06/07	21.41	21.41	21.41	21.41	7165	154549.05
2017/06/08	23.57	23.57	23.57	23.57	19000	450870.00
2017/06/09	25.94	25.94	25.94	25.94	95945	2504164.50
2017/06/12	28.55	28.55	28.55	28.55	266355	7647052.00
2017/06/13	31.42	31.42	31.42	31.42	674189	21290888.00
2017/06/14	34.58	34.58	32.32	32.77	22273022	749430208.00
2017/06/15	30.86	33.13	30.86	31.89	15765468	509016512.00
2017/06/16	31.34	31.78	29.44	29.79	12788653	387789728.00
2017/06/19	29.34	30.64	29.05	29.67	6855528	205632784.00
2017/06/20	30.05	30.92	29.68	30.42	9411221	286829888.00
2017/06/21	29.93	30.12	29.25	29.47	6990113	208311296.00
2017/06/22	29.29	29.49	28.16	28.18	6295092	182907744.00
2017/06/23	27.89	28.13	26.55	27.45	6478440	178431040.00
2017/06/26	27.45	27.66	26.90	27.61	3922522	108007024.00
2017/06/27	27.47	28.80	27.45	27.85	5857014	165914640.00
2017/06/28	27.47	27.56	26.83	26.94	4007566	109038304.00
2017/06/29	26.92	27.53	26.86	27.32	3209230	87653240.00
2017/06/30	27.09	28.84	27.08	28.26	7196439	204305232.00
2017/07/03	28.04	28.67	27.89	28.54	4682667	133176848.00
2017/07/04	28.39	28.90	28.26	28.46	4295701	123170576.00
2017/07/05	28.43	29.59	28.25	29.29	7184268	210712864.00
2017/07/06	29.15	29.59	28.55	29.24	6505859	190129728.00
2017/07/07	29.16	29.71	28.65	29.14	6042640	177851488.00
2017/07/10	28.44	28.58	26.86	26.94	6330011	175979088.00
2017/07/11	26.89	27.31	26.57	26.63	2652713	71945328.00
2017/07/12	26.64	26.89	25.61	26.53	3755519	98700864.00
2017/07/13	26.56	26.57	25.75	25.95	2485614	65158244.00
2017/07/14	25.92	26.21	25.66	25.77	1875621	48837636.00
2017/07/17	25.07	25.53	23.18	23.18	4484940	107825104.00
2017/07/18	22.85	23.63	22.70	23.37	2183037	51015152.00
2017/07/19	23.34	23.52	22.92	23.50	1941547	45511340.00
2017/07/20	23.44	24.00	23.22	23.25	2209502	52383856.00
2017/07/21	23.04	23.39	22.74	22.96	1789350	41501024.00
2017/07/24	22.69	23.33	22.52	23.26	2083403	48086988.00
2017/07/25	23.13	23.30	22.75	22.94	1760431	40777280.00
2017/07/26	22.94	23.19	22.57	22.74	1311710	30132710.00
2017/07/27	22.82	23.69	22.63	23.60	2775677	65119192.00
2017/07/28	23.48	23.62	23.09	23.17	2035241	47708004.00
2017/07/31	23.12	23.32	22.96	23.20	1099232	25622714.00
2017/08/01	23.16	23.57	23.11	23.47	1857986	43637852.00
2017/08/02	23.42	23.70	22.79	22.82	2010774	47053452.00
2017/08/03	22.65	23.23	22.61	23.07	1905941	44029688.00
2017/08/04	24.29	24.89	23.94	23.95	7690833	188060592.00
2017/08/07	23.44	23.75	23.24	23.70	2761569	65366928.00
2017/08/08	23.73	23.82	23.30	23.53	2289281	54240824.00
2017/08/09	23.72	24.34	23.64	24.08	3368583	81519616.00
2017/08/10	23.84	24.08	23.44	23.65	2285211	54495956.00
2017/08/11	23.46	23.46	22.74	22.81	1925055	44780680.00
2017/08/14	22.87	23.42	22.86	23.26	1285625	30002784.00
2017/08/15	23.24	23.72	23.17	23.60	1864126	44133584.00
2017/08/16	23.54	24.14	23.35	24.02	2939690	70750776.00
