603139 康惠制药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/21	20.78	20.78	20.78	20.78	17419	365450.63
2017/04/24	22.88	22.88	22.88	22.88	8153	188171.23
2017/04/25	25.19	25.19	25.19	25.19	13662	346878.19
2017/04/26	27.73	27.73	27.73	27.73	6600	184338.00
2017/04/27	30.52	30.52	30.52	30.52	43409	1333524.50
2017/04/28	33.59	33.59	33.59	33.59	44117	1490713.38
2017/05/02	36.97	36.97	36.97	36.97	151307	5624081.00
2017/05/03	40.69	40.69	40.69	40.69	1458549	59640068.00
2017/05/04	44.30	44.30	41.60	41.99	14377642	616260416.00
2017/05/05	40.03	40.62	37.77	37.77	8187359	321912608.00
2017/05/08	36.16	37.29	35.18	35.30	5563687	201932992.00
2017/05/09	35.06	37.17	35.04	36.59	5057049	184615440.00
2017/05/10	36.40	36.60	33.60	33.81	5771565	204028784.00
2017/05/11	33.20	34.60	32.59	34.41	4622039	155577984.00
2017/05/12	34.08	34.80	33.30	34.50	4595467	157761312.00
2017/05/15	34.40	34.59	33.70	33.75	3015184	103635208.00
2017/05/16	33.70	34.58	32.69	34.56	3923075	132816192.00
2017/05/17	34.61	35.35	34.39	34.89	4354948	152548304.00
2017/05/18	34.22	34.70	33.60	33.70	2880251	98911624.00
2017/05/19	33.66	33.91	32.95	33.02	2071065	69565192.00
2017/05/22	33.29	33.73	30.90	31.04	3669915	120296056.00
2017/05/23	30.65	30.91	29.03	29.31	3628307	109569152.00
2017/05/24	29.05	29.85	28.81	29.74	2463390	73138544.00
2017/05/25	29.50	29.98	28.31	29.60	2958615	87160640.00
2017/05/26	29.60	30.78	29.55	30.40	3407651	103655832.00
2017/05/31	31.80	32.30	30.41	30.49	3560339	113120048.00
2017/06/01	29.97	30.37	28.48	28.56	2521610	75008288.00
2017/06/02	28.55	29.66	28.00	29.36	1997422	58257872.00
2017/06/05	30.10	30.58	29.65	29.68	2349221	71158752.00
2017/06/06	29.32	29.73	29.09	29.50	1580060	46744820.00
2017/06/07	29.50	30.79	29.41	30.54	2598171	79232304.00
2017/06/08	30.51	30.76	29.86	30.00	2400404	73289072.00
2017/06/09	30.15	30.52	29.90	30.46	1742573	53061356.00
2017/06/12	29.95	29.96	28.61	28.71	2151475	63374500.00
2017/06/13	28.30	29.70	28.23	29.54	1443152	42517476.00
2017/06/14	29.40	29.70	29.10	29.40	1096185	32426306.00
2017/06/15	29.41	30.34	29.40	29.98	2106234	63720568.00
2017/06/16	30.07	30.27	29.71	29.90	1272976	38359052.00
2017/06/19	29.82	30.14	29.75	30.03	1148271	34607608.00
2017/06/20	30.09	30.25	29.81	29.89	1531383	46344792.00
2017/06/21	29.85	30.22	29.78	30.13	1249191	37711772.00
2017/06/22	30.10	30.15	29.04	29.08	1417883	42380288.00
2017/06/23	28.99	29.27	28.36	28.98	1207538	35056104.00
2017/06/26	28.90	29.60	28.60	29.50	1105219	32442626.00
2017/06/27	29.50	29.81	29.05	29.26	1232596	36465964.00
2017/06/28	29.09	29.10	28.47	28.60	1258573	36362484.00
2017/06/29	28.60	28.89	28.59	28.69	752050	21751352.00
2017/06/30	28.68	29.85	28.51	29.67	2234942	66082092.00
2017/07/03	29.58	30.80	29.42	30.57	3609775	110018360.00
2017/07/04	30.48	30.63	30.21	30.31	1596929	48881368.00
2017/07/05	30.41	31.25	30.36	30.74	3054136	94854088.00
2017/07/06	30.74	31.80	30.63	31.14	3708552	116362840.00
2017/07/07	31.07	31.82	31.00	31.66	3867651	122593176.00
2017/07/10	31.17	31.60	30.34	30.38	2434305	75641768.00
2017/07/11	30.37	31.70	30.31	31.56	4948435	155374416.00
2017/07/12	31.25	31.61	30.17	31.25	3806298	118880560.00
2017/07/13	30.80	31.32	30.38	30.69	2798238	86877176.00
2017/07/14	30.70	30.98	29.76	30.02	2342598	71676168.00
2017/07/17	29.31	29.80	27.10	27.23	2871383	81340112.00
2017/07/18	26.79	27.78	26.60	27.51	1504626	41542848.00
2017/07/19	27.47	28.00	26.97	27.60	1249721	34545948.00
2017/07/20	27.58	28.90	27.40	27.52	1382267	38998180.00
2017/07/21	27.78	27.92	27.19	27.40	883689	24464718.00
2017/07/24	27.70	28.29	27.30	27.75	886923	24701132.00
2017/07/25	27.89	28.80	27.57	28.14	1693761	48034204.00
2017/07/26	28.29	28.80	27.67	28.63	1924145	54555472.00
2017/07/27	28.13	29.09	28.03	28.89	1726050	49844912.00
2017/07/28	28.80	29.00	28.13	28.41	1273631	36537776.00
2017/07/31	28.60	28.60	28.12	28.28	878459	25002652.00
2017/08/01	28.39	28.39	27.70	27.77	1509420	42452392.00
2017/08/02	27.60	28.30	27.25	27.51	1475949	41121476.00
2017/08/03	27.30	28.08	27.23	27.85	1084398	30233310.00
2017/08/04	27.54	28.02	27.54	27.72	757018	21125484.00
2017/08/07	27.78	27.99	27.50	27.84	654689	18297830.00
2017/08/08	27.87	27.97	27.30	27.71	871429	24305292.00
2017/08/09	27.67	27.82	27.49	27.62	515149	14355815.00
2017/08/10	27.63	28.24	26.87	27.88	1006254	27873190.00
2017/08/11	27.57	27.97	27.40	27.70	1079106	30086734.00
2017/08/14	27.56	28.66	27.56	28.50	1910041	54501492.00
2017/08/15	28.52	30.68	28.52	30.46	4561752	135286160.00
2017/08/16	30.41	31.63	30.16	30.79	4870921	150559056.00
2017/08/17	30.57	31.45	29.92	30.40	3291614	100933384.00
