002304 洋河股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/11/06	17.00	17.00	13.92	13.99	24992000	2282198528.00
2009/11/09	14.17	15.21	14.17	14.65	9394755	847712832.00
2009/11/10	14.87	14.99	14.19	14.25	6252078	561930048.00
2009/11/11	14.07	16.29	14.07	15.29	7261437	671044608.00
2009/11/12	15.25	15.96	15.21	15.51	4054831	376684672.00
2009/11/13	15.44	16.30	15.36	15.89	4108666	386918880.00
2009/11/16	16.37	17.15	16.05	17.11	5045634	488403456.00
2009/11/17	17.21	17.23	16.50	16.91	3378529	328964000.00
2009/11/18	16.89	17.25	16.61	16.99	2200921	215025728.00
2009/11/19	17.00	17.57	16.89	17.33	3168212	313311680.00
2009/11/20	17.33	19.91	17.10	19.11	3557650	365693952.00
2009/11/23	19.12	20.14	19.08	20.03	2990771	320477920.00
2009/11/24	19.96	20.47	18.72	18.96	4489525	479832160.00
2009/11/25	19.23	22.08	19.08	21.70	5156057	576696512.00
2009/11/26	21.71	22.35	20.12	20.24	4491427	501746016.00
2009/11/27	19.63	21.16	19.44	20.57	3514873	383374528.00
2009/11/30	21.01	22.50	20.37	22.09	3445576	392333568.00
2009/12/01	22.03	22.59	21.67	22.11	2680854	308752512.00
2009/12/02	22.17	22.65	21.77	22.59	2372389	273827040.00
2009/12/03	22.62	24.06	22.38	22.92	2442366	290245120.00
2009/12/04	22.53	23.02	20.27	21.43	4504133	510935968.00
2009/12/07	22.06	22.44	21.61	21.87	1861048	214126672.00
2009/12/08	21.93	22.02	20.57	21.19	1647741	184204608.00
2009/12/09	21.02	21.31	20.63	20.78	1066069	118423088.00
2009/12/10	20.95	21.61	20.95	21.52	1091781	122852584.00
2009/12/11	21.58	21.84	20.87	20.98	1077243	121337024.00
2009/12/14	20.89	21.79	20.83	21.52	1428744	161359984.00
2009/12/15	21.55	21.66	21.13	21.31	813308	91408024.00
2009/12/16	21.17	21.30	19.86	20.02	2346119	256859232.00
2009/12/17	19.97	20.00	18.48	18.60	1632989	171393824.00
2009/12/18	17.96	19.17	17.66	18.63	1393838	143670960.00
