600157 永泰能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2000/01/04	0.88	0.89	0.86	0.89	188400	5559179.00
2000/01/05	0.91	0.91	0.89	0.89	356700	10703658.00
2000/01/06	0.90	0.91	0.89	0.91	352100	10570119.00
2000/01/07	0.93	1.03	0.93	1.03	3426300	112082376.00
2000/01/10	1.05	1.07	1.00	1.01	2780000	92295968.00
2000/01/11	1.01	1.01	0.94	0.95	1078100	34358944.00
2000/01/12	0.94	0.96	0.93	0.94	737000	22834056.00
2000/01/13	0.93	0.94	0.92	0.92	353700	10848394.00
2000/01/14	0.94	0.94	0.91	0.93	380400	11691146.00
2000/01/17	0.94	0.94	0.92	0.94	192800	5905773.00
2000/01/18	0.94	0.96	0.92	0.96	763800	23911696.00
2000/01/19	0.96	0.99	0.89	0.89	1188100	37731256.00
2000/01/20	0.99	1.01	0.97	1.00	2891000	94233696.00
2000/01/21	1.00	1.01	0.98	1.01	1112500	36259084.00
2000/01/24	1.01	1.05	1.01	1.04	1636900	54767904.00
2000/01/25	1.04	1.04	1.02	1.04	1453200	48616072.00
2000/01/26	1.09	1.16	1.02	1.04	2206800	76016168.00
2000/01/27	1.04	1.07	1.00	1.06	2662300	89400016.00
2000/01/28	1.06	1.06	1.02	1.03	1338200	44824152.00
2000/02/14	1.05	1.12	1.02	1.10	2805800	97543424.00
2000/02/15	1.11	1.15	1.05	1.06	3917600	137225600.00
2000/02/16	1.05	1.10	1.01	1.02	1913800	64247328.00
2000/02/17	1.04	1.15	1.04	1.06	7147900	255783376.00
2000/02/18	1.05	1.12	1.05	1.12	2697300	95184592.00
2000/02/21	1.17	1.19	1.07	1.09	2328600	82830408.00
2000/02/22	1.05	1.17	1.04	1.05	1200500	41505424.00
2000/02/23	1.05	1.06	1.00	1.00	1551800	51642552.00
2000/02/24	1.00	1.04	1.00	1.00	1070900	35002072.00
2000/02/25	1.01	1.10	1.01	1.05	1943800	66505256.00
2000/02/28	1.04	1.09	1.04	1.08	1317200	45132316.00
2000/02/29	1.09	1.11	1.03	1.05	1362200	46476456.00
2000/03/01	1.05	1.05	1.01	1.02	1012700	33527512.00
2000/03/02	1.02	1.03	1.01	1.02	1069600	35404912.00
2000/03/03	1.02	1.05	1.01	1.01	1050300	34779904.00
2000/03/06	1.02	1.03	0.96	0.97	1213800	39214264.00
2000/03/07	0.96	0.98	0.95	0.97	682600	21547248.00
2000/03/08	0.98	0.99	0.96	0.99	803600	25524396.00
2000/03/09	1.00	1.03	0.99	1.01	1219000	40112368.00
2000/03/10	1.02	1.03	0.98	0.99	637900	20838740.00
2000/03/13	0.98	1.01	0.97	1.00	792900	25800600.00
2000/03/14	0.98	0.98	0.94	0.96	884200	27839954.00
2000/03/15	0.96	0.98	0.95	0.96	638800	20175384.00
2000/03/16	0.96	0.96	0.90	0.91	767000	23625422.00
2000/03/17	0.90	0.96	0.90	0.96	770600	23771132.00
2000/03/20	0.95	0.99	0.92	0.98	1121300	35281224.00
2000/03/21	1.00	1.04	0.97	1.01	2974400	97079816.00
2000/03/22	1.01	1.04	0.98	1.03	2274200	74600504.00
2000/03/23	1.03	1.07	1.03	1.05	1431000	48510192.00
2000/03/27	1.09	1.10	1.05	1.07	1470000	50563400.00
2000/03/28	1.07	1.07	1.04	1.07	1257400	42716808.00
2000/03/29	1.09	1.12	1.05	1.10	1560900	54227480.00
2000/03/30	1.11	1.11	1.09	1.09	1463400	51290140.00
2000/03/31	1.10	1.10	1.05	1.07	1484300	28474540.00
2000/04/03	1.06	1.16	1.03	1.11	3264900	64242084.00
2000/04/04	1.11	1.14	1.08	1.10	3067600	60735764.00
2000/04/05	1.10	1.12	1.04	1.07	3008400	57454296.00
2000/04/06	1.06	1.10	1.06	1.08	1227700	23576428.00
2000/04/07	1.08	1.09	1.05	1.06	1612600	30539724.00
2000/04/10	1.06	1.13	1.05	1.11	2183500	42640660.00
2000/04/11	1.11	1.17	1.10	1.16	4927600	100292848.00
2000/04/12	1.17	1.17	1.12	1.13	2523100	50635248.00
2000/04/13	1.13	1.14	1.11	1.12	1470400	29188682.00
2000/04/14	1.13	1.14	1.10	1.11	1335900	26245592.00
2000/04/17	1.10	1.10	1.05	1.09	2884400	54892576.00
2000/04/18	1.09	1.09	1.06	1.08	939100	17947884.00
2000/04/19	1.08	1.09	1.06	1.08	843900	16183516.00
2000/04/20	1.08	1.09	1.06	1.07	1180100	22551554.00
2000/04/21	1.06	1.09	1.05	1.06	1419600	26928268.00
2000/04/24	1.07	1.07	1.05	1.06	762700	14440283.00
2000/04/25	1.06	1.08	1.05	1.08	683800	12920956.00
2000/04/26	1.08	1.08	1.06	1.06	392600	7472813.00
2000/04/27	1.06	1.07	1.05	1.06	599700	11348170.00
2000/04/28	1.06	1.13	1.05	1.10	1685600	32969584.00
2000/05/08	1.12	1.13	1.09	1.09	838700	16499221.00
2000/05/09	1.09	1.11	1.06	1.08	1275300	24477204.00
2000/05/10	1.07	1.07	1.05	1.06	594900	11273436.00
2000/05/11	1.05	1.06	1.01	1.02	901500	16672519.00
2000/05/12	1.01	1.05	1.01	1.03	657900	12219402.00
2000/05/15	1.03	1.04	0.99	1.00	421600	7647346.00
2000/05/16	0.99	1.01	0.99	1.00	418000	7561779.00
2000/05/17	1.01	1.04	1.01	1.02	387000	7155689.00
2000/05/18	1.02	1.03	1.02	1.03	452600	8362522.00
2000/05/19	1.04	1.06	1.02	1.06	617200	11488895.00
2000/05/22	1.06	1.11	1.06	1.09	1262700	24450680.00
2000/05/23	1.09	1.10	1.06	1.07	601300	11523432.00
2000/05/24	1.07	1.09	1.06	1.08	727500	13945348.00
2000/05/25	1.10	1.10	1.08	1.08	842400	16250590.00
2000/05/26	1.08	1.09	1.07	1.07	819800	15680950.00
2000/05/29	1.07	1.20	1.07	1.20	6696800	137861616.00
2000/05/30	1.20	1.27	1.16	1.16	6269900	132892344.00
2000/05/31	1.14	1.17	1.12	1.13	2383500	48160068.00
2000/06/01	1.14	1.18	1.12	1.14	1275700	25692720.00
2000/06/02	1.15	1.16	1.11	1.13	1395500	27825362.00
2000/06/05	1.13	1.13	1.08	1.09	1471300	28695240.00
2000/06/06	1.09	1.15	1.09	1.12	1073800	21285160.00
