002905 金逸影视 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/10/16	15.36	18.51	15.36	18.51	16252	489214.91
2017/10/17	20.39	20.39	20.39	20.39	2300	76429.00
2017/10/18	22.47	22.47	22.47	22.47	6252	228510.59
2017/10/19	24.76	24.76	24.76	24.76	22852	918878.94
2017/10/20	27.27	27.27	27.27	27.27	39006	1725235.38
2017/10/23	30.03	30.03	30.03	30.03	138534	6739679.00
2017/10/24	32.75	33.08	30.89	31.09	20047987	1041204032.00
2017/10/25	29.83	31.70	29.44	30.37	12165852	599125248.00
2017/10/26	30.18	30.18	28.09	28.31	12664644	589984448.00
2017/10/27	28.37	28.61	27.64	27.76	6601071	300273152.00
2017/10/30	27.55	28.31	26.27	26.54	6914688	304070112.00
2017/10/31	26.63	26.99	26.39	26.88	4446314	192769776.00
2017/11/01	27.03	27.62	26.72	27.20	5463592	240834576.00
2017/11/02	26.94	27.49	26.63	27.04	4951137	217851728.00
2017/11/03	26.92	27.65	26.88	27.42	4751984	210773008.00
2017/11/06	27.71	27.71	27.16	27.33	4144215	183868896.00
2017/11/07	27.19	27.23	26.13	26.44	5804823	249046208.00
2017/11/08	26.34	28.86	26.26	28.25	11051696	497552544.00
2017/11/09	27.78	28.04	27.25	27.57	5813581	259714368.00
2017/11/10	27.52	27.76	27.23	27.35	4592419	204523520.00
2017/11/13	27.40	27.78	27.18	27.63	4759886	212542640.00
2017/11/14	27.50	27.53	26.25	26.49	5526615	239662768.00
2017/11/15	26.36	26.44	25.49	25.63	3853747	161686016.00
2017/11/16	25.61	25.93	25.18	25.24	2290130	95082464.00
2017/11/17	25.17	25.37	23.00	23.16	3963900	155445840.00
2017/11/20	23.16	23.56	22.53	23.39	2187394	82420800.00
2017/11/21	23.34	24.25	23.22	23.41	2668708	102750240.00
2017/11/22	23.23	23.49	22.89	23.09	1891441	71233672.00
2017/11/23	23.25	23.46	22.77	22.81	1860777	70036064.00
2017/11/24	22.69	22.92	22.44	22.56	1365189	50402996.00
2017/11/27	22.48	22.60	22.00	22.03	1760767	63743792.00
2017/11/28	22.13	22.43	22.05	22.34	1333591	48275004.00
2017/11/29	22.54	22.56	21.70	22.13	1743037	62459508.00
2017/11/30	22.28	22.53	22.08	22.23	1421415	51536844.00
2017/12/01	22.21	22.48	22.09	22.39	1260884	45841216.00
2017/12/04	22.37	22.37	21.22	21.40	2654546	93327472.00
2017/12/05	21.31	21.56	20.44	20.91	2235009	76339592.00
2017/12/06	20.88	21.34	20.75	21.29	1377311	47323224.00
2017/12/07	21.18	21.30	21.00	21.07	836271	28786404.00
2017/12/08	21.02	21.81	21.02	21.61	1773395	62268212.00
2017/12/11	21.47	21.81	21.46	21.65	1195209	42052836.00
2017/12/12	21.61	21.61	21.01	21.03	1106813	38277316.00
2017/12/13	21.03	21.62	21.03	21.44	1080216	37456276.00
2017/12/14	21.30	21.45	21.08	21.40	1047625	36303444.00
2017/12/15	21.31	21.41	21.03	21.38	1018839	35216352.00
2017/12/18	21.26	21.56	21.23	21.30	755468	26264586.00
2017/12/19	21.41	21.52	21.28	21.44	878840	30666550.00
2017/12/20	21.38	21.47	20.80	20.81	983376	33742728.00
2017/12/21	20.80	20.85	20.33	20.75	891566	30003500.00
2017/12/22	20.75	20.89	20.58	20.60	721227	24348750.00
2017/12/25	20.51	20.63	20.01	20.50	1521636	50333176.00
2017/12/26	20.39	21.67	20.39	21.38	2709435	93479872.00
2017/12/27	21.38	21.64	21.15	21.30	2233533	77714200.00
2017/12/28	21.25	23.06	21.17	22.08	3916545	141807856.00
2017/12/29	21.91	22.08	21.71	21.99	1833815	65358288.00
2018/01/02	22.11	22.44	21.88	22.04	1479641	53261356.00
2018/01/03	21.98	22.11	21.63	21.81	1820652	64664796.00
2018/01/04	21.73	21.88	21.67	21.73	1205126	42732684.00
2018/01/05	21.73	21.78	21.51	21.58	1107406	39023112.00
2018/01/08	21.75	22.09	21.68	22.05	2371447	84765368.00
2018/01/09	21.94	22.37	21.89	22.22	1941007	70187032.00
2018/01/10	22.24	22.24	21.39	21.49	1734490	61273908.00
2018/01/11	21.20	21.84	21.20	21.67	1218667	42900020.00
2018/01/12	21.63	21.69	21.32	21.48	1085265	37934292.00
2018/01/15	21.41	21.43	20.43	20.43	1508821	50824908.00
2018/01/16	20.56	21.06	20.51	20.82	1376829	46685292.00
2018/01/17	20.86	22.93	20.69	22.28	6368387	230300464.00
2018/01/18	21.98	22.28	21.82	21.93	3191130	113960776.00
2018/01/19	21.76	22.25	21.76	21.99	2759238	98922808.00
2018/01/22	21.88	22.68	21.00	22.31	4121809	147718624.00
2018/01/23	22.16	22.25	21.76	21.99	2046917	73112408.00
2018/01/24	21.98	23.52	21.84	23.36	8459354	317306112.00
2018/01/25	23.17	25.02	22.81	23.12	10504232	410404320.00
2018/01/26	22.97	23.89	22.75	23.37	6609603	250232976.00
2018/01/29	23.16	23.31	22.49	22.61	3961575	146427312.00
2018/01/30	22.61	22.71	21.78	21.93	3293753	118696872.00
2018/01/31	21.81	21.92	20.71	20.89	3670731	127419512.00
2018/02/01	20.81	21.12	19.56	19.56	3259710	107392632.00
2018/02/02	19.28	20.16	19.06	19.51	2289945	73433376.00
2018/02/05	19.25	19.88	19.00	19.43	1473903	47197440.00
2018/02/06	19.06	19.78	18.08	18.13	3425131	106351104.00
2018/02/07	18.66	19.18	17.79	18.74	3321050	100987144.00
2018/02/08	18.63	19.41	18.52	19.38	2673426	83585920.00
2018/02/09	18.60	19.99	18.38	19.41	4641653	147449056.00
2018/02/12	19.67	20.41	19.66	19.95	3589794	117622392.00
2018/02/13	20.14	21.41	19.84	21.23	5036800	169750304.00
2018/02/14	21.09	22.00	20.93	21.37	3715542	129181304.00
2018/02/22	23.54	23.54	22.44	23.15	11961128	452434528.00
2018/02/23	22.72	22.99	21.92	22.25	8231568	299464192.00
2018/02/26	22.56	22.81	22.06	22.50	6424278	234217120.00
2018/02/27	22.32	23.23	22.01	22.64	7007793	257057168.00
2018/02/28	22.14	22.36	21.49	21.78	5012691	179207136.00
2018/03/01	21.91	22.30	21.80	22.04	2974477	106838944.00
2018/03/02	21.99	22.83	21.72	22.54	4916516	180006288.00
2018/03/05	22.56	22.75	22.20	22.69	3129668	114579208.00
2018/03/06	22.73	23.90	22.54	23.10	5904510	223193248.00
2018/03/07	22.93	23.07	22.59	22.94	2591029	96160368.00
2018/03/08	22.80	22.99	22.44	22.99	2900398	107110144.00
2018/03/09	22.98	24.42	22.81	24.40	5922470	228962352.00
2018/03/12	24.59	25.19	23.91	24.50	5267092	209636736.00
2018/03/13	24.21	24.62	24.06	24.23	2869870	113246656.00
2018/03/14	24.20	24.44	24.01	24.08	1578061	61968068.00
2018/03/15	23.88	23.98	22.69	23.25	3109653	117426184.00
2018/03/16	23.08	23.49	23.06	23.06	905346	34190680.00
2018/03/19	22.93	23.58	22.90	23.42	1586433	60249484.00
2018/03/20	23.17	24.28	23.17	24.14	2340254	91143176.00
2018/03/21	24.14	24.36	22.99	23.00	1774578	68276992.00
2018/03/22	23.00	23.53	22.69	22.93	1471418	55337852.00
2018/03/23	22.18	22.25	20.72	21.50	2482606	87047576.00
2018/03/26	21.06	21.81	20.80	21.68	1498963	52156892.00
2018/03/27	21.79	22.62	21.79	22.54	2302864	83545048.00
2018/03/28	22.21	22.52	21.98	22.22	1792298	64750388.00
2018/03/29	22.22	22.63	22.16	22.44	1419941	51998824.00
2018/03/30	23.38	24.48	22.75	23.63	3176454	122550464.00
2018/04/02	23.44	23.80	23.33	23.43	2931188	112336984.00
2018/04/03	23.29	23.61	22.79	23.54	2052884	77178952.00
2018/04/04	23.88	24.00	23.02	23.25	2257575	86133480.00
2018/04/09	23.28	24.17	23.01	24.14	2771046	107144768.00
2018/04/10	24.19	24.61	23.58	24.44	3421528	134361312.00
2018/04/11	24.61	25.17	24.00	24.27	4224179	169210128.00
2018/04/12	25.75	26.68	24.44	24.55	8142160	336537184.00
2018/04/13	24.44	25.19	24.16	24.88	5217299	208704912.00
2018/04/16	24.56	24.80	24.01	24.44	2367562	93871112.00
2018/04/17	24.55	24.63	23.08	23.16	3399205	131026936.00
2018/04/18	23.29	23.68	22.55	23.56	2312706	87071400.00
2018/04/19	23.56	24.09	23.46	23.94	2072380	80211392.00
2018/04/20	22.75	22.91	21.51	21.51	5538109	198717856.00
2018/04/23	21.25	21.68	20.88	21.21	1992829	69074568.00
2018/04/24	21.25	22.13	21.25	21.98	2081650	74093232.00
2018/04/25	21.88	22.31	21.83	22.15	1777118	63932368.00
2018/04/26	21.94	22.25	21.58	21.58	1450105	51663064.00
2018/04/27	21.59	22.43	21.59	22.17	1771151	63573852.00
2018/05/02	22.26	22.28	21.69	21.84	1428679	50946560.00
2018/05/03	21.76	22.54	21.69	22.41	2026817	73068768.00
2018/05/04	22.18	22.53	22.09	22.43	1449180	52592844.00
2018/05/07	22.69	23.38	22.33	23.16	3166312	118082400.00
2018/05/08	23.03	23.31	22.96	23.13	2100171	79039104.00
2018/05/09	23.19	23.79	23.06	23.69	2849910	108851920.00
2018/05/10	23.85	24.28	23.43	23.91	2951253	114487024.00
2018/05/11	24.09	24.24	23.58	24.00	3105133	120973896.00
2018/05/14	23.44	23.48	22.13	22.34	3368524	124257360.00
2018/05/15	22.31	22.79	22.14	22.69	1806506	65991420.00
2018/05/16	22.56	22.90	22.13	22.35	2524083	92583280.00
2018/05/17	22.29	22.75	22.29	22.49	1643212	60149852.00
2018/05/18	22.49	22.78	22.38	22.74	1821114	67013020.00
2018/05/21	22.80	23.74	22.80	23.63	3098464	117972752.00
2018/05/22	23.54	23.90	23.44	23.87	2621529	100806216.00
2018/05/23	23.71	23.94	23.44	23.52	2030178	78216008.00
2018/05/24	23.51	24.16	23.49	23.94	2812921	109374720.00
2018/05/25	23.88	23.98	23.24	23.71	2725800	104797024.00
2018/05/28	23.67	24.29	23.39	24.28	3808690	148850416.00
2018/05/29	24.02	24.16	23.48	23.73	2870289	111335576.00
2018/05/30	23.11	23.11	21.63	22.09	3134496	114540664.00
2018/05/31	22.29	23.49	22.07	23.24	3526451	131102888.00
2018/06/01	22.94	23.87	22.70	23.24	3400794	128683008.00
2018/06/04	22.31	22.69	22.06	22.22	2836831	103177288.00
2018/06/05	22.33	22.86	22.32	22.81	2194043	80948640.00
2018/06/06	22.74	24.31	22.67	24.19	5628749	217074080.00
2018/06/07	24.11	24.46	23.69	24.21	4799380	187192080.00
2018/06/08	24.03	24.37	23.69	24.26	3686763	144212032.00
2018/06/11	24.30	24.99	23.76	23.99	3670795	144428544.00
2018/06/12	23.75	24.44	23.08	24.44	4247503	164071808.00
2018/06/13	24.16	24.31	23.72	23.85	2515469	98385088.00
2018/06/14	23.70	24.86	23.70	24.61	5659334	225904480.00
2018/06/15	24.63	24.64	23.41	23.89	3954131	154053280.00
2018/06/19	22.77	23.38	21.47	21.66	3937252	143122400.00
2018/06/20	21.53	22.70	21.53	22.34	2626895	94775928.00
2018/06/21	22.73	22.92	20.07	20.07	4918698	171090768.00
2018/06/22	19.41	20.56	18.74	20.08	2730225	87936352.00
2018/06/25	20.32	20.79	20.13	20.23	1929401	64199768.00
2018/06/26	19.99	20.55	19.01	20.34	2279000	74312560.00
2018/06/27	20.10	20.62	19.90	20.25	3095721	62634040.00
2018/06/28	20.05	20.47	19.10	19.18	2870580	57241196.00
2018/06/29	19.27	19.68	18.51	19.50	4693159	90417800.00
2018/07/02	19.41	20.40	19.30	19.60	4068025	80888824.00
2018/07/03	19.63	21.56	19.50	21.56	12423418	263125072.00
2018/07/04	22.00	22.74	21.20	21.96	16064493	352712032.00
2018/07/05	21.75	21.85	20.50	20.71	9520988	200789808.00
2018/07/06	20.61	21.56	19.90	20.74	6662731	138045904.00
2018/07/09	21.40	21.80	20.74	21.21	6901201	147318976.00
2018/07/10	20.93	21.46	20.56	21.42	6307382	131878952.00
2018/07/11	20.94	20.94	19.90	20.26	4545230	93220272.00
2018/07/12	20.22	21.41	20.22	21.13	5232010	109698320.00
2018/07/13	21.11	21.29	20.85	21.15	4643856	97833088.00
2018/07/16	20.66	20.90	20.28	20.51	3729902	76380488.00
2018/07/17	20.63	21.00	20.35	20.69	2343387	48385636.00
2018/07/18	20.95	20.96	20.17	20.17	2803959	57344520.00
2018/07/19	20.17	20.35	19.49	19.66	2476038	49017656.00
2018/07/20	19.66	19.80	19.00	19.69	2972801	57677040.00
2018/07/23	19.52	19.52	19.13	19.45	2485060	48021752.00
2018/07/24	19.55	19.83	19.26	19.82	2895446	56776548.00
2018/07/25	19.77	20.18	19.67	19.69	2323041	46121296.00
2018/07/26	19.80	19.88	19.38	19.76	2246952	44018048.00
2018/07/27	19.74	20.22	19.42	20.22	4273212	85007024.00
2018/07/30	20.30	20.89	19.81	20.36	5327364	108401160.00
2018/07/31	20.36	20.49	19.73	20.11	2591071	52113612.00
2018/08/01	19.95	20.24	19.25	19.25	3144661	61808012.00
2018/08/02	19.00	19.10	17.42	17.69	3855787	69632416.00
2018/08/03	17.79	17.88	16.92	17.13	2990237	51713232.00
2018/08/06	17.10	17.19	16.02	16.65	2694020	44758716.00
2018/08/07	16.60	17.00	16.26	16.95	2376809	39824724.00
2018/08/08	16.86	16.88	15.68	15.95	2840935	46379896.00
2018/08/09	15.95	16.72	15.86	16.50	2903302	47806528.00
2018/08/10	16.50	17.16	16.33	17.16	3753938	63114900.00
2018/08/13	16.71	16.97	16.35	16.80	2963469	49251180.00
2018/08/14	16.73	16.78	16.53	16.63	1804960	30041086.00
2018/08/15	16.61	16.72	16.07	16.10	1744720	28508808.00
2018/08/16	15.75	16.13	15.33	15.86	1982469	31346738.00
2018/08/17	16.00	16.17	15.36	15.56	2039837	32135078.00
2018/08/20	15.49	15.80	15.18	15.70	1962027	30398116.00
2018/08/21	15.80	15.86	15.51	15.82	1784450	28069034.00
2018/08/22	15.72	15.81	15.21	15.42	1855837	28731272.00
2018/08/23	15.41	15.81	15.33	15.72	2349702	36743032.00
2018/08/24	15.60	15.82	15.60	15.74	1078560	16927416.00
2018/08/27	15.79	16.38	15.79	16.28	2747809	44331564.00
2018/08/28	16.30	16.39	16.05	16.21	1482092	23989184.00
2018/08/29	15.50	15.78	15.20	15.36	4281880	66273672.00
2018/08/30	15.24	15.46	15.16	15.16	1349400	20631768.00
2018/08/31	15.05	15.24	14.88	15.15	1211500	18265198.00
2018/09/03	15.14	15.14	14.63	14.93	1293960	19172896.00
2018/09/04	14.85	15.07	14.78	14.96	1111681	16601301.00
2018/09/05	14.88	15.13	14.64	14.78	1053168	15650599.00
2018/09/06	14.64	14.85	14.50	14.64	1047614	15379730.00
