002936 郑州银行 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/09/19	5.51	6.61	5.51	6.61	1665069	10973811.00
2018/09/20	7.27	7.27	7.27	7.27	1280027	9305796.00
2018/09/21	8.00	8.00	8.00	8.00	5819906	46559248.00
2018/09/25	8.02	8.09	7.43	7.48	272932092	2069654016.00
2018/09/26	7.22	7.57	7.12	7.39	196596943	1439734400.00
2018/09/27	7.24	7.28	6.84	6.91	182966091	1289596032.00
2018/09/28	6.81	7.02	6.81	6.87	92218152	637237376.00
2018/10/08	6.75	6.75	6.31	6.36	91759363	601290880.00
2018/10/09	6.40	6.42	6.16	6.25	65842296	413378432.00
2018/10/10	6.26	6.28	6.12	6.18	48760348	301995584.00
2018/10/11	5.88	5.95	5.56	5.60	98550720	562531072.00
2018/10/12	5.55	5.85	5.50	5.78	100639437	578427520.00
2018/10/15	5.77	5.77	5.59	5.61	51240037	289468416.00
2018/10/16	5.60	5.69	5.46	5.51	39784433	222211312.00
2018/10/17	5.59	5.63	5.28	5.42	65150010	353693600.00
2018/10/18	5.35	5.35	5.16	5.18	46411249	243128368.00
2018/10/19	5.08	5.29	5.03	5.27	56467012	293421344.00
2018/10/22	5.26	5.79	5.22	5.72	125504964	697763712.00
2018/10/23	5.64	5.68	5.44	5.48	83144911	460834880.00
2018/10/24	5.43	6.00	5.43	5.67	140661630	807105728.00
2018/10/25	5.44	5.84	5.40	5.81	111266197	623450368.00
2018/10/26	5.79	5.80	5.66	5.71	67563600	386570272.00
2018/10/29	5.67	5.77	5.51	5.53	48264760	270261920.00
2018/10/30	5.55	5.83	5.50	5.69	80161661	455622368.00
2018/10/31	5.68	5.97	5.61	5.82	113931973	662088576.00
2018/11/01	5.77	5.92	5.72	5.73	84099446	487654080.00
2018/11/02	5.80	5.95	5.74	5.86	90851877	529780672.00
2018/11/05	5.83	5.94	5.73	5.82	69755822	406695616.00
2018/11/06	5.75	5.78	5.59	5.67	64491138	365216544.00
2018/11/07	5.65	5.70	5.60	5.61	36876348	208270336.00
2018/11/08	5.66	5.68	5.57	5.57	32437413	182335872.00
2018/11/09	5.55	5.55	5.45	5.45	34154067	187240864.00
2018/11/12	5.45	5.53	5.43	5.52	28169447	154726992.00
2018/11/13	5.47	5.63	5.45	5.61	54982791	305372224.00
2018/11/14	5.58	5.64	5.55	5.56	41576983	232601008.00
2018/11/15	5.55	5.64	5.53	5.64	43707075	244989840.00
2018/11/16	5.65	5.77	5.59	5.70	70657878	401754048.00
2018/11/19	5.69	5.86	5.67	5.86	99451949	576611392.00
2018/11/20	5.80	5.81	5.61	5.63	67442629	385523968.00
2018/11/21	5.55	5.63	5.52	5.61	31756431	177319296.00
2018/11/22	5.61	5.63	5.52	5.54	33415410	185717136.00
2018/11/23	5.55	5.56	5.35	5.37	40667592	221335104.00
2018/11/26	5.37	5.43	5.36	5.38	18595287	100299056.00
2018/11/27	5.40	5.42	5.32	5.36	19451705	104521184.00
2018/11/28	5.35	5.41	5.31	5.40	20579339	110596776.00
2018/11/29	5.42	5.43	5.24	5.27	26922677	144084736.00
2018/11/30	5.27	5.30	5.21	5.29	19342123	101796328.00
2018/12/03	5.39	5.42	5.34	5.39	38263917	206219456.00
2018/12/04	5.37	5.40	5.35	5.40	21743507	116903464.00
2018/12/05	5.32	5.35	5.29	5.33	19852731	105634696.00
2018/12/06	5.30	5.33	5.25	5.26	19919743	105252720.00
2018/12/07	5.26	5.29	5.25	5.26	11205988	59010532.00
2018/12/10	5.22	5.23	5.17	5.18	16690320	86681584.00
2018/12/11	5.18	5.28	5.16	5.24	17532183	91549728.00
2018/12/12	5.24	5.27	5.21	5.23	12077047	63284264.00
2018/12/13	5.23	5.33	5.20	5.30	27994151	147880544.00
2018/12/14	5.27	5.28	5.19	5.19	19356100	101282192.00
2018/12/17	5.18	5.24	5.16	5.20	11621844	60351292.00
2018/12/18	5.17	5.20	5.15	5.17	11183721	57829952.00
2018/12/19	5.18	5.19	5.13	5.14	11559205	59525360.00
2018/12/20	5.13	5.15	5.08	5.14	14311220	73244672.00
2018/12/21	5.12	5.14	5.09	5.13	12613203	64444912.00
2018/12/24	5.11	5.14	5.09	5.14	10956319	56108468.00
2018/12/25	5.10	5.10	5.02	5.08	20311260	102707272.00
2018/12/26	5.07	5.09	5.04	5.05	10226816	51769244.00
2018/12/27	5.15	5.17	5.02	5.03	16266183	82905760.00
2018/12/28	5.03	5.11	5.03	5.07	13889265	70358616.00
2019/01/02	5.08	5.09	5.02	5.04	11883309	59941864.00
2019/01/03	5.04	5.12	5.03	5.05	14694434	74556656.00
数据来源:通达信
