002824 和胜股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/12	7.66	9.23	7.66	9.23	14962	210168.97
2017/01/13	10.17	10.17	10.17	10.17	4431	68769.12
2017/01/16	11.20	11.20	11.20	11.20	11962	204191.34
2017/01/17	12.34	12.34	12.34	12.34	13304	249849.13
2017/01/18	13.60	13.60	13.60	13.60	10731	221702.45
2017/01/19	14.98	14.98	14.98	14.98	52897	1202348.75
2017/01/20	16.49	16.49	16.49	16.49	72048	1801200.00
2017/01/23	18.16	18.16	18.16	18.16	42302	1163305.00
2017/01/24	19.99	19.99	18.70	18.85	16881969	489698496.00
2017/01/25	18.40	19.94	18.16	19.40	12633898	366008384.00
2017/01/26	19.19	21.36	19.11	21.36	11752014	357871520.00
2017/02/03	21.22	21.28	19.74	20.29	10393411	319033504.00
2017/02/06	20.49	21.72	20.24	21.49	10696418	338511968.00
2017/02/07	21.49	23.66	20.82	23.66	16858550	568109632.00
2017/02/08	23.13	26.04	22.93	26.04	9340186	352802112.00
2017/02/09	28.66	28.66	28.66	28.66	1400290	60576544.00
2017/02/10	31.55	31.55	31.55	31.55	5927847	282106240.00
2017/02/13	34.72	34.72	30.56	34.72	22607035	1178043264.00
2017/02/14	35.16	38.22	34.82	38.21	13389739	765718912.00
2017/02/15	38.22	40.29	36.41	39.74	13558952	792463680.00
2017/02/16	37.16	38.82	35.75	36.75	23066203	1254399488.00
2017/02/17	34.83	34.96	33.06	33.06	10571308	534641152.00
2017/02/20	31.49	36.12	30.56	30.95	12223756	593477888.00
2017/02/21	30.94	32.05	30.22	31.80	12194586	573660352.00
2017/02/22	30.70	32.46	30.41	31.82	11737045	556054784.00
2017/02/23	32.49	35.02	31.33	35.02	18685742	941228928.00
2017/02/24	33.72	35.82	31.94	33.41	14781220	748000960.00
2017/02/27	33.12	33.12	31.02	31.08	10675450	511089056.00
2017/02/28	31.30	32.41	30.64	31.84	9183146	440146912.00
2017/03/01	31.62	31.62	30.23	30.34	10239253	474034400.00
2017/03/02	29.89	30.66	29.58	30.04	6660571	302842784.00
2017/03/03	29.69	30.66	29.58	30.29	5293554	240903392.00
2017/03/06	29.99	30.76	29.82	30.62	6122524	279956640.00
2017/03/07	30.88	30.89	30.16	30.42	4974466	228302784.00
2017/03/08	30.43	33.16	30.29	32.49	12422586	597042432.00
2017/03/09	31.90	32.08	30.59	30.93	7908730	372867840.00
2017/03/10	30.82	31.52	30.16	30.16	5656894	261746272.00
2017/03/13	29.86	29.86	28.50	29.85	5261269	231818224.00
2017/03/14	29.82	30.41	29.62	30.19	4262952	193550576.00
2017/03/15	30.19	30.19	29.16	29.41	3799306	169463168.00
2017/03/16	29.49	31.03	29.49	30.24	6370905	292734336.00
2017/03/17	30.06	33.28	29.84	33.28	15113291	738468352.00
2017/03/20	32.49	34.41	32.26	33.79	15797954	790748864.00
2017/03/21	33.16	37.08	32.83	36.19	15780800	830947648.00
2017/03/22	34.88	36.22	34.76	35.92	11528821	616371584.00
2017/03/23	35.82	36.21	32.89	33.42	10446058	540343744.00
2017/03/24	33.24	34.05	32.89	33.51	5832553	295073056.00
2017/03/27	33.35	33.39	32.18	32.68	5412040	266466736.00
2017/03/28	32.70	32.89	31.23	31.45	4575388	222484096.00
2017/03/29	30.96	31.34	29.02	29.03	6250024	282038272.00
2017/03/30	28.49	30.47	27.42	29.42	7088311	307896992.00
2017/03/31	28.89	29.90	27.96	28.16	4358336	189837168.00
2017/04/05	27.80	28.96	26.49	28.28	3207585	135071376.00
2017/04/06	28.00	29.29	27.89	28.69	3709408	161040960.00
2017/04/07	28.69	29.31	28.28	28.32	3385076	147460832.00
2017/04/10	28.08	28.08	25.47	25.47	4923945	196168208.00
2017/04/11	25.27	26.19	25.24	25.97	2978478	115581056.00
2017/04/12	25.84	26.16	24.36	25.92	3436904	131468792.00
2017/04/13	25.72	27.16	25.48	26.36	3615128	145544672.00
2017/04/14	25.83	26.04	24.49	25.08	2620976	101060904.00
2017/04/17	23.17	23.82	22.55	22.55	3170062	110358800.00
2017/04/18	22.06	22.85	21.41	21.46	2113042	70831544.00
2017/04/19	21.42	23.14	21.26	22.76	3250386	109673040.00
2017/04/20	22.78	22.98	21.84	22.22	2187317	74112048.00
2017/04/21	22.12	22.62	21.94	22.09	1404614	47267172.00
2017/04/24	21.73	22.36	21.02	22.22	1709166	56206688.00
2017/04/25	22.22	22.94	22.14	22.30	2048767	69776008.00
2017/04/26	22.36	24.08	22.23	23.56	3882927	137249360.00
2017/04/27	23.22	24.43	22.69	23.84	3945444	140811856.00
2017/04/28	23.72	24.08	23.56	23.71	2180854	78412472.00
2017/05/02	23.57	24.02	22.96	23.12	2269041	80123784.00
2017/05/03	23.06	23.76	23.06	23.63	2492963	88313240.00
2017/05/04	23.26	24.01	23.04	23.79	2910148	103840392.00
2017/05/05	23.78	25.48	23.51	24.09	5493775	204668032.00
2017/05/08	23.54	24.01	21.83	21.93	3896537	133635064.00
2017/05/09	21.49	22.62	21.49	22.42	1957281	65442492.00
2017/05/10	22.34	23.30	22.12	22.25	2836259	97677752.00
2017/05/11	22.00	22.81	21.54	22.72	2607898	87389840.00
2017/05/12	22.76	23.06	22.23	22.64	2564231	87827552.00
2017/05/15	22.70	22.88	22.04	22.06	2569489	86953152.00
2017/05/16	21.92	23.12	21.69	23.04	2890946	97881832.00
2017/05/17	23.00	23.74	22.87	23.15	3279132	115288976.00
2017/05/18	22.82	23.32	22.56	22.82	2181741	75898016.00
2017/05/19	22.76	23.23	22.23	22.38	1942273	66879080.00
2017/05/22	22.17	22.41	20.82	20.88	2792791	91049840.00
2017/05/23	20.59	20.81	18.77	18.77	2618979	78247816.00
2017/05/24	18.73	19.22	17.96	19.06	1892923	53841876.00
2017/05/25	19.02	19.16	18.18	19.02	1855381	52670180.00
2017/05/26	19.00	19.59	18.76	19.22	1950922	56728660.00
2017/05/31	19.89	20.32	19.29	19.34	2230167	66967048.00
2017/06/01	19.34	19.34	18.02	18.06	1734384	48845324.00
2017/06/02	17.82	18.82	17.52	18.68	1608773	44792612.00
2017/06/05	19.16	19.22	18.70	18.88	1439700	41344900.00
2017/06/06	18.79	19.08	18.63	19.02	1045611	29926362.00
2017/06/07	19.00	20.13	19.00	19.84	2466577	73491376.00
2017/06/08	20.29	21.84	20.20	21.84	4785557	156432416.00
2017/06/09	21.85	22.87	21.58	21.58	6326245	211828208.00
2017/06/12	21.20	21.48	20.08	20.22	3761497	116380632.00
2017/06/13	20.26	22.26	20.23	22.26	3729314	121499304.00
2017/06/14	23.14	23.71	22.27	22.46	7599992	262807504.00
2017/06/15	22.48	24.32	22.04	23.82	7669644	270885280.00
2017/06/16	23.44	24.81	22.73	23.44	9910125	234869808.00
2017/06/19	23.55	24.43	22.59	24.06	8797666	207549728.00
2017/06/20	24.11	24.79	23.18	23.42	9070493	217977504.00
2017/06/21	23.14	23.41	22.33	22.73	5753990	131160056.00
2017/06/22	22.56	23.01	21.53	21.68	4811063	107861416.00
2017/06/23	21.98	22.40	21.55	22.22	3985393	88038208.00
2017/06/26	22.00	24.45	21.73	24.45	10917373	258734784.00
2017/06/27	25.08	26.87	24.93	25.68	17987778	463106528.00
2017/06/28	25.73	25.73	24.61	24.79	10349077	259641968.00
2017/06/29	25.13	25.22	24.34	24.38	7863164	193982768.00
2017/06/30	24.41	25.23	24.05	24.73	8774465	218799168.00
2017/07/03	24.25	24.85	23.80	24.85	5765665	140331536.00
2017/07/04	24.53	25.33	24.45	24.59	5429744	135550512.00
2017/07/05	24.28	26.03	24.26	25.73	9686173	243736864.00
2017/07/06	25.56	26.43	24.64	25.53	10547515	269578336.00
