300623 捷捷微电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/03/14	17.03	20.52	17.03	20.52	7956	310936.25
2017/03/15	22.62	22.62	22.62	22.62	2300	100671.00
2017/03/16	24.92	24.92	24.92	24.92	2300	110745.00
2017/03/17	27.46	27.46	27.46	27.46	8400	444948.00
2017/03/20	30.25	30.25	30.25	30.25	6342	369548.34
2017/03/21	33.32	33.32	33.32	33.32	3904	250246.41
2017/03/22	36.69	36.69	36.69	36.69	11466	808467.69
2017/03/23	40.40	40.40	40.40	40.40	15220	1180463.25
2017/03/24	44.48	44.48	44.48	44.48	16198	1382013.38
2017/03/27	48.97	48.97	48.97	48.97	44620	4187587.00
2017/03/28	53.92	53.92	53.92	53.92	139597	14411994.00
2017/03/29	59.35	59.35	59.35	59.35	499984	56778184.00
2017/03/30	57.47	58.75	53.37	53.75	11279667	1176825088.00
2017/03/31	50.89	51.79	48.34	48.34	7103333	677256512.00
2017/04/05	46.05	46.81	44.39	45.89	5193035	454534976.00
2017/04/06	45.89	48.11	45.38	46.44	4876646	438872832.00
2017/04/07	45.89	46.84	44.21	44.35	4088201	354107584.00
2017/04/10	44.74	45.12	42.55	42.79	4089174	345162944.00
2017/04/11	42.03	43.34	41.11	43.29	4103235	332725792.00
2017/04/12	42.78	43.73	41.70	42.18	2866919	235217440.00
2017/04/13	42.07	42.92	41.68	42.04	1937823	157523312.00
2017/04/14	41.99	41.99	40.86	40.96	1956956	155177200.00
2017/04/17	39.05	39.05	36.83	36.83	3052156	220445952.00
2017/04/18	36.52	37.13	35.32	35.79	2456270	171163696.00
2017/04/19	35.70	37.05	35.44	36.79	2255660	157827840.00
2017/04/20	36.62	36.72	35.37	35.76	1903123	131715600.00
2017/04/21	35.89	36.16	35.14	35.22	1325044	90704464.00
2017/04/24	34.84	36.32	34.21	35.88	2062361	140237632.00
2017/04/25	35.89	36.79	35.67	35.92	1878139	130867848.00
2017/04/26	35.69	37.37	35.65	36.78	2657463	187774112.00
2017/04/27	36.47	38.95	36.18	38.64	3449956	250384272.00
2017/04/28	38.47	38.84	37.91	38.53	1919886	141469936.00
2017/05/02	38.26	38.89	37.89	38.03	1439527	105768208.00
2017/05/03	37.98	38.63	36.88	38.42	2333119	169845680.00
2017/05/04	38.09	38.15	36.94	36.99	1760698	126964416.00
2017/05/05	36.45	37.53	36.26	36.26	1418160	100609328.00
2017/05/08	35.96	36.70	35.47	35.63	1140287	79546760.00
2017/05/09	35.63	37.46	35.49	37.26	2046645	144476784.00
2017/05/10	37.44	37.99	36.78	36.78	1778335	127776816.00
2017/05/11	36.24	39.03	36.04	39.01	3442631	251827072.00
2017/05/12	39.05	39.53	38.26	39.26	2817511	210491328.00
2017/05/15	39.31	39.37	38.42	38.68	1821464	135598704.00
2017/05/16	38.26	39.82	37.74	39.80	2425379	180457280.00
2017/05/17	40.03	40.03	38.82	38.94	2736064	207230912.00
2017/05/18	38.26	39.03	37.77	37.88	1951500	143685152.00
2017/05/19	37.94	38.07	37.03	37.33	1405423	101377568.00
2017/05/22	37.32	37.41	33.55	33.55	3146953	213125104.00
2017/05/23	33.18	33.53	31.89	32.15	2320609	145735088.00
2017/05/24	31.89	33.05	31.69	33.00	1665468	104660640.00
2017/05/25	32.92	33.37	31.68	32.94	1538048	96089016.00
2017/05/26	32.84	33.53	32.58	33.12	1163562	74167856.00
2017/05/31	34.42	35.06	33.12	33.12	1975981	130489776.00
2017/06/01	32.74	32.89	31.42	32.19	1601764	99154792.00
2017/06/02	31.95	33.53	31.68	33.37	1224003	77286152.00
2017/06/05	34.13	34.71	33.76	34.12	1411431	93003136.00
2017/06/06	33.73	34.31	33.63	34.12	934492	61048416.00
2017/06/07	34.21	35.63	33.89	35.36	1919126	129530728.00
2017/06/08	35.48	35.48	34.47	35.16	1663750	111894000.00
2017/06/09	34.95	35.25	34.68	35.12	844389	56827956.00
2017/06/12	34.39	34.47	33.31	33.36	1412513	91855248.00
2017/06/13	33.26	34.68	33.21	34.42	1163152	76482808.00
