300449 汉邦高科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/04/22	11.60	12.66	11.60	12.66	18600	474537.00
2015/04/23	13.94	13.94	13.94	13.94	3400	95642.00
2015/04/24	15.35	15.35	15.35	15.35	9500	293930.00
2015/04/27	16.89	16.89	16.89	16.89	6100	207583.00
2015/04/28	18.59	18.59	18.59	18.59	8890	332752.69
2015/04/29	20.46	20.46	20.46	20.46	17800	732826.00
2015/04/30	22.52	22.52	22.52	22.52	22000	996380.00
2015/05/04	24.79	24.79	24.79	24.79	36050	1796011.00
2015/05/05	27.28	27.28	27.28	27.28	65800	3605840.00
2015/05/06	30.02	30.02	30.02	30.02	163000	9825640.00
2015/05/07	33.03	33.03	33.03	33.03	864752	57341704.00
2015/05/08	36.35	36.35	36.35	36.35	477720	34844896.00
2015/05/11	39.99	39.99	39.99	39.99	43500	3490005.00
2015/05/12	44.00	44.00	44.00	44.00	21710	1915907.50
2015/05/13	48.42	48.42	48.42	48.42	73540	7139263.00
2015/05/14	53.27	53.27	53.27	53.27	49250	5259407.50
2015/05/15	58.61	58.61	58.61	58.61	53450	6278771.50
2015/05/18	64.49	64.49	64.49	64.49	29650	3831373.00
2015/05/19	70.95	70.95	70.95	70.95	60694	8627045.00
2015/05/20	78.05	78.05	78.05	78.05	35520	5553552.00
2015/05/21	85.87	85.87	85.87	85.87	646674	111221464.00
2015/05/22	94.47	94.47	94.47	94.47	232814	44046080.00
2015/05/25	103.93	103.93	103.93	103.93	165600	34463016.00
2015/05/26	114.34	114.34	114.34	114.34	82560	18899636.00
2015/05/27	125.78	125.78	125.78	125.78	60837	15319365.00
2015/05/28	138.37	138.37	113.19	113.19	2553600	654292864.00
2015/05/29	102.38	124.52	102.38	124.52	8971088	2090665216.00
2015/06/01	118.88	120.52	112.06	112.06	2511626	577048896.00
2015/06/02	101.43	106.45	100.84	100.84	5349831	1084799744.00
2015/06/03	99.53	100.83	93.13	94.88	4159437	803561600.00
2015/06/04	95.13	96.77	85.38	86.23	3405773	606080768.00
2015/06/05	88.68	94.32	85.53	89.38	3637999	647101952.00
2015/06/08	87.88	89.38	80.43	80.43	3197277	535003232.00
2015/06/09	78.98	83.64	78.92	82.23	2236193	367201408.00
2015/06/10	81.10	88.88	81.10	86.23	2792009	482009536.00
2015/06/11	85.74	90.48	83.88	88.80	3071461	536822112.00
2015/06/12	87.88	89.37	80.85	81.53	2861170	481742016.00
2015/06/15	79.93	80.38	73.37	73.37	2844550	428772192.00
2015/06/16	70.48	73.03	68.38	69.88	1958011	275925472.00
2015/06/17	69.90	72.66	69.90	72.29	1487826	213422096.00
2015/06/18	70.88	71.88	65.05	65.05	1826319	248886928.00
2015/06/19	62.38	64.62	58.78	59.66	1565387	193729504.00
2015/06/23	60.78	63.87	58.81	63.85	1797743	222214144.00
2015/06/24	64.63	65.12	61.07	62.30	1826979	229650880.00
2015/06/25	62.30	64.32	58.88	58.88	2052838	255581984.00
2015/06/26	56.88	56.88	52.98	52.98	1726263	189588912.00
2015/06/29	53.88	53.88	47.67	47.67	1687809	166742288.00
2015/06/30	46.38	50.47	42.89	49.73	2957437	276614336.00
2015/07/01	48.17	51.76	44.74	44.74	2129370	209650368.00
2015/07/02	43.77	45.13	40.26	40.26	1836016	155800464.00
2015/07/03	38.45	41.86	36.22	36.88	2051543	157712768.00
2015/07/06	40.58	40.58	36.32	40.13	4378009	350543840.00
2015/07/07	36.42	37.88	36.10	36.10	1275084	93434064.00
2015/07/08	32.48	33.36	32.48	32.48	2731287	178261248.00
2015/07/09	31.13	35.74	31.13	35.74	1848703	129146800.00
2015/07/10	37.38	39.33	37.38	39.33	601111	46568632.00
2015/07/13	43.27	43.27	41.95	43.27	1906469	165082688.00
2015/07/14	45.43	47.60	45.43	47.60	2878735	270812544.00
2015/07/15	47.60	47.60	42.84	42.84	1949588	171357376.00
2015/07/16	38.55	44.73	38.55	41.84	2497334	205439584.00
2015/07/17	42.43	45.83	41.53	44.65	2199254	192166400.00
2015/07/20	44.43	45.89	43.01	43.78	2133662	189491456.00
2015/07/21	42.68	46.93	41.93	46.32	2391600	213995792.00
2015/07/22	45.84	46.93	44.28	45.74	2052613	187557808.00
