300155 安居宝 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/07	6.09	6.13	5.88	5.92	4685062	225244928.00
2011/01/10	5.83	5.87	5.73	5.75	1622733	75590784.00
2011/01/11	5.74	5.75	5.67	5.67	829479	38160916.00
2011/01/12	5.66	5.72	5.66	5.70	414725	19075264.00
2011/01/13	5.72	5.72	5.64	5.64	545725	25016632.00
2011/01/14	5.61	5.64	5.53	5.54	619800	27957026.00
2011/01/17	5.52	5.52	5.40	5.43	485904	21420000.00
2011/01/18	5.36	5.44	5.36	5.40	196930	8632485.00
2011/01/19	5.42	5.50	5.38	5.49	287241	12724326.00
2011/01/20	5.49	5.49	5.29	5.29	414460	18108412.00
2011/01/21	5.29	5.34	5.29	5.33	189678	8193101.50
2011/01/24	5.33	5.35	5.30	5.32	160550	6932073.00
2011/01/25	5.30	5.31	5.16	5.22	321048	13602058.00
2011/01/26	5.24	5.29	5.20	5.28	152776	6539819.00
2011/01/27	5.22	5.32	5.19	5.29	193411	8295276.00
2011/01/28	5.29	5.30	5.27	5.28	140981	6051996.50
2011/01/31	5.24	5.33	5.24	5.33	204324	8804902.00
2011/02/01	5.33	5.34	5.29	5.32	156078	6723003.00
2011/02/09	5.26	5.35	5.25	5.33	197331	8498798.00
2011/02/10	5.30	5.42	5.30	5.42	226198	9891730.00
2011/02/11	5.42	5.44	5.37	5.40	338752	14884715.00
2011/02/14	5.41	5.42	5.36	5.41	565543	24808544.00
2011/02/15	5.41	5.44	5.39	5.39	339519	14928011.00
2011/02/16	5.36	5.45	5.36	5.44	346697	15228058.00
2011/02/17	5.44	5.46	5.40	5.45	331086	14583373.00
2011/02/18	5.47	5.51	5.44	5.46	382745	16975568.00
2011/02/21	5.40	5.53	5.40	5.53	340762	15135888.00
2011/02/22	5.52	5.68	5.43	5.45	473328	21177448.00
2011/02/23	5.43	5.49	5.43	5.47	167416	7419053.00
2011/02/24	5.45	5.48	5.43	5.44	156461	6910674.00
2011/02/25	5.44	5.44	5.39	5.42	163837	7186720.00
2011/02/28	5.40	5.45	5.40	5.43	163821	7209007.00
2011/03/01	5.61	5.61	5.50	5.53	479120	21521658.00
2011/03/02	5.48	5.49	5.45	5.47	251559	11155760.00
2011/03/03	5.45	5.49	5.42	5.45	208697	9199928.00
2011/03/04	5.46	5.46	5.41	5.46	156507	6892795.00
2011/03/07	5.44	5.49	5.44	5.49	221477	9811893.00
2011/03/08	5.49	5.50	5.45	5.50	160050	7103062.50
2011/03/09	5.48	5.50	5.45	5.48	186981	8285247.50
2011/03/10	5.48	5.51	5.45	5.47	237851	10567749.00
2011/03/11	5.45	5.50	5.43	5.46	192211	8532464.00
2011/03/14	5.43	5.48	5.43	5.48	173439	7685163.00
2011/03/15	5.48	5.48	5.34	5.47	335401	14735865.00
2011/03/16	5.43	5.48	5.43	5.47	112870	4995099.00
2011/03/17	5.47	5.47	5.41	5.43	114672	5057412.00
2011/03/18	5.43	5.46	5.42	5.43	121030	5335645.50
2011/03/21	5.43	5.46	5.40	5.46	213110	9378379.00
2011/03/22	5.43	5.46	5.40	5.46	100129	4417838.50
2011/03/23	5.47	5.50	5.44	5.49	204686	9094874.00
2011/03/24	5.50	5.52	5.46	5.52	416918	18605628.00
2011/03/29	6.11	6.11	5.77	5.95	3453943	165287424.00
2011/03/30	5.90	5.98	5.83	5.86	1109307	52791248.00
2011/03/31	5.85	6.01	5.85	5.93	1196756	57496912.00
2011/04/01	5.95	6.34	5.95	6.24	2816581	140302544.00
2011/04/06	6.16	6.21	5.93	5.95	1868914	90849920.00
2011/04/07	5.88	5.88	5.80	5.83	2304490	108462816.00
2011/04/08	5.88	6.06	5.85	5.96	1449993	69737088.00
2011/04/11	5.98	6.02	5.90	5.90	935548	44735220.00
2011/04/12	5.91	6.02	5.82	5.85	888330	42388400.00
2011/04/13	5.83	5.99	5.78	5.96	824488	39436552.00
2011/04/14	5.93	6.02	5.90	5.96	711416	34140100.00
2011/04/15	5.97	6.04	5.89	5.94	1026942	49350444.00
2011/04/19	5.92	5.92	5.78	5.84	870704	40896628.00
2011/04/20	5.89	5.94	5.83	5.93	781520	37160152.00
2011/04/21	5.90	5.95	5.66	5.67	1862121	87201664.00
2011/04/22	5.69	5.69	5.56	5.60	976461	44275340.00
2011/04/25	5.21	5.21	5.00	5.00	1830430	75037504.00
2011/04/26	4.81	4.85	4.74	4.80	786604	30811338.00
2011/04/27	4.85	4.89	4.63	4.64	756001	29416612.00
2011/04/28	4.69	4.69	4.41	4.49	743828	27694292.00
2011/04/29	4.48	4.60	4.47	4.57	441094	16502073.00
2011/05/03	4.60	4.62	4.50	4.62	381213	14356100.00
2011/05/04	4.61	4.74	4.60	4.68	826702	31658540.00
2011/05/05	4.68	4.70	4.61	4.62	768910	29275978.00
2011/05/06	4.47	4.47	4.21	4.32	1302329	18218066.00
2011/05/09	4.33	4.40	4.25	4.28	1201163	16711482.00
2011/05/10	4.30	4.30	4.19	4.23	1110862	15185035.00
2011/05/11	4.22	4.29	4.19	4.26	801373	11013235.00
2011/05/12	4.26	4.26	4.03	4.03	1439674	19194484.00
2011/05/13	4.03	4.08	3.89	4.00	1017562	13183691.00
2011/05/16	3.97	4.03	3.89	3.91	660081	8458974.00
2011/05/17	3.92	3.94	3.85	3.89	984229	12493810.00
2011/05/18	3.88	3.93	3.87	3.91	622074	7901012.00
2011/05/19	3.91	3.93	3.76	3.79	1010606	12695602.00
2011/05/20	3.78	3.79	3.67	3.70	846558	10300488.00
2011/05/23	3.69	3.71	3.47	3.54	1254346	14632684.00
2011/05/24	3.50	3.92	3.45	3.92	2884209	35804112.00
2011/05/25	4.02	4.13	3.93	3.94	5671399	74078472.00
2011/05/26	3.86	4.07	3.78	3.93	2594151	33311998.00
2011/05/27	3.86	3.99	3.63	3.80	2535965	31543758.00
2011/05/30	3.77	4.20	3.69	3.96	4658444	60720424.00
2011/05/31	3.95	4.03	3.78	4.01	3129131	39547892.00
2011/06/01	4.00	4.02	3.92	4.00	1893646	24471334.00
2011/06/02	3.92	3.99	3.80	3.85	1656967	21000146.00
2011/06/03	3.84	3.90	3.77	3.80	1846028	23063316.00
2011/06/07	3.77	3.83	3.74	3.80	1268487	15657654.00
2011/06/08	3.77	3.82	3.68	3.72	1422418	17301202.00
2011/06/09	3.69	3.74	3.60	3.65	1649759	19800552.00
2011/06/10	3.64	3.69	3.50	3.61	1268450	14980214.00
2011/06/13	3.51	3.71	3.51	3.65	834252	9932450.00
2011/06/14	3.65	3.73	3.61	3.69	1015041	12214021.00
2011/06/15	3.69	3.70	3.56	3.58	945795	11212496.00
2011/06/16	3.55	3.58	3.43	3.46	836872	9652908.00
2011/06/17	3.42	3.48	3.39	3.40	768285	8650097.00
2011/06/20	3.41	3.43	3.36	3.43	611999	6844434.00
2011/06/21	3.43	3.46	3.37	3.44	772964	8707597.00
2011/06/22	3.44	3.45	3.38	3.41	379838	4266926.50
2011/06/23	3.41	3.55	3.37	3.53	1250190	14309174.00
2011/06/24	3.47	3.65	3.47	3.60	1345198	15763518.00
2011/06/27	3.63	3.74	3.61	3.67	1563158	18894516.00
2011/06/28	3.68	3.69	3.60	3.67	891861	10614902.00
2011/06/29	3.68	3.73	3.60	3.60	1030500	12329438.00
2011/06/30	3.62	3.65	3.59	3.62	660299	7839060.50
2011/07/01	3.62	3.68	3.62	3.64	779736	9326769.00
2011/07/04	3.69	3.74	3.64	3.74	1392960	16869538.00
2011/07/05	3.75	3.75	3.70	3.73	1301869	15823055.00
2011/07/06	3.70	3.80	3.68	3.80	1605914	19678780.00
2011/07/07	3.73	3.85	3.72	3.75	2648287	32623506.00
2011/07/08	3.75	3.76	3.68	3.69	1200942	14538493.00
2011/07/11	3.67	3.72	3.63	3.71	1090285	13139426.00
2011/07/12	3.68	3.68	3.59	3.61	1082571	12858815.00
2011/07/13	3.60	3.69	3.59	3.68	883315	10574736.00
2011/07/14	3.66	3.86	3.63	3.83	2597336	31980698.00
2011/07/15	3.80	3.92	3.80	3.88	2765023	34869344.00
2011/07/18	3.89	3.99	3.81	3.83	2072039	26365766.00
2011/07/19	3.81	3.81	3.70	3.76	1430363	17448378.00
2011/07/20	3.76	3.82	3.71	3.78	1035371	12746660.00
2011/07/21	3.78	3.79	3.69	3.70	786478	9575814.00
2011/07/22	3.70	3.78	3.70	3.73	632983	7712542.50
2011/07/25	3.72	3.72	3.50	3.50	1328089	15663295.00
2011/07/26	3.49	3.51	3.45	3.49	483694	5528645.50
2011/07/27	3.48	3.56	3.45	3.53	566988	6534933.50
2011/07/28	3.48	3.51	3.45	3.50	509004	5825725.50
2011/07/29	3.50	3.54	3.46	3.47	528235	6057172.50
2011/08/01	3.46	3.51	3.40	3.49	553575	6310628.50
2011/08/02	3.50	3.87	3.47	3.87	3485610	43362172.00
