300742 越博动力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/05/08	28.01	33.61	28.01	33.61	16300	546635.00
2018/05/09	36.97	36.97	36.97	36.97	5200	192244.00
2018/05/10	40.67	40.67	40.67	40.67	6100	248087.00
2018/05/11	44.74	44.74	44.74	44.74	24000	1073760.00
2018/05/14	49.21	49.21	49.21	49.21	53100	2613051.00
2018/05/15	54.13	54.13	54.13	54.13	62746	3396441.00
2018/05/16	59.54	59.54	59.54	59.54	93422	5562346.00
2018/05/17	65.49	65.49	65.49	65.49	175039	11463304.00
2018/05/18	72.04	72.04	72.04	72.04	239003	17217776.00
2018/05/21	79.24	79.24	79.24	79.24	394253	31240608.00
2018/05/22	87.16	87.16	87.16	87.16	169166	14744509.00
2018/05/23	95.88	95.88	95.88	95.88	925313	88719008.00
2018/05/24	100.00	105.47	99.10	105.47	15197958	1549026432.00
2018/05/25	101.50	108.55	98.80	99.60	10396949	1076947840.00
2018/05/28	97.00	102.00	89.77	92.80	8827554	849224640.00
2018/05/29	90.91	98.51	90.91	95.81	7900031	753873984.00
2018/05/30	92.39	92.39	86.23	86.23	6827545	604738432.00
2018/05/31	87.99	89.55	83.74	88.71	5765327	503769632.00
2018/06/01	87.00	96.14	86.25	92.26	6522493	591168064.00
2018/06/04	94.00	94.94	85.23	86.90	5021731	448428032.00
2018/06/05	84.80	91.05	84.80	89.67	4805940	422881024.00
2018/06/06	90.10	92.22	86.51	87.70	4441297	394244224.00
2018/06/07	88.00	96.47	87.50	93.85	9289971	861271296.00
2018/06/08	91.38	92.40	88.82	92.06	6531796	591875776.00
2018/06/11	91.04	93.85	87.06	88.61	5577978	507646592.00
2018/06/12	87.52	88.34	79.75	79.75	6949348	564068352.00
2018/06/13	77.50	79.95	75.22	76.85	4861993	376738176.00
2018/06/14	76.00	78.67	75.32	75.98	3833877	295926400.00
2018/06/15	76.98	78.50	75.50	76.70	3740674	288158208.00
2018/06/19	72.50	74.77	69.03	69.03	3641396	258760768.00
2018/06/20	68.00	71.09	66.68	69.35	3628606	251666864.00
2018/06/21	68.88	68.97	63.60	65.80	4764675	316165536.00
2018/06/22	63.90	68.00	63.51	66.13	3310436	219597632.00
2018/06/25	67.20	69.57	66.50	67.36	3578707	243463552.00
2018/06/26	66.48	74.10	66.45	74.10	4413543	316408448.00
2018/06/27	76.00	78.80	74.21	75.99	7298319	559201984.00
2018/06/28	74.90	78.45	73.42	73.42	4785617	361575040.00
2018/06/29	71.50	78.77	71.10	76.96	5765489	437124320.00
2018/07/02	80.38	84.66	77.17	78.16	6967486	567814720.00
2018/07/03	80.36	81.00	74.25	76.60	5517926	423761696.00
2018/07/04	76.66	79.80	72.00	74.87	5401152	412864128.00
2018/07/05	73.30	82.36	73.30	78.86	7938322	635950272.00
2018/07/06	79.30	85.00	77.50	79.55	7828389	632545920.00
2018/07/09	80.84	83.00	79.61	82.65	6239710	509673120.00
2018/07/10	81.14	88.88	81.12	86.50	7234193	613805696.00
