600190 锦州港 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2000/01/04	3.34	3.42	3.28	3.40	376800	3432064.00
2000/01/05	3.40	3.50	3.34	3.35	533500	4934518.00
2000/01/06	3.32	3.50	3.32	3.48	629800	5798706.00
2000/01/07	3.52	3.64	3.51	3.60	1312400	12642193.00
2000/01/10	3.67	3.71	3.53	3.69	1618600	15785815.00
2000/01/11	3.71	3.84	3.52	3.59	3112300	31294118.00
2000/01/12	3.56	3.66	3.46	3.46	980600	9341311.00
2000/01/13	3.48	3.54	3.43	3.44	564400	5302361.00
2000/01/14	3.46	3.52	3.34	3.36	532300	4881515.00
2000/01/17	3.34	3.42	3.31	3.40	415900	3788369.00
2000/01/18	3.42	3.46	3.36	3.39	377000	3468935.00
2000/01/19	3.39	3.45	3.39	3.45	301700	2791936.00
2000/01/20	3.46	3.48	3.42	3.47	562400	5247290.00
2000/01/21	3.48	3.48	3.36	3.40	922400	8490082.00
2000/01/24	3.41	3.41	3.28	3.32	1225300	11025420.00
2000/01/25	3.44	3.44	3.32	3.40	482900	4423144.00
2000/01/26	3.40	3.40	3.32	3.36	594100	5394377.00
2000/01/27	3.36	3.38	3.31	3.35	1553100	14013623.00
2000/01/28	3.35	3.44	3.29	3.36	1759000	15911171.00
2000/02/14	3.44	3.71	3.44	3.71	3051000	29560602.00
2000/02/15	3.72	3.76	3.47	3.48	4117900	39985264.00
2000/02/16	3.46	3.52	3.37	3.44	2023900	18761440.00
2000/02/17	3.46	3.80	3.42	3.64	6055800	59000472.00
2000/02/18	3.60	3.62	3.46	3.50	1665400	15788909.00
2000/02/21	3.56	3.78	3.56	3.78	3926100	38833380.00
2000/02/22	3.79	3.86	3.52	3.53	2627300	26095116.00
2000/02/23	3.53	3.62	3.48	3.57	1374400	13073133.00
2000/02/24	3.57	3.60	3.52	3.56	764900	7343256.00
2000/02/25	3.56	3.56	3.46	3.50	1344300	12665144.00
2000/02/28	3.48	3.52	3.42	3.50	1781700	16748804.00
2000/02/29	3.52	3.55	3.44	3.49	1683500	15786791.00
2000/03/01	3.52	3.61	3.50	3.56	1147800	10979921.00
2000/03/02	3.58	3.67	3.56	3.60	1855100	18045094.00
2000/03/03	3.67	3.68	3.59	3.63	2001000	19595552.00
2000/03/06	3.66	3.67	3.47	3.47	1589000	15317309.00
2000/03/07	3.52	3.55	3.47	3.52	712600	6721284.00
2000/03/08	3.54	3.54	3.44	3.52	1529100	14371879.00
2000/03/09	3.52	3.54	3.46	3.47	887500	8333094.00
2000/03/10	3.47	3.48	3.39	3.40	1347000	12473473.00
2000/03/13	3.40	3.47	3.39	3.46	702200	6512575.00
2000/03/14	3.44	3.46	3.34	3.40	990400	9085837.00
2000/03/15	3.40	3.55	3.40	3.50	992200	9366938.00
2000/03/16	3.49	3.49	3.32	3.35	927300	8509911.00
2000/03/17	3.34	3.42	3.31	3.40	767600	7013246.00
2000/03/20	3.40	3.56	3.38	3.49	1673500	15812496.00
2000/03/21	3.52	3.64	3.52	3.56	1852100	17859396.00
2000/03/22	3.56	3.68	3.56	3.58	1497900	14574916.00
2000/03/23	3.58	3.61	3.51	3.59	1148500	11019651.00
2000/03/24	3.61	3.66	3.56	3.57	2355900	22974332.00
2000/03/27	3.60	3.82	3.60	3.80	4350300	43832220.00
2000/03/28	3.84	4.11	3.68	3.99	6937900	72544968.00
