300580 贝斯特 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/11	12.22	13.54	12.22	13.54	9181	126647.69
2017/01/12	14.92	14.92	14.92	14.92	4081	61990.39
2017/01/13	16.44	16.44	16.44	16.44	7100	118641.00
2017/01/16	18.11	18.11	18.11	18.11	36762	675685.56
2017/01/17	19.95	19.95	19.95	19.95	36675	741568.50
2017/01/18	21.97	21.97	21.97	21.97	44800	996352.00
2017/01/19	24.19	24.19	24.19	24.19	84000	2054640.00
2017/01/20	24.84	26.64	23.75	26.64	20612748	526955296.00
2017/01/23	27.53	28.21	25.84	26.70	26081183	710404224.00
2017/01/24	26.31	26.33	24.03	24.06	19602917	495423328.00
2017/01/25	23.33	24.81	23.13	24.56	14061323	344525600.00
2017/01/26	24.65	25.23	24.43	24.97	10159191	255173120.00
2017/02/03	24.83	24.93	24.25	24.39	7364748	182749632.00
2017/02/06	24.88	26.86	24.88	26.86	17221103	453690496.00
2017/02/07	26.73	27.57	26.18	27.57	18033624	488375104.00
2017/02/08	27.12	30.31	27.03	28.98	20490427	598822080.00
2017/02/09	28.55	29.37	28.17	28.65	14257760	412768416.00
2017/02/10	28.68	29.23	27.68	27.68	11645722	333253792.00
2017/02/13	27.53	29.71	27.13	28.90	13361126	385173696.00
2017/02/14	28.73	29.92	28.53	29.35	13139404	387568992.00
2017/02/15	29.15	32.01	28.92	30.09	17496245	543529728.00
2017/02/16	29.34	29.91	28.61	29.43	11141318	328526336.00
2017/02/17	29.66	30.71	28.43	28.64	10015769	298349696.00
2017/02/20	27.93	28.23	26.65	27.49	8587270	237675184.00
2017/02/21	27.33	28.37	27.30	28.10	7022110	198437472.00
2017/02/22	28.10	28.52	27.59	27.93	5914129	167145216.00
2017/02/23	27.79	29.28	27.79	29.26	9333372	269753056.00
2017/02/24	29.26	30.23	29.11	29.54	10537926	315742912.00
2017/02/27	29.14	30.72	29.13	30.12	9705402	292875136.00
2017/02/28	30.00	30.87	29.46	30.78	10121376	308109440.00
2017/03/01	30.63	30.99	29.56	29.63	9976679	303790944.00
2017/03/02	29.48	30.91	29.33	30.56	10151189	310212448.00
2017/03/03	30.23	30.98	29.63	30.55	8189824	250434160.00
2017/03/06	30.73	31.99	30.33	31.76	12338402	389623872.00
2017/03/07	32.00	34.96	31.98	32.66	20184108	678099584.00
2017/03/08	32.33	34.43	32.05	34.37	17071022	572281600.00
2017/03/09	33.73	33.93	32.63	32.84	11643362	389325856.00
2017/03/10	33.01	33.02	32.01	32.05	7854010	256729440.00
2017/03/13	32.10	33.67	31.23	33.58	10265264	337116768.00
2017/03/14	33.35	33.71	32.93	32.98	9335742	313504224.00
2017/03/15	32.78	33.32	32.23	32.68	6216336	205485072.00
2017/03/16	33.06	34.19	32.98	33.61	10670624	362096736.00
2017/03/17	33.72	34.35	31.73	31.91	12779217	427278912.00
2017/03/20	31.43	32.67	31.38	32.63	6045342	196518272.00
2017/03/21	32.48	33.70	32.44	33.64	8372487	280731776.00
2017/03/22	33.32	34.29	32.81	34.06	10275198	348115584.00
2017/03/23	34.36	34.36	32.23	33.24	9590356	321950496.00
2017/03/24	32.92	34.23	32.86	33.78	7928757	268773216.00
2017/03/27	34.16	35.13	33.53	34.62	11177002	387725536.00
2017/03/28	34.33	34.60	33.23	33.31	7720340	262844464.00
2017/03/29	33.23	33.43	30.86	30.93	8517777	273965856.00
2017/03/30	30.33	30.52	28.87	29.48	6812667	204447008.00
2017/03/31	29.50	30.11	29.13	29.45	3865002	115713728.00
2017/04/05	29.27	30.09	28.41	29.91	3998140	119101864.00
2017/04/06	29.78	30.61	29.66	29.85	4085078	124147992.00
2017/04/07	29.76	29.91	28.63	28.74	4520252	133376040.00
2017/04/10	28.54	28.54	26.06	26.25	5701350	156399168.00
2017/04/11	26.25	27.22	26.08	27.04	3975536	107157256.00
2017/04/12	26.89	26.93	26.25	26.27	2697983	72359536.00
2017/04/13	26.33	26.90	26.09	26.41	2061260	55377848.00
2017/04/14	26.26	26.40	25.74	26.04	1954494	51502324.00
